,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,138601,1.0,40262,53475,44864,0,1.0,1,12.0,0,0,0,46200.333333333336,0,0,1,0,0,0,1,0,1,0,0
1,124389,2.0,32523,48799,43067,1,2.0,1,10.0,0,0,0,41463.0,1,0,0,0,0,0,1,0,1,0,0
2,123369,3.0,32435,48845,42089,1,3.0,1,9.0,0,0,0,41123.0,1,0,0,0,0,0,1,0,1,0,0
3,123238,4.0,31869,49406,41963,1,4.0,1,9.0,0,0,0,41079.333333333336,0,0,1,0,0,0,1,0,1,0,0
4,122703,5.0,31644,48332,42727,1,5.0,1,9.0,0,0,0,40901.0,0,0,1,0,0,0,1,0,1,0,0
5,123027,6.0,31900,48435,42692,0,6.0,1,9.0,0,0,0,41009.0,0,0,1,0,0,0,1,0,1,0,0
6,123289,7.0,32037,48482,42770,0,7.0,1,9.0,0,0,0,41096.333333333336,0,0,1,0,0,0,1,0,1,0,0
7,143240,8.0,32664,55750,54826,0,8.0,1,9.0,0,0,0,47746.666666666664,0,0,1,0,0,0,1,0,1,0,0
8,0,9.0,42191,62511,57988,0,9.0,1,9.0,0,0,0,54230.0,0,0,1,0,0,0,1,0,1,0,0
9,0,10.0,44443,69294,44859,0,10.0,1,9.0,0,0,0,52865.333333333336,0,0,1,0,0,0,1,0,1,0,0
10,121612,11.0,31906,48257,41449,1,11.0,1,7.0,0,0,0,40537.333333333336,1,0,0,0,0,0,1,0,1,0,0
11,120967,12.0,31528,47305,42134,1,12.0,1,7.0,0,0,0,40322.333333333336,0,0,1,0,0,0,1,0,1,0,0
12,121842,13.0,31763,47835,42244,0,13.0,1,7.0,0,0,0,40614.0,0,0,1,0,0,0,1,0,1,0,0
13,121558,14.0,31631,47719,42208,0,14.0,1,7.0,0,0,0,40519.333333333336,0,0,1,0,0,0,1,0,1,0,0
14,121407,15.0,31615,47736,42056,0,15.0,1,7.0,0,0,0,40469.0,0,0,1,0,0,0,1,0,1,0,0
15,121138,16.0,31700,47349,42089,0,16.0,1,7.0,0,0,0,40379.333333333336,0,0,1,0,0,0,1,0,1,0,0
16,120909,17.0,31647,47308,41954,1,17.0,1,7.0,0,0,0,40303.0,0,0,1,0,0,0,1,0,1,0,0
17,120807,18.0,31747,47093,41967,1,18.0,1,7.0,0,0,0,40269.0,0,0,1,0,0,0,1,0,1,0,0
18,120520,19.0,31445,47245,41830,1,19.0,1,7.0,0,0,0,40173.333333333336,0,0,1,0,0,0,1,0,1,0,0
19,120559,20.0,31759,46844,41956,0,20.0,1,7.0,0,0,0,40186.333333333336,0,0,1,0,0,0,1,0,1,0,0
20,129640,21.0,31840,47007,50794,0,21.0,1,6.0,0,0,0,43213.666666666664,1,0,0,0,0,0,1,0,0,1,0
21,0,22.0,42963,59909,52416,0,22.0,1,6.0,0,0,0,51762.666666666664,0,0,1,0,0,0,1,0,0,1,0
22,118377,23.0,31265,45843,41269,1,23.0,1,6.0,0,0,0,39459.0,0,0,1,0,0,0,1,0,0,1,0
23,118784,24.0,31309,46117,41358,0,24.0,1,6.0,0,0,0,39594.666666666664,0,0,1,0,0,0,1,0,0,1,0
24,119689,25.0,31659,46177,41853,0,25.0,1,6.0,0,0,0,39896.333333333336,0,0,1,0,0,0,1,0,0,1,0
25,142695,26.0,31944,57913,52838,0,26.0,1,6.0,0,0,0,47565.0,0,0,1,0,0,0,1,0,0,1,0
26,120464,27.0,32500,46483,41481,0,27.0,1,6.0,0,0,0,40154.666666666664,0,0,1,0,0,0,1,0,0,1,0
27,133500,28.0,31657,47048,54795,0,28.0,1,6.0,0,0,0,44500.0,0,0,1,0,0,0,1,0,0,1,0
28,0,29.0,43424,61338,56052,0,29.0,1,6.0,0,0,0,53604.666666666664,0,0,1,0,0,0,1,0,0,1,0
29,128953,30.0,38056,48837,42060,0,30.0,1,6.0,0,0,0,42984.333333333336,0,0,1,0,0,0,1,0,0,1,0
30,119035,31.0,31536,46075,41424,0,31.0,1,6.0,0,0,0,39678.333333333336,0,0,1,0,0,0,1,0,0,1,0
31,118925,32.0,31544,45574,41807,0,32.0,1,6.0,0,0,0,39641.666666666664,0,0,1,0,0,0,1,0,0,1,0
32,119987,33.0,31491,47054,41442,0,33.0,1,6.0,0,0,0,39995.666666666664,0,0,1,0,0,0,1,0,0,1,0
33,119730,34.0,32131,45956,41643,0,34.0,1,5.0,0,0,0,39910.0,1,0,0,0,0,0,1,0,0,1,0
34,125082,35.0,31274,45162,48646,0,35.0,1,5.0,0,1,0,41694.0,0,0,1,0,0,0,1,0,0,1,0
35,0,36.0,61717,58721,54741,0,1.0,1,6.0,0,0,1,58393.0,0,1,0,0,1,0,0,0,0,1,0
36,0,37.0,42712,60654,53768,0,2.0,1,5.0,0,0,0,52378.0,1,0,0,0,1,0,0,0,0,1,0
