,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,75229,1.0,20911,32167,22151,0,4.0,1,3.0,0,0,0,25076.333333333332,0,0,1,1,0,0,0,0,1,0,0
1,69911,2.0,17499,30922,21490,1,4.0,0,3.0,0,0,0,23303.666666666668,0,0,1,1,0,0,0,0,1,0,0
2,69816,3.0,17626,30762,21428,1,5.0,0,3.0,0,0,0,23272.0,0,0,1,1,0,0,0,0,1,0,0
3,69706,4.0,17499,30665,21542,1,6.0,0,3.0,0,0,0,23235.333333333332,0,0,1,1,0,0,0,0,1,0,0
4,69728,5.0,17596,30766,21366,0,7.0,0,3.0,0,0,0,23242.666666666668,0,0,1,1,0,0,0,0,1,0,0
5,69617,6.0,17481,30716,21420,1,8.0,0,3.0,0,0,0,23205.666666666668,0,0,1,1,0,0,0,0,1,0,0
6,69405,7.0,17384,30646,21375,1,9.0,0,3.0,0,0,0,23135.0,0,0,1,1,0,0,0,0,1,0,0
7,69401,8.0,17501,30629,21271,1,10.0,0,3.0,0,0,0,23133.666666666668,0,0,1,1,0,0,0,0,1,0,0
8,69263,9.0,17526,30507,21230,1,11.0,0,3.0,0,0,0,23087.666666666668,0,0,1,1,0,0,0,0,1,0,0
9,69320,10.0,17432,30651,21237,0,12.0,0,3.0,0,0,0,23106.666666666668,0,0,1,1,0,0,0,0,1,0,0
10,69299,11.0,17416,30561,21322,0,13.0,0,3.0,0,0,0,23099.666666666668,0,0,1,1,0,0,0,0,1,0,0
11,69306,12.0,17450,30614,21242,0,14.0,0,3.0,0,0,0,23102.0,0,0,1,1,0,0,0,0,1,0,0
12,69785,13.0,17939,30651,21195,0,15.0,0,3.0,0,0,0,23261.666666666668,0,0,1,1,0,0,0,0,1,0,0
13,69133,14.0,17329,30636,21168,1,16.0,0,2.0,0,0,0,23044.333333333332,1,0,0,1,0,0,0,0,1,0,0
14,87553,15.0,17502,40933,29118,0,17.0,0,2.0,0,1,0,29184.333333333332,0,0,1,1,0,0,0,0,1,0,0
15,93857,16.0,38768,34099,20990,0,1.0,1,2.0,0,0,1,31285.666666666668,0,0,1,1,0,0,0,0,1,0,0
16,68687,17.0,17420,30371,20896,1,2.0,1,2.0,0,0,0,22895.666666666668,0,0,1,1,0,0,0,0,1,0,0
17,68682,18.0,17445,30303,20934,1,3.0,1,2.0,0,0,0,22894.0,0,0,1,1,0,0,0,0,1,0,0
18,68736,19.0,17438,30417,20881,0,4.0,1,2.0,0,0,0,22912.0,0,0,1,1,0,0,0,0,1,0,0
19,69037,20.0,17412,30820,20805,0,5.0,1,2.0,0,0,0,23012.333333333332,0,0,1,1,0,0,0,0,1,0,0
20,68445,21.0,17372,30221,20852,1,6.0,1,2.0,0,0,0,22815.0,0,0,1,1,0,0,0,0,1,0,0
21,68557,22.0,17424,30245,20888,0,7.0,1,2.0,0,0,0,22852.333333333332,0,0,1,1,0,0,0,0,1,0,0
22,68451,23.0,17406,30265,20780,0,8.0,1,2.0,0,0,0,22817.0,0,0,1,1,0,0,0,0,1,0,0
23,68429,24.0,17333,30190,20906,1,9.0,1,2.0,0,0,0,22809.666666666668,0,0,1,1,0,0,0,0,1,0,0
24,68365,25.0,17360,30180,20825,1,10.0,1,2.0,0,0,0,22788.333333333332,0,0,1,1,0,0,0,0,0,1,0
25,68509,26.0,17359,30163,20987,0,11.0,1,1.0,0,0,0,22836.333333333332,1,0,0,1,0,0,0,0,0,1,0
26,68351,27.0,17241,30233,20877,1,12.0,1,1.0,0,0,0,22783.666666666668,0,0,1,1,0,0,0,0,0,1,0
27,68461,28.0,17280,30283,20898,0,13.0,1,1.0,0,0,0,22820.333333333332,0,0,1,1,0,0,0,0,0,1,0
28,68784,29.0,17303,30390,21091,0,14.0,1,1.0,0,0,0,22928.0,0,0,1,1,0,0,0,0,0,1,0
29,68376,30.0,17110,30364,20902,0,15.0,1,1.0,0,0,0,22792.0,0,0,1,1,0,0,0,0,0,1,0
30,68302,31.0,17308,30224,20770,1,16.0,1,1.0,0,0,0,22767.333333333332,0,0,1,1,0,0,0,0,0,1,0
31,68417,32.0,17288,30305,20824,0,17.0,1,1.0,0,0,0,22805.666666666668,0,0,1,1,0,0,0,0,0,1,0
32,68475,33.0,17339,30249,20887,0,18.0,1,1.0,0,0,0,22825.0,0,0,1,1,0,0,0,0,0,1,0
33,68689,34.0,17301,30328,21060,0,19.0,1,1.0,0,0,0,22896.333333333332,0,0,1,1,0,0,0,0,0,1,0
34,68594,35.0,17088,30188,21318,0,20.0,1,1.0,0,0,0,22864.666666666668,0,0,1,1,0,0,0,0,0,1,0
35,68428,36.0,17325,30231,20872,0,21.0,1,1.0,0,0,0,22809.333333333332,0,0,1,1,0,0,0,0,0,1,0
36,68912,37.0,17326,30282,21304,0,22.0,1,1.0,0,0,0,22970.666666666668,0,0,1,1,0,0,0,0,0,1,0
37,68815,38.0,17381,30377,21057,0,23.0,1,1.0,0,0,0,22938.333333333332,0,0,1,1,0,0,0,0,0,1,0
38,68566,39.0,17246,30326,20994,0,24.0,1,1.0,0,0,0,22855.333333333332,0,0,1,1,0,0,0,0,0,1,0
39,68719,40.0,17287,30362,21070,0,25.0,1,1.0,0,0,0,22906.333333333332,0,0,1,1,0,0,0,0,0,1,0
40,68713,41.0,17285,30423,21005,0,26.0,1,1.0,0,0,0,22904.333333333332,0,0,1,1,0,0,0,0,0,1,0
41,68471,42.0,17208,30330,20933,0,27.0,1,1.0,0,0,0,22823.666666666668,0,0,1,1,0,0,0,0,0,1,0
42,68558,43.0,17245,30285,21028,0,28.0,1,1.0,0,0,0,22852.666666666668,0,0,1,1,0,0,0,0,0,1,0
43,68873,44.0,17133,30432,21308,0,29.0,1,1.0,0,0,0,22957.666666666668,0,0,1,1,0,0,0,0,0,1,0
44,68371,45.0,17132,30326,20913,0,30.0,1,1.0,0,0,0,22790.333333333332,0,0,1,1,0,0,0,0,0,1,0
45,68134,46.0,17181,30152,20801,1,31.0,1,1.0,0,0,0,22711.333333333332,0,0,1,1,0,0,0,0,0,1,0
46,68181,47.0,17259,30101,20821,0,32.0,1,1.0,0,0,0,22727.0,0,0,1,1,0,0,0,0,0,1,0
47,68384,48.0,17191,30337,20856,0,33.0,1,1.0,0,0,0,22794.666666666668,0,0,1,1,0,0,0,0,0,0,1
48,68203,49.0,17173,30197,20833,0,34.0,1,1.0,0,0,0,22734.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,68265,50.0,17261,30210,20794,0,35.0,1,1.0,0,0,0,22755.0,0,0,1,1,0,0,0,0,0,0,1
50,68037,51.0,17231,30069,20737,1,36.0,1,1.0,0,0,0,22679.0,0,0,1,1,0,0,0,0,0,0,1
51,67999,52.0,17239,30002,20758,1,37.0,1,1.0,0,0,0,22666.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,68212,53.0,17105,30164,20943,0,38.0,1,1.0,0,0,0,22737.333333333332,0,0,1,1,0,0,0,0,0,0,1
53,68415,54.0,17101,30484,20830,0,39.0,1,1.0,0,0,0,22805.0,0,0,1,1,0,0,0,0,0,0,1
54,68291,55.0,17399,30152,20740,0,40.0,1,1.0,0,0,0,22763.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,68087,56.0,17261,29993,20833,0,41.0,1,1.0,0,0,0,22695.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,68055,57.0,17198,30205,20652,0,42.0,1,1.0,0,0,0,22685.0,0,0,1,1,0,0,0,0,0,0,1
57,67941,58.0,17218,30083,20640,1,43.0,1,1.0,0,0,0,22647.0,0,0,1,1,0,0,0,0,0,0,1
58,67825,59.0,17142,30051,20632,1,44.0,1,1.0,0,0,0,22608.333333333332,0,0,1,1,0,0,0,0,0,0,1
59,67703,60.0,17206,29965,20532,1,45.0,1,1.0,0,0,0,22567.666666666668,0,0,1,1,0,0,0,0,0,0,1
60,67925,61.0,17108,30126,20691,0,46.0,1,1.0,0,0,0,22641.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,67861,62.0,17185,30086,20590,0,47.0,1,1.0,0,0,0,22620.333333333332,0,0,1,1,0,0,0,0,0,0,1
62,67828,63.0,17214,30002,20612,0,48.0,1,1.0,0,0,0,22609.333333333332,0,0,1,1,0,0,0,0,0,0,1
63,68359,64.0,17254,30528,20577,0,49.0,1,1.0,0,0,0,22786.333333333332,0,0,1,1,0,0,0,0,0,0,1
64,68042,65.0,17223,30234,20585,0,50.0,1,1.0,0,0,0,22680.666666666668,0,0,1,1,0,0,0,0,0,0,1
65,67634,66.0,17097,29983,20554,1,51.0,1,1.0,0,0,0,22544.666666666668,0,0,1,1,0,0,0,0,0,0,1
66,67558,67.0,17116,29921,20521,1,52.0,1,1.0,0,0,0,22519.333333333332,0,0,1,1,0,0,0,0,0,0,1
67,67469,68.0,16946,29983,20540,1,53.0,1,1.0,0,0,0,22489.666666666668,0,0,1,1,0,0,0,0,0,0,1
68,67449,69.0,17060,29802,20587,1,54.0,1,1.0,0,0,0,22483.0,0,0,1,1,0,0,0,0,0,0,1
69,67442,70.0,17076,29825,20541,1,55.0,1,1.0,0,0,0,22480.666666666668,0,0,1,1,0,0,0,0,0,0,1
70,67623,71.0,17096,29916,20611,0,56.0,1,1.0,0,0,0,22541.0,0,0,1,1,0,0,0,0,0,0,1
