,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
37,94418,38.0,30265,40842,23311,0,8.0,1,3.0,0,0,0,31472.666666666668,0,0,1,0,0,1,0,0,0,0,1
38,95198,39.0,30427,41187,23584,0,9.0,1,3.0,0,0,0,31732.666666666668,0,0,1,0,0,1,0,0,0,0,1
39,94729,40.0,30477,40848,23404,0,10.0,1,3.0,0,0,0,31576.333333333332,0,0,1,0,0,1,0,0,0,0,1
40,94776,41.0,30341,41118,23317,0,11.0,1,3.0,0,0,0,31592.0,0,0,1,0,0,1,0,0,0,0,1
41,94798,42.0,30584,40912,23302,0,12.0,1,3.0,0,0,0,31599.333333333332,0,0,1,0,0,1,0,0,0,0,1
42,94466,43.0,30290,40913,23263,0,13.0,1,3.0,0,0,0,31488.666666666668,0,0,1,0,0,1,0,0,0,0,1
43,94303,44.0,30289,40803,23211,1,14.0,1,3.0,0,0,0,31434.333333333332,0,0,1,0,0,1,0,0,0,0,1
44,95158,45.0,30844,41016,23298,0,15.0,1,3.0,0,0,0,31719.333333333332,0,0,1,0,0,1,0,0,0,0,1
45,94379,46.0,30293,40820,23266,0,16.0,1,3.0,0,0,0,31459.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,94272,47.0,30267,40706,23299,1,17.0,1,3.0,0,0,0,31424.0,0,0,1,0,0,1,0,0,0,0,1
47,94217,48.0,30240,40700,23277,1,18.0,1,3.0,0,0,0,31405.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,94212,49.0,30195,40690,23327,1,19.0,1,3.0,0,0,0,31404.0,0,0,1,0,0,1,0,0,0,0,1
49,94309,50.0,30379,40583,23347,0,20.0,1,3.0,0,0,0,31436.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,94488,51.0,30496,40719,23273,0,21.0,1,3.0,0,0,0,31496.0,0,0,1,0,0,1,0,0,0,0,1
51,95125,52.0,30347,41142,23636,0,22.0,1,3.0,0,0,0,31708.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,94644,53.0,30225,41054,23365,0,23.0,1,3.0,0,0,0,31548.0,0,0,1,0,0,1,0,0,0,0,1
53,97802,54.0,30429,41173,26200,0,24.0,1,3.0,0,1,0,32600.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,115899,55.0,51053,41034,23812,0,4.0,0,3.0,0,0,1,38633.0,0,0,1,0,1,0,0,0,0,0,1
55,92090,56.0,29640,39508,22942,1,5.0,0,3.0,0,0,0,30696.666666666668,0,0,1,0,1,0,0,0,0,0,1
