,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,141040,1.0,34268,66483,40289,0,6.0,0,4.0,0,0,0,47013.333333333336,0,0,1,1,0,0,0,0,1,0,0
1,0,2.0,63748,74543,40789,0,7.0,0,3.0,0,0,0,59693.333333333336,1,0,0,1,0,0,0,0,1,0,0
2,0,3.0,55347,73067,52254,0,8.0,0,3.0,0,0,0,60222.666666666664,0,0,1,1,0,0,0,0,1,0,0
3,0,4.0,44098,75676,53352,0,9.0,0,3.0,0,0,0,57708.666666666664,0,0,1,1,0,0,0,0,1,0,0
4,110799,5.0,31592,49682,29525,1,10.0,0,3.0,0,0,0,36933.0,0,0,1,1,0,0,0,0,1,0,0
5,110170,6.0,31568,48877,29725,1,11.0,0,3.0,0,0,0,36723.333333333336,0,0,1,1,0,0,0,0,1,0,0
6,109960,7.0,31674,48567,29719,1,12.0,0,3.0,0,0,0,36653.333333333336,0,0,1,1,0,0,0,0,1,0,0
7,109511,8.0,31517,48362,29632,1,13.0,0,3.0,0,0,0,36503.666666666664,0,0,1,1,0,0,0,0,1,0,0
8,109678,9.0,31608,48441,29629,0,14.0,0,3.0,0,0,0,36559.333333333336,0,0,1,1,0,0,0,0,1,0,0
9,109858,10.0,31507,48709,29642,0,15.0,0,3.0,0,0,0,36619.333333333336,0,0,1,1,0,0,0,0,1,0,0
10,109633,11.0,31262,48659,29712,0,16.0,0,3.0,0,0,0,36544.333333333336,0,0,1,1,0,0,0,0,1,0,0
11,109451,12.0,31465,48447,29539,1,17.0,0,3.0,0,0,0,36483.666666666664,0,0,1,1,0,0,0,0,1,0,0
12,109355,13.0,31506,48350,29499,1,18.0,0,3.0,0,0,0,36451.666666666664,0,0,1,1,0,0,0,0,1,0,0
13,109234,14.0,31432,48236,29566,1,19.0,0,3.0,0,0,0,36411.333333333336,0,0,1,1,0,0,0,0,1,0,0
14,109286,15.0,31525,48249,29512,0,20.0,0,2.0,0,0,0,36428.666666666664,1,0,0,1,0,0,0,0,1,0,0
15,108946,16.0,31550,47800,29596,1,21.0,0,2.0,0,0,0,36315.333333333336,0,0,1,1,0,0,0,0,0,1,0
16,108921,17.0,31538,47875,29508,1,22.0,0,2.0,0,0,0,36307.0,0,0,1,1,0,0,0,0,0,1,0
17,109119,18.0,31537,47973,29609,0,23.0,0,2.0,0,0,0,36373.0,0,0,1,1,0,0,0,0,0,1,0
18,109239,19.0,31568,48087,29584,0,24.0,0,2.0,0,0,0,36413.0,0,0,1,1,0,0,0,0,0,1,0
19,109090,20.0,31531,47923,29636,0,25.0,0,2.0,0,0,0,36363.333333333336,0,0,1,1,0,0,0,0,0,1,0
20,108746,21.0,31495,47721,29530,1,26.0,0,1.0,0,0,0,36248.666666666664,1,0,0,1,0,0,0,0,0,1,0
21,113415,22.0,31649,47765,34001,0,27.0,0,1.0,0,1,0,37805.0,0,0,1,1,0,0,0,0,0,1,0
22,122954,23.0,47250,46734,28970,0,1.0,1,4.0,0,0,1,40984.666666666664,0,1,0,0,1,0,0,0,0,1,0
23,106580,24.0,31332,46225,29023,1,2.0,1,3.0,0,0,0,35526.666666666664,1,0,0,0,1,0,0,0,0,1,0
24,106859,25.0,31261,46549,29049,0,3.0,1,3.0,0,0,0,35619.666666666664,0,0,1,0,1,0,0,0,0,1,0
25,106731,26.0,31181,46509,29041,0,4.0,1,3.0,0,0,0,35577.0,0,0,1,0,1,0,0,0,0,1,0
26,106674,27.0,31142,46550,28982,0,5.0,1,3.0,0,0,0,35558.0,0,0,1,0,1,0,0,0,0,1,0
27,106991,28.0,31076,46888,29027,0,6.0,1,3.0,0,0,0,35663.666666666664,0,0,1,0,1,0,0,0,0,1,0
28,108251,29.0,31094,47378,29779,0,7.0,1,3.0,0,0,0,36083.666666666664,0,0,1,0,1,0,0,0,0,1,0
29,107621,30.0,31113,47264,29244,0,8.0,1,3.0,0,0,0,35873.666666666664,0,0,1,0,1,0,0,0,0,0,1
30,108497,31.0,30815,48206,29476,0,9.0,1,3.0,0,0,0,36165.666666666664,0,0,1,0,1,0,0,0,0,0,1
31,107117,32.0,30840,47151,29126,0,10.0,1,2.0,0,0,0,35705.666666666664,1,0,0,0,1,0,0,0,0,0,1
32,107776,33.0,31535,46899,29342,0,11.0,1,2.0,0,0,0,35925.333333333336,0,0,1,0,1,0,0,0,0,0,1
33,107445,34.0,31324,46768,29353,0,12.0,1,2.0,0,0,0,35815.0,0,0,1,0,1,0,0,0,0,0,1
34,106911,35.0,31303,46494,29114,0,13.0,1,2.0,0,0,0,35637.0,0,0,1,0,1,0,0,0,0,0,1
35,107039,36.0,31228,46602,29209,0,14.0,1,2.0,0,0,0,35679.666666666664,0,0,1,0,1,0,0,0,0,0,1
36,106823,37.0,31251,46417,29155,0,15.0,1,2.0,0,0,0,35607.666666666664,0,0,1,0,1,0,0,0,0,0,1
37,107469,38.0,31215,46780,29474,0,16.0,1,2.0,0,0,0,35823.0,0,0,1,0,1,0,0,0,0,0,1
38,107398,39.0,31248,46902,29248,0,17.0,1,2.0,0,0,0,35799.333333333336,0,0,1,0,1,0,0,0,0,0,1
39,107392,40.0,31304,46914,29174,0,18.0,1,2.0,0,0,0,35797.333333333336,0,0,1,0,1,0,0,0,0,0,1
40,107546,41.0,31181,47126,29239,0,19.0,1,2.0,0,0,0,35848.666666666664,0,0,1,0,1,0,0,0,0,0,1
41,108131,42.0,31198,47689,29244,0,20.0,1,2.0,0,0,0,36043.666666666664,0,0,1,0,1,0,0,0,0,0,1
42,107694,43.0,31308,47190,29196,0,21.0,1,2.0,0,0,0,35898.0,0,0,1,0,1,0,0,0,0,0,1
43,108467,44.0,31206,47891,29370,0,22.0,1,2.0,0,0,0,36155.666666666664,0,0,1,0,1,0,0,0,0,0,1
