Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:23:41.484000,VET,5,0 days 00:01:29.025000,11.0,1.0,,,0 days 00:00:29.697000,0 days 00:00:23.746000,0 days 00:00:35.582000,0 days 00:22:42.144000,0 days 00:23:05.890000,0 days 00:23:41.472000,274.0,289.0,285.0,294.0,False,ULTRASOFT,13.0,False,Ferrari,0 days 00:22:12.459000,2018-03-25 05:28:23.640,1,3.0,False,,False,True
0 days 00:25:09.889000,VET,5,0 days 00:01:28.405000,12.0,1.0,,,0 days 00:00:29.523000,0 days 00:00:23.598000,0 days 00:00:35.284000,0 days 00:24:10.995000,0 days 00:24:34.593000,0 days 00:25:09.877000,273.0,290.0,287.0,291.0,True,ULTRASOFT,14.0,False,Ferrari,0 days 00:23:41.484000,2018-03-25 05:29:52.665,1,3.0,False,,False,True
0 days 00:26:38.998000,VET,5,0 days 00:01:29.109000,13.0,1.0,,,0 days 00:00:29.579000,0 days 00:00:23.933000,0 days 00:00:35.597000,0 days 00:25:39.456000,0 days 00:26:03.389000,0 days 00:26:38.986000,,290.0,285.0,295.0,False,ULTRASOFT,15.0,False,Ferrari,0 days 00:25:09.889000,2018-03-25 05:31:21.070,1,3.0,False,,False,True
0 days 00:28:07.799000,VET,5,0 days 00:01:28.801000,14.0,1.0,,,0 days 00:00:29.590000,0 days 00:00:23.774000,0 days 00:00:35.437000,0 days 00:27:08.576000,0 days 00:27:32.350000,0 days 00:28:07.787000,275.0,290.0,285.0,294.0,False,ULTRASOFT,16.0,False,Ferrari,0 days 00:26:38.998000,2018-03-25 05:32:50.179,1,3.0,False,,False,True
0 days 00:29:36.484000,VET,5,0 days 00:01:28.685000,15.0,1.0,,,0 days 00:00:29.647000,0 days 00:00:23.739000,0 days 00:00:35.299000,0 days 00:28:37.434000,0 days 00:29:01.173000,0 days 00:29:36.472000,272.0,290.0,284.0,292.0,False,ULTRASOFT,17.0,False,Ferrari,0 days 00:28:07.799000,2018-03-25 05:34:18.980,1,3.0,False,,False,True
0 days 00:31:05.188000,VET,5,0 days 00:01:28.704000,16.0,1.0,,,0 days 00:00:29.530000,0 days 00:00:23.743000,0 days 00:00:35.431000,0 days 00:30:06.002000,0 days 00:30:29.745000,0 days 00:31:05.176000,274.0,290.0,284.0,289.0,False,ULTRASOFT,18.0,False,Ferrari,0 days 00:29:36.484000,2018-03-25 05:35:47.665,1,3.0,False,,False,True
0 days 00:32:33.784000,VET,5,0 days 00:01:28.596000,17.0,1.0,,,0 days 00:00:29.457000,0 days 00:00:23.659000,0 days 00:00:35.480000,0 days 00:31:34.633000,0 days 00:31:58.292000,0 days 00:32:33.772000,,289.0,284.0,290.0,False,ULTRASOFT,19.0,False,Ferrari,0 days 00:31:05.188000,2018-03-25 05:37:16.369,1,3.0,False,,False,True
0 days 00:34:02.318000,VET,5,0 days 00:01:28.534000,18.0,1.0,,,0 days 00:00:29.455000,0 days 00:00:23.670000,0 days 00:00:35.409000,0 days 00:33:03.227000,0 days 00:33:26.897000,0 days 00:34:02.306000,273.0,289.0,283.0,289.0,False,ULTRASOFT,20.0,False,Ferrari,0 days 00:32:33.784000,2018-03-25 05:38:44.965,1,2.0,False,,False,True
0 days 00:35:30.806000,VET,5,0 days 00:01:28.488000,19.0,1.0,,,0 days 00:00:29.649000,0 days 00:00:23.646000,0 days 00:00:35.193000,0 days 00:34:31.955000,0 days 00:34:55.601000,0 days 00:35:30.794000,274.0,287.0,283.0,,False,ULTRASOFT,21.0,False,Ferrari,0 days 00:34:02.318000,2018-03-25 05:40:13.499,1,1.0,False,,False,True
0 days 00:36:59.051000,VET,5,0 days 00:01:28.245000,20.0,1.0,,,0 days 00:00:29.427000,0 days 00:00:23.558000,0 days 00:00:35.260000,0 days 00:36:00.221000,0 days 00:36:23.779000,0 days 00:36:59.039000,273.0,290.0,282.0,290.0,True,ULTRASOFT,22.0,False,Ferrari,0 days 00:35:30.806000,2018-03-25 05:41:41.987,1,1.0,False,,False,True
0 days 00:38:27.612000,VET,5,0 days 00:01:28.561000,21.0,1.0,,,0 days 00:00:29.574000,0 days 00:00:23.670000,0 days 00:00:35.317000,0 days 00:37:28.613000,0 days 00:37:52.283000,0 days 00:38:27.600000,271.0,288.0,282.0,285.0,False,ULTRASOFT,23.0,False,Ferrari,0 days 00:36:59.051000,2018-03-25 05:43:10.232,1,1.0,False,,False,True
0 days 00:39:56.127000,VET,5,0 days 00:01:28.515000,22.0,1.0,,,0 days 00:00:29.521000,0 days 00:00:23.775000,0 days 00:00:35.219000,0 days 00:38:57.121000,0 days 00:39:20.896000,0 days 00:39:56.115000,272.0,290.0,283.0,288.0,False,ULTRASOFT,24.0,False,Ferrari,0 days 00:38:27.612000,2018-03-25 05:44:38.793,1,1.0,False,,False,True
0 days 00:41:25.081000,VET,5,0 days 00:01:28.954000,23.0,1.0,,,0 days 00:00:29.497000,0 days 00:00:23.913000,0 days 00:00:35.544000,0 days 00:40:25.612000,0 days 00:40:49.525000,0 days 00:41:25.069000,271.0,290.0,284.0,,False,ULTRASOFT,25.0,False,Ferrari,0 days 00:39:56.127000,2018-03-25 05:46:07.308,1,1.0,False,,False,True
0 days 00:42:54.111000,VET,5,0 days 00:01:29.030000,24.0,1.0,,,0 days 00:00:29.852000,0 days 00:00:23.757000,0 days 00:00:35.421000,0 days 00:41:54.921000,0 days 00:42:18.678000,0 days 00:42:54.099000,270.0,293.0,283.0,290.0,False,ULTRASOFT,26.0,False,Ferrari,0 days 00:41:25.081000,2018-03-25 05:47:36.262,12,1.0,False,,False,True
0 days 00:44:22.898000,VET,5,0 days 00:01:28.787000,25.0,1.0,,,0 days 00:00:29.430000,0 days 00:00:23.746000,0 days 00:00:35.611000,0 days 00:43:23.529000,0 days 00:43:47.275000,0 days 00:44:22.886000,273.0,294.0,284.0,,False,ULTRASOFT,27.0,False,Ferrari,0 days 00:42:54.111000,2018-03-25 05:49:05.292,21,1.0,False,,False,True
0 days 00:46:28.006000,VET,5,0 days 00:02:05.108000,26.0,1.0,,0 days 00:46:08.993000,0 days 00:00:30.310000,0 days 00:00:32.642000,,0 days 00:44:53.256000,0 days 00:45:25.882000,,272.0,214.0,,288.0,False,ULTRASOFT,28.0,False,Ferrari,0 days 00:44:22.898000,2018-03-25 05:50:34.079,26,1.0,False,,False,False
0 days 00:48:37.353000,VET,5,0 days 00:02:09.347000,27.0,2.0,0 days 00:46:30.807000,,0 days 00:00:45.345000,0 days 00:00:34.314000,0 days 00:00:49.688000,0 days 00:47:13.339000,0 days 00:47:47.653000,0 days 00:48:37.341000,158.0,207.0,184.0,228.0,False,SOFT,1.0,True,Ferrari,0 days 00:46:28.006000,2018-03-25 05:52:39.187,6,1.0,False,,False,False
0 days 00:50:40.601000,VET,5,0 days 00:02:03.248000,28.0,2.0,,,0 days 00:00:43.269000,0 days 00:00:30.519000,0 days 00:00:49.460000,0 days 00:49:20.610000,0 days 00:49:51.129000,0 days 00:50:40.589000,184.0,242.0,195.0,217.0,False,SOFT,2.0,True,Ferrari,0 days 00:48:37.353000,2018-03-25 05:54:48.534,64,1.0,False,,False,False
0 days 00:52:53.710000,VET,5,0 days 00:02:13.109000,29.0,2.0,,,0 days 00:00:41.714000,0 days 00:00:33.751000,0 days 00:00:57.644000,0 days 00:51:22.303000,0 days 00:51:56.054000,0 days 00:52:53.698000,143.0,220.0,183.0,164.0,False,SOFT,3.0,True,Ferrari,0 days 00:50:40.601000,2018-03-25 05:56:51.782,4,1.0,False,,False,False
0 days 00:55:10.180000,VET,5,0 days 00:02:16.470000,30.0,2.0,,,0 days 00:00:46.299000,0 days 00:00:34.495000,0 days 00:00:55.676000,0 days 00:53:39.997000,0 days 00:54:14.492000,0 days 00:55:10.168000,174.0,216.0,188.0,182.0,False,SOFT,4.0,True,Ferrari,0 days 00:52:53.710000,2018-03-25 05:59:04.891,4,1.0,False,,False,False
0 days 00:57:29.037000,VET,5,0 days 00:02:18.857000,31.0,2.0,,,0 days 00:00:46.161000,0 days 00:00:35.597000,0 days 00:00:57.099000,0 days 00:55:56.329000,0 days 00:56:31.926000,0 days 00:57:29.025000,186.0,217.0,283.0,196.0,False,SOFT,5.0,True,Ferrari,0 days 00:55:10.180000,2018-03-25 06:01:21.361,41,1.0,False,,False,False
0 days 00:58:57.035000,VET,5,0 days 00:01:27.998000,32.0,2.0,,,0 days 00:00:29.636000,0 days 00:00:23.382000,0 days 00:00:34.980000,0 days 00:57:58.661000,0 days 00:58:22.043000,0 days 00:58:57.023000,267.0,290.0,282.0,293.0,True,SOFT,6.0,True,Ferrari,0 days 00:57:29.037000,2018-03-25 06:03:40.218,1,1.0,False,,False,True
0 days 01:00:24.924000,VET,5,0 days 00:01:27.889000,33.0,2.0,,,0 days 00:00:29.514000,0 days 00:00:23.290000,0 days 00:00:35.085000,0 days 00:59:26.537000,0 days 00:59:49.827000,0 days 01:00:24.912000,270.0,289.0,279.0,285.0,True,SOFT,7.0,True,Ferrari,0 days 00:58:57.035000,2018-03-25 06:05:08.216,1,1.0,False,,False,True
0 days 01:01:52.483000,VET,5,0 days 00:01:27.559000,34.0,2.0,,,0 days 00:00:29.459000,0 days 00:00:23.277000,0 days 00:00:34.823000,0 days 01:00:54.371000,0 days 01:01:17.648000,0 days 01:01:52.471000,274.0,291.0,280.0,,True,SOFT,8.0,True,Ferrari,0 days 01:00:24.924000,2018-03-25 06:06:36.105,1,1.0,False,,False,True
0 days 01:03:19.583000,VET,5,0 days 00:01:27.100000,35.0,2.0,,,0 days 00:00:29.209000,0 days 00:00:23.332000,0 days 00:00:34.559000,0 days 01:02:21.680000,0 days 01:02:45.012000,0 days 01:03:19.571000,277.0,293.0,280.0,286.0,True,SOFT,9.0,True,Ferrari,0 days 01:01:52.483000,2018-03-25 06:08:03.664,1,1.0,False,,False,True
0 days 01:04:46.706000,VET,5,0 days 00:01:27.123000,36.0,2.0,,,0 days 00:00:29.093000,0 days 00:00:23.277000,0 days 00:00:34.753000,0 days 01:03:48.664000,0 days 01:04:11.941000,0 days 01:04:46.694000,276.0,293.0,278.0,285.0,False,SOFT,10.0,True,Ferrari,0 days 01:03:19.583000,2018-03-25 06:09:30.764,1,1.0,False,,False,True
0 days 01:06:13.881000,VET,5,0 days 00:01:27.175000,37.0,2.0,,,0 days 00:00:29.087000,0 days 00:00:23.276000,0 days 00:00:34.812000,0 days 01:05:15.781000,0 days 01:05:39.057000,0 days 01:06:13.869000,,291.0,280.0,289.0,False,SOFT,11.0,True,Ferrari,0 days 01:04:46.706000,2018-03-25 06:10:57.887,1,1.0,False,,False,True
0 days 01:07:41.190000,VET,5,0 days 00:01:27.309000,38.0,2.0,,,0 days 00:00:29.176000,0 days 00:00:23.345000,0 days 00:00:34.788000,0 days 01:06:43.045000,0 days 01:07:06.390000,0 days 01:07:41.178000,275.0,289.0,277.0,284.0,False,SOFT,12.0,True,Ferrari,0 days 01:06:13.881000,2018-03-25 06:12:25.062,1,1.0,False,,False,True
0 days 01:09:08.137000,VET,5,0 days 00:01:26.947000,39.0,2.0,,,0 days 00:00:29.056000,0 days 00:00:23.303000,0 days 00:00:34.588000,0 days 01:08:10.234000,0 days 01:08:33.537000,0 days 01:09:08.125000,278.0,293.0,281.0,285.0,True,SOFT,13.0,True,Ferrari,0 days 01:07:41.190000,2018-03-25 06:13:52.371,1,1.0,False,,False,True
0 days 01:10:35.046000,VET,5,0 days 00:01:26.909000,40.0,2.0,,,0 days 00:00:29.031000,0 days 00:00:23.238000,0 days 00:00:34.640000,0 days 01:09:37.156000,0 days 01:10:00.394000,0 days 01:10:35.034000,275.0,291.0,281.0,289.0,True,SOFT,14.0,True,Ferrari,0 days 01:09:08.137000,2018-03-25 06:15:19.318,1,1.0,False,,False,True
0 days 01:12:01.992000,VET,5,0 days 00:01:26.946000,41.0,2.0,,,0 days 00:00:29.074000,0 days 00:00:23.360000,0 days 00:00:34.512000,0 days 01:11:04.108000,0 days 01:11:27.468000,0 days 01:12:01.980000,276.0,291.0,285.0,287.0,False,SOFT,15.0,True,Ferrari,0 days 01:10:35.046000,2018-03-25 06:16:46.227,1,1.0,False,,False,True
0 days 01:13:29.014000,VET,5,0 days 00:01:27.022000,42.0,2.0,,,0 days 00:00:29.104000,0 days 00:00:23.404000,0 days 00:00:34.514000,0 days 01:12:31.084000,0 days 01:12:54.488000,0 days 01:13:29.002000,275.0,291.0,280.0,292.0,False,SOFT,16.0,True,Ferrari,0 days 01:12:01.992000,2018-03-25 06:18:13.173,1,1.0,False,,False,True
0 days 01:14:55.886000,VET,5,0 days 00:01:26.872000,43.0,2.0,,,0 days 00:00:29.005000,0 days 00:00:23.305000,0 days 00:00:34.562000,0 days 01:13:58.007000,0 days 01:14:21.312000,0 days 01:14:55.874000,276.0,291.0,280.0,286.0,True,SOFT,17.0,True,Ferrari,0 days 01:13:29.014000,2018-03-25 06:19:40.195,1,1.0,False,,False,True
0 days 01:16:22.967000,VET,5,0 days 00:01:27.081000,44.0,2.0,,,0 days 00:00:29.101000,0 days 00:00:23.201000,0 days 00:00:34.779000,0 days 01:15:24.975000,0 days 01:15:48.176000,0 days 01:16:22.955000,277.0,292.0,281.0,283.0,False,SOFT,18.0,True,Ferrari,0 days 01:14:55.886000,2018-03-25 06:21:07.067,1,1.0,False,,False,True
0 days 01:17:49.752000,VET,5,0 days 00:01:26.785000,45.0,2.0,,,0 days 00:00:28.973000,0 days 00:00:23.279000,0 days 00:00:34.533000,0 days 01:16:51.928000,0 days 01:17:15.207000,0 days 01:17:49.740000,275.0,291.0,282.0,284.0,True,SOFT,19.0,True,Ferrari,0 days 01:16:22.967000,2018-03-25 06:22:34.148,1,1.0,False,,False,True
0 days 01:19:16.518000,VET,5,0 days 00:01:26.766000,46.0,2.0,,,0 days 00:00:29.044000,0 days 00:00:23.379000,0 days 00:00:34.343000,0 days 01:18:18.784000,0 days 01:18:42.163000,0 days 01:19:16.506000,274.0,291.0,284.0,285.0,True,SOFT,20.0,True,Ferrari,0 days 01:17:49.752000,2018-03-25 06:24:00.933,1,1.0,False,,False,True
0 days 01:20:43.515000,VET,5,0 days 00:01:26.997000,47.0,2.0,,,0 days 00:00:29.044000,0 days 00:00:23.309000,0 days 00:00:34.644000,,0 days 01:20:08.859000,0 days 01:20:43.503000,273.0,290.0,283.0,293.0,False,SOFT,21.0,True,Ferrari,0 days 01:19:16.518000,2018-03-25 06:25:27.699,1,1.0,False,,False,True
0 days 01:22:10.752000,VET,5,0 days 00:01:27.237000,48.0,2.0,,,0 days 00:00:29.158000,0 days 00:00:23.398000,0 days 00:00:34.681000,0 days 01:21:12.661000,0 days 01:21:36.059000,0 days 01:22:10.740000,271.0,288.0,285.0,283.0,False,SOFT,22.0,True,Ferrari,0 days 01:20:43.515000,2018-03-25 06:26:54.696,1,1.0,False,,False,True
0 days 01:23:37.836000,VET,5,0 days 00:01:27.084000,49.0,2.0,,,0 days 00:00:28.916000,0 days 00:00:23.444000,0 days 00:00:34.724000,0 days 01:22:39.656000,0 days 01:23:03.100000,0 days 01:23:37.824000,278.0,292.0,281.0,291.0,False,SOFT,23.0,True,Ferrari,0 days 01:22:10.752000,2018-03-25 06:28:21.933,1,1.0,False,,False,True
0 days 01:25:04.640000,VET,5,0 days 00:01:26.804000,50.0,2.0,,,0 days 00:00:29.066000,0 days 00:00:23.338000,0 days 00:00:34.400000,0 days 01:24:06.890000,0 days 01:24:30.228000,0 days 01:25:04.628000,,290.0,282.0,285.0,False,SOFT,24.0,True,Ferrari,0 days 01:23:37.836000,2018-03-25 06:29:49.017,1,1.0,False,,False,True
0 days 01:26:31.244000,VET,5,0 days 00:01:26.604000,51.0,2.0,,,0 days 00:00:28.968000,0 days 00:00:23.302000,0 days 00:00:34.334000,0 days 01:25:33.596000,0 days 01:25:56.898000,0 days 01:26:31.232000,276.0,290.0,283.0,,True,SOFT,25.0,True,Ferrari,0 days 01:25:04.640000,2018-03-25 06:31:15.821,1,1.0,False,,False,True
0 days 01:27:58.212000,VET,5,0 days 00:01:26.968000,52.0,2.0,,,0 days 00:00:29.218000,0 days 00:00:23.343000,0 days 00:00:34.407000,0 days 01:27:00.450000,0 days 01:27:23.793000,0 days 01:27:58.200000,274.0,288.0,281.0,284.0,False,SOFT,26.0,True,Ferrari,0 days 01:26:31.244000,2018-03-25 06:32:42.425,1,1.0,False,,False,True
0 days 01:29:24.681000,VET,5,0 days 00:01:26.469000,53.0,2.0,,,0 days 00:00:28.891000,0 days 00:00:23.198000,0 days 00:00:34.380000,0 days 01:28:27.091000,0 days 01:28:50.289000,0 days 01:29:24.669000,277.0,293.0,282.0,286.0,True,SOFT,27.0,True,Ferrari,0 days 01:27:58.212000,2018-03-25 06:34:09.393,1,1.0,False,,False,True
0 days 01:30:51.392000,VET,5,0 days 00:01:26.711000,54.0,2.0,,,0 days 00:00:29.011000,0 days 00:00:23.289000,0 days 00:00:34.411000,0 days 01:29:53.680000,0 days 01:30:16.969000,0 days 01:30:51.380000,273.0,290.0,282.0,283.0,False,SOFT,28.0,True,Ferrari,0 days 01:29:24.681000,2018-03-25 06:35:35.862,1,1.0,False,,False,True
0 days 01:32:18.375000,VET,5,0 days 00:01:26.983000,55.0,2.0,,,0 days 00:00:29.103000,0 days 00:00:23.440000,0 days 00:00:34.440000,0 days 01:31:20.483000,0 days 01:31:43.923000,0 days 01:32:18.363000,274.0,286.0,279.0,284.0,False,SOFT,29.0,True,Ferrari,0 days 01:30:51.392000,2018-03-25 06:37:02.573,1,1.0,False,,False,True
0 days 01:33:45.611000,VET,5,0 days 00:01:27.236000,56.0,2.0,,,0 days 00:00:29.154000,0 days 00:00:23.391000,0 days 00:00:34.691000,0 days 01:32:47.517000,0 days 01:33:10.908000,0 days 01:33:45.599000,,290.0,281.0,,False,SOFT,30.0,True,Ferrari,0 days 01:32:18.375000,2018-03-25 06:38:29.556,1,1.0,False,,False,True
0 days 01:35:12.601000,VET,5,0 days 00:01:26.990000,57.0,2.0,,,0 days 00:00:29.017000,0 days 00:00:23.412000,0 days 00:00:34.561000,0 days 01:34:14.616000,0 days 01:34:38.028000,0 days 01:35:12.589000,276.0,289.0,279.0,286.0,False,SOFT,31.0,True,Ferrari,0 days 01:33:45.611000,2018-03-25 06:39:56.792,1,1.0,False,,False,True
0 days 01:36:41.464000,VET,5,0 days 00:01:28.863000,58.0,2.0,,,0 days 00:00:29.357000,0 days 00:00:23.597000,0 days 00:00:35.909000,0 days 01:35:41.946000,0 days 01:36:05.543000,0 days 01:36:41.452000,271.0,289.0,219.0,284.0,False,SOFT,32.0,True,Ferrari,0 days 01:35:12.601000,2018-03-25 06:41:23.782,1,1.0,False,,False,True
