,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
23,92671,24.0,29655,37553,25463,0,3.0,1,2.0,0,0,0,30890.333333333332,0,0,1,0,1,0,0,0,0,1,0
24,92950,25.0,29586,37919,25445,0,4.0,1,2.0,0,0,0,30983.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,93404,26.0,29707,37929,25768,0,5.0,1,2.0,0,0,0,31134.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,92792,27.0,29644,37677,25471,0,6.0,1,2.0,0,0,0,30930.666666666668,0,0,1,0,1,0,0,0,0,1,0
27,93285,28.0,29863,37873,25549,0,7.0,1,2.0,0,0,0,31095.0,0,0,1,0,1,0,0,0,0,1,0
28,92832,29.0,29607,37628,25597,0,8.0,1,2.0,0,0,0,30944.0,0,0,1,0,1,0,0,0,0,1,0
29,92632,30.0,29596,37632,25404,0,9.0,1,2.0,0,0,0,30877.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,92924,31.0,29647,38012,25265,0,10.0,1,2.0,0,0,0,30974.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,92795,32.0,29602,37826,25367,0,11.0,1,2.0,0,0,0,30931.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,119767,33.0,30658,52926,36183,0,12.0,1,2.0,0,0,0,39922.333333333336,0,0,1,0,1,0,0,0,0,1,0
33,145721,34.0,41528,53875,50318,0,13.0,1,1.0,0,0,0,48573.666666666664,1,0,0,0,1,0,0,0,0,1,0
34,0,35.0,50751,62076,37279,0,14.0,1,1.0,0,0,0,50035.333333333336,0,0,1,0,1,0,0,0,0,1,0
35,143463,36.0,45947,60088,37428,0,15.0,1,1.0,0,0,0,47821.0,0,0,1,0,1,0,0,0,0,0,1
36,140539,37.0,44095,59293,37151,0,16.0,1,1.0,0,0,0,46846.333333333336,0,0,1,0,1,0,0,0,0,0,1
37,91792,38.0,29204,37479,25109,1,17.0,1,1.0,0,0,0,30597.333333333332,0,0,1,0,1,0,0,0,0,0,1
38,149372,39.0,44860,66822,37690,0,18.0,1,1.0,0,0,0,49790.666666666664,0,0,1,0,1,0,0,0,0,0,1
39,145353,40.0,44368,62786,38199,0,19.0,1,1.0,0,0,0,48451.0,0,0,1,0,1,0,0,0,0,0,1
40,143053,41.0,44272,60347,38434,0,20.0,1,1.0,0,0,0,47684.333333333336,0,0,1,0,1,0,0,0,0,0,1
41,91873,42.0,29243,37575,25055,0,21.0,1,1.0,0,0,0,30624.333333333332,0,0,1,0,1,0,0,0,0,0,1
42,91377,43.0,29393,37050,24934,1,22.0,1,1.0,0,0,0,30459.0,0,0,1,0,1,0,0,0,0,0,1
43,93151,44.0,29497,38477,25177,0,23.0,1,1.0,0,0,0,31050.333333333332,0,0,1,0,1,0,0,0,0,0,1
44,92233,45.0,29538,37669,25026,0,24.0,1,1.0,0,0,0,30744.333333333332,0,0,1,0,1,0,0,0,0,0,1
45,91805,46.0,29448,37268,25089,0,25.0,1,1.0,0,0,0,30601.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,93411,47.0,29492,38518,25401,0,26.0,1,2.0,0,0,0,31137.0,0,1,0,0,1,0,0,0,0,0,1
47,93203,48.0,30022,38086,25095,0,27.0,1,3.0,0,0,0,31067.666666666668,0,1,0,0,1,0,0,0,0,0,1
48,94060,49.0,29761,38820,25479,0,28.0,1,4.0,0,0,0,31353.333333333332,0,1,0,0,1,0,0,0,0,0,1
49,92299,50.0,29562,37681,25056,0,29.0,1,4.0,0,0,0,30766.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,92209,51.0,29556,37563,25090,0,30.0,1,4.0,0,0,0,30736.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,92248,52.0,29543,37542,25163,0,31.0,1,4.0,0,0,0,30749.333333333332,0,0,1,0,1,0,0,0,0,0,1
