,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,108599,1.0,40894,40485,27220,0,5.0,1,17.0,0,0,0,36199.666666666664,0,0,1,1,0,0,0,0,1,0,0
1,96761,2.0,30512,40434,25815,1,5.0,0,15.0,0,0,0,32253.666666666668,1,0,0,1,0,0,0,0,1,0,0
2,95486,3.0,29991,39057,26438,1,6.0,0,14.0,0,0,0,31828.666666666668,1,0,0,1,0,0,0,0,1,0,0
3,95173,4.0,30137,38677,26359,1,7.0,0,13.0,0,0,0,31724.333333333332,1,0,0,1,0,0,0,0,1,0,0
4,94975,5.0,29981,39248,25746,1,8.0,0,11.0,0,0,0,31658.333333333332,1,0,0,1,0,0,0,0,1,0,0
5,93772,6.0,29723,38265,25784,1,9.0,0,10.0,0,0,0,31257.333333333332,1,0,0,1,0,0,0,0,1,0,0
6,94131,7.0,29938,38653,25540,0,10.0,0,9.0,0,0,0,31377.0,1,0,0,1,0,0,0,0,1,0,0
7,93461,8.0,29722,38451,25288,1,11.0,0,8.0,0,0,0,31153.666666666668,1,0,0,1,0,0,0,0,1,0,0
8,93653,9.0,29605,38655,25393,0,12.0,0,7.0,0,0,0,31217.666666666668,1,0,0,1,0,0,0,0,1,0,0
9,94523,10.0,29793,39268,25462,0,13.0,0,6.0,0,0,0,31507.666666666668,1,0,0,1,0,0,0,0,1,0,0
10,93403,11.0,29837,38125,25441,1,14.0,0,6.0,0,0,0,31134.333333333332,0,0,1,1,0,0,0,0,1,0,0
11,93114,12.0,29748,37875,25491,1,15.0,0,6.0,0,0,0,31038.0,0,0,1,1,0,0,0,0,1,0,0
12,94233,13.0,29897,38657,25679,0,16.0,0,6.0,0,0,0,31411.0,0,0,1,1,0,0,0,0,1,0,0
13,93731,14.0,29904,38281,25546,0,17.0,0,5.0,0,0,0,31243.666666666668,1,0,0,1,0,0,0,0,1,0,0
14,93710,15.0,29960,38179,25571,0,18.0,0,5.0,0,0,0,31236.666666666668,0,0,1,1,0,0,0,0,1,0,0
15,93287,16.0,29734,37967,25586,0,19.0,0,5.0,0,0,0,31095.666666666668,0,0,1,1,0,0,0,0,1,0,0
16,93531,17.0,30017,37965,25549,0,20.0,0,5.0,0,0,0,31177.0,0,0,1,1,0,0,0,0,1,0,0
17,92930,18.0,29753,37791,25386,1,21.0,0,4.0,0,0,0,30976.666666666668,1,0,0,1,0,0,0,0,1,0,0
18,92821,19.0,29631,37796,25394,1,22.0,0,3.0,0,0,0,30940.333333333332,1,0,0,1,0,0,0,0,0,1,0
19,93154,20.0,29881,37808,25465,0,23.0,0,3.0,0,0,0,31051.333333333332,0,0,1,1,0,0,0,0,0,1,0
20,93741,21.0,30097,38121,25523,0,24.0,0,3.0,0,0,0,31247.0,0,0,1,1,0,0,0,0,0,1,0
21,93913,22.0,29953,38161,25799,0,25.0,0,2.0,0,0,0,31304.333333333332,1,0,0,1,0,0,0,0,0,1,0
22,95225,23.0,30003,39415,25807,0,26.0,0,3.0,0,0,0,31741.666666666668,0,1,0,1,0,0,0,0,0,1,0
23,94620,24.0,30140,38668,25812,0,27.0,0,3.0,0,0,0,31540.0,0,0,1,1,0,0,0,0,0,1,0
24,93916,25.0,30141,38542,25233,0,28.0,0,3.0,0,1,0,31305.333333333332,0,0,1,1,0,0,0,0,0,1,0
25,113205,26.0,49869,37913,25423,0,1.0,1,6.0,0,0,1,37735.0,0,1,0,0,1,0,0,0,0,1,0
26,92481,27.0,29668,37440,25373,1,2.0,1,6.0,0,0,0,30827.0,0,0,1,0,1,0,0,0,0,1,0
27,91682,28.0,29367,37090,25225,1,3.0,1,6.0,0,0,0,30560.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,91546,29.0,29306,37143,25097,1,4.0,1,6.0,0,0,0,30515.333333333332,0,0,1,0,1,0,0,0,0,1,0
29,92156,30.0,29398,37475,25283,0,5.0,1,6.0,0,0,0,30718.666666666668,0,0,1,0,1,0,0,0,0,1,0
30,91810,31.0,29481,37151,25178,0,6.0,1,5.0,0,0,0,30603.333333333332,1,0,0,0,1,0,0,0,0,1,0
31,93269,32.0,30147,37920,25202,0,7.0,1,5.0,0,0,0,31089.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,124711,33.0,36936,51865,35910,0,8.0,1,5.0,0,0,0,41570.333333333336,0,0,1,0,1,0,0,0,0,1,0
33,128219,34.0,41086,53573,33560,0,9.0,1,3.0,0,0,0,42739.666666666664,1,0,0,0,1,0,0,0,0,1,0
34,144850,35.0,44940,62346,37564,0,10.0,1,3.0,0,0,0,48283.333333333336,0,0,1,0,1,0,0,0,0,1,0
