,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,76629,1.0,21733,32619,22277,0,4.0,0,7.0,0,0,0,25543.0,0,0,1,0,1,0,0,0,1,0,0
1,71495,2.0,17950,31755,21790,1,5.0,0,7.0,0,0,0,23831.666666666668,0,0,1,0,1,0,0,0,1,0,0
2,70999,3.0,17477,31601,21921,1,6.0,0,7.0,0,0,0,23666.333333333332,0,0,1,0,1,0,0,0,1,0,0
3,71100,4.0,17384,31655,22061,0,7.0,0,7.0,0,0,0,23700.0,0,0,1,0,1,0,0,0,1,0,0
4,70839,5.0,17175,31891,21773,1,8.0,0,7.0,0,0,0,23613.0,0,0,1,0,1,0,0,0,1,0,0
5,70436,6.0,17405,31538,21493,1,9.0,0,7.0,0,0,0,23478.666666666668,0,0,1,0,1,0,0,0,1,0,0
6,69743,7.0,17303,31206,21234,1,10.0,0,6.0,0,0,0,23247.666666666668,1,0,0,0,1,0,0,0,1,0,0
7,70574,8.0,17397,31332,21845,0,11.0,0,6.0,0,0,0,23524.666666666668,0,0,1,0,1,0,0,0,1,0,0
8,69944,9.0,17560,31177,21207,0,12.0,0,5.0,0,0,0,23314.666666666668,1,0,0,0,1,0,0,0,1,0,0
9,69871,10.0,17706,31055,21110,0,13.0,0,5.0,0,0,0,23290.333333333332,0,0,1,0,1,0,0,0,1,0,0
10,69612,11.0,17571,30976,21065,1,14.0,0,5.0,0,0,0,23204.0,0,0,1,0,1,0,0,0,1,0,0
11,69564,12.0,17622,30895,21047,1,15.0,0,5.0,0,0,0,23188.0,0,0,1,0,1,0,0,0,1,0,0
12,69744,13.0,17579,31071,21094,0,16.0,0,5.0,0,0,0,23248.0,0,0,1,0,1,0,0,0,1,0,0
13,69700,14.0,17649,30850,21201,0,17.0,0,5.0,0,0,0,23233.333333333332,0,0,1,0,1,0,0,0,1,0,0
14,69614,15.0,17564,30927,21123,0,18.0,0,5.0,0,0,0,23204.666666666668,0,0,1,0,1,0,0,0,1,0,0
15,69252,16.0,17531,30697,21024,1,19.0,0,5.0,0,0,0,23084.0,0,0,1,0,1,0,0,0,1,0,0
16,69304,17.0,17502,30672,21130,0,20.0,0,5.0,0,0,0,23101.333333333332,0,0,1,0,1,0,0,0,1,0,0
17,69217,18.0,17551,30686,20980,1,21.0,0,5.0,0,0,0,23072.333333333332,0,0,1,0,1,0,0,0,1,0,0
18,69234,19.0,17556,30717,20961,0,22.0,0,5.0,0,0,0,23078.0,0,0,1,0,1,0,0,0,1,0,0
19,69273,20.0,17532,30762,20979,0,23.0,0,5.0,0,0,0,23091.0,0,0,1,0,1,0,0,0,1,0,0
20,69346,21.0,17522,30899,20925,0,24.0,0,5.0,0,0,0,23115.333333333332,0,0,1,0,1,0,0,0,1,0,0
21,69187,22.0,17494,30673,21020,1,25.0,0,3.0,0,0,0,23062.333333333332,1,0,0,0,1,0,0,0,1,0,0
22,69410,23.0,17521,30801,21088,0,26.0,0,2.0,0,0,0,23136.666666666668,1,0,0,0,1,0,0,0,1,0,0
23,69160,24.0,17469,30617,21074,1,27.0,0,2.0,0,0,0,23053.333333333332,0,0,1,0,1,0,0,0,1,0,0
24,69266,25.0,17470,30713,21083,0,28.0,0,2.0,0,0,0,23088.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,69229,26.0,17458,30725,21046,0,29.0,0,2.0,0,0,0,23076.333333333332,0,0,1,0,1,0,0,0,0,1,0
26,69144,27.0,17423,30781,20940,1,30.0,0,2.0,0,0,0,23048.0,0,0,1,0,1,0,0,0,0,1,0
27,69148,28.0,17452,30732,20964,0,31.0,0,2.0,0,0,0,23049.333333333332,0,0,1,0,1,0,0,0,0,1,0
28,69350,29.0,17517,30819,21014,0,32.0,0,2.0,0,0,0,23116.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,69468,30.0,17478,30926,21064,0,33.0,0,2.0,0,0,0,23156.0,0,0,1,0,1,0,0,0,0,1,0
30,72701,31.0,17487,30845,24369,0,34.0,0,1.0,0,1,0,24233.666666666668,1,0,0,0,1,0,0,0,0,1,0
31,85521,32.0,34315,30516,20690,0,1.0,1,4.0,0,0,1,28507.0,0,1,0,0,0,1,0,0,0,1,0
32,68783,33.0,17400,30553,20830,1,2.0,1,4.0,0,0,0,22927.666666666668,0,0,1,0,0,1,0,0,0,1,0
33,68717,34.0,17317,30683,20717,1,3.0,1,4.0,0,0,0,22905.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,68709,35.0,17299,30502,20908,1,4.0,1,4.0,0,0,0,22903.0,0,0,1,0,0,1,0,0,0,1,0
35,68655,36.0,17273,30606,20776,1,5.0,1,4.0,0,0,0,22885.0,0,0,1,0,0,1,0,0,0,1,0
36,68617,37.0,17327,30470,20820,1,6.0,1,4.0,0,0,0,22872.333333333332,0,0,1,0,0,1,0,0,0,1,0
37,68502,38.0,17355,30464,20683,1,7.0,1,4.0,0,0,0,22834.0,0,0,1,0,0,1,0,0,0,1,0
38,68373,39.0,17360,30339,20674,1,8.0,1,4.0,0,0,0,22791.0,0,0,1,0,0,1,0,0,0,1,0
39,68512,40.0,17294,30501,20717,0,9.0,1,4.0,0,0,0,22837.333333333332,0,0,1,0,0,1,0,0,0,1,0
40,68646,41.0,17333,30466,20847,0,10.0,1,4.0,0,0,0,22882.0,0,0,1,0,0,1,0,0,0,1,0
41,68659,42.0,17377,30590,20692,0,11.0,1,4.0,0,0,0,22886.333333333332,0,0,1,0,0,1,0,0,0,1,0
42,68317,43.0,17293,30338,20686,1,12.0,1,4.0,0,0,0,22772.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,68165,44.0,17182,30289,20694,1,13.0,1,4.0,0,0,0,22721.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,68265,45.0,17225,30411,20629,0,14.0,1,4.0,0,0,0,22755.0,0,0,1,0,0,1,0,0,0,1,0
45,68432,46.0,17282,30454,20696,0,15.0,1,4.0,0,0,0,22810.666666666668,0,0,1,0,0,1,0,0,0,1,0
46,68751,47.0,17302,30465,20984,0,16.0,1,4.0,0,0,0,22917.0,0,0,1,0,0,1,0,0,0,1,0
47,69022,48.0,16971,31166,20885,0,17.0,1,4.0,0,0,0,23007.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,68927,49.0,16975,31117,20835,0,18.0,1,4.0,0,0,0,22975.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,67844,50.0,17140,30140,20564,1,19.0,1,3.0,0,0,0,22614.666666666668,1,0,0,0,0,1,0,0,0,0,1
50,68236,51.0,17246,30379,20611,0,20.0,1,3.0,0,0,0,22745.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,68413,52.0,17294,30468,20651,0,21.0,1,3.0,0,0,0,22804.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,68474,53.0,17268,30587,20619,0,22.0,1,3.0,0,0,0,22824.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,68283,54.0,17295,30363,20625,0,23.0,1,3.0,0,0,0,22761.0,0,0,1,0,0,1,0,0,0,0,1
54,69005,55.0,17593,30835,20577,0,24.0,1,3.0,0,0,0,23001.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,67930,56.0,16998,30293,20639,0,25.0,1,2.0,0,0,0,22643.333333333332,1,0,0,0,0,1,0,0,0,0,1
56,68279,57.0,17253,30390,20636,0,26.0,1,2.0,0,0,0,22759.666666666668,0,0,1,0,0,1,0,0,0,0,1
