,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,154928,1.0,34702,74197,46029,0,4.0,1,8.0,0,1,0,51642.666666666664,0,0,1,1,0,0,0,0,1,0,0
1,0,2.0,58602,76308,45425,0,4.0,0,5.0,0,0,1,60111.666666666664,1,0,0,1,0,0,0,0,1,0,0
2,0,3.0,53343,74521,42500,0,5.0,0,5.0,0,0,0,56788.0,0,0,1,1,0,0,0,0,1,0,0
3,0,4.0,49478,73763,55379,0,6.0,0,5.0,0,0,0,59540.0,0,0,1,1,0,0,0,0,1,0,0
4,112189,5.0,31772,50661,29756,1,7.0,0,5.0,0,0,0,37396.333333333336,0,0,1,1,0,0,0,0,1,0,0
5,111619,6.0,31570,50519,29530,1,8.0,0,5.0,0,0,0,37206.333333333336,0,0,1,1,0,0,0,0,1,0,0
6,110140,7.0,30910,49753,29477,1,9.0,0,4.0,0,0,0,36713.333333333336,1,0,0,1,0,0,0,0,1,0,0
7,109993,8.0,31425,49112,29456,1,10.0,0,4.0,0,0,0,36664.333333333336,0,0,1,1,0,0,0,0,1,0,0
8,110445,9.0,31199,49688,29558,0,11.0,0,4.0,0,0,0,36815.0,0,0,1,1,0,0,0,0,1,0,0
9,108932,10.0,30977,48493,29462,1,12.0,0,3.0,0,0,0,36310.666666666664,1,0,0,1,0,0,0,0,1,0,0
10,109575,11.0,31776,48314,29485,0,13.0,0,3.0,0,0,0,36525.0,0,0,1,1,0,0,0,0,1,0,0
11,109224,12.0,31775,48120,29329,0,14.0,0,3.0,0,0,0,36408.0,0,0,1,1,0,0,0,0,1,0,0
12,109253,13.0,31739,48173,29341,0,15.0,0,3.0,0,0,0,36417.666666666664,0,0,1,1,0,0,0,0,1,0,0
13,109377,14.0,31831,48129,29417,0,16.0,0,3.0,0,0,0,36459.0,0,0,1,1,0,0,0,0,1,0,0
14,109043,15.0,31716,47934,29393,0,17.0,0,3.0,0,0,0,36347.666666666664,0,0,1,1,0,0,0,0,1,0,0
15,109219,16.0,31846,47934,29439,0,18.0,0,3.0,0,0,0,36406.333333333336,0,0,1,1,0,0,0,0,0,1,0
16,109287,17.0,31863,47782,29642,0,19.0,0,3.0,0,0,0,36429.0,0,0,1,1,0,0,0,0,0,1,0
17,108879,18.0,31676,47849,29354,1,20.0,0,3.0,0,0,0,36293.0,0,0,1,1,0,0,0,0,0,1,0
18,108936,19.0,31623,47970,29343,0,21.0,0,3.0,0,0,0,36312.0,0,0,1,1,0,0,0,0,0,1,0
19,108937,20.0,31591,47910,29436,0,22.0,0,3.0,0,0,0,36312.333333333336,0,0,1,1,0,0,0,0,0,1,0
20,108953,21.0,31710,47870,29373,0,23.0,0,3.0,0,0,0,36317.666666666664,0,0,1,1,0,0,0,0,0,1,0
21,109194,22.0,32021,47782,29391,0,24.0,0,2.0,0,0,0,36398.0,1,0,0,1,0,0,0,0,0,1,0
22,110278,23.0,31468,49374,29436,0,25.0,0,3.0,0,0,0,36759.333333333336,0,1,0,1,0,0,0,0,0,1,0
