Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:04:38.384000,VER,1,0 days 00:02:21.969000,1.0,1.0,,0 days 01:04:31.951000,,0 days 00:01:03.780000,0 days 00:00:35.284000,,0 days 01:04:03.119000,0 days 01:04:38.452000,126.0,172.0,,206.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:02:16.093000,2022-07-03 14:03:16.105,125,4.0,False,,False,False
0 days 01:57:53.941000,VER,1,,2.0,2.0,0 days 01:55:09.310000,,,0 days 00:01:09.957000,0 days 00:00:48.658000,,0 days 01:57:05.319000,0 days 01:57:53.960000,159.0,79.0,50.0,261.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:55:00.091000,2022-07-03 14:56:00.103,1,2.0,False,,False,False
0 days 02:00:24.192000,VER,1,,3.0,2.0,,,0 days 00:01:25.942000,0 days 00:00:38.543000,0 days 00:00:25.875000,0 days 01:59:19.937000,0 days 01:59:58.422000,0 days 02:00:24.244000,291.0,253.0,243.0,301.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 01:57:53.941000,2022-07-03 14:58:53.953,1,2.0,False,,False,False
0 days 02:01:57.999000,VER,1,0 days 00:01:33.807000,4.0,2.0,,,0 days 00:00:30.031000,0 days 00:00:38.047000,0 days 00:00:25.729000,0 days 02:00:54.242000,0 days 02:01:32.289000,0 days 02:01:58.018000,286.0,252.0,243.0,303.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 02:00:24.192000,2022-07-03 15:01:24.204,1,2.0,False,,False,True
0 days 02:03:31.488000,VER,1,0 days 00:01:33.489000,5.0,2.0,,,0 days 00:00:29.805000,0 days 00:00:38.045000,0 days 00:00:25.639000,0 days 02:02:27.823000,0 days 02:03:05.868000,0 days 02:03:31.507000,288.0,253.0,243.0,299.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 02:01:57.999000,2022-07-03 15:02:58.011,1,2.0,False,,False,True
0 days 02:05:05.027000,VER,1,0 days 00:01:33.539000,6.0,2.0,,,0 days 00:00:29.831000,0 days 00:00:38.096000,0 days 00:00:25.612000,0 days 02:04:01.338000,0 days 02:04:39.434000,0 days 02:05:05.046000,289.0,251.0,243.0,302.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 02:03:31.488000,2022-07-03 15:04:31.500,1,2.0,False,,False,True
0 days 02:06:38.789000,VER,1,0 days 00:01:33.762000,7.0,2.0,,,0 days 00:00:29.889000,0 days 00:00:38.150000,0 days 00:00:25.723000,0 days 02:05:34.935000,0 days 02:06:13.085000,0 days 02:06:38.808000,287.0,251.0,244.0,300.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 02:05:05.027000,2022-07-03 15:06:05.039,1,2.0,False,,False,True
0 days 02:08:12.240000,VER,1,0 days 00:01:33.451000,8.0,2.0,,,0 days 00:00:29.619000,0 days 00:00:38.302000,0 days 00:00:25.530000,0 days 02:07:08.427000,0 days 02:07:46.729000,0 days 02:08:12.259000,308.0,253.0,244.0,322.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 02:06:38.789000,2022-07-03 15:07:38.801,1,2.0,False,,False,True
0 days 02:09:45.846000,VER,1,0 days 00:01:33.606000,9.0,2.0,,,0 days 00:00:29.714000,0 days 00:00:38.352000,0 days 00:00:25.540000,0 days 02:08:41.973000,0 days 02:09:20.325000,0 days 02:09:45.865000,307.0,252.0,243.0,320.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:08:12.240000,2022-07-03 15:09:12.252,1,2.0,False,,False,True
0 days 02:11:19.332000,VER,1,0 days 00:01:33.486000,10.0,2.0,,,0 days 00:00:29.765000,0 days 00:00:38.324000,0 days 00:00:25.397000,0 days 02:10:15.630000,0 days 02:10:53.954000,0 days 02:11:19.351000,,253.0,243.0,318.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:09:45.846000,2022-07-03 15:10:45.858,1,1.0,False,,False,True
0 days 02:12:52.964000,VER,1,0 days 00:01:33.632000,11.0,2.0,,,0 days 00:00:29.987000,0 days 00:00:38.014000,0 days 00:00:25.631000,0 days 02:11:49.338000,0 days 02:12:27.352000,0 days 02:12:52.983000,286.0,251.0,243.0,301.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:11:19.332000,2022-07-03 15:12:19.344,12,1.0,False,,False,True
0 days 02:14:27.665000,VER,1,0 days 00:01:34.701000,12.0,2.0,,0 days 02:14:21.678000,0 days 00:00:30.001000,0 days 00:00:39.496000,0 days 00:00:25.204000,0 days 02:13:22.984000,0 days 02:14:02.480000,0 days 02:14:27.684000,288.0,243.0,,304.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:12:52.964000,2022-07-03 15:13:52.976,1,1.0,False,,False,False
0 days 02:16:23.879000,VER,1,0 days 00:01:56.214000,13.0,3.0,0 days 02:14:51.078000,,0 days 00:00:51.174000,0 days 00:00:38.961000,0 days 00:00:26.079000,0 days 02:15:18.858000,0 days 02:15:57.819000,0 days 02:16:23.898000,288.0,249.0,240.0,302.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:14:27.665000,2022-07-03 15:15:27.677,1,6.0,False,,False,False
0 days 02:17:58.267000,VER,1,0 days 00:01:34.388000,14.0,3.0,,,0 days 00:00:29.895000,0 days 00:00:38.656000,0 days 00:00:25.837000,0 days 02:16:53.793000,0 days 02:17:32.449000,0 days 02:17:58.286000,293.0,250.0,244.0,305.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 02:16:23.879000,2022-07-03 15:17:23.891,1,6.0,False,,False,True
0 days 02:19:33.073000,VER,1,0 days 00:01:34.806000,15.0,3.0,,,0 days 00:00:29.914000,0 days 00:00:38.877000,0 days 00:00:26.015000,0 days 02:18:28.200000,0 days 02:19:07.077000,0 days 02:19:33.092000,290.0,246.0,242.0,305.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 02:17:58.267000,2022-07-03 15:18:58.279,1,6.0,False,,False,True
0 days 02:21:08.088000,VER,1,0 days 00:01:35.015000,16.0,3.0,,,0 days 00:00:30.031000,0 days 00:00:38.939000,0 days 00:00:26.045000,0 days 02:20:03.123000,0 days 02:20:42.062000,0 days 02:21:08.107000,288.0,247.0,242.0,304.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 02:19:33.073000,2022-07-03 15:20:33.085,1,6.0,False,,False,True
0 days 02:22:43.082000,VER,1,0 days 00:01:34.994000,17.0,3.0,,,0 days 00:00:29.995000,0 days 00:00:38.998000,0 days 00:00:26.001000,0 days 02:21:38.102000,0 days 02:22:17.100000,0 days 02:22:43.101000,289.0,248.0,243.0,305.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 02:21:08.088000,2022-07-03 15:22:08.100,1,6.0,False,,False,True
0 days 02:24:18.055000,VER,1,0 days 00:01:34.973000,18.0,3.0,,,0 days 00:00:30.067000,0 days 00:00:38.923000,0 days 00:00:25.983000,0 days 02:23:13.168000,0 days 02:23:52.091000,0 days 02:24:18.074000,292.0,249.0,241.0,306.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 02:22:43.082000,2022-07-03 15:23:43.094,1,6.0,False,,False,True
0 days 02:25:53.051000,VER,1,0 days 00:01:34.996000,19.0,3.0,,,0 days 00:00:30.121000,0 days 00:00:38.844000,0 days 00:00:26.031000,0 days 02:24:48.195000,0 days 02:25:27.039000,0 days 02:25:53.070000,291.0,248.0,242.0,306.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 02:24:18.055000,2022-07-03 15:25:18.067,1,6.0,False,,False,True
0 days 02:27:27.921000,VER,1,0 days 00:01:34.870000,20.0,3.0,,,0 days 00:00:30.206000,0 days 00:00:38.838000,0 days 00:00:25.826000,0 days 02:26:23.276000,0 days 02:27:02.114000,0 days 02:27:27.940000,292.0,248.0,242.0,305.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:25:53.051000,2022-07-03 15:26:53.063,1,6.0,False,,False,True
0 days 02:29:02.884000,VER,1,0 days 00:01:34.963000,21.0,3.0,,,0 days 00:00:30.118000,0 days 00:00:38.950000,0 days 00:00:25.895000,0 days 02:27:58.058000,0 days 02:28:37.008000,0 days 02:29:02.903000,291.0,249.0,243.0,306.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:27:27.921000,2022-07-03 15:28:27.933,1,6.0,False,,False,True
0 days 02:30:37.710000,VER,1,0 days 00:01:34.826000,22.0,3.0,,,0 days 00:00:30.003000,0 days 00:00:38.918000,0 days 00:00:25.905000,0 days 02:29:32.906000,0 days 02:30:11.824000,0 days 02:30:37.729000,294.0,249.0,243.0,306.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:29:02.884000,2022-07-03 15:30:02.896,1,6.0,False,,False,True
