Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:34.933000,VET,5,0 days 00:01:13.745000,11.0,1.0,,,0 days 00:00:18.864000,0 days 00:00:37.913000,0 days 00:00:16.968000,0 days 00:45:40.059000,0 days 00:46:17.972000,0 days 00:46:34.940000,,258.0,307.0,308.0,False,SOFT,14.0,True,Ferrari,0 days 00:45:21.188000,2019-11-17 17:25:22.004,1,3.0,False,,False,True
0 days 00:47:48.664000,VET,5,0 days 00:01:13.731000,12.0,1.0,,,0 days 00:00:18.810000,0 days 00:00:38.012000,0 days 00:00:16.909000,0 days 00:46:53.750000,0 days 00:47:31.762000,0 days 00:47:48.671000,308.0,258.0,307.0,305.0,False,SOFT,15.0,True,Ferrari,0 days 00:46:34.933000,2019-11-17 17:26:35.749,1,3.0,False,,False,True
0 days 00:49:02.526000,VET,5,0 days 00:01:13.862000,13.0,1.0,,,0 days 00:00:18.791000,0 days 00:00:38.043000,0 days 00:00:17.028000,0 days 00:48:07.462000,0 days 00:48:45.505000,0 days 00:49:02.533000,309.0,256.0,306.0,307.0,False,SOFT,16.0,True,Ferrari,0 days 00:47:48.664000,2019-11-17 17:27:49.480,1,3.0,False,,False,True
0 days 00:50:16.439000,VET,5,0 days 00:01:13.913000,14.0,1.0,,,0 days 00:00:18.934000,0 days 00:00:37.982000,0 days 00:00:16.997000,0 days 00:49:21.467000,0 days 00:49:59.449000,0 days 00:50:16.446000,307.0,256.0,306.0,306.0,False,SOFT,17.0,True,Ferrari,0 days 00:49:02.526000,2019-11-17 17:29:03.342,1,3.0,False,,False,True
0 days 00:51:30.497000,VET,5,0 days 00:01:14.058000,15.0,1.0,,,0 days 00:00:18.788000,0 days 00:00:38.206000,0 days 00:00:17.064000,0 days 00:50:35.234000,0 days 00:51:13.440000,0 days 00:51:30.504000,308.0,256.0,307.0,307.0,False,SOFT,18.0,True,Ferrari,0 days 00:50:16.439000,2019-11-17 17:30:17.255,1,3.0,False,,False,True
0 days 00:52:44.410000,VET,5,0 days 00:01:13.913000,16.0,1.0,,,0 days 00:00:18.815000,0 days 00:00:38.015000,0 days 00:00:17.083000,0 days 00:51:49.319000,0 days 00:52:27.334000,0 days 00:52:44.417000,309.0,258.0,305.0,306.0,False,SOFT,19.0,True,Ferrari,0 days 00:51:30.497000,2019-11-17 17:31:31.313,1,3.0,False,,False,True
0 days 00:53:58.459000,VET,5,0 days 00:01:14.049000,17.0,1.0,,,0 days 00:00:18.859000,0 days 00:00:38.154000,0 days 00:00:17.036000,0 days 00:53:03.276000,0 days 00:53:41.430000,0 days 00:53:58.466000,,256.0,306.0,307.0,False,SOFT,20.0,True,Ferrari,0 days 00:52:44.410000,2019-11-17 17:32:45.226,1,3.0,False,,False,True
0 days 00:55:12.588000,VET,5,0 days 00:01:14.129000,18.0,1.0,,,0 days 00:00:18.874000,0 days 00:00:38.219000,0 days 00:00:17.036000,0 days 00:54:17.340000,0 days 00:54:55.559000,0 days 00:55:12.595000,308.0,255.0,305.0,305.0,False,SOFT,21.0,True,Ferrari,0 days 00:53:58.459000,2019-11-17 17:33:59.275,1,3.0,False,,False,True
0 days 00:56:26.671000,VET,5,0 days 00:01:14.083000,19.0,1.0,,,0 days 00:00:18.820000,0 days 00:00:38.112000,0 days 00:00:17.151000,0 days 00:55:31.415000,0 days 00:56:09.527000,0 days 00:56:26.678000,310.0,256.0,306.0,307.0,False,SOFT,22.0,True,Ferrari,0 days 00:55:12.588000,2019-11-17 17:35:13.404,1,3.0,False,,False,True
0 days 00:57:40.916000,VET,5,0 days 00:01:14.245000,20.0,1.0,,,0 days 00:00:18.860000,0 days 00:00:38.239000,0 days 00:00:17.146000,0 days 00:56:45.538000,0 days 00:57:23.777000,0 days 00:57:40.923000,307.0,256.0,306.0,306.0,False,SOFT,23.0,True,Ferrari,0 days 00:56:26.671000,2019-11-17 17:36:27.487,1,3.0,False,,False,True
0 days 00:58:54.879000,VET,5,0 days 00:01:13.963000,21.0,1.0,,,0 days 00:00:18.806000,0 days 00:00:38.120000,0 days 00:00:17.037000,0 days 00:57:59.729000,0 days 00:58:37.849000,0 days 00:58:54.886000,308.0,257.0,304.0,307.0,False,SOFT,24.0,True,Ferrari,0 days 00:57:40.916000,2019-11-17 17:37:41.732,1,2.0,False,,False,True
0 days 01:00:09.103000,VET,5,0 days 00:01:14.224000,22.0,1.0,,,0 days 00:00:18.848000,0 days 00:00:38.234000,0 days 00:00:17.142000,0 days 00:59:13.734000,0 days 00:59:51.968000,0 days 01:00:09.110000,309.0,253.0,304.0,304.0,False,SOFT,25.0,True,Ferrari,0 days 00:58:54.879000,2019-11-17 17:38:55.695,1,1.0,False,,False,True
0 days 01:01:23.657000,VET,5,0 days 00:01:14.554000,23.0,1.0,,,0 days 00:00:18.914000,0 days 00:00:38.450000,0 days 00:00:17.190000,0 days 01:00:28.024000,0 days 01:01:06.474000,0 days 01:01:23.664000,,253.0,305.0,305.0,False,SOFT,26.0,True,Ferrari,0 days 01:00:09.103000,2019-11-17 17:40:09.919,1,1.0,False,,False,True
0 days 01:02:38.349000,VET,5,0 days 00:01:14.692000,24.0,1.0,,,0 days 00:00:18.894000,0 days 00:00:38.773000,0 days 00:00:17.025000,0 days 01:01:42.558000,0 days 01:02:21.331000,0 days 01:02:38.356000,311.0,253.0,305.0,,False,SOFT,27.0,True,Ferrari,0 days 01:01:23.657000,2019-11-17 17:41:24.473,1,1.0,False,,False,True
0 days 01:03:56.940000,VET,5,0 days 00:01:18.591000,25.0,1.0,,0 days 01:03:54.100000,0 days 00:00:18.915000,0 days 00:00:38.505000,0 days 00:00:21.171000,0 days 01:02:57.271000,0 days 01:03:35.776000,0 days 01:03:56.947000,308.0,255.0,,,False,SOFT,28.0,True,Ferrari,0 days 01:02:38.349000,2019-11-17 17:42:39.165,1,1.0,False,,False,False
0 days 01:05:27.288000,VET,5,0 days 00:01:30.348000,26.0,2.0,0 days 01:04:17.411000,,0 days 00:00:36.422000,0 days 00:00:37.397000,0 days 00:00:16.529000,0 days 01:04:33.369000,0 days 01:05:10.766000,0 days 01:05:27.295000,300.0,259.0,331.0,,False,MEDIUM,1.0,True,Ferrari,0 days 01:03:56.940000,2019-11-17 17:43:57.756,1,5.0,False,,False,False
0 days 01:06:40.485000,VET,5,0 days 00:01:13.197000,27.0,2.0,,,0 days 00:00:19.048000,0 days 00:00:37.506000,0 days 00:00:16.643000,0 days 01:05:46.343000,0 days 01:06:23.849000,0 days 01:06:40.492000,321.0,258.0,306.0,322.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:05:27.288000,2019-11-17 17:45:28.104,1,4.0,False,,False,True
0 days 01:07:52.744000,VET,5,0 days 00:01:12.259000,28.0,2.0,,,0 days 00:00:18.707000,0 days 00:00:37.196000,0 days 00:00:16.356000,0 days 01:06:59.199000,0 days 01:07:36.395000,0 days 01:07:52.751000,310.0,259.0,332.0,306.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:06:40.485000,2019-11-17 17:46:41.301,1,4.0,False,,False,True
0 days 01:09:05.179000,VET,5,0 days 00:01:12.435000,29.0,2.0,,,0 days 00:00:18.543000,0 days 00:00:37.270000,0 days 00:00:16.622000,0 days 01:08:11.294000,0 days 01:08:48.564000,0 days 01:09:05.186000,302.0,254.0,305.0,330.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:07:52.744000,2019-11-17 17:47:53.560,1,3.0,False,,False,True
0 days 01:10:17.739000,VET,5,0 days 00:01:12.560000,30.0,2.0,,,0 days 00:00:18.635000,0 days 00:00:37.298000,0 days 00:00:16.627000,0 days 01:09:23.821000,0 days 01:10:01.119000,0 days 01:10:17.746000,305.0,255.0,305.0,304.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:09:05.179000,2019-11-17 17:49:05.995,1,3.0,False,,False,True
0 days 01:11:30.370000,VET,5,0 days 00:01:12.631000,31.0,2.0,,,0 days 00:00:18.739000,0 days 00:00:37.245000,0 days 00:00:16.647000,0 days 01:10:36.485000,0 days 01:11:13.730000,0 days 01:11:30.377000,309.0,256.0,306.0,305.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:10:17.739000,2019-11-17 17:50:18.555,1,3.0,False,,False,True
0 days 01:12:42.717000,VET,5,0 days 00:01:12.347000,32.0,2.0,,,0 days 00:00:18.611000,0 days 00:00:37.108000,0 days 00:00:16.628000,0 days 01:11:48.988000,0 days 01:12:26.096000,0 days 01:12:42.724000,,258.0,307.0,306.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:11:30.370000,2019-11-17 17:51:31.186,1,3.0,False,,False,True
0 days 01:13:55.226000,VET,5,0 days 00:01:12.509000,33.0,2.0,,,0 days 00:00:18.627000,0 days 00:00:37.196000,0 days 00:00:16.686000,0 days 01:13:01.351000,0 days 01:13:38.547000,0 days 01:13:55.233000,,258.0,307.0,,False,MEDIUM,8.0,True,Ferrari,0 days 01:12:42.717000,2019-11-17 17:52:43.533,1,3.0,False,,False,True
0 days 01:15:07.899000,VET,5,0 days 00:01:12.673000,34.0,2.0,,,0 days 00:00:18.596000,0 days 00:00:37.376000,0 days 00:00:16.701000,0 days 01:14:13.829000,0 days 01:14:51.205000,0 days 01:15:07.906000,310.0,258.0,309.0,308.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:13:55.226000,2019-11-17 17:53:56.042,1,3.0,False,,False,True
0 days 01:16:20.829000,VET,5,0 days 00:01:12.930000,35.0,2.0,,,0 days 00:00:18.717000,0 days 00:00:37.507000,0 days 00:00:16.706000,0 days 01:15:26.623000,0 days 01:16:04.130000,0 days 01:16:20.836000,,258.0,309.0,309.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:15:07.899000,2019-11-17 17:55:08.715,1,3.0,False,,False,True
0 days 01:17:33.766000,VET,5,0 days 00:01:12.937000,36.0,2.0,,,0 days 00:00:18.747000,0 days 00:00:37.682000,0 days 00:00:16.508000,0 days 01:16:39.583000,0 days 01:17:17.265000,0 days 01:17:33.773000,312.0,259.0,329.0,308.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:16:20.829000,2019-11-17 17:56:21.645,1,3.0,False,,False,True
0 days 01:18:46.323000,VET,5,0 days 00:01:12.557000,37.0,2.0,,,0 days 00:00:18.494000,0 days 00:00:37.361000,0 days 00:00:16.702000,0 days 01:17:52.267000,0 days 01:18:29.628000,0 days 01:18:46.330000,308.0,258.0,308.0,326.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:17:33.766000,2019-11-17 17:57:34.582,1,3.0,False,,False,True
0 days 01:19:58.817000,VET,5,0 days 00:01:12.494000,38.0,2.0,,,0 days 00:00:18.624000,0 days 00:00:37.154000,0 days 00:00:16.716000,0 days 01:19:04.954000,0 days 01:19:42.108000,0 days 01:19:58.824000,310.0,259.0,308.0,306.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:18:46.323000,2019-11-17 17:58:47.139,1,3.0,False,,False,True
0 days 01:21:11.683000,VET,5,0 days 00:01:12.866000,39.0,2.0,,,0 days 00:00:18.560000,0 days 00:00:37.600000,0 days 00:00:16.706000,0 days 01:20:17.384000,0 days 01:20:54.984000,0 days 01:21:11.690000,311.0,261.0,309.0,308.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:19:58.817000,2019-11-17 17:59:59.633,1,3.0,False,,False,True
0 days 01:22:25.047000,VET,5,0 days 00:01:13.364000,40.0,2.0,,,0 days 00:00:18.707000,0 days 00:00:37.682000,0 days 00:00:16.975000,0 days 01:21:30.397000,0 days 01:22:08.079000,0 days 01:22:25.054000,310.0,259.0,309.0,,False,MEDIUM,15.0,True,Ferrari,0 days 01:21:11.683000,2019-11-17 18:01:12.499,1,3.0,False,,False,True
0 days 01:23:37.756000,VET,5,0 days 00:01:12.709000,41.0,2.0,,,0 days 00:00:18.626000,0 days 00:00:37.507000,0 days 00:00:16.576000,0 days 01:22:43.680000,0 days 01:23:21.187000,0 days 01:23:37.763000,312.0,259.0,330.0,309.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:22:25.047000,2019-11-17 18:02:25.863,1,3.0,False,,False,True
0 days 01:24:50.178000,VET,5,0 days 00:01:12.422000,42.0,2.0,,,0 days 00:00:18.466000,0 days 00:00:37.306000,0 days 00:00:16.650000,0 days 01:23:56.229000,0 days 01:24:33.535000,0 days 01:24:50.185000,310.0,260.0,309.0,327.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:23:37.756000,2019-11-17 18:03:38.572,1,3.0,False,,False,True
0 days 01:26:02.606000,VET,5,0 days 00:01:12.428000,43.0,2.0,,,0 days 00:00:18.547000,0 days 00:00:37.250000,0 days 00:00:16.631000,0 days 01:25:08.732000,0 days 01:25:45.982000,0 days 01:26:02.613000,,260.0,309.0,308.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:24:50.178000,2019-11-17 18:04:50.994,1,3.0,False,,False,True
0 days 01:27:15.333000,VET,5,0 days 00:01:12.727000,44.0,2.0,,,0 days 00:00:18.608000,0 days 00:00:37.351000,0 days 00:00:16.768000,0 days 01:26:21.221000,0 days 01:26:58.572000,0 days 01:27:15.340000,,259.0,311.0,309.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:26:02.606000,2019-11-17 18:06:03.422,1,2.0,False,,False,True
0 days 01:28:28.331000,VET,5,0 days 00:01:12.998000,45.0,2.0,,,0 days 00:00:18.647000,0 days 00:00:37.631000,0 days 00:00:16.720000,0 days 01:27:33.987000,0 days 01:28:11.618000,0 days 01:28:28.338000,313.0,260.0,313.0,311.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:27:15.333000,2019-11-17 18:07:16.149,1,1.0,False,,False,True
0 days 01:29:41.032000,VET,5,0 days 00:01:12.701000,46.0,2.0,,,0 days 00:00:18.616000,0 days 00:00:37.404000,0 days 00:00:16.681000,0 days 01:28:46.954000,0 days 01:29:24.358000,0 days 01:29:41.039000,,261.0,311.0,,False,MEDIUM,21.0,True,Ferrari,0 days 01:28:28.331000,2019-11-17 18:08:29.147,1,1.0,False,,False,True
0 days 01:30:54.033000,VET,5,0 days 00:01:13.001000,47.0,2.0,,,0 days 00:00:18.608000,0 days 00:00:37.735000,0 days 00:00:16.658000,0 days 01:29:59.647000,0 days 01:30:37.382000,0 days 01:30:54.040000,,260.0,310.0,309.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:29:41.032000,2019-11-17 18:09:41.848,1,1.0,False,,False,True
0 days 01:32:07.205000,VET,5,0 days 00:01:13.172000,48.0,2.0,,,0 days 00:00:18.634000,0 days 00:00:37.761000,0 days 00:00:16.777000,0 days 01:31:12.674000,0 days 01:31:50.435000,0 days 01:32:07.212000,,260.0,309.0,310.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:30:54.033000,2019-11-17 18:10:54.849,1,1.0,False,,False,True
0 days 01:33:24.676000,VET,5,0 days 00:01:17.471000,49.0,2.0,,0 days 01:33:21.810000,0 days 00:00:18.702000,0 days 00:00:38.123000,0 days 00:00:20.646000,0 days 01:32:25.914000,0 days 01:33:04.037000,0 days 01:33:24.683000,314.0,262.0,,,False,MEDIUM,24.0,True,Ferrari,0 days 01:32:07.205000,2019-11-17 18:12:08.021,1,3.0,False,,False,False
0 days 01:34:54.543000,VET,5,0 days 00:01:29.867000,50.0,3.0,0 days 01:33:45.058000,,0 days 00:00:36.199000,0 days 00:00:37.184000,0 days 00:00:16.484000,0 days 01:34:00.882000,0 days 01:34:38.066000,0 days 01:34:54.550000,304.0,258.0,309.0,,False,SOFT,3.0,True,Ferrari,0 days 01:33:24.676000,2019-11-17 18:13:25.492,1,3.0,False,,False,False
0 days 01:36:05.927000,VET,5,0 days 00:01:11.384000,51.0,3.0,,,0 days 00:00:18.428000,0 days 00:00:36.530000,0 days 00:00:16.426000,0 days 01:35:12.978000,0 days 01:35:49.508000,0 days 01:36:05.934000,310.0,262.0,312.0,309.0,True,SOFT,4.0,True,Ferrari,0 days 01:34:54.543000,2019-11-17 18:14:55.359,1,3.0,False,,False,True
0 days 01:37:17.897000,VET,5,0 days 00:01:11.970000,52.0,3.0,,,0 days 00:00:18.392000,0 days 00:00:37.141000,0 days 00:00:16.437000,0 days 01:36:24.326000,0 days 01:37:01.467000,0 days 01:37:17.904000,317.0,261.0,311.0,311.0,False,SOFT,5.0,True,Ferrari,0 days 01:36:05.927000,2019-11-17 18:16:06.743,12,3.0,False,,False,True
0 days 01:38:30.222000,VET,5,0 days 00:01:12.325000,53.0,3.0,,,0 days 00:00:18.750000,0 days 00:00:37.146000,0 days 00:00:16.429000,0 days 01:37:36.654000,0 days 01:38:13.800000,0 days 01:38:30.229000,300.0,262.0,314.0,,False,SOFT,6.0,True,Ferrari,0 days 01:37:17.897000,2019-11-17 18:17:18.713,2,3.0,False,,False,True
0 days 01:40:06.324000,VET,5,0 days 00:01:36.102000,54.0,3.0,,,0 days 00:00:22.113000,0 days 00:00:50.842000,0 days 00:00:23.147000,0 days 01:38:52.342000,0 days 01:39:43.184000,0 days 01:40:06.331000,142.0,209.0,229.0,313.0,False,SOFT,7.0,True,Ferrari,0 days 01:38:30.222000,2019-11-17 18:18:31.038,24,3.0,False,,False,False
0 days 01:41:47.536000,VET,5,0 days 00:01:41.212000,55.0,3.0,,,0 days 00:00:26.717000,0 days 00:00:50.486000,0 days 00:00:24.009000,0 days 01:40:33.048000,0 days 01:41:23.534000,0 days 01:41:47.543000,204.0,205.0,235.0,254.0,False,SOFT,8.0,True,Ferrari,0 days 01:40:06.324000,2019-11-17 18:20:07.140,4,3.0,False,,False,False
0 days 01:43:36.259000,VET,5,0 days 00:01:48.723000,56.0,3.0,,,0 days 00:00:26.084000,0 days 00:01:00.305000,0 days 00:00:22.334000,0 days 01:42:13.627000,0 days 01:43:13.932000,0 days 01:43:36.266000,209.0,218.0,205.0,,False,SOFT,9.0,True,Ferrari,0 days 01:41:47.536000,2019-11-17 18:21:48.352,4,3.0,False,,False,False
0 days 01:45:27.690000,VET,5,0 days 00:01:51.431000,57.0,3.0,,,0 days 00:00:28.216000,0 days 00:00:58.342000,0 days 00:00:24.873000,0 days 01:44:04.482000,0 days 01:45:02.824000,0 days 01:45:27.697000,196.0,132.0,242.0,159.0,False,SOFT,10.0,True,Ferrari,0 days 01:43:36.259000,2019-11-17 18:23:37.075,4,3.0,False,,False,False
0 days 01:47:15.588000,VET,5,0 days 00:01:47.898000,58.0,3.0,,,0 days 00:00:29.382000,0 days 00:00:53.804000,0 days 00:00:24.712000,0 days 01:45:57.079000,0 days 01:46:50.883000,0 days 01:47:15.595000,237.0,204.0,262.0,243.0,False,SOFT,11.0,True,Ferrari,0 days 01:45:27.690000,2019-11-17 18:25:28.506,4,3.0,False,,False,False
0 days 01:49:11.807000,VET,5,0 days 00:01:56.219000,59.0,3.0,,,0 days 00:00:28.262000,0 days 00:01:02.992000,0 days 00:00:24.965000,0 days 01:47:43.857000,0 days 01:48:46.849000,0 days 01:49:11.814000,216.0,51.0,316.0,267.0,False,SOFT,12.0,True,Ferrari,0 days 01:47:15.588000,2019-11-17 18:27:16.404,41,3.0,False,,False,False
0 days 01:50:25.789000,VET,5,0 days 00:01:13.982000,60.0,3.0,,,0 days 00:00:19.765000,0 days 00:00:37.915000,0 days 00:00:16.302000,0 days 01:49:31.579000,0 days 01:50:09.494000,0 days 01:50:25.796000,319.0,259.0,317.0,278.0,False,SOFT,13.0,True,Ferrari,0 days 01:49:11.807000,2019-11-17 18:29:12.623,1,4.0,False,,False,True
0 days 01:51:37.779000,VET,5,0 days 00:01:11.990000,61.0,3.0,,,0 days 00:00:18.766000,0 days 00:00:36.834000,0 days 00:00:16.390000,0 days 01:50:44.562000,0 days 01:51:21.396000,0 days 01:51:37.786000,308.0,259.0,313.0,309.0,False,SOFT,14.0,True,Ferrari,0 days 01:50:25.789000,2019-11-17 18:30:26.605,1,4.0,False,,False,True
0 days 01:52:49.412000,VET,5,0 days 00:01:11.633000,62.0,3.0,,,0 days 00:00:18.431000,0 days 00:00:36.995000,0 days 00:00:16.207000,0 days 01:51:56.217000,0 days 01:52:33.212000,0 days 01:52:49.419000,326.0,258.0,331.0,,False,SOFT,15.0,True,Ferrari,0 days 01:51:37.779000,2019-11-17 18:31:38.595,1,4.0,False,,False,True
0 days 01:54:00.831000,VET,5,0 days 00:01:11.419000,63.0,3.0,,,0 days 00:00:18.141000,0 days 00:00:37.250000,0 days 00:00:16.028000,0 days 01:53:07.560000,0 days 01:53:44.810000,0 days 01:54:00.838000,329.0,261.0,338.0,327.0,False,SOFT,16.0,True,Ferrari,0 days 01:52:49.412000,2019-11-17 18:32:50.228,1,4.0,False,,False,True
0 days 01:55:12.937000,VET,5,0 days 00:01:12.106000,64.0,3.0,,,0 days 00:00:18.534000,0 days 00:00:37.367000,0 days 00:00:16.205000,0 days 01:54:19.372000,0 days 01:54:56.739000,0 days 01:55:12.944000,333.0,257.0,321.0,337.0,False,SOFT,17.0,True,Ferrari,0 days 01:54:00.831000,2019-11-17 18:34:01.647,1,4.0,False,,False,True
0 days 01:56:24.825000,VET,5,0 days 00:01:11.888000,65.0,3.0,,,0 days 00:00:18.451000,0 days 00:00:36.924000,0 days 00:00:16.513000,0 days 01:55:31.395000,0 days 01:56:08.319000,0 days 01:56:24.832000,318.0,259.0,305.0,315.0,False,SOFT,18.0,True,Ferrari,0 days 01:55:12.937000,2019-11-17 18:35:13.753,1,4.0,False,,False,True
0 days 01:57:49.434000,VET,5,,66.0,3.0,,,,,,,,,,,,,,SOFT,19.0,True,Ferrari,0 days 01:56:24.825000,,14,,False,,True,False
