,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
40,77017,41.0,21532,24618,30867,0,29.0,1,1.0,0,0,0,25672.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,93273,42.0,21536,24613,47124,0,30.0,1,1.0,0,1,0,31091.0,0,0,1,0,0,1,0,0,0,1,0
42,79311,43.0,23988,24489,30834,0,1.0,1,1.0,0,0,1,26437.0,0,0,1,0,1,0,0,0,0,1,0
43,76322,44.0,21309,24264,30749,1,2.0,1,1.0,0,0,0,25440.666666666668,0,0,1,0,1,0,0,0,0,1,0
44,76092,45.0,21156,24275,30661,1,3.0,1,1.0,0,0,0,25364.0,0,0,1,0,1,0,0,0,0,1,0
45,76204,46.0,21225,24320,30659,0,4.0,1,1.0,0,0,0,25401.333333333332,0,0,1,0,1,0,0,0,0,1,0
46,76036,47.0,21111,24211,30714,1,5.0,1,1.0,0,0,0,25345.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,76109,48.0,21228,24282,30599,0,6.0,1,1.0,0,0,0,25369.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,75856,49.0,21031,24190,30635,1,7.0,1,1.0,0,0,0,25285.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,75919,50.0,21101,24228,30590,0,8.0,1,1.0,0,0,0,25306.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,75795,51.0,20995,24180,30620,1,9.0,1,1.0,0,0,0,25265.0,0,0,1,0,1,0,0,0,0,0,1
51,76103,52.0,21109,24299,30695,0,10.0,1,1.0,0,0,0,25367.666666666668,0,0,1,0,1,0,0,0,0,0,1
52,75694,53.0,21051,24126,30517,1,11.0,1,1.0,0,0,0,25231.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,75732,54.0,21040,24169,30523,0,12.0,1,1.0,0,0,0,25244.0,0,0,1,0,1,0,0,0,0,0,1
54,75820,55.0,21005,24260,30555,0,13.0,1,1.0,0,0,0,25273.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,75888,56.0,20979,24252,30657,0,14.0,1,1.0,0,0,0,25296.0,0,0,1,0,1,0,0,0,0,0,1
56,75945,57.0,21134,24173,30638,0,15.0,1,1.0,0,0,0,25315.0,0,0,1,0,1,0,0,0,0,0,1
57,75957,58.0,21082,24286,30589,0,16.0,1,1.0,0,0,0,25319.0,0,0,1,0,1,0,0,0,0,0,1
58,75775,59.0,21109,24114,30552,0,17.0,1,1.0,0,0,0,25258.333333333332,0,0,1,0,1,0,0,0,0,0,1
59,75866,60.0,21111,24168,30587,0,18.0,1,1.0,0,0,0,25288.666666666668,0,0,1,0,1,0,0,0,0,0,1
60,75928,61.0,21171,24187,30570,0,19.0,1,1.0,0,0,0,25309.333333333332,0,0,1,0,1,0,0,0,0,0,1
61,75933,62.0,21405,24400,30128,0,20.0,1,1.0,0,0,0,25311.0,0,0,1,0,1,0,0,0,0,0,1
62,75937,63.0,21239,24119,30579,0,21.0,1,1.0,0,0,0,25312.333333333332,0,0,1,0,1,0,0,0,0,0,1
63,76214,64.0,21041,24574,30599,0,22.0,1,1.0,0,0,0,25404.666666666668,0,0,1,0,1,0,0,0,0,0,1
64,75897,65.0,21188,24151,30558,0,23.0,1,1.0,0,0,0,25299.0,0,0,1,0,1,0,0,0,0,0,1
65,76233,66.0,21190,24442,30601,0,24.0,1,1.0,0,0,0,25411.0,0,0,1,0,1,0,0,0,0,0,1
66,76121,67.0,21164,24293,30664,0,25.0,1,1.0,0,0,0,25373.666666666668,0,0,1,0,1,0,0,0,0,0,1
67,75594,68.0,21025,24048,30521,1,26.0,1,1.0,0,0,0,25198.0,0,0,1,0,1,0,0,0,0,0,1
68,76169,69.0,21134,24243,30792,0,27.0,1,1.0,0,0,0,25389.666666666668,0,0,1,0,1,0,0,0,0,0,1
69,76237,70.0,21174,24255,30808,0,28.0,1,1.0,0,0,0,25412.333333333332,0,0,1,0,1,0,0,0,0,0,1
