,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
24,76925,25.0,21382,24649,30894,0,30.0,0,1.0,0,0,0,25641.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,93538,26.0,21377,24776,47385,0,31.0,0,3.0,0,1,0,31179.333333333332,0,1,0,0,1,0,0,0,0,1,0
26,78567,27.0,23487,24528,30552,0,1.0,0,3.0,0,0,1,26189.0,0,0,1,0,0,1,0,0,0,1,0
27,75333,28.0,20830,24208,30295,1,2.0,0,2.0,0,0,0,25111.0,1,0,0,0,0,1,0,0,0,1,0
28,75784,29.0,21083,24523,30178,0,3.0,0,2.0,0,0,0,25261.333333333332,0,0,1,0,0,1,0,0,0,1,0
29,75827,30.0,21013,24236,30578,0,4.0,0,2.0,0,0,0,25275.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,75959,31.0,21099,24239,30621,0,5.0,0,2.0,0,0,0,25319.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,75911,32.0,20961,24246,30704,0,6.0,0,2.0,0,0,0,25303.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,75909,33.0,20974,24289,30646,0,7.0,0,1.0,0,0,0,25303.0,1,0,0,0,0,1,0,0,0,1,0
33,75849,34.0,20912,24249,30688,0,8.0,0,1.0,0,0,0,25283.0,0,0,1,0,0,1,0,0,0,1,0
34,76267,35.0,21101,24394,30772,0,9.0,0,1.0,0,0,0,25422.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,75904,36.0,21018,24293,30593,0,10.0,0,1.0,0,0,0,25301.333333333332,0,0,1,0,0,1,0,0,0,1,0
36,75724,37.0,21000,24132,30592,0,11.0,0,1.0,0,0,0,25241.333333333332,0,0,1,0,0,1,0,0,0,1,0
37,75807,38.0,20960,24146,30701,0,12.0,0,1.0,0,0,0,25269.0,0,0,1,0,0,1,0,0,0,1,0
38,76114,39.0,21192,24297,30625,0,13.0,0,1.0,0,0,0,25371.333333333332,0,0,1,0,0,1,0,0,0,1,0
39,75450,40.0,20901,24080,30469,0,14.0,0,1.0,0,0,0,25150.0,0,0,1,0,0,1,0,0,0,1,0
40,75208,41.0,20817,24005,30386,1,15.0,0,1.0,0,0,0,25069.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,75428,42.0,20926,24115,30387,0,16.0,0,1.0,0,0,0,25142.666666666668,0,0,1,0,0,1,0,0,0,1,0
42,75478,43.0,21029,24128,30321,0,17.0,0,1.0,0,0,0,25159.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,75283,44.0,20864,24109,30310,0,18.0,0,1.0,0,0,0,25094.333333333332,0,0,1,0,0,1,0,0,0,1,0
44,75463,45.0,21038,24100,30325,0,19.0,0,1.0,0,0,0,25154.333333333332,0,0,1,0,0,1,0,0,0,1,0
45,75036,46.0,20888,24002,30146,1,20.0,0,1.0,0,0,0,25012.0,0,0,1,0,0,1,0,0,0,1,0
46,75343,47.0,20970,24103,30270,0,21.0,0,1.0,0,0,0,25114.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,77255,48.0,22638,24311,30306,0,22.0,0,1.0,0,0,0,25751.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,75664,49.0,21077,24332,30255,0,23.0,0,1.0,0,0,0,25221.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,75577,50.0,20904,24258,30415,0,24.0,0,1.0,0,0,0,25192.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,75821,51.0,21206,24303,30312,0,25.0,0,1.0,0,0,0,25273.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,74903,52.0,20832,23840,30231,1,26.0,0,1.0,0,0,0,24967.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,75034,53.0,20875,23959,30200,0,27.0,0,1.0,0,0,0,25011.333333333332,0,0,1,0,0,1,0,0,0,0,1
53,75572,54.0,21084,24214,30274,0,28.0,0,1.0,0,0,0,25190.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,75405,55.0,21177,23972,30256,0,29.0,0,1.0,0,0,0,25135.0,0,0,1,0,0,1,0,0,0,0,1
55,75020,56.0,20795,24032,30193,0,30.0,0,1.0,0,0,0,25006.666666666668,0,0,1,0,0,1,0,0,0,0,1
56,74875,57.0,20951,24039,29885,1,31.0,0,1.0,0,0,0,24958.333333333332,0,0,1,0,0,1,0,0,0,0,1
57,74919,58.0,20750,23926,30243,0,32.0,0,1.0,0,0,0,24973.0,0,0,1,0,0,1,0,0,0,0,1
58,75450,59.0,21113,24105,30232,0,33.0,0,1.0,0,0,0,25150.0,0,0,1,0,0,1,0,0,0,0,1
59,75192,60.0,20754,24127,30311,0,34.0,0,1.0,0,0,0,25064.0,0,0,1,0,0,1,0,0,0,0,1
60,75508,61.0,20921,24315,30272,0,35.0,0,1.0,0,0,0,25169.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,75021,62.0,20799,23860,30362,0,36.0,0,1.0,0,0,0,25007.0,0,0,1,0,0,1,0,0,0,0,1
62,75373,63.0,20956,24068,30349,0,37.0,0,1.0,0,0,0,25124.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,75642,64.0,21094,24141,30407,0,38.0,0,1.0,0,0,0,25214.0,0,0,1,0,0,1,0,0,0,0,1
64,75419,65.0,20991,23985,30443,0,39.0,0,1.0,0,0,0,25139.666666666668,0,0,1,0,0,1,0,0,0,0,1
65,75106,66.0,20949,23993,30164,0,40.0,0,1.0,0,0,0,25035.333333333332,0,0,1,0,0,1,0,0,0,0,1
66,75180,67.0,21010,24075,30095,0,41.0,0,1.0,0,0,0,25060.0,0,0,1,0,0,1,0,0,0,0,1
67,75196,68.0,20890,23989,30317,0,42.0,0,1.0,0,0,0,25065.333333333332,0,0,1,0,0,1,0,0,0,0,1
68,75640,69.0,21025,24547,30068,0,43.0,0,1.0,0,0,0,25213.333333333332,0,0,1,0,0,1,0,0,0,0,1
69,75399,70.0,20834,24186,30379,0,44.0,0,1.0,0,0,0,25133.0,0,0,1,0,0,1,0,0,0,0,1
