,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
25,85196,26.0,30471,30613,24112,0,11.0,1,6.0,0,0,0,28398.666666666668,0,0,1,0,0,1,0,0,0,1,0
26,87079,27.0,31246,31645,24188,0,12.0,1,7.0,0,0,0,29026.333333333332,0,1,0,0,0,1,0,0,0,1,0
27,85568,28.0,30477,30913,24178,0,13.0,1,6.0,0,0,0,28522.666666666668,1,0,0,0,0,1,0,0,0,1,0
28,84265,29.0,29973,30456,23836,1,14.0,1,6.0,0,0,0,28088.333333333332,0,0,1,0,0,1,0,0,0,1,0
29,84273,30.0,30194,30201,23878,0,15.0,1,6.0,0,0,0,28091.0,0,0,1,0,0,1,0,0,0,1,0
30,84273,31.0,30392,30117,23764,0,16.0,1,6.0,0,0,0,28091.0,0,0,1,0,0,1,0,0,0,1,0
31,84700,32.0,30376,30407,23917,0,17.0,1,6.0,0,0,0,28233.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,84475,33.0,30258,30276,23941,0,18.0,1,6.0,0,0,0,28158.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,84525,34.0,30387,30217,23921,0,19.0,1,6.0,0,0,0,28175.0,0,0,1,0,0,1,0,0,0,1,0
34,84399,35.0,30338,30159,23902,0,20.0,1,6.0,0,0,0,28133.0,0,0,1,0,0,1,0,0,0,1,0
35,84496,36.0,30443,30144,23909,0,21.0,1,6.0,0,0,0,28165.333333333332,0,0,1,0,0,1,0,0,0,1,0
36,84583,37.0,30420,30178,23985,0,22.0,1,6.0,0,0,0,28194.333333333332,0,0,1,0,0,1,0,0,0,1,0
37,84860,38.0,30496,30334,24030,0,23.0,1,6.0,0,0,0,28286.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,84933,39.0,30598,30331,24004,0,24.0,1,6.0,0,0,0,28311.0,0,0,1,0,0,1,0,0,0,1,0
39,84850,40.0,30435,30411,24004,0,25.0,1,6.0,0,0,0,28283.333333333332,0,0,1,0,0,1,0,0,0,1,0
40,84665,41.0,30358,30317,23990,0,26.0,1,6.0,0,0,0,28221.666666666668,0,0,1,0,0,1,0,0,0,1,0
41,84851,42.0,30462,30367,24022,0,27.0,1,6.0,0,0,0,28283.666666666668,0,0,1,0,0,1,0,0,0,1,0
42,85197,43.0,30385,30600,24212,0,28.0,1,4.0,0,0,0,28399.0,1,0,0,0,0,1,0,0,0,1,0
43,87670,44.0,30451,30597,26622,0,29.0,1,6.0,0,1,0,29223.333333333332,0,1,0,0,0,1,0,0,0,1,0
44,102939,45.0,48996,30433,23510,0,4.0,0,8.0,0,0,1,34313.0,0,1,0,0,0,1,0,0,0,1,0
45,83297,46.0,29932,29949,23416,1,5.0,0,8.0,0,0,0,27765.666666666668,0,0,1,0,0,1,0,0,0,1,0
46,83183,47.0,29957,29806,23420,1,6.0,0,7.0,0,0,0,27727.666666666668,1,0,0,0,0,1,0,0,0,0,1
47,83096,48.0,30010,29669,23417,1,7.0,0,7.0,0,0,0,27698.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,82888,49.0,29962,29572,23354,1,8.0,0,7.0,0,0,0,27629.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,82777,50.0,29851,29550,23376,1,9.0,0,7.0,0,0,0,27592.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,82718,51.0,29909,29378,23431,1,10.0,0,7.0,0,0,0,27572.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,82661,52.0,29937,29453,23271,1,11.0,0,7.0,0,0,0,27553.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,82807,53.0,29854,29531,23422,0,12.0,0,7.0,0,0,0,27602.333333333332,0,0,1,0,0,1,0,0,0,0,1
53,82584,54.0,29763,29430,23391,1,13.0,0,7.0,0,0,0,27528.0,0,0,1,0,0,1,0,0,0,0,1
54,82835,55.0,29856,29530,23449,0,14.0,0,7.0,0,0,0,27611.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,82845,56.0,29855,29546,23444,0,15.0,0,7.0,0,0,0,27615.0,0,0,1,0,0,1,0,0,0,0,1
56,83360,57.0,30069,29697,23594,0,16.0,0,7.0,0,0,0,27786.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,83604,58.0,30061,29841,23702,0,17.0,0,7.0,0,0,0,27868.0,0,0,1,0,0,1,0,0,0,0,1
58,83203,59.0,29962,29720,23521,0,18.0,0,7.0,0,0,0,27734.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,83706,60.0,30326,29831,23549,0,19.0,0,7.0,0,0,0,27902.0,0,0,1,0,0,1,0,0,0,0,1
60,83505,61.0,30133,29747,23625,0,20.0,0,7.0,0,0,0,27835.0,0,0,1,0,0,1,0,0,0,0,1
61,83712,62.0,30192,29888,23632,0,21.0,0,7.0,0,0,0,27904.0,0,0,1,0,0,1,0,0,0,0,1
62,83842,63.0,30143,29922,23777,0,22.0,0,7.0,0,0,0,27947.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,84291,64.0,30312,30117,23862,0,23.0,0,7.0,0,0,0,28097.0,0,0,1,0,0,1,0,0,0,0,1
64,85399,65.0,30842,30616,23941,0,24.0,0,8.0,0,0,0,28466.333333333332,0,1,0,0,0,1,0,0,0,0,1
65,83917,66.0,30312,29961,23644,0,25.0,0,8.0,0,0,0,27972.333333333332,0,0,1,0,0,1,0,0,0,0,1
66,83510,67.0,30210,29712,23588,0,26.0,0,8.0,0,0,0,27836.666666666668,0,0,1,0,0,1,0,0,0,0,1
67,83510,68.0,29926,29817,23767,0,27.0,0,8.0,0,0,0,27836.666666666668,0,0,1,0,0,1,0,0,0,0,1
68,83443,69.0,30092,29676,23675,0,28.0,0,8.0,0,0,0,27814.333333333332,0,0,1,0,0,1,0,0,0,0,1
69,84177,70.0,30267,30023,23887,0,29.0,0,8.0,0,0,0,28059.0,0,0,1,0,0,1,0,0,0,0,1
