,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
33,126609,34.0,44063,49303,33243,0,2.0,1,10.0,0,0,0,42203.0,0,0,1,0,1,0,0,0,0,1,0
34,143719,35.0,46464,56402,40853,0,3.0,1,10.0,0,0,0,47906.333333333336,0,0,1,0,1,0,0,0,0,1,0
35,143860,36.0,53584,53889,36387,0,4.0,1,10.0,0,0,0,47953.333333333336,0,0,1,0,1,0,0,0,0,0,1
36,145892,37.0,52231,53937,39724,0,5.0,1,10.0,0,0,0,48630.666666666664,0,0,1,0,1,0,0,0,0,0,1
37,134823,38.0,40310,54903,39610,0,6.0,1,10.0,0,0,0,44941.0,0,0,1,0,1,0,0,0,0,0,1
38,92500,39.0,29082,37662,25756,0,7.0,1,10.0,0,0,0,30833.333333333332,0,0,1,0,1,0,0,0,0,0,1
39,92234,40.0,29238,37407,25589,1,8.0,1,10.0,0,0,0,30744.666666666668,0,0,1,0,1,0,0,0,0,0,1
40,91286,41.0,28968,37178,25140,1,9.0,1,10.0,0,0,0,30428.666666666668,0,0,1,0,1,0,0,0,0,0,1
41,91926,42.0,29130,37573,25223,0,10.0,1,10.0,0,0,0,30642.0,0,0,1,0,1,0,0,0,0,0,1
42,92052,43.0,29019,37142,25891,0,11.0,1,10.0,0,0,0,30684.0,0,0,1,0,1,0,0,0,0,0,1
43,92815,44.0,29468,37794,25553,0,12.0,1,9.0,0,0,0,30938.333333333332,1,0,0,0,1,0,0,0,0,0,1
44,91900,45.0,29278,37013,25609,0,13.0,1,9.0,0,0,0,30633.333333333332,0,0,1,0,1,0,0,0,0,0,1
45,91850,46.0,29173,37172,25505,0,14.0,1,9.0,0,0,0,30616.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,91360,47.0,29224,36928,25208,0,15.0,1,9.0,0,0,0,30453.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,91255,48.0,28991,37084,25180,1,16.0,1,9.0,0,0,0,30418.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,91781,49.0,29058,37249,25474,0,17.0,1,9.0,0,0,0,30593.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,91716,50.0,29128,37233,25355,0,18.0,1,9.0,0,0,0,30572.0,0,0,1,0,1,0,0,0,0,0,1
50,91763,51.0,29111,37230,25422,0,19.0,1,9.0,0,0,0,30587.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,92257,52.0,28928,37709,25620,0,20.0,1,9.0,0,0,0,30752.333333333332,0,0,1,0,1,0,0,0,0,0,1
