,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
18,92384,19.0,18367,38912,35105,0,22.0,0,4.0,0,1,0,30794.666666666668,0,0,1,1,0,0,0,0,1,0,0
19,110428,20.0,38603,38428,33397,0,1.0,1,8.0,0,0,1,36809.333333333336,0,1,0,0,0,1,0,0,1,0,0
20,89752,21.0,18178,38552,33022,0,2.0,1,8.0,0,0,0,29917.333333333332,0,0,1,0,0,1,0,0,0,1,0
21,89803,22.0,18157,38615,33031,0,3.0,1,8.0,0,0,0,29934.333333333332,0,0,1,0,0,1,0,0,0,1,0
22,89736,23.0,18120,38674,32942,0,4.0,1,8.0,0,0,0,29912.0,0,0,1,0,0,1,0,0,0,1,0
23,89576,24.0,18154,38692,32729,0,5.0,1,7.0,0,0,0,29858.333333333332,1,0,0,0,0,1,0,0,0,1,0
24,89610,25.0,18126,38558,32926,0,6.0,1,7.0,0,0,0,29870.0,0,0,1,0,0,1,0,0,0,1,0
25,89505,26.0,18074,38482,32949,0,7.0,1,7.0,0,0,0,29835.0,0,0,1,0,0,1,0,0,0,1,0
26,89666,27.0,18036,38535,33095,0,8.0,1,7.0,0,0,0,29888.666666666668,0,0,1,0,0,1,0,0,0,1,0
27,89719,28.0,18216,38750,32753,0,9.0,1,7.0,0,0,0,29906.333333333332,0,0,1,0,0,1,0,0,0,1,0
28,89259,29.0,18075,38366,32818,1,10.0,1,7.0,0,0,0,29753.0,0,0,1,0,0,1,0,0,0,1,0
29,89121,30.0,17919,38524,32677,1,11.0,1,7.0,0,0,0,29706.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,89391,31.0,18135,38487,32769,0,12.0,1,6.0,0,0,0,29797.0,1,0,0,0,0,1,0,0,0,1,0
31,89116,32.0,17926,38396,32794,1,13.0,1,6.0,0,0,0,29705.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,89158,33.0,18051,38468,32639,0,14.0,1,6.0,0,0,0,29719.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,88828,34.0,18055,38336,32436,1,15.0,1,6.0,0,0,0,29609.0,0,0,1,0,0,1,0,0,0,1,0
34,93791,35.0,17980,38401,37410,0,16.0,1,6.0,0,0,0,31263.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,115364,36.0,24614,49944,40806,0,17.0,1,6.0,0,0,0,38454.666666666664,0,0,1,0,0,1,0,0,0,1,0
36,101553,37.0,25384,43835,32334,0,18.0,1,4.0,0,0,0,33851.0,1,0,0,0,0,1,0,0,0,1,0
37,88292,38.0,17966,38220,32106,1,19.0,1,4.0,0,0,0,29430.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,88384,39.0,17939,38348,32097,0,20.0,1,4.0,0,0,0,29461.333333333332,0,0,1,0,0,1,0,0,0,1,0
39,88325,40.0,17907,38300,32118,0,21.0,1,4.0,0,0,0,29441.666666666668,0,0,1,0,0,1,0,0,0,0,1
40,88279,41.0,17873,38256,32150,1,22.0,1,4.0,0,0,0,29426.333333333332,0,0,1,0,0,1,0,0,0,0,1
41,88037,42.0,17863,38219,31955,1,23.0,1,4.0,0,0,0,29345.666666666668,0,0,1,0,0,1,0,0,0,0,1
42,88178,43.0,17942,38246,31990,0,24.0,1,4.0,0,0,0,29392.666666666668,0,0,1,0,0,1,0,0,0,0,1
43,87643,44.0,17858,38029,31756,1,25.0,1,4.0,0,0,0,29214.333333333332,0,0,1,0,0,1,0,0,0,0,1
44,87929,45.0,17849,38193,31887,0,26.0,1,4.0,0,0,0,29309.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,87674,46.0,17855,38116,31703,0,27.0,1,4.0,0,0,0,29224.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,87797,47.0,17857,38120,31820,0,28.0,1,4.0,0,0,0,29265.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,87629,48.0,17810,38105,31714,1,29.0,1,4.0,0,0,0,29209.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,87732,49.0,17795,38170,31767,0,30.0,1,4.0,0,0,0,29244.0,0,0,1,0,0,1,0,0,0,0,1
49,87639,50.0,17838,38058,31743,0,31.0,1,4.0,0,0,0,29213.0,0,0,1,0,0,1,0,0,0,0,1
50,87618,51.0,17843,38087,31688,1,32.0,1,4.0,0,0,0,29206.0,0,0,1,0,0,1,0,0,0,0,1
51,89182,52.0,17786,38085,33311,0,33.0,1,4.0,0,0,0,29727.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,116967,53.0,25849,48947,42171,0,34.0,1,4.0,0,0,0,38989.0,0,0,1,0,0,1,0,0,0,0,1
53,118467,54.0,25567,49180,43720,0,35.0,1,4.0,0,0,0,39489.0,0,0,1,0,0,1,0,0,0,0,1
54,107011,55.0,19633,44309,43069,0,36.0,1,4.0,0,0,0,35670.333333333336,0,0,1,0,0,1,0,0,0,0,1
55,139106,56.0,23442,61242,54422,0,37.0,1,3.0,0,0,0,46368.666666666664,1,0,0,0,0,1,0,0,0,0,1
56,139998,57.0,28586,57003,54409,0,38.0,1,3.0,0,0,0,46666.0,0,0,1,0,0,1,0,0,0,0,1
57,88879,58.0,17968,38391,32520,0,39.0,1,3.0,0,0,0,29626.333333333332,0,0,1,0,0,1,0,0,0,0,1
