,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
20,0,21.0,55545,70129,46408,0,21.0,1,2.0,0,0,0,57360.666666666664,1,0,0,0,0,1,0,0,1,0,0
21,149966,22.0,43167,60916,45883,0,22.0,1,2.0,0,0,0,49988.666666666664,0,0,1,0,0,1,0,0,0,1,0
22,103346,23.0,29525,44420,29401,0,23.0,1,3.0,0,0,0,34448.666666666664,0,1,0,0,0,1,0,0,0,1,0
23,101971,24.0,29646,43187,29138,0,24.0,1,4.0,0,0,0,33990.333333333336,0,1,0,0,0,1,0,0,0,1,0
24,100700,25.0,29509,43123,28068,0,25.0,1,4.0,0,0,0,33566.666666666664,0,0,1,0,0,1,0,0,0,1,0
25,100244,26.0,29323,42895,28026,0,26.0,1,4.0,0,0,0,33414.666666666664,0,0,1,0,0,1,0,0,0,1,0
26,101180,27.0,29264,43775,28141,0,27.0,1,5.0,0,0,0,33726.666666666664,0,1,0,0,0,1,0,0,0,1,0
27,101431,28.0,29371,43923,28137,0,28.0,1,6.0,0,0,0,33810.333333333336,0,1,0,0,0,1,0,0,0,1,0
28,100437,29.0,29239,43116,28082,0,29.0,1,6.0,0,0,0,33479.0,0,0,1,0,0,1,0,0,0,1,0
29,100326,30.0,29215,42984,28127,0,30.0,1,6.0,0,0,0,33442.0,0,0,1,0,0,1,0,0,0,1,0
30,100247,31.0,29203,42946,28098,0,31.0,1,6.0,0,0,0,33415.666666666664,0,0,1,0,0,1,0,0,0,1,0
31,100033,32.0,29169,42944,27920,1,32.0,1,6.0,0,0,0,33344.333333333336,0,0,1,0,0,1,0,0,0,1,0
32,100087,33.0,29136,42960,27991,0,33.0,1,6.0,0,0,0,33362.333333333336,0,0,1,0,0,1,0,0,0,1,0
33,100378,34.0,29177,43109,28092,0,34.0,1,6.0,0,0,0,33459.333333333336,0,0,1,0,0,1,0,0,0,1,0
34,100266,35.0,29137,43130,27999,0,35.0,1,6.0,0,0,0,33422.0,0,0,1,0,0,1,0,0,0,1,0
35,100372,36.0,29080,43147,28145,0,36.0,1,6.0,0,0,0,33457.333333333336,0,0,1,0,0,1,0,0,0,1,0
36,100224,37.0,29140,43006,28078,0,37.0,1,6.0,0,0,0,33408.0,0,0,1,0,0,1,0,0,0,1,0
37,100610,38.0,29190,43225,28195,0,38.0,1,6.0,0,0,0,33536.666666666664,0,0,1,0,0,1,0,0,0,1,0
38,101173,39.0,29285,43547,28341,0,39.0,1,6.0,0,0,0,33724.333333333336,0,0,1,0,0,1,0,0,0,1,0
39,108808,40.0,29206,43467,36135,0,40.0,1,6.0,0,1,0,36269.333333333336,0,0,1,0,0,1,0,0,0,1,0
40,119248,41.0,50246,41626,27376,0,1.0,1,15.0,0,0,1,39749.333333333336,0,1,0,0,1,0,0,0,0,1,0
41,97713,42.0,28603,41522,27588,1,2.0,1,15.0,0,0,0,32571.0,0,0,1,0,1,0,0,0,0,0,1
42,116357,43.0,29711,49360,37286,0,3.0,1,13.0,0,0,0,38785.666666666664,1,0,0,0,1,0,0,0,0,0,1
43,137522,44.0,40972,58004,38546,0,4.0,1,12.0,0,0,0,45840.666666666664,1,0,0,0,1,0,0,0,0,0,1
44,104939,45.0,35630,41895,27414,0,5.0,1,11.0,0,0,0,34979.666666666664,1,0,0,0,1,0,0,0,0,0,1
45,97570,46.0,28654,41533,27383,1,6.0,1,11.0,0,0,0,32523.333333333332,0,0,1,0,1,0,0,0,0,0,1
46,98090,47.0,28369,42457,27264,0,7.0,1,10.0,0,0,0,32696.666666666668,1,0,0,0,1,0,0,0,0,0,1
47,98333,48.0,28439,42401,27493,0,8.0,1,9.0,0,0,0,32777.666666666664,1,0,0,0,1,0,0,0,0,0,1
48,97085,49.0,28514,41362,27209,1,9.0,1,9.0,0,0,0,32361.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,99006,50.0,28780,42024,28202,0,10.0,1,8.0,0,0,0,33002.0,1,0,0,0,1,0,0,0,0,0,1
50,97144,51.0,28628,41326,27190,0,11.0,1,8.0,0,0,0,32381.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,96835,52.0,28472,41240,27123,1,12.0,1,8.0,0,0,0,32278.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,97132,53.0,28473,41433,27226,0,13.0,1,8.0,0,0,0,32377.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,98196,54.0,28438,42164,27594,0,14.0,1,7.0,0,0,0,32732.0,1,0,0,0,1,0,0,0,0,0,1
54,96899,55.0,28515,41295,27089,0,15.0,1,7.0,0,0,0,32299.666666666668,0,0,1,0,1,0,0,0,0,0,1
55,97519,56.0,28578,41452,27489,0,16.0,1,7.0,0,0,0,32506.333333333332,0,0,1,0,1,0,0,0,0,0,1
56,99299,57.0,28694,42968,27637,0,17.0,1,6.0,0,0,0,33099.666666666664,1,0,0,0,1,0,0,0,0,0,1
57,96912,58.0,28514,41186,27212,0,18.0,1,6.0,0,0,0,32304.0,0,0,1,0,1,0,0,0,0,0,1
58,96748,59.0,28471,41224,27053,1,19.0,1,6.0,0,0,0,32249.333333333332,0,0,1,0,1,0,0,0,0,0,1
59,96758,60.0,28486,41220,27052,0,20.0,1,6.0,0,0,0,32252.666666666668,0,0,1,0,1,0,0,0,0,0,1
60,96575,61.0,28434,41086,27055,1,21.0,1,6.0,0,0,0,32191.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,98197,62.0,28493,41975,27729,0,22.0,1,5.0,0,0,0,32732.333333333332,1,0,0,0,1,0,0,0,0,0,1
