,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,82018,1.0,26380,24827,30811,0,4.0,0,2.0,0,0,0,27339.333333333332,0,0,1,0,1,0,0,0,1,0,0
1,77587,2.0,21646,24722,31219,1,5.0,0,2.0,0,0,0,25862.333333333332,0,0,1,0,1,0,0,0,1,0,0
2,77134,3.0,21435,24710,30989,1,6.0,0,2.0,0,0,0,25711.333333333332,0,0,1,0,1,0,0,0,1,0,0
3,76831,4.0,21232,24522,31077,1,7.0,0,2.0,0,0,0,25610.333333333332,0,0,1,0,1,0,0,0,1,0,0
4,76805,5.0,21383,24541,30881,1,8.0,0,2.0,0,0,0,25601.666666666668,0,0,1,0,1,0,0,0,1,0,0
5,76826,6.0,21256,24553,31017,0,9.0,0,2.0,0,0,0,25608.666666666668,0,0,1,0,1,0,0,0,1,0,0
6,76751,7.0,21255,24584,30912,1,10.0,0,2.0,0,0,0,25583.666666666668,0,0,1,0,1,0,0,0,1,0,0
7,76783,8.0,21224,24568,30991,0,11.0,0,2.0,0,0,0,25594.333333333332,0,0,1,0,1,0,0,0,1,0,0
8,76888,9.0,21266,24640,30982,0,12.0,0,2.0,0,0,0,25629.333333333332,0,0,1,0,1,0,0,0,1,0,0
9,76677,10.0,21348,24587,30742,1,13.0,0,2.0,0,0,0,25559.0,0,0,1,0,1,0,0,0,1,0,0
10,76867,11.0,21255,24695,30917,0,14.0,0,2.0,0,0,0,25622.333333333332,0,0,1,0,1,0,0,0,1,0,0
11,76771,12.0,21255,24557,30959,0,15.0,0,2.0,0,0,0,25590.333333333332,0,0,1,0,1,0,0,0,1,0,0
12,77443,13.0,21516,24904,31023,0,16.0,0,2.0,0,0,0,25814.333333333332,0,0,1,0,1,0,0,0,1,0,0
