,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,129395,1.0,30684,42579,56132,0,,1,1.0,0,0,0,43131.666666666664,0,0,1,1,0,0,0,0,1,0,0
1,0,2.0,50981,43049,64959,0,,1,1.0,0,0,0,52996.333333333336,0,0,1,1,0,0,0,0,1,0,0
2,149156,3.0,41667,41991,65498,1,4.0,0,1.0,0,0,0,49718.666666666664,0,0,1,1,0,0,0,0,1,0,0
3,149223,4.0,38881,42936,67406,0,5.0,0,1.0,0,0,0,49741.0,0,0,1,1,0,0,0,0,1,0,0
4,144134,5.0,34963,43594,65577,1,6.0,0,1.0,0,0,0,48044.666666666664,0,0,1,1,0,0,0,0,1,0,0
5,97688,6.0,24901,29605,43182,1,7.0,0,1.0,0,0,0,32562.666666666668,0,0,1,1,0,0,0,0,1,0,0
6,97454,7.0,24553,29561,43340,1,8.0,0,1.0,0,0,0,32484.666666666668,0,0,1,1,0,0,0,0,1,0,0
7,96933,8.0,24482,29488,42963,1,9.0,0,1.0,0,0,0,32311.0,0,0,1,1,0,0,0,0,1,0,0
8,97385,9.0,24323,29601,43461,0,10.0,0,1.0,0,0,0,32461.666666666668,0,0,1,1,0,0,0,0,1,0,0
9,97461,10.0,24536,29709,43216,0,11.0,0,1.0,0,0,0,32487.0,0,0,1,1,0,0,0,0,1,0,0
10,97498,11.0,24561,29577,43360,0,12.0,0,1.0,0,0,0,32499.333333333332,0,0,1,1,0,0,0,0,1,0,0
11,97342,12.0,24529,29590,43223,0,13.0,0,1.0,0,0,0,32447.333333333332,0,0,1,1,0,0,0,0,1,0,0
12,97019,13.0,24530,29553,42936,0,14.0,0,1.0,0,0,0,32339.666666666668,0,0,1,1,0,0,0,0,1,0,0
13,96985,14.0,24429,29521,43035,0,15.0,0,1.0,0,0,0,32328.333333333332,0,0,1,1,0,0,0,0,1,0,0
14,96964,15.0,24451,29566,42947,0,16.0,0,1.0,0,0,0,32321.333333333332,0,0,1,1,0,0,0,0,1,0,0
