Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:05:10.772000,VET,5,0 days 00:01:45.799000,24.0,2.0,,,0 days 00:00:28.565000,0 days 00:00:40.967000,0 days 00:00:36.267000,0 days 01:03:53.498000,0 days 01:04:34.465000,0 days 01:05:10.732000,,272.0,254.0,,False,ULTRASOFT,10.0,True,Ferrari,0 days 01:03:24.973000,2018-09-16 12:58:25.071,1,4.0,False,,False,True
0 days 01:06:56.708000,VET,5,0 days 00:01:45.936000,25.0,2.0,,,0 days 00:00:28.676000,0 days 00:00:41.114000,0 days 00:00:36.146000,0 days 01:05:39.408000,0 days 01:06:20.522000,0 days 01:06:56.668000,300.0,272.0,254.0,292.0,False,ULTRASOFT,11.0,True,Ferrari,0 days 01:05:10.772000,2018-09-16 13:00:10.870,1,4.0,False,,False,True
0 days 01:08:42.177000,VET,5,0 days 00:01:45.469000,26.0,2.0,,,0 days 00:00:28.518000,0 days 00:00:40.845000,0 days 00:00:36.106000,0 days 01:07:25.186000,0 days 01:08:06.031000,0 days 01:08:42.137000,301.0,273.0,255.0,,False,ULTRASOFT,12.0,True,Ferrari,0 days 01:06:56.708000,2018-09-16 13:01:56.806,1,4.0,False,,False,True
0 days 01:10:27.504000,VET,5,0 days 00:01:45.327000,27.0,2.0,,,0 days 00:00:28.440000,0 days 00:00:40.888000,0 days 00:00:35.999000,0 days 01:09:10.577000,0 days 01:09:51.465000,0 days 01:10:27.464000,300.0,273.0,254.0,293.0,True,ULTRASOFT,13.0,True,Ferrari,0 days 01:08:42.177000,2018-09-16 13:03:42.275,1,4.0,False,,False,True
0 days 01:12:13.148000,VET,5,0 days 00:01:45.644000,28.0,2.0,,,0 days 00:00:28.493000,0 days 00:00:40.919000,0 days 00:00:36.232000,0 days 01:10:55.957000,0 days 01:11:36.876000,0 days 01:12:13.108000,,272.0,253.0,,False,ULTRASOFT,14.0,True,Ferrari,0 days 01:10:27.504000,2018-09-16 13:05:27.602,1,3.0,False,,False,True
0 days 01:13:58.753000,VET,5,0 days 00:01:45.605000,29.0,2.0,,,0 days 00:00:28.460000,0 days 00:00:41.030000,0 days 00:00:36.115000,0 days 01:12:41.568000,0 days 01:13:22.598000,0 days 01:13:58.713000,,273.0,253.0,,False,ULTRASOFT,15.0,True,Ferrari,0 days 01:12:13.148000,2018-09-16 13:07:13.246,1,3.0,False,,False,True
0 days 01:15:44.704000,VET,5,0 days 00:01:45.951000,30.0,2.0,,,0 days 00:00:28.672000,0 days 00:00:41.127000,0 days 00:00:36.152000,0 days 01:14:27.385000,0 days 01:15:08.512000,0 days 01:15:44.664000,,272.0,253.0,,False,ULTRASOFT,16.0,True,Ferrari,0 days 01:13:58.753000,2018-09-16 13:08:58.851,1,3.0,False,,False,True
0 days 01:17:30.260000,VET,5,0 days 00:01:45.556000,31.0,2.0,,,0 days 00:00:28.502000,0 days 00:00:41.097000,0 days 00:00:35.957000,0 days 01:16:13.166000,0 days 01:16:54.263000,0 days 01:17:30.220000,,273.0,254.0,292.0,False,ULTRASOFT,17.0,True,Ferrari,0 days 01:15:44.704000,2018-09-16 13:10:44.802,1,3.0,False,,False,True
0 days 01:19:15.862000,VET,5,0 days 00:01:45.602000,32.0,2.0,,,0 days 00:00:28.568000,0 days 00:00:41.037000,0 days 00:00:35.997000,0 days 01:17:58.788000,0 days 01:18:39.825000,0 days 01:19:15.822000,299.0,272.0,254.0,293.0,False,ULTRASOFT,18.0,True,Ferrari,0 days 01:17:30.260000,2018-09-16 13:12:30.358,1,3.0,False,,False,True
0 days 01:21:01.495000,VET,5,0 days 00:01:45.633000,33.0,2.0,,,0 days 00:00:28.565000,0 days 00:00:40.952000,0 days 00:00:36.116000,0 days 01:19:44.387000,0 days 01:20:25.339000,0 days 01:21:01.455000,,273.0,253.0,292.0,False,ULTRASOFT,19.0,True,Ferrari,0 days 01:19:15.862000,2018-09-16 13:14:15.960,1,3.0,False,,False,True
0 days 01:22:47.063000,VET,5,0 days 00:01:45.568000,34.0,2.0,,,0 days 00:00:28.458000,0 days 00:00:41.127000,0 days 00:00:35.983000,0 days 01:21:29.913000,0 days 01:22:11.040000,0 days 01:22:47.023000,,272.0,253.0,,False,ULTRASOFT,20.0,True,Ferrari,0 days 01:21:01.495000,2018-09-16 13:16:01.593,1,3.0,False,,False,True
0 days 01:24:32.642000,VET,5,0 days 00:01:45.579000,35.0,2.0,,,0 days 00:00:28.511000,0 days 00:00:41.146000,0 days 00:00:35.922000,0 days 01:23:15.534000,0 days 01:23:56.680000,0 days 01:24:32.602000,,272.0,255.0,,False,ULTRASOFT,21.0,True,Ferrari,0 days 01:22:47.063000,2018-09-16 13:17:47.161,1,3.0,False,,False,True
0 days 01:26:18.216000,VET,5,0 days 00:01:45.574000,36.0,2.0,,,0 days 00:00:28.464000,0 days 00:00:41.171000,0 days 00:00:35.939000,0 days 01:25:01.066000,0 days 01:25:42.237000,0 days 01:26:18.176000,300.0,272.0,253.0,293.0,False,ULTRASOFT,22.0,True,Ferrari,0 days 01:24:32.642000,2018-09-16 13:19:32.740,1,3.0,False,,False,True
0 days 01:28:04.151000,VET,5,0 days 00:01:45.935000,37.0,2.0,,,0 days 00:00:28.703000,0 days 00:00:41.103000,0 days 00:00:36.129000,0 days 01:26:46.879000,0 days 01:27:27.982000,0 days 01:28:04.111000,301.0,273.0,255.0,292.0,False,ULTRASOFT,23.0,True,Ferrari,0 days 01:26:18.216000,2018-09-16 13:21:18.314,1,3.0,False,,False,True
0 days 01:29:53.533000,VET,5,0 days 00:01:49.382000,38.0,2.0,,,0 days 00:00:28.547000,0 days 00:00:42.550000,0 days 00:00:38.285000,0 days 01:28:32.658000,0 days 01:29:15.208000,0 days 01:29:53.493000,302.0,274.0,253.0,294.0,False,ULTRASOFT,24.0,True,Ferrari,0 days 01:28:04.151000,2018-09-16 13:23:04.249,1,3.0,False,,False,True
0 days 01:31:40.209000,VET,5,0 days 00:01:46.676000,39.0,2.0,,,0 days 00:00:28.891000,0 days 00:00:41.487000,0 days 00:00:36.298000,0 days 01:30:22.384000,0 days 01:31:03.871000,0 days 01:31:40.169000,312.0,273.0,254.0,296.0,False,ULTRASOFT,25.0,True,Ferrari,0 days 01:29:53.533000,2018-09-16 13:24:53.631,1,3.0,False,,False,True
0 days 01:33:25.855000,VET,5,0 days 00:01:45.646000,40.0,2.0,,,0 days 00:00:28.537000,0 days 00:00:41.080000,0 days 00:00:36.029000,0 days 01:32:08.706000,0 days 01:32:49.786000,0 days 01:33:25.815000,299.0,273.0,257.0,293.0,False,ULTRASOFT,26.0,True,Ferrari,0 days 01:31:40.209000,2018-09-16 13:26:40.307,1,3.0,False,,False,True
0 days 01:35:11.182000,VET,5,0 days 00:01:45.327000,41.0,2.0,,,0 days 00:00:28.434000,0 days 00:00:40.959000,0 days 00:00:35.934000,0 days 01:33:54.249000,0 days 01:34:35.208000,0 days 01:35:11.142000,,273.0,257.0,,False,ULTRASOFT,27.0,True,Ferrari,0 days 01:33:25.855000,2018-09-16 13:28:25.953,1,3.0,False,,False,True
0 days 01:36:56.591000,VET,5,0 days 00:01:45.409000,42.0,2.0,,,0 days 00:00:28.389000,0 days 00:00:41.033000,0 days 00:00:35.987000,0 days 01:35:39.531000,0 days 01:36:20.564000,0 days 01:36:56.551000,,272.0,256.0,294.0,False,ULTRASOFT,28.0,True,Ferrari,0 days 01:35:11.182000,2018-09-16 13:30:11.280,1,3.0,False,,False,True
0 days 01:38:41.516000,VET,5,0 days 00:01:44.925000,43.0,2.0,,,0 days 00:00:28.411000,0 days 00:00:40.900000,0 days 00:00:35.614000,0 days 01:37:24.962000,0 days 01:38:05.862000,0 days 01:38:41.476000,300.0,272.0,257.0,293.0,True,ULTRASOFT,29.0,True,Ferrari,0 days 01:36:56.591000,2018-09-16 13:31:56.689,1,3.0,False,,False,True
0 days 01:40:26.665000,VET,5,0 days 00:01:45.149000,44.0,2.0,,,0 days 00:00:28.369000,0 days 00:00:40.925000,0 days 00:00:35.855000,0 days 01:39:09.845000,0 days 01:39:50.770000,0 days 01:40:26.625000,299.0,273.0,256.0,294.0,False,ULTRASOFT,30.0,True,Ferrari,0 days 01:38:41.516000,2018-09-16 13:33:41.614,1,3.0,False,,False,True
0 days 01:42:12.082000,VET,5,0 days 00:01:45.417000,45.0,2.0,,,0 days 00:00:28.416000,0 days 00:00:41.122000,0 days 00:00:35.879000,0 days 01:40:55.041000,0 days 01:41:36.163000,0 days 01:42:12.042000,,273.0,255.0,,False,ULTRASOFT,31.0,True,Ferrari,0 days 01:40:26.665000,2018-09-16 13:35:26.763,1,3.0,False,,False,True
0 days 01:43:57.765000,VET,5,0 days 00:01:45.683000,46.0,2.0,,,0 days 00:00:28.480000,0 days 00:00:41.060000,0 days 00:00:36.143000,0 days 01:42:40.522000,0 days 01:43:21.582000,0 days 01:43:57.725000,301.0,274.0,255.0,293.0,False,ULTRASOFT,32.0,True,Ferrari,0 days 01:42:12.082000,2018-09-16 13:37:12.180,1,3.0,False,,False,True
0 days 01:45:43.264000,VET,5,0 days 00:01:45.499000,47.0,2.0,,,0 days 00:00:28.550000,0 days 00:00:41.060000,0 days 00:00:35.889000,0 days 01:44:26.275000,0 days 01:45:07.335000,0 days 01:45:43.224000,302.0,271.0,258.0,294.0,False,ULTRASOFT,33.0,True,Ferrari,0 days 01:43:57.765000,2018-09-16 13:38:57.863,1,3.0,False,,False,True
0 days 01:47:27.933000,VET,5,0 days 00:01:44.669000,48.0,2.0,,,0 days 00:00:28.304000,0 days 00:00:40.806000,0 days 00:00:35.559000,0 days 01:46:11.528000,0 days 01:46:52.334000,0 days 01:47:27.893000,300.0,273.0,257.0,293.0,True,ULTRASOFT,34.0,True,Ferrari,0 days 01:45:43.264000,2018-09-16 13:40:43.362,1,3.0,False,,False,True
0 days 01:49:13.177000,VET,5,0 days 00:01:45.244000,49.0,2.0,,,0 days 00:00:28.457000,0 days 00:00:40.958000,0 days 00:00:35.829000,0 days 01:47:56.350000,0 days 01:48:37.308000,0 days 01:49:13.137000,299.0,273.0,257.0,,False,ULTRASOFT,35.0,True,Ferrari,0 days 01:47:27.933000,2018-09-16 13:42:28.031,1,3.0,False,,False,True
0 days 01:50:58.978000,VET,5,0 days 00:01:45.801000,50.0,2.0,,,0 days 00:00:28.520000,0 days 00:00:41.247000,0 days 00:00:36.034000,0 days 01:49:41.657000,0 days 01:50:22.904000,0 days 01:50:58.938000,300.0,272.0,254.0,,False,ULTRASOFT,36.0,True,Ferrari,0 days 01:49:13.177000,2018-09-16 13:44:13.275,1,3.0,False,,False,True
0 days 01:52:44.197000,VET,5,0 days 00:01:45.219000,51.0,2.0,,,0 days 00:00:28.508000,0 days 00:00:41.061000,0 days 00:00:35.650000,0 days 01:51:27.446000,0 days 01:52:08.507000,0 days 01:52:44.157000,298.0,272.0,253.0,292.0,False,ULTRASOFT,37.0,True,Ferrari,0 days 01:50:58.978000,2018-09-16 13:45:59.076,1,3.0,False,,False,True
0 days 01:54:29.502000,VET,5,0 days 00:01:45.305000,52.0,2.0,,,0 days 00:00:28.474000,0 days 00:00:41.075000,0 days 00:00:35.756000,0 days 01:53:12.631000,0 days 01:53:53.706000,0 days 01:54:29.462000,,273.0,255.0,291.0,False,ULTRASOFT,38.0,True,Ferrari,0 days 01:52:44.197000,2018-09-16 13:47:44.295,1,3.0,False,,False,True
0 days 01:56:15.969000,VET,5,0 days 00:01:46.467000,53.0,2.0,,,0 days 00:00:28.609000,0 days 00:00:41.642000,0 days 00:00:36.216000,0 days 01:54:58.071000,0 days 01:55:39.713000,0 days 01:56:15.929000,299.0,272.0,255.0,292.0,False,ULTRASOFT,39.0,True,Ferrari,0 days 01:54:29.502000,2018-09-16 13:49:29.600,1,3.0,False,,False,True
0 days 01:58:01.925000,VET,5,0 days 00:01:45.956000,54.0,2.0,,,0 days 00:00:28.499000,0 days 00:00:41.333000,0 days 00:00:36.124000,0 days 01:56:44.428000,0 days 01:57:25.761000,0 days 01:58:01.885000,,272.0,255.0,291.0,False,ULTRASOFT,40.0,True,Ferrari,0 days 01:56:15.969000,2018-09-16 13:51:16.067,1,3.0,False,,False,True
0 days 01:59:48.663000,VET,5,0 days 00:01:46.738000,55.0,2.0,,,0 days 00:00:28.495000,0 days 00:00:41.450000,0 days 00:00:36.793000,0 days 01:58:30.380000,0 days 01:59:11.830000,0 days 01:59:48.623000,300.0,273.0,254.0,292.0,False,ULTRASOFT,41.0,True,Ferrari,0 days 01:58:01.925000,2018-09-16 13:53:02.023,1,3.0,False,,False,True
0 days 02:01:35.212000,VET,5,0 days 00:01:46.549000,56.0,2.0,,,0 days 00:00:29.022000,0 days 00:00:41.431000,0 days 00:00:36.096000,0 days 02:00:17.645000,0 days 02:00:59.076000,0 days 02:01:35.172000,298.0,272.0,256.0,301.0,False,ULTRASOFT,42.0,True,Ferrari,0 days 01:59:48.663000,2018-09-16 13:54:48.761,1,3.0,False,,False,True
0 days 02:03:21.088000,VET,5,0 days 00:01:45.876000,57.0,2.0,,,0 days 00:00:28.634000,0 days 00:00:41.249000,0 days 00:00:35.993000,0 days 02:02:03.806000,0 days 02:02:45.055000,0 days 02:03:21.048000,299.0,273.0,255.0,292.0,False,ULTRASOFT,43.0,True,Ferrari,0 days 02:01:35.212000,2018-09-16 13:56:35.310,1,3.0,False,,False,True
0 days 02:05:06.936000,VET,5,0 days 00:01:45.848000,58.0,2.0,,,0 days 00:00:28.591000,0 days 00:00:41.256000,0 days 00:00:36.001000,0 days 02:03:49.639000,0 days 02:04:30.895000,0 days 02:05:06.896000,298.0,273.0,256.0,,False,ULTRASOFT,44.0,True,Ferrari,0 days 02:03:21.088000,2018-09-16 13:58:21.186,1,3.0,False,,False,True
0 days 02:06:52.765000,VET,5,0 days 00:01:45.829000,59.0,2.0,,,0 days 00:00:28.541000,0 days 00:00:41.233000,0 days 00:00:36.055000,0 days 02:05:35.437000,0 days 02:06:16.670000,0 days 02:06:52.725000,,273.0,257.0,293.0,False,ULTRASOFT,45.0,True,Ferrari,0 days 02:05:06.936000,2018-09-16 14:00:07.034,1,3.0,False,,False,True
0 days 02:08:39.161000,VET,5,0 days 00:01:46.396000,60.0,2.0,,,0 days 00:00:28.559000,0 days 00:00:41.518000,0 days 00:00:36.319000,0 days 02:07:21.284000,0 days 02:08:02.802000,0 days 02:08:39.121000,299.0,272.0,255.0,,False,ULTRASOFT,46.0,True,Ferrari,0 days 02:06:52.765000,2018-09-16 14:01:52.863,1,3.0,False,,False,True
0 days 02:10:27.136000,VET,5,0 days 00:01:47.975000,61.0,2.0,,,0 days 00:00:28.704000,0 days 00:00:41.676000,0 days 00:00:37.595000,0 days 02:09:07.825000,0 days 02:09:49.501000,0 days 02:10:27.096000,298.0,273.0,227.0,,False,ULTRASOFT,47.0,True,Ferrari,0 days 02:08:39.161000,2018-09-16 14:03:39.259,1,3.0,False,,False,True
