Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:41:48.983000,RAI,7,0 days 00:01:47.962000,11.0,1.0,,,0 days 00:00:28.951000,0 days 00:00:42.016000,0 days 00:00:36.995000,0 days 00:40:30.028000,0 days 00:41:12.044000,0 days 00:41:49.039000,297.0,272.0,249.0,293.0,False,HYPERSOFT,13.0,False,Ferrari,0 days 00:40:01.021000,2018-09-16 12:35:01.119,1,5.0,False,,False,True
0 days 00:43:36.222000,RAI,7,0 days 00:01:47.239000,12.0,1.0,,,0 days 00:00:28.843000,0 days 00:00:41.675000,0 days 00:00:36.721000,0 days 00:42:17.882000,0 days 00:42:59.557000,0 days 00:43:36.278000,301.0,272.0,251.0,,True,HYPERSOFT,14.0,False,Ferrari,0 days 00:41:48.983000,2018-09-16 12:36:49.081,1,5.0,False,,False,True
0 days 00:45:23.291000,RAI,7,0 days 00:01:47.069000,13.0,1.0,,,0 days 00:00:28.826000,0 days 00:00:41.503000,0 days 00:00:36.740000,0 days 00:44:05.104000,0 days 00:44:46.607000,0 days 00:45:23.347000,299.0,272.0,249.0,292.0,True,HYPERSOFT,15.0,False,Ferrari,0 days 00:43:36.222000,2018-09-16 12:38:36.320,1,5.0,False,,False,True
0 days 00:47:09.526000,RAI,7,0 days 00:01:46.235000,14.0,1.0,,,0 days 00:00:28.648000,0 days 00:00:41.269000,0 days 00:00:36.318000,0 days 00:45:51.995000,0 days 00:46:33.264000,0 days 00:47:09.582000,300.0,272.0,252.0,291.0,True,HYPERSOFT,16.0,False,Ferrari,0 days 00:45:23.291000,2018-09-16 12:40:23.389,1,5.0,False,,False,True
0 days 00:48:55.785000,RAI,7,0 days 00:01:46.259000,15.0,1.0,,,0 days 00:00:28.570000,0 days 00:00:41.231000,0 days 00:00:36.458000,0 days 00:47:38.152000,0 days 00:48:19.383000,0 days 00:48:55.841000,299.0,270.0,251.0,292.0,False,HYPERSOFT,17.0,False,Ferrari,0 days 00:47:09.526000,2018-09-16 12:42:09.624,1,4.0,False,,False,True
0 days 00:50:42.265000,RAI,7,0 days 00:01:46.480000,16.0,1.0,,,0 days 00:00:28.615000,0 days 00:00:41.300000,0 days 00:00:36.565000,0 days 00:49:24.456000,0 days 00:50:05.756000,0 days 00:50:42.321000,,273.0,249.0,294.0,False,HYPERSOFT,18.0,False,Ferrari,0 days 00:48:55.785000,2018-09-16 12:43:55.883,1,2.0,False,,False,True
0 days 00:52:27.812000,RAI,7,0 days 00:01:45.547000,17.0,1.0,,,0 days 00:00:28.507000,0 days 00:00:41.001000,0 days 00:00:36.039000,0 days 00:51:10.828000,0 days 00:51:51.829000,0 days 00:52:27.868000,300.0,272.0,251.0,290.0,True,HYPERSOFT,19.0,False,Ferrari,0 days 00:50:42.265000,2018-09-16 12:45:42.363,1,2.0,False,,False,True
0 days 00:54:14.008000,RAI,7,0 days 00:01:46.196000,18.0,1.0,,,0 days 00:00:28.682000,0 days 00:00:41.232000,0 days 00:00:36.282000,0 days 00:52:56.550000,0 days 00:53:37.782000,0 days 00:54:14.064000,295.0,270.0,250.0,,False,HYPERSOFT,20.0,False,Ferrari,0 days 00:52:27.812000,2018-09-16 12:47:27.910,1,1.0,False,,False,True
0 days 00:56:00.590000,RAI,7,0 days 00:01:46.582000,19.0,1.0,,,0 days 00:00:29.022000,0 days 00:00:41.280000,0 days 00:00:36.280000,0 days 00:54:43.086000,0 days 00:55:24.366000,0 days 00:56:00.646000,294.0,270.0,249.0,288.0,False,HYPERSOFT,21.0,False,Ferrari,0 days 00:54:14.008000,2018-09-16 12:49:14.106,1,1.0,False,,False,True
0 days 00:57:46.601000,RAI,7,0 days 00:01:46.011000,20.0,1.0,,,0 days 00:00:28.677000,0 days 00:00:41.104000,0 days 00:00:36.230000,0 days 00:56:29.323000,0 days 00:57:10.427000,0 days 00:57:46.657000,295.0,270.0,249.0,289.0,False,HYPERSOFT,22.0,False,Ferrari,0 days 00:56:00.590000,2018-09-16 12:51:00.688,1,1.0,False,,False,True
0 days 00:59:33.275000,RAI,7,0 days 00:01:46.674000,21.0,1.0,,,0 days 00:00:28.770000,0 days 00:00:41.460000,0 days 00:00:36.444000,0 days 00:58:15.427000,0 days 00:58:56.887000,0 days 00:59:33.331000,294.0,270.0,251.0,,False,HYPERSOFT,23.0,False,Ferrari,0 days 00:57:46.601000,2018-09-16 12:52:46.699,1,1.0,False,,False,True
0 days 01:01:28.674000,RAI,7,0 days 00:01:55.399000,22.0,1.0,,0 days 01:01:20.955000,0 days 00:00:28.838000,0 days 00:00:41.783000,0 days 00:00:44.778000,0 days 01:00:02.169000,0 days 01:00:43.952000,0 days 01:01:28.730000,295.0,269.0,,,False,HYPERSOFT,24.0,False,Ferrari,0 days 00:59:33.275000,2018-09-16 12:54:33.373,1,2.0,False,,False,False
0 days 01:03:32.945000,RAI,7,0 days 00:02:04.271000,23.0,2.0,0 days 01:01:50.473000,,0 days 00:00:48.753000,0 days 00:00:39.875000,0 days 00:00:35.643000,0 days 01:02:17.483000,0 days 01:02:57.358000,0 days 01:03:33.001000,302.0,275.0,253.0,,False,SOFT,1.0,True,Ferrari,0 days 01:01:28.674000,2018-09-16 12:56:28.772,1,6.0,False,,False,False
0 days 01:05:17.691000,RAI,7,0 days 00:01:44.746000,24.0,2.0,,,0 days 00:00:28.271000,0 days 00:00:40.410000,0 days 00:00:36.065000,0 days 01:04:01.272000,0 days 01:04:41.682000,0 days 01:05:17.747000,301.0,274.0,252.0,293.0,True,SOFT,2.0,True,Ferrari,0 days 01:03:32.945000,2018-09-16 12:58:33.043,1,6.0,False,,False,True
0 days 01:07:02.956000,RAI,7,0 days 00:01:45.265000,25.0,2.0,,,0 days 00:00:28.411000,0 days 00:00:40.902000,0 days 00:00:35.952000,0 days 01:05:46.158000,0 days 01:06:27.060000,0 days 01:07:03.012000,299.0,273.0,252.0,292.0,False,SOFT,3.0,True,Ferrari,0 days 01:05:17.691000,2018-09-16 13:00:17.789,1,6.0,False,,False,True
0 days 01:08:48.536000,RAI,7,0 days 00:01:45.580000,26.0,2.0,,,0 days 00:00:28.432000,0 days 00:00:40.886000,0 days 00:00:36.262000,0 days 01:07:31.444000,0 days 01:08:12.330000,0 days 01:08:48.592000,298.0,272.0,250.0,,False,SOFT,4.0,True,Ferrari,0 days 01:07:02.956000,2018-09-16 13:02:03.054,1,6.0,False,,False,True
0 days 01:10:34.190000,RAI,7,0 days 00:01:45.654000,27.0,2.0,,,0 days 00:00:28.448000,0 days 00:00:41.020000,0 days 00:00:36.186000,0 days 01:09:17.040000,0 days 01:09:58.060000,0 days 01:10:34.246000,300.0,273.0,252.0,,False,SOFT,5.0,True,Ferrari,0 days 01:08:48.536000,2018-09-16 13:03:48.634,1,6.0,False,,False,True
0 days 01:12:19.574000,RAI,7,0 days 00:01:45.384000,28.0,2.0,,,0 days 00:00:28.405000,0 days 00:00:40.997000,0 days 00:00:35.982000,0 days 01:11:02.651000,0 days 01:11:43.648000,0 days 01:12:19.630000,301.0,273.0,252.0,294.0,False,SOFT,6.0,True,Ferrari,0 days 01:10:34.190000,2018-09-16 13:05:34.288,1,5.0,False,,False,True
0 days 01:14:05.369000,RAI,7,0 days 00:01:45.795000,29.0,2.0,,,0 days 00:00:28.367000,0 days 00:00:41.018000,0 days 00:00:36.410000,0 days 01:12:47.997000,0 days 01:13:29.015000,0 days 01:14:05.425000,,272.0,252.0,293.0,False,SOFT,7.0,True,Ferrari,0 days 01:12:19.574000,2018-09-16 13:07:19.672,1,5.0,False,,False,True
0 days 01:15:50.765000,RAI,7,0 days 00:01:45.396000,30.0,2.0,,,0 days 00:00:28.475000,0 days 00:00:40.910000,0 days 00:00:36.011000,0 days 01:14:33.900000,0 days 01:15:14.810000,0 days 01:15:50.821000,296.0,272.0,252.0,292.0,False,SOFT,8.0,True,Ferrari,0 days 01:14:05.369000,2018-09-16 13:09:05.467,1,5.0,False,,False,True
0 days 01:17:36.321000,RAI,7,0 days 00:01:45.556000,31.0,2.0,,,0 days 00:00:28.542000,0 days 00:00:40.891000,0 days 00:00:36.123000,0 days 01:16:19.363000,0 days 01:17:00.254000,0 days 01:17:36.377000,,273.0,253.0,,False,SOFT,9.0,True,Ferrari,0 days 01:15:50.765000,2018-09-16 13:10:50.863,1,5.0,False,,False,True
0 days 01:19:22.416000,RAI,7,0 days 00:01:46.095000,32.0,2.0,,,0 days 00:00:28.560000,0 days 00:00:41.254000,0 days 00:00:36.281000,0 days 01:18:04.937000,0 days 01:18:46.191000,0 days 01:19:22.472000,,271.0,251.0,,False,SOFT,10.0,True,Ferrari,0 days 01:17:36.321000,2018-09-16 13:12:36.419,1,5.0,False,,False,True
0 days 01:21:08.007000,RAI,7,0 days 00:01:45.591000,33.0,2.0,,,0 days 00:00:28.425000,0 days 00:00:40.991000,0 days 00:00:36.175000,0 days 01:19:50.897000,0 days 01:20:31.888000,0 days 01:21:08.063000,299.0,273.0,252.0,291.0,False,SOFT,11.0,True,Ferrari,0 days 01:19:22.416000,2018-09-16 13:14:22.514,1,5.0,False,,False,True
0 days 01:22:53.310000,RAI,7,0 days 00:01:45.303000,34.0,2.0,,,0 days 00:00:28.490000,0 days 00:00:40.813000,0 days 00:00:36,0 days 01:21:36.553000,0 days 01:22:17.366000,0 days 01:22:53.366000,298.0,273.0,252.0,,False,SOFT,12.0,True,Ferrari,0 days 01:21:08.007000,2018-09-16 13:16:08.105,1,5.0,False,,False,True
0 days 01:24:38.120000,RAI,7,0 days 00:01:44.810000,35.0,2.0,,,0 days 00:00:28.362000,0 days 00:00:40.636000,0 days 00:00:35.812000,0 days 01:23:21.728000,0 days 01:24:02.364000,0 days 01:24:38.176000,300.0,273.0,254.0,292.0,False,SOFT,13.0,True,Ferrari,0 days 01:22:53.310000,2018-09-16 13:17:53.408,1,5.0,False,,False,True
0 days 01:26:23.429000,RAI,7,0 days 00:01:45.309000,36.0,2.0,,,0 days 00:00:28.465000,0 days 00:00:40.964000,0 days 00:00:35.880000,0 days 01:25:06.641000,0 days 01:25:47.605000,0 days 01:26:23.485000,301.0,274.0,254.0,294.0,False,SOFT,14.0,True,Ferrari,0 days 01:24:38.120000,2018-09-16 13:19:38.218,1,5.0,False,,False,True
0 days 01:28:09.438000,RAI,7,0 days 00:01:46.009000,37.0,2.0,,,0 days 00:00:28.583000,0 days 00:00:41.225000,0 days 00:00:36.201000,0 days 01:26:52.068000,0 days 01:27:33.293000,0 days 01:28:09.494000,,274.0,253.0,293.0,False,SOFT,15.0,True,Ferrari,0 days 01:26:23.429000,2018-09-16 13:21:23.527,1,5.0,False,,False,True
0 days 01:29:56.177000,RAI,7,0 days 00:01:46.739000,38.0,2.0,,,0 days 00:00:28.306000,0 days 00:00:40.842000,0 days 00:00:37.591000,0 days 01:28:37.800000,0 days 01:29:18.642000,0 days 01:29:56.233000,305.0,276.0,253.0,295.0,False,SOFT,16.0,True,Ferrari,0 days 01:28:09.438000,2018-09-16 13:23:09.536,1,5.0,False,,False,True
0 days 01:31:45.217000,RAI,7,0 days 00:01:49.040000,39.0,2.0,,,0 days 00:00:29.323000,0 days 00:00:42.515000,0 days 00:00:37.202000,0 days 01:30:25.556000,0 days 01:31:08.071000,0 days 01:31:45.273000,313.0,277.0,249.0,308.0,False,SOFT,17.0,True,Ferrari,0 days 01:29:56.177000,2018-09-16 13:24:56.275,1,5.0,False,,False,True
0 days 01:33:31.877000,RAI,7,0 days 00:01:46.660000,40.0,2.0,,,0 days 00:00:28.613000,0 days 00:00:41.721000,0 days 00:00:36.326000,0 days 01:32:13.886000,0 days 01:32:55.607000,0 days 01:33:31.933000,305.0,276.0,254.0,294.0,False,SOFT,18.0,True,Ferrari,0 days 01:31:45.217000,2018-09-16 13:26:45.315,1,5.0,False,,False,True
0 days 01:35:17.111000,RAI,7,0 days 00:01:45.234000,41.0,2.0,,,0 days 00:00:28.401000,0 days 00:00:40.951000,0 days 00:00:35.882000,0 days 01:34:00.334000,0 days 01:34:41.285000,0 days 01:35:17.167000,302.0,276.0,253.0,296.0,False,SOFT,19.0,True,Ferrari,0 days 01:33:31.877000,2018-09-16 13:28:31.975,1,5.0,False,,False,True
0 days 01:37:03.002000,RAI,7,0 days 00:01:45.891000,42.0,2.0,,,0 days 00:00:28.586000,0 days 00:00:41.215000,0 days 00:00:36.090000,0 days 01:35:45.753000,0 days 01:36:26.968000,0 days 01:37:03.058000,287.0,274.0,254.0,295.0,False,SOFT,20.0,True,Ferrari,0 days 01:35:17.111000,2018-09-16 13:30:17.209,1,5.0,False,,False,True
0 days 01:38:48.792000,RAI,7,0 days 00:01:45.790000,43.0,2.0,,,0 days 00:00:28.412000,0 days 00:00:40.866000,0 days 00:00:36.512000,0 days 01:37:31.470000,0 days 01:38:12.336000,0 days 01:38:48.848000,300.0,274.0,255.0,293.0,False,SOFT,21.0,True,Ferrari,0 days 01:37:03.002000,2018-09-16 13:32:03.100,1,5.0,False,,False,True
0 days 01:40:34.524000,RAI,7,0 days 00:01:45.732000,44.0,2.0,,,0 days 00:00:28.403000,0 days 00:00:41.065000,0 days 00:00:36.264000,0 days 01:39:17.251000,0 days 01:39:58.316000,0 days 01:40:34.580000,301.0,274.0,253.0,295.0,False,SOFT,22.0,True,Ferrari,0 days 01:38:48.792000,2018-09-16 13:33:48.890,1,5.0,False,,False,True
0 days 01:42:20.247000,RAI,7,0 days 00:01:45.723000,45.0,2.0,,,0 days 00:00:28.436000,0 days 00:00:41.193000,0 days 00:00:36.094000,0 days 01:41:03.016000,0 days 01:41:44.209000,0 days 01:42:20.303000,299.0,276.0,256.0,294.0,False,SOFT,23.0,True,Ferrari,0 days 01:40:34.524000,2018-09-16 13:35:34.622,1,5.0,False,,False,True
0 days 01:44:04.962000,RAI,7,0 days 00:01:44.715000,46.0,2.0,,,0 days 00:00:28.206000,0 days 00:00:40.703000,0 days 00:00:35.806000,0 days 01:42:48.509000,0 days 01:43:29.212000,0 days 01:44:05.018000,303.0,276.0,257.0,295.0,True,SOFT,24.0,True,Ferrari,0 days 01:42:20.247000,2018-09-16 13:37:20.345,1,5.0,False,,False,True
0 days 01:45:50.215000,RAI,7,0 days 00:01:45.253000,47.0,2.0,,,0 days 00:00:28.339000,0 days 00:00:40.770000,0 days 00:00:36.144000,0 days 01:44:33.357000,0 days 01:45:14.127000,0 days 01:45:50.271000,,276.0,255.0,,False,SOFT,25.0,True,Ferrari,0 days 01:44:04.962000,2018-09-16 13:39:05.060,1,5.0,False,,False,True
0 days 01:47:35.960000,RAI,7,0 days 00:01:45.745000,48.0,2.0,,,0 days 00:00:28.424000,0 days 00:00:40.974000,0 days 00:00:36.347000,0 days 01:46:18.695000,0 days 01:46:59.669000,0 days 01:47:36.016000,305.0,276.0,255.0,296.0,False,SOFT,26.0,True,Ferrari,0 days 01:45:50.215000,2018-09-16 13:40:50.313,1,5.0,False,,False,True
0 days 01:49:21.932000,RAI,7,0 days 00:01:45.972000,49.0,2.0,,,0 days 00:00:28.458000,0 days 00:00:40.990000,0 days 00:00:36.524000,0 days 01:48:04.474000,0 days 01:48:45.464000,0 days 01:49:21.988000,306.0,277.0,255.0,,False,SOFT,27.0,True,Ferrari,0 days 01:47:35.960000,2018-09-16 13:42:36.058,1,5.0,False,,False,True
0 days 01:51:08.169000,RAI,7,0 days 00:01:46.237000,50.0,2.0,,,0 days 00:00:28.548000,0 days 00:00:41.490000,0 days 00:00:36.199000,0 days 01:49:50.536000,0 days 01:50:32.026000,0 days 01:51:08.225000,304.0,277.0,257.0,297.0,False,SOFT,28.0,True,Ferrari,0 days 01:49:21.932000,2018-09-16 13:44:22.030,1,5.0,False,,False,True
0 days 01:52:54.455000,RAI,7,0 days 00:01:46.286000,51.0,2.0,,,0 days 00:00:28.222000,0 days 00:00:41.595000,0 days 00:00:36.469000,0 days 01:51:36.447000,0 days 01:52:18.042000,0 days 01:52:54.511000,321.0,277.0,257.0,303.0,False,SOFT,29.0,True,Ferrari,0 days 01:51:08.169000,2018-09-16 13:46:08.267,1,5.0,False,,False,True
0 days 01:54:40.629000,RAI,7,0 days 00:01:46.174000,52.0,2.0,,,0 days 00:00:28.425000,0 days 00:00:41.306000,0 days 00:00:36.443000,0 days 01:53:22.936000,0 days 01:54:04.242000,0 days 01:54:40.685000,305.0,277.0,259.0,301.0,False,SOFT,30.0,True,Ferrari,0 days 01:52:54.455000,2018-09-16 13:47:54.553,1,5.0,False,,False,True
0 days 01:56:26.707000,RAI,7,0 days 00:01:46.078000,53.0,2.0,,,0 days 00:00:28.171000,0 days 00:00:41.500000,0 days 00:00:36.407000,0 days 01:55:08.856000,0 days 01:55:50.356000,0 days 01:56:26.763000,320.0,277.0,258.0,,False,SOFT,31.0,True,Ferrari,0 days 01:54:40.629000,2018-09-16 13:49:40.727,1,5.0,False,,False,True
0 days 01:58:12.961000,RAI,7,0 days 00:01:46.254000,54.0,2.0,,,0 days 00:00:28.494000,0 days 00:00:41.501000,0 days 00:00:36.259000,0 days 01:56:55.257000,0 days 01:57:36.758000,0 days 01:58:13.017000,305.0,277.0,254.0,299.0,False,SOFT,32.0,True,Ferrari,0 days 01:56:26.707000,2018-09-16 13:51:26.805,1,5.0,False,,False,True
0 days 01:59:59.068000,RAI,7,0 days 00:01:46.107000,55.0,2.0,,,0 days 00:00:28.326000,0 days 00:00:41.268000,0 days 00:00:36.513000,0 days 01:58:41.343000,0 days 01:59:22.611000,0 days 01:59:59.124000,,278.0,257.0,297.0,False,SOFT,33.0,True,Ferrari,0 days 01:58:12.961000,2018-09-16 13:53:13.059,1,5.0,False,,False,True
0 days 02:01:45.561000,RAI,7,0 days 00:01:46.493000,56.0,2.0,,,0 days 00:00:28.426000,0 days 00:00:41.564000,0 days 00:00:36.503000,0 days 02:00:27.550000,0 days 02:01:09.114000,0 days 02:01:45.617000,319.0,278.0,257.0,309.0,False,SOFT,34.0,True,Ferrari,0 days 01:59:59.068000,2018-09-16 13:54:59.166,1,5.0,False,,False,True
0 days 02:03:32.293000,RAI,7,0 days 00:01:46.732000,57.0,2.0,,,0 days 00:00:28.395000,0 days 00:00:41.860000,0 days 00:00:36.477000,0 days 02:02:14.012000,0 days 02:02:55.872000,0 days 02:03:32.349000,321.0,278.0,260.0,308.0,False,SOFT,35.0,True,Ferrari,0 days 02:01:45.561000,2018-09-16 13:56:45.659,1,5.0,False,,False,True
0 days 02:05:20.045000,RAI,7,0 days 00:01:47.752000,58.0,2.0,,,0 days 00:00:28.679000,0 days 00:00:42.507000,0 days 00:00:36.566000,0 days 02:04:01.028000,0 days 02:04:43.535000,0 days 02:05:20.101000,304.0,277.0,254.0,313.0,False,SOFT,36.0,True,Ferrari,0 days 02:03:32.293000,2018-09-16 13:58:32.391,1,5.0,False,,False,True
0 days 02:07:06.351000,RAI,7,0 days 00:01:46.306000,59.0,2.0,,,0 days 00:00:28.440000,0 days 00:00:41.544000,0 days 00:00:36.322000,0 days 02:05:48.541000,0 days 02:06:30.085000,0 days 02:07:06.407000,306.0,278.0,255.0,295.0,False,SOFT,37.0,True,Ferrari,0 days 02:05:20.045000,2018-09-16 14:00:20.143,1,5.0,False,,False,True
0 days 02:08:53.273000,RAI,7,0 days 00:01:46.922000,60.0,2.0,,,0 days 00:00:28.410000,0 days 00:00:42.009000,0 days 00:00:36.503000,0 days 02:07:34.817000,0 days 02:08:16.826000,0 days 02:08:53.329000,309.0,277.0,259.0,296.0,False,SOFT,38.0,True,Ferrari,0 days 02:07:06.351000,2018-09-16 14:02:06.449,1,5.0,False,,False,True
0 days 02:10:40.098000,RAI,7,0 days 00:01:46.825000,61.0,2.0,,,0 days 00:00:28.277000,0 days 00:00:41.826000,0 days 00:00:36.722000,0 days 02:09:21.606000,0 days 02:10:03.432000,0 days 02:10:40.154000,320.0,281.0,256.0,303.0,False,SOFT,39.0,True,Ferrari,0 days 02:08:53.273000,2018-09-16 14:03:53.371,1,5.0,False,,False,True
