,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,84315,1.0,26152,36944,21219,0,4.0,1,3.0,0,0,0,28105.0,0,0,1,1,0,0,0,0,1,0,0
1,78485,2.0,20879,36490,21116,1,4.0,0,3.0,0,0,0,26161.666666666668,0,0,1,1,0,0,0,0,1,0,0
2,78108,3.0,20716,36332,21060,1,5.0,0,3.0,0,0,0,26036.0,0,0,1,1,0,0,0,0,1,0,0
3,77950,4.0,20638,36209,21103,1,6.0,0,3.0,0,0,0,25983.333333333332,0,0,1,1,0,0,0,0,1,0,0
4,77828,5.0,20527,36288,21013,1,7.0,0,3.0,0,0,0,25942.666666666668,0,0,1,1,0,0,0,0,1,0,0
5,77468,6.0,20439,36127,20902,1,8.0,0,3.0,0,0,0,25822.666666666668,0,0,1,1,0,0,0,0,1,0,0
6,77620,7.0,20465,36333,20822,0,9.0,0,3.0,0,0,0,25873.333333333332,0,0,1,1,0,0,0,0,1,0,0
7,76988,8.0,20246,36025,20717,1,10.0,0,3.0,0,0,0,25662.666666666668,0,0,1,1,0,0,0,0,1,0,0
8,77063,9.0,20233,36086,20744,0,11.0,0,3.0,0,0,0,25687.666666666668,0,0,1,1,0,0,0,0,1,0,0
9,77240,10.0,20239,36218,20783,0,12.0,0,3.0,0,0,0,25746.666666666668,0,0,1,1,0,0,0,0,1,0,0
10,77521,11.0,20285,36367,20869,0,13.0,0,3.0,0,0,0,25840.333333333332,0,0,1,1,0,0,0,0,1,0,0
11,94447,12.0,20264,37014,37169,0,14.0,0,6.0,0,1,0,31482.333333333332,0,1,0,1,0,0,0,0,1,0,0
12,79001,13.0,22457,35932,20612,0,6.0,0,6.0,0,0,1,26333.666666666668,0,0,1,1,0,0,0,0,1,0,0
