Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:03:15.070000,HAM,44,0 days 00:01:23.099000,1.0,1.0,,,,0 days 00:00:40.850000,0 days 00:00:16.994000,,0 days 01:02:58.122000,0 days 01:03:15.232000,318.0,238.0,313.0,237.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:01:51.781000,2021-11-14 17:02:51.791,1,6.0,False,,False,False
0 days 01:04:30.745000,HAM,44,0 days 00:01:15.675000,2.0,1.0,,,0 days 00:00:19.127000,0 days 00:00:39.451000,0 days 00:00:17.097000,0 days 01:03:34.210000,0 days 01:04:13.661000,0 days 01:04:30.758000,321.0,245.0,325.0,314.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:03:15.070000,2021-11-14 17:04:15.080,1,6.0,False,,False,True
0 days 01:05:44.999000,HAM,44,0 days 00:01:14.254000,3.0,1.0,,,0 days 00:00:18.781000,0 days 00:00:38.688000,0 days 00:00:16.785000,0 days 01:04:49.539000,0 days 01:05:28.227000,0 days 01:05:45.012000,313.0,234.0,324.0,318.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:04:30.745000,2021-11-14 17:05:30.755,1,4.0,False,,False,True
0 days 01:06:59.306000,HAM,44,0 days 00:01:14.307000,4.0,1.0,,,0 days 00:00:18.913000,0 days 00:00:38.321000,0 days 00:00:17.073000,0 days 01:06:03.925000,0 days 01:06:42.246000,0 days 01:06:59.319000,299.0,249.0,308.0,304.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:05:44.999000,2021-11-14 17:06:45.009,1,4.0,False,,False,True
0 days 01:08:13.478000,HAM,44,0 days 00:01:14.172000,5.0,1.0,,,0 days 00:00:19.046000,0 days 00:00:38.191000,0 days 00:00:16.935000,0 days 01:07:18.365000,0 days 01:07:56.556000,0 days 01:08:13.491000,302.0,254.0,305.0,300.0,True,MEDIUM,5.0,True,Mercedes,0 days 01:06:59.306000,2021-11-14 17:07:59.316,1,3.0,False,,False,True
0 days 01:09:41.079000,HAM,44,0 days 00:01:27.601000,6.0,1.0,,,0 days 00:00:19.163000,0 days 00:00:49.061000,0 days 00:00:19.377000,0 days 01:08:32.654000,0 days 01:09:21.715000,0 days 01:09:41.092000,304.0,199.0,225.0,290.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:08:13.478000,2021-11-14 17:09:13.488,14,3.0,False,,False,False
0 days 01:11:40.696000,HAM,44,0 days 00:01:59.617000,7.0,1.0,,0 days 01:11:37.672000,0 days 00:00:25.212000,0 days 00:00:59.672000,0 days 00:00:34.733000,0 days 01:10:06.304000,0 days 01:11:05.976000,0 days 01:11:40.709000,153.0,174.0,,226.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:09:41.079000,2021-11-14 17:10:41.089,4,3.0,False,,False,False
0 days 01:13:52.433000,HAM,44,0 days 00:02:11.737000,8.0,2.0,0 days 01:11:57.067000,0 days 01:13:49.545000,0 days 00:00:39.007000,0 days 00:00:59.808000,0 days 00:00:32.922000,0 days 01:12:19.716000,0 days 01:13:19.524000,0 days 01:13:52.446000,173.0,200.0,,,False,MEDIUM,8.0,False,Mercedes,0 days 01:11:40.696000,2021-11-14 17:12:40.706,4,3.0,False,,False,False
0 days 01:16:20.060000,HAM,44,0 days 00:02:27.627000,9.0,3.0,0 days 01:14:08.533000,,0 days 00:00:44.815000,0 days 00:01:03.122000,0 days 00:00:39.690000,0 days 01:14:37.261000,0 days 01:15:40.383000,0 days 01:16:20.073000,69.0,105.0,218.0,,False,MEDIUM,9.0,False,Mercedes,0 days 01:13:52.433000,2021-11-14 17:14:52.443,41,3.0,False,,False,False
0 days 01:17:36.040000,HAM,44,0 days 00:01:15.980000,10.0,3.0,,,0 days 00:00:20.405000,0 days 00:00:38.642000,0 days 00:00:16.933000,0 days 01:16:40.478000,0 days 01:17:19.120000,0 days 01:17:36.053000,314.0,249.0,314.0,275.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:16:20.060000,2021-11-14 17:17:20.070,1,3.0,False,,False,True
0 days 01:18:50.647000,HAM,44,0 days 00:01:14.607000,11.0,3.0,,,0 days 00:00:19.201000,0 days 00:00:38.516000,0 days 00:00:16.890000,0 days 01:17:55.254000,0 days 01:18:33.770000,0 days 01:18:50.660000,315.0,252.0,315.0,289.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:17:36.040000,2021-11-14 17:18:36.050,1,3.0,False,,False,True
0 days 01:20:25.630000,HAM,44,0 days 00:01:34.983000,12.0,3.0,,,0 days 00:00:19.198000,0 days 00:00:52.371000,0 days 00:00:23.414000,0 days 01:19:09.858000,0 days 01:20:02.229000,0 days 01:20:25.643000,303.0,184.0,187.0,293.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:18:50.647000,2021-11-14 17:19:50.657,16,3.0,False,,False,False
0 days 01:22:05.368000,HAM,44,0 days 00:01:39.738000,13.0,3.0,,,0 days 00:00:26.904000,0 days 00:00:49.473000,0 days 00:00:23.361000,0 days 01:20:52.547000,0 days 01:21:42.020000,0 days 01:22:05.381000,222.0,200.0,184.0,189.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:20:25.630000,2021-11-14 17:21:25.640,6,3.0,False,,False,False
0 days 01:23:29.725000,HAM,44,0 days 00:01:24.357000,14.0,3.0,,,0 days 00:00:25.976000,0 days 00:00:41.559000,0 days 00:00:16.822000,0 days 01:22:31.357000,0 days 01:23:12.916000,0 days 01:23:29.738000,249.0,253.0,313.0,202.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:22:05.368000,2021-11-14 17:23:05.378,671,3.0,False,,False,False
0 days 01:24:44.062000,HAM,44,0 days 00:01:14.337000,15.0,3.0,,,0 days 00:00:19.019000,0 days 00:00:38.464000,0 days 00:00:16.854000,0 days 01:23:48.757000,0 days 01:24:27.221000,0 days 01:24:44.075000,311.0,255.0,316.0,297.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:23:29.725000,2021-11-14 17:24:29.735,1,3.0,False,,False,True
0 days 01:25:58.596000,HAM,44,0 days 00:01:14.534000,16.0,3.0,,,0 days 00:00:19.015000,0 days 00:00:38.649000,0 days 00:00:16.870000,0 days 01:25:03.090000,0 days 01:25:41.739000,0 days 01:25:58.609000,319.0,250.0,327.0,294.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:24:44.062000,2021-11-14 17:25:44.072,1,3.0,False,,False,True
0 days 01:27:13.343000,HAM,44,0 days 00:01:14.747000,17.0,3.0,,,0 days 00:00:18.972000,0 days 00:00:38.864000,0 days 00:00:16.911000,0 days 01:26:17.581000,0 days 01:26:56.445000,0 days 01:27:13.356000,,248.0,326.0,,False,MEDIUM,17.0,False,Mercedes,0 days 01:25:58.596000,2021-11-14 17:26:58.606,1,3.0,False,,False,True
0 days 01:28:29.059000,HAM,44,0 days 00:01:15.716000,18.0,3.0,,,0 days 00:00:19.235000,0 days 00:00:39.503000,0 days 00:00:16.978000,0 days 01:27:32.591000,0 days 01:28:12.094000,0 days 01:28:29.072000,290.0,247.0,329.0,333.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:27:13.343000,2021-11-14 17:28:13.353,1,3.0,False,,False,True
0 days 01:29:43.359000,HAM,44,0 days 00:01:14.300000,19.0,3.0,,,0 days 00:00:18.761000,0 days 00:00:38.458000,0 days 00:00:17.081000,0 days 01:28:47.833000,0 days 01:29:26.291000,0 days 01:29:43.372000,297.0,249.0,305.0,330.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:28:29.059000,2021-11-14 17:29:29.069,1,2.0,False,,False,True
0 days 01:30:57.783000,HAM,44,0 days 00:01:14.424000,20.0,3.0,,,0 days 00:00:18.942000,0 days 00:00:38.314000,0 days 00:00:17.168000,0 days 01:30:02.314000,0 days 01:30:40.628000,0 days 01:30:57.796000,303.0,255.0,306.0,296.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:29:43.359000,2021-11-14 17:30:43.369,1,2.0,False,,False,True
0 days 01:32:12.316000,HAM,44,0 days 00:01:14.533000,21.0,3.0,,,0 days 00:00:18.939000,0 days 00:00:38.476000,0 days 00:00:17.118000,0 days 01:31:16.735000,0 days 01:31:55.211000,0 days 01:32:12.329000,299.0,255.0,306.0,304.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:30:57.783000,2021-11-14 17:31:57.793,1,2.0,False,,False,True
0 days 01:33:26.847000,HAM,44,0 days 00:01:14.531000,22.0,3.0,,,0 days 00:00:19.013000,0 days 00:00:38.351000,0 days 00:00:17.167000,0 days 01:32:31.342000,0 days 01:33:09.693000,0 days 01:33:26.860000,301.0,254.0,306.0,299.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:32:12.316000,2021-11-14 17:33:12.326,1,2.0,False,,False,True
0 days 01:34:41.622000,HAM,44,0 days 00:01:14.775000,23.0,3.0,,,0 days 00:00:19.009000,0 days 00:00:38.269000,0 days 00:00:17.497000,0 days 01:33:45.869000,0 days 01:34:24.138000,0 days 01:34:41.635000,308.0,253.0,306.0,,False,MEDIUM,23.0,False,Mercedes,0 days 01:33:26.847000,2021-11-14 17:34:26.857,1,2.0,False,,False,True
0 days 01:35:56.746000,HAM,44,0 days 00:01:15.124000,24.0,3.0,,,0 days 00:00:19.178000,0 days 00:00:38.778000,0 days 00:00:17.168000,0 days 01:35:00.813000,0 days 01:35:39.591000,0 days 01:35:56.759000,307.0,249.0,307.0,307.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:34:41.622000,2021-11-14 17:35:41.632,1,2.0,False,,False,True
0 days 01:37:11.722000,HAM,44,0 days 00:01:14.976000,25.0,3.0,,,0 days 00:00:19.200000,0 days 00:00:38.466000,0 days 00:00:17.310000,0 days 01:36:15.959000,0 days 01:36:54.425000,0 days 01:37:11.735000,309.0,250.0,306.0,,False,MEDIUM,25.0,False,Mercedes,0 days 01:35:56.746000,2021-11-14 17:36:56.756,1,2.0,False,,False,True
0 days 01:38:30.398000,HAM,44,0 days 00:01:18.676000,26.0,3.0,,0 days 01:38:27.522000,0 days 00:00:19.177000,0 days 00:00:38.521000,0 days 00:00:20.978000,0 days 01:37:30.912000,0 days 01:38:09.433000,0 days 01:38:30.411000,301.0,248.0,,301.0,False,MEDIUM,26.0,False,Mercedes,0 days 01:37:11.722000,2021-11-14 17:38:11.732,1,3.0,False,,False,False
0 days 01:40:00.200000,HAM,44,0 days 00:01:29.802000,27.0,4.0,0 days 01:38:50.523000,,0 days 00:00:36.096000,0 days 00:00:37.044000,0 days 00:00:16.662000,0 days 01:39:06.507000,0 days 01:39:43.551000,0 days 01:40:00.213000,299.0,258.0,324.0,,False,HARD,1.0,True,Mercedes,0 days 01:38:30.398000,2021-11-14 17:39:30.408,1,6.0,False,,False,False
0 days 01:41:13.564000,HAM,44,0 days 00:01:13.364000,28.0,4.0,,,0 days 00:00:18.913000,0 days 00:00:37.584000,0 days 00:00:16.867000,0 days 01:40:19.126000,0 days 01:40:56.710000,0 days 01:41:13.577000,321.0,250.0,308.0,314.0,True,HARD,2.0,True,Mercedes,0 days 01:40:00.200000,2021-11-14 17:41:00.210,1,4.0,False,,False,True
0 days 01:42:26.726000,HAM,44,0 days 00:01:13.162000,29.0,4.0,,,0 days 00:00:18.859000,0 days 00:00:37.562000,0 days 00:00:16.741000,0 days 01:41:32.436000,0 days 01:42:09.998000,0 days 01:42:26.739000,300.0,254.0,314.0,302.0,True,HARD,3.0,True,Mercedes,0 days 01:41:13.564000,2021-11-14 17:42:13.574,1,3.0,False,,False,True
0 days 01:43:51.038000,HAM,44,0 days 00:01:24.312000,30.0,4.0,,,0 days 00:00:18.737000,0 days 00:00:43.752000,0 days 00:00:21.823000,0 days 01:42:45.476000,0 days 01:43:29.228000,0 days 01:43:51.051000,302.0,182.0,233.0,311.0,False,HARD,4.0,True,Mercedes,0 days 01:42:26.726000,2021-11-14 17:43:26.736,16,3.0,False,,False,False
0 days 01:45:10.435000,HAM,44,0 days 00:01:19.397000,31.0,4.0,,,0 days 00:00:25.183000,0 days 00:00:37.445000,0 days 00:00:16.769000,0 days 01:44:16.234000,0 days 01:44:53.679000,0 days 01:45:10.448000,275.0,259.0,309.0,222.0,False,HARD,5.0,True,Mercedes,0 days 01:43:51.038000,2021-11-14 17:44:51.048,671,2.0,False,,False,False
0 days 01:46:23.660000,HAM,44,0 days 00:01:13.225000,32.0,4.0,,,0 days 00:00:18.852000,0 days 00:00:37.501000,0 days 00:00:16.872000,0 days 01:45:29.300000,0 days 01:46:06.801000,0 days 01:46:23.673000,307.0,253.0,309.0,301.0,False,HARD,6.0,True,Mercedes,0 days 01:45:10.435000,2021-11-14 17:46:10.445,1,2.0,False,,False,True
0 days 01:47:36.951000,HAM,44,0 days 00:01:13.291000,33.0,4.0,,,0 days 00:00:18.751000,0 days 00:00:37.583000,0 days 00:00:16.957000,0 days 01:46:42.424000,0 days 01:47:20.007000,0 days 01:47:36.964000,,258.0,309.0,302.0,False,HARD,7.0,True,Mercedes,0 days 01:46:23.660000,2021-11-14 17:47:23.670,1,2.0,False,,False,True
0 days 01:48:50.442000,HAM,44,0 days 00:01:13.491000,34.0,4.0,,,0 days 00:00:18.803000,0 days 00:00:37.852000,0 days 00:00:16.836000,0 days 01:47:55.767000,0 days 01:48:33.619000,0 days 01:48:50.455000,301.0,252.0,310.0,306.0,False,HARD,8.0,True,Mercedes,0 days 01:47:36.951000,2021-11-14 17:48:36.961,1,2.0,False,,False,True
0 days 01:50:03.912000,HAM,44,0 days 00:01:13.470000,35.0,4.0,,,0 days 00:00:18.795000,0 days 00:00:37.759000,0 days 00:00:16.916000,0 days 01:49:09.250000,0 days 01:49:47.009000,0 days 01:50:03.925000,300.0,255.0,310.0,303.0,False,HARD,9.0,True,Mercedes,0 days 01:48:50.442000,2021-11-14 17:49:50.452,1,2.0,False,,False,True
0 days 01:51:17.427000,HAM,44,0 days 00:01:13.515000,36.0,4.0,,,0 days 00:00:18.815000,0 days 00:00:37.812000,0 days 00:00:16.888000,0 days 01:50:22.740000,0 days 01:51:00.552000,0 days 01:51:17.440000,306.0,257.0,310.0,304.0,False,HARD,10.0,True,Mercedes,0 days 01:50:03.912000,2021-11-14 17:51:03.922,1,2.0,False,,False,True
