,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,100664,1.0,35161,39336,26167,0,1.0,1,8.0,0,0,0,33554.666666666664,0,0,1,0,1,0,0,0,1,0,0
1,94361,2.0,29569,38433,26359,1,2.0,1,8.0,0,0,0,31453.666666666668,0,0,1,0,1,0,0,0,1,0,0
2,93662,3.0,29579,38203,25880,1,3.0,1,8.0,0,0,0,31220.666666666668,0,0,1,0,1,0,0,0,1,0,0
3,93086,4.0,29397,38006,25683,1,4.0,1,8.0,0,0,0,31028.666666666668,0,0,1,0,1,0,0,0,1,0,0
4,93718,5.0,29597,38057,26064,0,5.0,1,8.0,0,0,0,31239.333333333332,0,0,1,0,1,0,0,0,1,0,0
5,94556,6.0,29746,38779,26031,0,6.0,1,8.0,0,0,0,31518.666666666668,0,0,1,0,1,0,0,0,1,0,0
6,93328,7.0,29597,37990,25741,0,7.0,1,7.0,0,0,0,31109.333333333332,1,0,0,0,1,0,0,0,1,0,0
7,93483,8.0,29747,37848,25888,0,8.0,1,7.0,0,0,0,31161.0,0,0,1,0,1,0,0,0,1,0,0
8,93331,9.0,29695,37722,25914,0,9.0,1,7.0,0,0,0,31110.333333333332,0,0,1,0,1,0,0,0,1,0,0
9,93624,10.0,29799,37826,25999,0,10.0,1,7.0,0,0,0,31208.0,0,0,1,0,1,0,0,0,1,0,0
10,93519,11.0,29689,37995,25835,0,11.0,1,7.0,0,0,0,31173.0,0,0,1,0,1,0,0,0,1,0,0
11,93908,12.0,30137,37821,25950,0,12.0,1,7.0,0,0,0,31302.666666666668,0,0,1,0,1,0,0,0,1,0,0
12,93280,13.0,29832,37564,25884,0,13.0,1,7.0,0,0,0,31093.333333333332,0,0,1,0,1,0,0,0,1,0,0
13,93324,14.0,29926,37676,25722,0,14.0,1,7.0,0,0,0,31108.0,0,0,1,0,1,0,0,0,1,0,0
14,93156,15.0,29932,37457,25767,0,15.0,1,7.0,0,0,0,31052.0,0,0,1,0,1,0,0,0,1,0,0
15,92931,16.0,29772,37360,25799,1,16.0,1,7.0,0,0,0,30977.0,0,0,1,0,1,0,0,0,1,0,0
16,93120,17.0,29873,37497,25750,0,17.0,1,7.0,0,0,0,31040.0,0,0,1,0,1,0,0,0,1,0,0
17,93313,18.0,30023,37546,25744,0,18.0,1,7.0,0,0,0,31104.333333333332,0,0,1,0,1,0,0,0,1,0,0
18,93201,19.0,29921,37535,25745,0,19.0,1,6.0,0,0,0,31067.0,1,0,0,0,1,0,0,0,0,1,0
19,92956,20.0,29733,37618,25605,0,20.0,1,6.0,0,0,0,30985.333333333332,0,0,1,0,1,0,0,0,0,1,0
20,92779,21.0,29714,37398,25667,1,21.0,1,6.0,0,0,0,30926.333333333332,0,0,1,0,1,0,0,0,0,1,0
21,92821,22.0,29765,37425,25631,0,22.0,1,6.0,0,0,0,30940.333333333332,0,0,1,0,1,0,0,0,0,1,0
22,92974,23.0,29743,37558,25673,0,23.0,1,6.0,0,0,0,30991.333333333332,0,0,1,0,1,0,0,0,0,1,0
23,92703,24.0,29823,37264,25616,1,24.0,1,6.0,0,0,0,30901.0,0,0,1,0,1,0,0,0,0,1,0
24,93087,25.0,29994,37517,25576,0,25.0,1,6.0,0,0,0,31029.0,0,0,1,0,1,0,0,0,0,1,0
25,92769,26.0,29828,37608,25333,0,26.0,1,6.0,0,0,0,30923.0,0,0,1,0,1,0,0,0,0,1,0
26,92714,27.0,29668,37575,25471,0,27.0,1,5.0,0,0,0,30904.666666666668,1,0,0,0,1,0,0,0,0,1,0
27,92320,28.0,29625,37362,25333,1,28.0,1,5.0,0,0,0,30773.333333333332,0,0,1,0,1,0,0,0,0,1,0
28,92155,29.0,29651,37234,25270,1,29.0,1,4.0,0,0,0,30718.333333333332,1,0,0,0,1,0,0,0,0,1,0
29,92246,30.0,29587,37329,25330,0,30.0,1,3.0,0,0,0,30748.666666666668,1,0,0,0,1,0,0,0,0,1,0
30,92744,31.0,29714,37470,25560,0,31.0,1,3.0,0,0,0,30914.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,95161,32.0,29691,37314,28156,0,32.0,1,3.0,0,0,0,31720.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,123496,33.0,44422,48372,30702,0,33.0,1,3.0,0,1,0,41165.333333333336,0,0,1,0,1,0,0,0,0,1,0
33,0,34.0,62563,49520,39664,0,4.0,0,3.0,0,0,1,50582.333333333336,0,0,1,1,0,0,0,0,0,1,0
34,147418,35.0,49033,60423,37962,0,5.0,0,3.0,0,0,0,49139.333333333336,0,0,1,1,0,0,0,0,0,1,0
35,146619,36.0,54833,55763,36023,0,6.0,0,3.0,0,0,0,48873.0,0,0,1,1,0,0,0,0,0,0,1
36,145190,37.0,51381,55689,38120,0,7.0,0,3.0,0,0,0,48396.666666666664,0,0,1,1,0,0,0,0,0,0,1
37,140046,38.0,41027,56676,42343,0,8.0,0,3.0,0,0,0,46682.0,0,0,1,1,0,0,0,0,0,0,1
38,91427,39.0,28789,37606,25032,1,9.0,0,3.0,0,0,0,30475.666666666668,0,0,1,1,0,0,0,0,0,0,1
39,91279,40.0,29052,37164,25063,1,10.0,0,3.0,0,0,0,30426.333333333332,0,0,1,1,0,0,0,0,0,0,1
40,90673,41.0,29156,36615,24902,1,11.0,0,3.0,0,0,0,30224.333333333332,0,0,1,1,0,0,0,0,0,0,1
41,91042,42.0,28886,37174,24982,0,12.0,0,3.0,0,0,0,30347.333333333332,0,0,1,1,0,0,0,0,0,0,1
42,90545,43.0,28901,36635,25009,1,13.0,0,3.0,0,0,0,30181.666666666668,0,0,1,1,0,0,0,0,0,0,1
43,91589,44.0,29397,36955,25237,0,14.0,0,3.0,0,0,0,30529.666666666668,0,0,1,1,0,0,0,0,0,0,1
44,91359,45.0,29148,36885,25326,0,15.0,0,3.0,0,0,0,30453.0,0,0,1,1,0,0,0,0,0,0,1
45,91559,46.0,29144,37042,25373,0,16.0,0,3.0,0,0,0,30519.666666666668,0,0,1,1,0,0,0,0,0,0,1
46,91248,47.0,29108,36857,25283,0,17.0,0,3.0,0,0,0,30416.0,0,0,1,1,0,0,0,0,0,0,1
47,91152,48.0,29085,36857,25210,0,18.0,0,3.0,0,0,0,30384.0,0,0,1,1,0,0,0,0,0,0,1
48,91286,49.0,29070,36936,25280,0,19.0,0,3.0,0,0,0,30428.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,91526,50.0,29108,36931,25487,0,20.0,0,3.0,0,0,0,30508.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,91703,51.0,29105,37131,25467,0,21.0,0,3.0,0,0,0,30567.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,91823,52.0,29205,37209,25409,0,22.0,0,3.0,0,0,0,30607.666666666668,0,0,1,1,0,0,0,0,0,0,1
