,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
48,81401,49.0,28880,31690,20831,0,34.0,1,13.0,0,0,0,27133.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,83654,50.0,28749,31970,22935,0,35.0,1,12.0,0,0,0,27884.666666666668,1,0,0,0,0,1,0,0,0,0,1
50,81971,51.0,29076,31855,21040,0,36.0,1,12.0,0,0,0,27323.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,84490,52.0,28776,31641,24073,0,37.0,1,13.0,0,1,0,28163.333333333332,0,1,0,0,0,1,0,0,0,0,1
52,100733,53.0,48197,31781,20755,0,1.0,0,15.0,0,0,1,33577.666666666664,0,1,0,0,1,0,0,0,0,0,1
53,80336,54.0,28592,31146,20598,1,2.0,0,15.0,0,0,0,26778.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,80082,55.0,28471,30980,20631,1,3.0,0,15.0,0,0,0,26694.0,0,0,1,0,1,0,0,0,0,0,1
55,80556,56.0,28637,31237,20682,0,4.0,0,15.0,0,0,0,26852.0,0,0,1,0,1,0,0,0,0,0,1
56,81067,57.0,28757,31439,20871,0,5.0,0,15.0,0,0,0,27022.333333333332,0,0,1,0,1,0,0,0,0,0,1
57,86612,58.0,28835,31506,26271,0,6.0,0,15.0,0,1,0,28870.666666666668,0,0,1,0,1,0,0,0,0,0,1
