,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
29,84376,30.0,30225,30469,23682,1,2.0,1,13.0,0,0,0,28125.333333333332,1,0,0,0,1,0,0,0,0,1,0
30,83240,31.0,29978,29843,23419,1,3.0,1,11.0,0,0,0,27746.666666666668,1,0,0,0,1,0,0,0,0,1,0
31,83014,32.0,29840,29894,23280,1,4.0,1,11.0,0,0,0,27671.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,83740,33.0,30369,29864,23507,0,5.0,1,11.0,0,0,0,27913.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,84392,34.0,30193,30384,23815,0,6.0,1,11.0,0,0,0,28130.666666666668,0,0,1,0,1,0,0,0,0,1,0
34,83628,35.0,30112,30034,23482,0,7.0,1,9.0,0,0,0,27876.0,1,0,0,0,1,0,0,0,0,1,0
35,83573,36.0,30254,29911,23408,0,8.0,1,9.0,0,0,0,27857.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,83605,37.0,30241,29865,23499,0,9.0,1,9.0,0,0,0,27868.333333333332,0,0,1,0,1,0,0,0,0,1,0
37,83861,38.0,30265,29965,23631,0,10.0,1,9.0,0,0,0,27953.666666666668,0,0,1,0,1,0,0,0,0,1,0
38,83957,39.0,30316,30034,23607,0,11.0,1,9.0,0,0,0,27985.666666666668,0,0,1,0,1,0,0,0,0,1,0
39,83900,40.0,30313,30037,23550,0,12.0,1,9.0,0,0,0,27966.666666666668,0,0,1,0,1,0,0,0,0,1,0
40,84150,41.0,30121,30212,23817,0,13.0,1,9.0,0,0,0,28050.0,0,0,1,0,1,0,0,0,0,1,0
41,84122,42.0,30311,30070,23741,0,14.0,1,9.0,0,0,0,28040.666666666668,0,0,1,0,1,0,0,0,0,1,0
42,83697,43.0,30318,29768,23611,0,15.0,1,8.0,1,0,0,27899.0,1,0,0,0,1,0,0,0,0,1,0
43,83289,44.0,29866,29834,23589,0,16.0,1,7.0,0,0,0,27763.0,1,0,0,0,1,0,0,0,0,1,0
44,83485,45.0,30311,29723,23451,0,17.0,1,6.0,0,0,0,27828.333333333332,1,0,0,0,1,0,0,0,0,1,0
45,85421,46.0,30172,29747,25502,0,18.0,1,6.0,0,1,0,28473.666666666668,0,0,1,0,1,0,0,0,0,1,0
46,99960,47.0,47745,29395,22820,0,1.0,1,8.0,0,0,1,33320.0,0,1,0,0,1,0,0,0,0,0,1
47,82158,48.0,29668,29435,23055,1,2.0,1,8.0,0,0,0,27386.0,0,0,1,0,1,0,0,0,0,0,1
48,82579,49.0,30085,29427,23067,0,3.0,1,8.0,0,0,0,27526.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,82338,50.0,29742,29382,23214,0,4.0,1,8.0,0,0,0,27446.0,0,0,1,0,1,0,0,0,0,0,1
50,82351,51.0,29807,29291,23253,0,5.0,1,8.0,0,0,0,27450.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,82606,52.0,29959,29451,23196,0,6.0,1,8.0,0,0,0,27535.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,82628,53.0,29963,29491,23174,0,7.0,1,8.0,0,0,0,27542.666666666668,0,0,1,0,1,0,0,0,0,0,1
53,82657,54.0,29820,29500,23337,0,8.0,1,8.0,0,0,0,27552.333333333332,0,0,1,0,1,0,0,0,0,0,1
54,82918,55.0,30023,29554,23341,0,9.0,1,8.0,0,0,0,27639.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,82830,56.0,30000,29524,23306,0,10.0,1,8.0,0,0,0,27610.0,0,0,1,0,1,0,0,0,0,0,1
56,83211,57.0,30090,29723,23398,0,11.0,1,8.0,0,0,0,27737.0,0,0,1,0,1,0,0,0,0,0,1
57,83580,58.0,30070,29855,23655,0,12.0,1,8.0,0,0,0,27860.0,0,0,1,0,1,0,0,0,0,0,1
58,83295,59.0,30050,29839,23406,0,13.0,1,8.0,0,0,0,27765.0,0,0,1,0,1,0,0,0,0,0,1
59,83490,60.0,30286,29791,23413,0,14.0,1,8.0,0,0,0,27830.0,0,0,1,0,1,0,0,0,0,0,1
60,83631,61.0,30356,29707,23568,0,15.0,1,8.0,0,0,0,27877.0,0,0,1,0,1,0,0,0,0,0,1
61,83328,62.0,30153,29704,23471,0,16.0,1,8.0,0,0,0,27776.0,0,0,1,0,1,0,0,0,0,0,1
62,82957,63.0,30060,29457,23440,0,17.0,1,8.0,0,0,0,27652.333333333332,0,0,1,0,1,0,0,0,0,0,1
63,83723,64.0,30052,30186,23485,0,18.0,1,8.0,0,0,0,27907.666666666668,0,0,1,0,1,0,0,0,0,0,1
64,82954,65.0,29800,29881,23273,0,19.0,1,7.0,0,0,0,27651.333333333332,1,0,0,0,1,0,0,0,0,0,1
65,82709,66.0,30038,29423,23248,0,20.0,1,7.0,0,0,0,27569.666666666668,0,0,1,0,1,0,0,0,0,0,1
66,82579,67.0,30101,29269,23209,0,21.0,1,7.0,0,0,0,27526.333333333332,0,0,1,0,1,0,0,0,0,0,1
67,83117,68.0,29997,29536,23584,0,22.0,1,7.0,0,0,0,27705.666666666668,0,0,1,0,1,0,0,0,0,0,1
68,82992,69.0,29753,29570,23669,0,23.0,1,7.0,0,0,0,27664.0,0,0,1,0,1,0,0,0,0,0,1
69,84254,70.0,29959,30447,23848,0,24.0,1,7.0,0,0,0,28084.666666666668,0,0,1,0,1,0,0,0,0,0,1
