,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,94233,1.0,34849,23820,35564,0,,1,1.0,0,0,0,31411.0,0,0,1,1,0,0,0,0,1,0,0
1,90265,2.0,30261,24081,35923,1,,1,1.0,0,0,0,30088.333333333332,0,0,1,1,0,0,0,0,1,0,0
2,89809,3.0,30055,24031,35723,1,4.0,0,1.0,0,0,0,29936.333333333332,0,0,1,1,0,0,0,0,1,0,0
3,89473,4.0,29886,23950,35637,1,5.0,0,1.0,0,0,0,29824.333333333332,0,0,1,1,0,0,0,0,1,0,0
4,89161,5.0,29719,23909,35533,1,6.0,0,1.0,0,0,0,29720.333333333332,0,0,1,1,0,0,0,0,1,0,0
5,90113,6.0,29972,23986,36155,0,7.0,0,1.0,0,0,0,30037.666666666668,0,0,1,1,0,0,0,0,1,0,0
6,90020,7.0,29909,24020,36091,0,8.0,0,1.0,0,0,0,30006.666666666668,0,0,1,1,0,0,0,0,1,0,0
7,89092,8.0,29809,23825,35458,1,9.0,0,1.0,0,0,0,29697.333333333332,0,0,1,1,0,0,0,0,1,0,0
8,89070,9.0,29668,23893,35509,1,10.0,0,1.0,0,0,0,29690.0,0,0,1,1,0,0,0,0,1,0,0
9,88884,10.0,29720,23809,35355,1,11.0,0,1.0,0,0,0,29628.0,0,0,1,1,0,0,0,0,1,0,0
10,88861,11.0,29640,23778,35443,1,12.0,0,1.0,0,0,0,29620.333333333332,0,0,1,1,0,0,0,0,1,0,0
11,88329,12.0,29521,23695,35113,1,13.0,0,1.0,0,0,0,29443.0,0,0,1,1,0,0,0,0,1,0,0
12,88535,13.0,29540,23693,35302,0,14.0,0,1.0,0,0,0,29511.666666666668,0,0,1,1,0,0,0,0,1,0,0
13,88098,14.0,29393,23611,35094,1,15.0,0,1.0,0,0,0,29366.0,0,0,1,1,0,0,0,0,1,0,0
14,88248,15.0,29399,23695,35154,0,16.0,0,1.0,0,0,0,29416.0,0,0,1,1,0,0,0,0,1,0,0
15,88137,16.0,29455,23609,35073,0,17.0,0,1.0,0,0,0,29379.0,0,0,1,1,0,0,0,0,1,0,0
16,87753,17.0,29357,23529,34867,1,18.0,0,1.0,0,0,0,29251.0,0,0,1,1,0,0,0,0,1,0,0
17,87852,18.0,29393,23616,34843,0,19.0,0,1.0,0,0,0,29284.0,0,0,1,1,0,0,0,0,1,0,0
18,105050,19.0,29209,23554,52287,0,20.0,0,2.0,0,1,0,35016.666666666664,0,1,0,1,0,0,0,0,1,0,0
19,92966,20.0,35101,23251,34614,0,1.0,1,2.0,0,0,1,30988.666666666668,0,0,1,1,0,0,0,0,1,0,0
20,87954,21.0,29285,23467,35202,0,2.0,1,2.0,0,0,0,29318.0,0,0,1,1,0,0,0,0,0,1,0
