,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,95690,1.0,31880,41523,22287,0,1.0,1,18.0,0,0,0,31896.666666666668,0,0,1,1,0,0,0,0,1,0,0
1,81235,2.0,21807,37889,21539,1,1.0,1,18.0,0,0,0,27078.333333333332,0,0,1,1,0,0,0,0,1,0,0
2,79775,3.0,21288,37208,21279,1,2.0,1,18.0,0,0,0,26591.666666666668,0,0,1,1,0,0,0,0,1,0,0
3,80396,4.0,21162,37564,21670,0,3.0,1,18.0,0,0,0,26798.666666666668,0,0,1,1,0,0,0,0,1,0,0
4,79395,5.0,21214,36873,21308,1,4.0,1,17.0,0,0,0,26465.0,1,0,0,1,0,0,0,0,1,0,0
5,79747,6.0,21139,37219,21389,0,5.0,1,17.0,0,0,0,26582.333333333332,0,0,1,1,0,0,0,0,1,0,0
6,79861,7.0,21146,37295,21420,0,6.0,1,14.0,0,0,0,26620.333333333332,1,0,0,1,0,0,0,0,1,0,0
7,78233,8.0,20776,36505,20952,1,7.0,1,14.0,0,0,0,26077.666666666668,0,0,1,1,0,0,0,0,1,0,0
8,78310,9.0,20663,36698,20949,0,8.0,1,14.0,0,0,0,26103.333333333332,0,0,1,1,0,0,0,0,1,0,0
9,79376,10.0,21045,37004,21327,0,9.0,1,14.0,0,0,0,26458.666666666668,0,0,1,1,0,0,0,0,1,0,0
10,81081,11.0,21023,38529,21529,0,10.0,1,14.0,0,0,0,27027.0,0,0,1,1,0,0,0,0,1,0,0
11,79372,12.0,21126,37152,21094,0,11.0,1,14.0,0,0,0,26457.333333333332,0,0,1,1,0,0,0,0,1,0,0
12,79016,13.0,20942,36926,21148,0,12.0,1,14.0,0,0,0,26338.666666666668,0,0,1,1,0,0,0,0,1,0,0
13,79218,14.0,20884,37102,21232,0,13.0,1,13.0,0,0,0,26406.0,1,0,0,1,0,0,0,0,1,0,0
14,79300,15.0,20693,37125,21482,0,14.0,1,13.0,0,0,0,26433.333333333332,0,0,1,1,0,0,0,0,1,0,0
15,81211,16.0,21195,38288,21728,0,15.0,1,12.0,0,0,0,27070.333333333332,1,0,0,1,0,0,0,0,1,0,0
16,80713,17.0,21310,37775,21628,0,16.0,1,12.0,0,0,0,26904.333333333332,0,0,1,1,0,0,0,0,1,0,0
17,81061,18.0,21318,37939,21804,0,17.0,1,12.0,0,0,0,27020.333333333332,0,0,1,1,0,0,0,0,1,0,0
18,80572,19.0,21270,37785,21517,0,18.0,1,12.0,0,0,0,26857.333333333332,0,0,1,1,0,0,0,0,1,0,0
19,81945,20.0,21916,38255,21774,0,19.0,1,11.0,0,0,0,27315.0,1,0,0,1,0,0,0,0,1,0,0
20,78624,21.0,20746,36660,21218,0,20.0,1,10.0,0,0,0,26208.0,1,0,0,1,0,0,0,0,1,0,0
21,78558,22.0,20705,36889,20964,0,21.0,1,10.0,0,0,0,26186.0,0,0,1,1,0,0,0,0,1,0,0
22,77788,23.0,20609,36354,20825,1,22.0,1,10.0,0,0,0,25929.333333333332,0,0,1,1,0,0,0,0,1,0,0
23,78379,24.0,20633,36676,21070,0,23.0,1,10.0,0,0,0,26126.333333333332,0,0,1,1,0,0,0,0,1,0,0
24,79124,25.0,20734,37067,21323,0,24.0,1,10.0,0,0,0,26374.666666666668,0,0,1,1,0,0,0,0,1,0,0
25,79481,26.0,20847,37121,21513,0,25.0,1,10.0,0,0,0,26493.666666666668,0,0,1,1,0,0,0,0,1,0,0
26,79443,27.0,20875,37036,21532,0,26.0,1,10.0,0,0,0,26481.0,0,0,1,1,0,0,0,0,0,1,0
27,79250,28.0,20786,36973,21491,0,27.0,1,10.0,0,0,0,26416.666666666668,0,0,1,1,0,0,0,0,0,1,0
