Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:20:08.754000,RUS,63,0 days 00:01:36.114000,11.0,1.0,,,0 days 00:00:32.881000,0 days 00:00:36.723000,0 days 00:00:26.510000,0 days 01:19:05.507000,0 days 01:19:42.230000,0 days 01:20:08.740000,209.0,180.0,276.0,310.0,False,HARD,11.0,True,Mercedes,0 days 01:18:32.640000,2022-05-08 19:49:32.648,1,13.0,False,,False,True
0 days 01:21:44.383000,RUS,63,0 days 00:01:35.629000,12.0,1.0,,,0 days 00:00:32.477000,0 days 00:00:36.715000,0 days 00:00:26.437000,0 days 01:20:41.217000,0 days 01:21:17.932000,0 days 01:21:44.369000,205.0,182.0,272.0,299.0,True,HARD,12.0,True,Mercedes,0 days 01:20:08.754000,2022-05-08 19:51:08.762,1,12.0,False,,False,True
0 days 01:23:19.658000,RUS,63,0 days 00:01:35.275000,13.0,1.0,,,0 days 00:00:32.453000,0 days 00:00:36.489000,0 days 00:00:26.333000,0 days 01:22:16.822000,0 days 01:22:53.311000,0 days 01:23:19.644000,210.0,182.0,267.0,308.0,True,HARD,13.0,True,Mercedes,0 days 01:21:44.383000,2022-05-08 19:52:44.391,1,11.0,False,,False,True
0 days 01:24:54.916000,RUS,63,0 days 00:01:35.258000,14.0,1.0,,,0 days 00:00:32.494000,0 days 00:00:36.523000,0 days 00:00:26.241000,0 days 01:23:52.138000,0 days 01:24:28.661000,0 days 01:24:54.902000,207.0,183.0,272.0,310.0,True,HARD,14.0,True,Mercedes,0 days 01:23:19.658000,2022-05-08 19:54:19.666,1,10.0,False,,False,True
0 days 01:26:30.114000,RUS,63,0 days 00:01:35.198000,15.0,1.0,,,0 days 00:00:32.130000,0 days 00:00:36.309000,0 days 00:00:26.759000,0 days 01:25:27.032000,0 days 01:26:03.341000,0 days 01:26:30.100000,210.0,183.0,270.0,296.0,True,HARD,15.0,True,Mercedes,0 days 01:24:54.916000,2022-05-08 19:55:54.924,1,10.0,False,,False,True
0 days 01:28:04.943000,RUS,63,0 days 00:01:34.829000,16.0,1.0,,,0 days 00:00:32.118000,0 days 00:00:36.249000,0 days 00:00:26.462000,0 days 01:27:02.218000,0 days 01:27:38.467000,0 days 01:28:04.929000,,184.0,270.0,305.0,True,HARD,16.0,True,Mercedes,0 days 01:26:30.114000,2022-05-08 19:57:30.122,1,9.0,False,,False,True
0 days 01:29:39.672000,RUS,63,0 days 00:01:34.729000,17.0,1.0,,,0 days 00:00:32.050000,0 days 00:00:36.261000,0 days 00:00:26.418000,0 days 01:28:36.979000,0 days 01:29:13.240000,0 days 01:29:39.658000,,184.0,271.0,306.0,True,HARD,17.0,True,Mercedes,0 days 01:28:04.943000,2022-05-08 19:59:04.951,1,8.0,False,,False,True
0 days 01:31:14.458000,RUS,63,0 days 00:01:34.786000,18.0,1.0,,,0 days 00:00:31.990000,0 days 00:00:36.277000,0 days 00:00:26.519000,0 days 01:30:11.648000,0 days 01:30:47.925000,0 days 01:31:14.444000,,184.0,269.0,305.0,False,HARD,18.0,True,Mercedes,0 days 01:29:39.672000,2022-05-08 20:00:39.680,1,7.0,False,,False,True
0 days 01:32:49.303000,RUS,63,0 days 00:01:34.845000,19.0,1.0,,,0 days 00:00:31.989000,0 days 00:00:36.436000,0 days 00:00:26.420000,0 days 01:31:46.433000,0 days 01:32:22.869000,0 days 01:32:49.289000,209.0,183.0,270.0,302.0,False,HARD,19.0,True,Mercedes,0 days 01:31:14.458000,2022-05-08 20:02:14.466,1,7.0,False,,False,True
0 days 01:34:24.052000,RUS,63,0 days 00:01:34.749000,20.0,1.0,,,0 days 00:00:31.996000,0 days 00:00:36.286000,0 days 00:00:26.467000,0 days 01:33:21.285000,0 days 01:33:57.571000,0 days 01:34:24.038000,211.0,183.0,270.0,306.0,False,HARD,20.0,True,Mercedes,0 days 01:32:49.303000,2022-05-08 20:03:49.311,12,7.0,False,,False,True
0 days 01:35:59.306000,RUS,63,0 days 00:01:35.254000,21.0,1.0,,,0 days 00:00:31.867000,0 days 00:00:36.731000,0 days 00:00:26.656000,0 days 01:34:55.905000,0 days 01:35:32.636000,0 days 01:35:59.292000,212.0,182.0,270.0,304.0,False,HARD,21.0,True,Mercedes,0 days 01:34:24.052000,2022-05-08 20:05:24.060,1,7.0,False,,False,True
0 days 01:37:34.145000,RUS,63,0 days 00:01:34.839000,22.0,1.0,,,0 days 00:00:32.048000,0 days 00:00:36.297000,0 days 00:00:26.494000,0 days 01:36:31.340000,0 days 01:37:07.637000,0 days 01:37:34.131000,,182.0,270.0,303.0,False,HARD,22.0,True,Mercedes,0 days 01:35:59.306000,2022-05-08 20:06:59.314,1,7.0,False,,False,True
0 days 01:39:08.543000,RUS,63,0 days 00:01:34.398000,23.0,1.0,,,0 days 00:00:31.849000,0 days 00:00:36.278000,0 days 00:00:26.271000,0 days 01:38:05.980000,0 days 01:38:42.258000,0 days 01:39:08.529000,213.0,184.0,270.0,303.0,True,HARD,23.0,True,Mercedes,0 days 01:37:34.145000,2022-05-08 20:08:34.153,1,6.0,False,,False,True
0 days 01:40:42.962000,RUS,63,0 days 00:01:34.419000,24.0,1.0,,,0 days 00:00:31.828000,0 days 00:00:36.238000,0 days 00:00:26.353000,0 days 01:39:40.357000,0 days 01:40:16.595000,0 days 01:40:42.948000,211.0,185.0,270.0,299.0,False,HARD,24.0,True,Mercedes,0 days 01:39:08.543000,2022-05-08 20:10:08.551,1,6.0,False,,False,True
0 days 01:42:16.831000,RUS,63,0 days 00:01:33.869000,25.0,1.0,,,0 days 00:00:31.564000,0 days 00:00:36.003000,0 days 00:00:26.302000,0 days 01:41:14.512000,0 days 01:41:50.515000,0 days 01:42:16.817000,213.0,184.0,271.0,302.0,True,HARD,25.0,True,Mercedes,0 days 01:40:42.962000,2022-05-08 20:11:42.970,1,6.0,False,,False,True
0 days 01:43:51.043000,RUS,63,0 days 00:01:34.212000,26.0,1.0,,,0 days 00:00:31.504000,0 days 00:00:36.217000,0 days 00:00:26.491000,0 days 01:42:48.321000,0 days 01:43:24.538000,0 days 01:43:51.029000,212.0,185.0,271.0,302.0,False,HARD,26.0,True,Mercedes,0 days 01:42:16.831000,2022-05-08 20:13:16.839,1,6.0,False,,False,True
0 days 01:45:25.370000,RUS,63,0 days 00:01:34.327000,27.0,1.0,,,0 days 00:00:31.741000,0 days 00:00:36.198000,0 days 00:00:26.388000,0 days 01:44:22.770000,0 days 01:44:58.968000,0 days 01:45:25.356000,214.0,184.0,270.0,299.0,False,HARD,27.0,True,Mercedes,0 days 01:43:51.043000,2022-05-08 20:14:51.051,1,5.0,False,,False,True
0 days 01:46:59.327000,RUS,63,0 days 00:01:33.957000,28.0,1.0,,,0 days 00:00:31.424000,0 days 00:00:36.148000,0 days 00:00:26.385000,0 days 01:45:56.780000,0 days 01:46:32.928000,0 days 01:46:59.313000,213.0,184.0,273.0,295.0,False,HARD,28.0,True,Mercedes,0 days 01:45:25.370000,2022-05-08 20:16:25.378,1,5.0,False,,False,True
0 days 01:48:33.323000,RUS,63,0 days 00:01:33.996000,29.0,1.0,,,0 days 00:00:31.459000,0 days 00:00:36.174000,0 days 00:00:26.363000,0 days 01:47:30.772000,0 days 01:48:06.946000,0 days 01:48:33.309000,214.0,185.0,273.0,298.0,False,HARD,29.0,True,Mercedes,0 days 01:46:59.327000,2022-05-08 20:17:59.335,1,5.0,False,,False,True
0 days 01:50:07.687000,RUS,63,0 days 00:01:34.364000,30.0,1.0,,,0 days 00:00:31.682000,0 days 00:00:36.166000,0 days 00:00:26.516000,0 days 01:49:04.991000,0 days 01:49:41.157000,0 days 01:50:07.673000,213.0,183.0,273.0,299.0,False,HARD,30.0,True,Mercedes,0 days 01:48:33.323000,2022-05-08 20:19:33.331,1,5.0,False,,False,True
0 days 01:51:41.801000,RUS,63,0 days 00:01:34.114000,31.0,1.0,,,0 days 00:00:31.521000,0 days 00:00:36.155000,0 days 00:00:26.438000,0 days 01:50:39.194000,0 days 01:51:15.349000,0 days 01:51:41.787000,214.0,184.0,274.0,298.0,False,HARD,31.0,True,Mercedes,0 days 01:50:07.687000,2022-05-08 20:21:07.695,1,5.0,False,,False,True
0 days 01:53:15.567000,RUS,63,0 days 00:01:33.766000,32.0,1.0,,,0 days 00:00:31.283000,0 days 00:00:36.256000,0 days 00:00:26.227000,0 days 01:52:13.070000,0 days 01:52:49.326000,0 days 01:53:15.553000,215.0,184.0,275.0,298.0,True,HARD,32.0,True,Mercedes,0 days 01:51:41.801000,2022-05-08 20:22:41.809,1,5.0,False,,False,True
0 days 01:54:49.477000,RUS,63,0 days 00:01:33.910000,33.0,1.0,,,0 days 00:00:31.236000,0 days 00:00:36.240000,0 days 00:00:26.434000,0 days 01:53:46.789000,0 days 01:54:23.029000,0 days 01:54:49.463000,212.0,185.0,273.0,301.0,False,HARD,33.0,True,Mercedes,0 days 01:53:15.567000,2022-05-08 20:24:15.575,1,5.0,False,,False,True
0 days 01:56:23.589000,RUS,63,0 days 00:01:34.112000,34.0,1.0,,,0 days 00:00:31.525000,0 days 00:00:36.327000,0 days 00:00:26.260000,0 days 01:55:20.988000,0 days 01:55:57.315000,0 days 01:56:23.575000,214.0,183.0,274.0,303.0,False,HARD,34.0,True,Mercedes,0 days 01:54:49.477000,2022-05-08 20:25:49.485,1,5.0,False,,False,True
0 days 01:57:57.499000,RUS,63,0 days 00:01:33.910000,35.0,1.0,,,0 days 00:00:31.259000,0 days 00:00:36.281000,0 days 00:00:26.370000,0 days 01:56:54.834000,0 days 01:57:31.115000,0 days 01:57:57.485000,,182.0,272.0,301.0,False,HARD,35.0,True,Mercedes,0 days 01:56:23.589000,2022-05-08 20:27:23.597,1,5.0,False,,False,True
0 days 01:59:31.349000,RUS,63,0 days 00:01:33.850000,36.0,1.0,,,0 days 00:00:31.271000,0 days 00:00:36.104000,0 days 00:00:26.475000,0 days 01:58:28.756000,0 days 01:59:04.860000,0 days 01:59:31.335000,,185.0,272.0,304.0,False,HARD,36.0,True,Mercedes,0 days 01:57:57.499000,2022-05-08 20:28:57.507,1,5.0,False,,False,True
0 days 02:01:05.098000,RUS,63,0 days 00:01:33.749000,37.0,1.0,,,0 days 00:00:31.351000,0 days 00:00:36.187000,0 days 00:00:26.211000,0 days 02:00:02.686000,0 days 02:00:38.873000,0 days 02:01:05.084000,216.0,185.0,273.0,305.0,True,HARD,37.0,True,Mercedes,0 days 01:59:31.349000,2022-05-08 20:30:31.357,1,5.0,False,,False,True
0 days 02:02:38.979000,RUS,63,0 days 00:01:33.881000,38.0,1.0,,,0 days 00:00:31.214000,0 days 00:00:36.174000,0 days 00:00:26.493000,0 days 02:01:36.298000,0 days 02:02:12.472000,0 days 02:02:38.965000,,184.0,273.0,302.0,False,HARD,38.0,True,Mercedes,0 days 02:01:05.098000,2022-05-08 20:32:05.106,1,5.0,False,,False,True
0 days 02:04:12.392000,RUS,63,0 days 00:01:33.413000,39.0,1.0,,,0 days 00:00:31.141000,0 days 00:00:36.124000,0 days 00:00:26.148000,0 days 02:03:10.106000,0 days 02:03:46.230000,0 days 02:04:12.378000,,185.0,274.0,304.0,True,HARD,39.0,True,Mercedes,0 days 02:02:38.979000,2022-05-08 20:33:38.987,1,5.0,False,,False,True
0 days 02:05:55.709000,RUS,63,0 days 00:01:43.317000,40.0,1.0,,0 days 02:05:53.686000,0 days 00:00:31.146000,0 days 00:00:36.093000,0 days 00:00:36.078000,0 days 02:04:43.524000,0 days 02:05:19.617000,0 days 02:05:55.695000,214.0,185.0,,149.0,False,HARD,40.0,True,Mercedes,0 days 02:04:12.392000,2022-05-08 20:35:12.400,126,7.0,False,,False,False
0 days 02:08:08.290000,RUS,63,0 days 00:02:12.581000,41.0,2.0,0 days 02:06:12.702000,,0 days 00:00:54.431000,0 days 00:00:43.776000,0 days 00:00:34.374000,0 days 02:06:50.126000,0 days 02:07:33.902000,0 days 02:08:08.276000,109.0,181.0,212.0,246.0,False,MEDIUM,1.0,True,Mercedes,0 days 02:05:55.709000,2022-05-08 20:36:55.717,64,7.0,False,,False,False
0 days 02:10:06.510000,RUS,63,0 days 00:01:58.220000,42.0,2.0,,,0 days 00:00:41.412000,0 days 00:00:44.883000,0 days 00:00:31.925000,0 days 02:08:49.688000,0 days 02:09:34.571000,0 days 02:10:06.496000,129.0,170.0,267.0,245.0,False,MEDIUM,2.0,True,Mercedes,0 days 02:08:08.290000,2022-05-08 20:39:08.298,4,7.0,False,,False,False
0 days 02:12:38.878000,RUS,63,,43.0,2.0,,,0 days 00:00:46.193000,0 days 00:01:04.034000,0 days 00:00:42.065000,0 days 02:10:52.773000,0 days 02:11:56.870000,0 days 02:12:38.864000,47.0,122.0,124.0,116.0,False,MEDIUM,3.0,True,Mercedes,0 days 02:10:06.510000,2022-05-08 20:41:06.518,4,7.0,False,,False,False
0 days 02:15:12.027000,RUS,63,,44.0,2.0,,,0 days 00:00:48.365000,0 days 00:01:06.858000,0 days 00:00:37.982000,0 days 02:13:27.266000,0 days 02:14:34.097000,0 days 02:15:12.109000,54.0,123.0,254.0,139.0,False,MEDIUM,4.0,True,Mercedes,0 days 02:12:38.878000,2022-05-08 20:43:38.886,4,7.0,False,,False,False
0 days 02:17:24.127000,RUS,63,0 days 00:02:12.100000,45.0,2.0,,,0 days 00:00:41.293000,0 days 00:00:55.517000,0 days 00:00:35.290000,0 days 02:15:53.306000,0 days 02:16:48.823000,0 days 02:17:24.113000,91.0,74.0,232.0,123.0,False,MEDIUM,5.0,True,Mercedes,0 days 02:15:12.027000,2022-05-08 20:46:12.035,4,7.0,False,,False,False
0 days 02:19:51.125000,RUS,63,0 days 00:02:26.998000,46.0,2.0,,,0 days 00:00:47.566000,0 days 00:00:46.198000,0 days 00:00:53.234000,0 days 02:18:11.679000,0 days 02:18:57.877000,0 days 02:19:51.111000,93.0,162.0,277.0,81.0,False,MEDIUM,6.0,True,Mercedes,0 days 02:17:24.127000,2022-05-08 20:48:24.135,41,7.0,False,,False,False
0 days 02:21:27.069000,RUS,63,0 days 00:01:35.944000,47.0,2.0,,,0 days 00:00:32.968000,0 days 00:00:36.484000,0 days 00:00:26.492000,0 days 02:20:24.079000,0 days 02:21:00.563000,0 days 02:21:27.055000,211.0,187.0,277.0,300.0,False,MEDIUM,7.0,True,Mercedes,0 days 02:19:51.125000,2022-05-08 20:50:51.133,12,7.0,False,,False,True
0 days 02:23:00.577000,RUS,63,0 days 00:01:33.508000,48.0,2.0,,,0 days 00:00:31.277000,0 days 00:00:36.016000,0 days 00:00:26.215000,0 days 02:21:58.332000,0 days 02:22:34.348000,0 days 02:23:00.563000,215.0,188.0,279.0,298.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:21:27.069000,2022-05-08 20:52:27.077,1,7.0,False,,False,True
0 days 02:24:34.144000,RUS,63,0 days 00:01:33.567000,49.0,2.0,,,0 days 00:00:31.386000,0 days 00:00:36.166000,0 days 00:00:26.015000,0 days 02:23:31.949000,0 days 02:24:08.115000,0 days 02:24:34.130000,,188.0,282.0,312.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:23:00.577000,2022-05-08 20:54:00.585,1,6.0,False,,False,True
0 days 02:26:08.730000,RUS,63,0 days 00:01:34.586000,50.0,2.0,,,0 days 00:00:32.220000,0 days 00:00:36.267000,0 days 00:00:26.099000,0 days 02:25:06.350000,0 days 02:25:42.617000,0 days 02:26:08.716000,214.0,187.0,271.0,306.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:24:34.144000,2022-05-08 20:55:34.152,1,5.0,False,,False,True
0 days 02:27:41.092000,RUS,63,0 days 00:01:32.362000,51.0,2.0,,,0 days 00:00:30.657000,0 days 00:00:35.601000,0 days 00:00:26.104000,0 days 02:26:39.373000,0 days 02:27:14.974000,0 days 02:27:41.078000,218.0,189.0,272.0,300.0,True,MEDIUM,11.0,True,Mercedes,0 days 02:26:08.730000,2022-05-08 20:57:08.738,1,5.0,False,,False,True
0 days 02:29:13.467000,RUS,63,0 days 00:01:32.375000,52.0,2.0,,,0 days 00:00:30.834000,0 days 00:00:35.497000,0 days 00:00:26.044000,0 days 02:28:11.912000,0 days 02:28:47.409000,0 days 02:29:13.453000,217.0,187.0,276.0,303.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:27:41.092000,2022-05-08 20:58:41.100,1,5.0,False,,False,True
0 days 02:30:48.761000,RUS,63,0 days 00:01:35.294000,53.0,2.0,,,0 days 00:00:30.654000,0 days 00:00:35.563000,0 days 00:00:29.077000,0 days 02:29:44.107000,0 days 02:30:19.670000,0 days 02:30:48.747000,,184.0,241.0,205.0,False,MEDIUM,13.0,True,Mercedes,0 days 02:29:13.467000,2022-05-08 21:00:13.475,1,5.0,False,,False,True
0 days 02:32:21.544000,RUS,63,0 days 00:01:32.783000,54.0,2.0,,,0 days 00:00:31.768000,0 days 00:00:35.057000,0 days 00:00:25.958000,0 days 02:31:20.515000,0 days 02:31:55.572000,0 days 02:32:21.530000,218.0,187.0,272.0,316.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:30:48.761000,2022-05-08 21:01:48.769,12,5.0,False,,False,True
0 days 02:33:53.788000,RUS,63,0 days 00:01:32.244000,55.0,2.0,,,0 days 00:00:30.677000,0 days 00:00:35.493000,0 days 00:00:26.074000,0 days 02:32:52.207000,0 days 02:33:27.700000,0 days 02:33:53.774000,219.0,188.0,274.0,301.0,True,MEDIUM,15.0,True,Mercedes,0 days 02:32:21.544000,2022-05-08 21:03:21.552,1,5.0,False,,False,True
0 days 02:35:25.983000,RUS,63,0 days 00:01:32.195000,56.0,2.0,,,0 days 00:00:30.747000,0 days 00:00:35.491000,0 days 00:00:25.957000,0 days 02:34:24.521000,0 days 02:35:00.012000,0 days 02:35:25.969000,218.0,188.0,275.0,302.0,True,MEDIUM,16.0,True,Mercedes,0 days 02:33:53.788000,2022-05-08 21:04:53.796,12,5.0,False,,False,True
0 days 02:36:58.754000,RUS,63,0 days 00:01:32.771000,57.0,2.0,,,0 days 00:00:30.882000,0 days 00:00:35.781000,0 days 00:00:26.108000,0 days 02:35:56.851000,0 days 02:36:32.632000,0 days 02:36:58.740000,217.0,187.0,275.0,300.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:35:25.983000,2022-05-08 21:06:25.991,1,5.0,False,,False,True
