,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,87912,1.0,34047,30370,23495,0,4.0,0,1.0,0,0,0,29304.0,0,0,1,0,1,0,0,0,1,0,0
1,85157,2.0,30527,30848,23782,1,5.0,0,1.0,0,0,0,28385.666666666668,0,0,1,0,1,0,0,0,1,0,0
2,85070,3.0,30491,30724,23855,1,6.0,0,1.0,0,0,0,28356.666666666668,0,0,1,0,1,0,0,0,1,0,0
3,84542,4.0,30403,30495,23644,1,7.0,0,1.0,0,0,0,28180.666666666668,0,0,1,0,1,0,0,0,1,0,0
4,84843,5.0,30395,30707,23741,0,8.0,0,1.0,0,0,0,28281.0,0,0,1,0,1,0,0,0,1,0,0
5,84596,6.0,30248,30586,23762,0,9.0,0,1.0,0,0,0,28198.666666666668,0,0,1,0,1,0,0,0,1,0,0
6,84487,7.0,30235,30487,23765,1,10.0,0,1.0,0,0,0,28162.333333333332,0,0,1,0,1,0,0,0,1,0,0
7,84509,8.0,30362,30468,23679,0,11.0,0,1.0,0,0,0,28169.666666666668,0,0,1,0,1,0,0,0,1,0,0
8,84437,9.0,30271,30533,23633,1,12.0,0,1.0,0,0,0,28145.666666666668,0,0,1,0,1,0,0,0,1,0,0
9,84405,10.0,30290,30405,23710,1,13.0,0,1.0,0,0,0,28135.0,0,0,1,0,1,0,0,0,1,0,0
10,84462,11.0,30318,30352,23792,0,14.0,0,1.0,0,0,0,28154.0,0,0,1,0,1,0,0,0,1,0,0
11,84306,12.0,30274,30285,23747,1,15.0,0,1.0,0,0,0,28102.0,0,0,1,0,1,0,0,0,1,0,0
12,84355,13.0,30336,30307,23712,0,16.0,0,1.0,0,0,0,28118.333333333332,0,0,1,0,1,0,0,0,1,0,0
13,84201,14.0,30251,30200,23750,1,17.0,0,1.0,0,0,0,28067.0,0,0,1,0,1,0,0,0,1,0,0
14,84121,15.0,30331,30156,23634,1,18.0,0,1.0,0,0,0,28040.333333333332,0,0,1,0,1,0,0,0,1,0,0
15,84373,16.0,30364,30315,23694,0,19.0,0,1.0,0,0,0,28124.333333333332,0,0,1,0,1,0,0,0,1,0,0
16,84214,17.0,30292,30210,23712,0,20.0,0,1.0,0,0,0,28071.333333333332,0,0,1,0,1,0,0,0,1,0,0
17,84195,18.0,30357,30206,23632,0,21.0,0,1.0,0,0,0,28065.0,0,0,1,0,1,0,0,0,1,0,0
18,84396,19.0,30324,30217,23855,0,22.0,0,1.0,0,0,0,28132.0,0,0,1,0,1,0,0,0,1,0,0
19,84065,20.0,30213,30134,23718,1,23.0,0,1.0,0,0,0,28021.666666666668,0,0,1,0,1,0,0,0,1,0,0
20,84012,21.0,30306,30065,23641,1,24.0,0,1.0,0,0,0,28004.0,0,0,1,0,1,0,0,0,1,0,0
21,84360,22.0,30326,30345,23689,0,25.0,0,1.0,0,0,0,28120.0,0,0,1,0,1,0,0,0,1,0,0
22,87151,23.0,30367,30662,26122,0,26.0,0,1.0,0,1,0,29050.333333333332,0,0,1,0,1,0,0,0,1,0,0
23,102007,24.0,48429,30204,23374,0,1.0,1,1.0,0,0,1,34002.333333333336,0,0,1,0,0,1,0,0,0,1,0
24,83777,25.0,30109,30145,23523,1,2.0,1,1.0,0,0,0,27925.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,83717,26.0,30176,30036,23505,1,3.0,1,1.0,0,0,0,27905.666666666668,0,0,1,0,0,1,0,0,0,1,0
26,83636,27.0,30286,29961,23389,1,4.0,1,1.0,0,0,0,27878.666666666668,0,0,1,0,0,1,0,0,0,1,0
27,83687,28.0,30161,30061,23465,0,5.0,1,1.0,0,0,0,27895.666666666668,0,0,1,0,0,1,0,0,0,1,0
28,83762,29.0,30210,30048,23504,0,6.0,1,1.0,0,0,0,27920.666666666668,0,0,1,0,0,1,0,0,0,1,0
29,83624,30.0,30068,30108,23448,1,7.0,1,1.0,0,0,0,27874.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,83590,31.0,30350,29744,23496,1,8.0,1,1.0,0,0,0,27863.333333333332,0,0,1,0,0,1,0,0,0,1,0
31,83292,32.0,30190,29706,23396,1,9.0,1,1.0,0,0,0,27764.0,0,0,1,0,0,1,0,0,0,1,0
32,83523,33.0,30208,29828,23487,0,10.0,1,1.0,0,0,0,27841.0,0,0,1,0,0,1,0,0,0,1,0
33,83507,34.0,30070,29794,23643,0,11.0,1,1.0,0,0,0,27835.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,83489,35.0,29983,29946,23560,0,12.0,1,1.0,0,0,0,27829.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,83285,36.0,30034,29823,23428,1,13.0,1,1.0,0,0,0,27761.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,83250,37.0,30110,29707,23433,1,14.0,1,1.0,0,0,0,27750.0,0,0,1,0,0,1,0,0,0,1,0
37,83470,38.0,30071,29710,23689,0,15.0,1,1.0,0,0,0,27823.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,84143,39.0,30126,30073,23944,0,16.0,1,1.0,0,0,0,28047.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,83705,40.0,30180,29844,23681,0,17.0,1,1.0,0,0,0,27901.666666666668,0,0,1,0,0,1,0,0,0,1,0
40,83023,41.0,30087,29534,23402,1,18.0,1,1.0,0,0,0,27674.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,83309,42.0,29994,29681,23634,0,19.0,1,1.0,0,0,0,27769.666666666668,0,0,1,0,0,1,0,0,0,1,0
42,83338,43.0,30074,29622,23642,0,20.0,1,1.0,0,0,0,27779.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,83772,44.0,30045,29962,23765,0,21.0,1,1.0,0,0,0,27924.0,0,0,1,0,0,1,0,0,0,1,0
44,83930,45.0,30349,29945,23636,0,22.0,1,1.0,0,0,0,27976.666666666668,0,0,1,0,0,1,0,0,0,1,0
45,83639,46.0,30174,29759,23706,0,23.0,1,1.0,0,0,0,27879.666666666668,0,0,1,0,0,1,0,0,0,1,0
46,83608,47.0,30117,29856,23635,0,24.0,1,1.0,0,0,0,27869.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,83487,48.0,30054,29713,23720,0,25.0,1,1.0,0,0,0,27829.0,0,0,1,0,0,1,0,0,0,0,1
48,83822,49.0,30085,30065,23672,0,26.0,1,1.0,0,0,0,27940.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,83782,50.0,30042,29935,23805,0,27.0,1,1.0,0,0,0,27927.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,86210,51.0,30048,29879,26283,0,28.0,1,1.0,0,1,0,28736.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,102723,52.0,48720,29495,24508,0,4.0,0,1.0,0,0,1,34241.0,0,0,1,0,1,0,0,0,0,0,1
52,80504,53.0,29265,28662,22577,1,5.0,0,1.0,0,0,0,26834.666666666668,0,0,1,0,1,0,0,0,0,0,1
53,83935,54.0,30478,30097,23360,0,6.0,0,1.0,0,0,0,27978.333333333332,0,0,1,0,1,0,0,0,0,0,1
54,82847,55.0,29887,29754,23206,0,7.0,0,1.0,0,0,0,27615.666666666668,0,0,1,0,1,0,0,0,0,0,1
55,82600,56.0,29780,29516,23304,0,8.0,0,1.0,0,0,0,27533.333333333332,0,0,1,0,1,0,0,0,0,0,1
56,82425,57.0,29793,29310,23322,0,9.0,0,1.0,0,0,0,27475.0,0,0,1,0,1,0,0,0,0,0,1
57,82650,58.0,29828,29441,23381,0,10.0,0,1.0,0,0,0,27550.0,0,0,1,0,1,0,0,0,0,0,1
58,81880,59.0,29697,29184,22999,0,11.0,0,1.0,0,0,0,27293.333333333332,0,0,1,0,1,0,0,0,0,0,1
59,81554,60.0,29568,29102,22884,0,12.0,0,1.0,0,0,0,27184.666666666668,0,0,1,0,1,0,0,0,0,0,1
60,81520,61.0,29668,28891,22961,0,13.0,0,1.0,0,0,0,27173.333333333332,0,0,1,0,1,0,0,0,0,0,1
61,81693,62.0,29716,28995,22982,0,14.0,0,1.0,0,0,0,27231.0,0,0,1,0,1,0,0,0,0,0,1
62,81772,63.0,29668,29032,23072,0,15.0,0,1.0,0,0,0,27257.333333333332,0,0,1,0,1,0,0,0,0,0,1
63,82122,64.0,29701,29256,23165,0,16.0,0,1.0,0,0,0,27374.0,0,0,1,0,1,0,0,0,0,0,1
64,82223,65.0,29678,29303,23242,0,17.0,0,1.0,0,0,0,27407.666666666668,0,0,1,0,1,0,0,0,0,0,1
65,81941,66.0,29841,29108,22992,0,18.0,0,1.0,0,0,0,27313.666666666668,0,0,1,0,1,0,0,0,0,0,1
66,81754,67.0,29656,29022,23076,0,19.0,0,1.0,0,0,0,27251.333333333332,0,0,1,0,1,0,0,0,0,0,1
67,81524,68.0,29603,28781,23140,0,20.0,0,1.0,0,0,0,27174.666666666668,0,0,1,0,1,0,0,0,0,0,1
68,81180,69.0,29516,28719,22945,0,21.0,0,1.0,0,0,0,27060.0,0,0,1,0,1,0,0,0,0,0,1
69,82234,70.0,29633,29233,23368,0,22.0,0,1.0,0,0,0,27411.333333333332,0,0,1,0,1,0,0,0,0,0,1
