,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,130437,1.0,37344,49837,43256,0,1.0,1,4.0,0,0,0,43479.0,0,0,1,0,0,0,1,0,1,0,0
1,122920,2.0,32365,48171,42384,1,2.0,1,4.0,0,0,0,40973.333333333336,0,0,1,0,0,0,1,0,1,0,0
2,121712,3.0,31729,47814,42169,1,3.0,1,4.0,0,0,0,40570.666666666664,0,0,1,0,0,0,1,0,1,0,0
3,121585,4.0,31681,47767,42137,1,4.0,1,4.0,0,0,0,40528.333333333336,0,0,1,0,0,0,1,0,1,0,0
4,121454,5.0,31704,47748,42002,1,5.0,1,4.0,0,0,0,40484.666666666664,0,0,1,0,0,0,1,0,1,0,0
5,120981,6.0,31532,47546,41903,1,6.0,1,4.0,0,0,0,40327.0,0,0,1,0,0,0,1,0,1,0,0
6,120460,7.0,31467,47326,41667,1,7.0,1,4.0,0,0,0,40153.333333333336,0,0,1,0,0,0,1,0,1,0,0
7,133316,8.0,32270,47496,53550,0,8.0,1,4.0,0,0,0,44438.666666666664,0,0,1,0,0,0,1,0,1,0,0
8,0,9.0,47930,70918,60573,0,9.0,1,4.0,0,0,0,59807.0,0,0,1,0,0,0,1,0,1,0,0
9,0,10.0,46330,68342,51080,0,10.0,1,4.0,0,0,0,55250.666666666664,0,0,1,0,0,0,1,0,1,0,0
10,122192,11.0,32023,47920,42249,0,11.0,1,4.0,0,0,0,40730.666666666664,0,0,1,0,0,0,1,0,1,0,0
11,120260,12.0,31533,46932,41795,1,12.0,1,4.0,0,0,0,40086.666666666664,0,0,1,0,0,0,1,0,1,0,0
12,120603,13.0,31554,47208,41841,0,13.0,1,4.0,0,0,0,40201.0,0,0,1,0,0,0,1,0,1,0,0
13,120810,14.0,31599,47383,41828,0,14.0,1,4.0,0,0,0,40270.0,0,0,1,0,0,0,1,0,1,0,0
14,120576,15.0,31574,47105,41897,0,15.0,1,4.0,0,0,0,40192.0,0,0,1,0,0,0,1,0,1,0,0
15,120436,16.0,31513,47086,41837,0,16.0,1,4.0,0,0,0,40145.333333333336,0,0,1,0,0,0,1,0,1,0,0
16,120320,17.0,31510,46973,41837,0,17.0,1,4.0,0,0,0,40106.666666666664,0,0,1,0,0,0,1,0,1,0,0
17,120161,18.0,31579,46826,41756,1,18.0,1,4.0,0,0,0,40053.666666666664,0,0,1,0,0,0,1,0,1,0,0
18,119706,19.0,31593,46689,41424,1,19.0,1,4.0,0,0,0,39902.0,0,0,1,0,0,0,1,0,1,0,0
19,119735,20.0,31700,46383,41652,0,20.0,1,4.0,0,0,0,39911.666666666664,0,0,1,0,0,0,1,0,1,0,0
20,126741,21.0,31806,46427,48508,0,21.0,1,4.0,0,0,0,42247.0,0,0,1,0,0,0,1,0,0,1,0
21,0,22.0,41278,63386,51408,0,22.0,1,4.0,0,0,0,52024.0,0,0,1,0,0,0,1,0,0,1,0
22,121904,23.0,33958,46433,41513,0,23.0,1,4.0,0,0,0,40634.666666666664,0,0,1,0,0,0,1,0,0,1,0
23,119451,24.0,31572,46297,41582,1,24.0,1,4.0,0,0,0,39817.0,0,0,1,0,0,0,1,0,0,1,0
24,119195,25.0,31775,46072,41348,1,25.0,1,4.0,0,0,0,39731.666666666664,0,0,1,0,0,0,1,0,0,1,0
25,137933,26.0,31734,53673,52526,0,26.0,1,4.0,0,0,0,45977.666666666664,0,0,1,0,0,0,1,0,0,1,0
26,124014,27.0,36686,45925,41403,0,27.0,1,4.0,0,0,0,41338.0,0,0,1,0,0,0,1,0,0,1,0
27,129533,28.0,31665,46860,51009,0,28.0,1,4.0,0,0,0,43178.0,0,0,1,0,0,0,1,0,0,1,0
28,0,29.0,43685,60994,54076,0,29.0,1,4.0,0,0,0,52918.333333333336,0,0,1,0,0,0,1,0,0,1,0
