,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,73004,1.0,20667,31069,21268,0,,1,1.0,0,0,0,24334.666666666668,0,0,1,1,0,0,0,0,1,0,0
1,69252,2.0,17351,30869,21032,1,,1,1.0,0,0,0,23084.0,0,0,1,1,0,0,0,0,1,0,0
2,69633,3.0,17442,30987,21204,0,4.0,0,1.0,0,0,0,23211.0,0,0,1,1,0,0,0,0,1,0,0
3,69326,4.0,17403,30892,21031,0,5.0,0,1.0,0,0,0,23108.666666666668,0,0,1,1,0,0,0,0,1,0,0
4,69307,5.0,17385,30884,21038,0,6.0,0,1.0,0,0,0,23102.333333333332,0,0,1,1,0,0,0,0,1,0,0
5,69051,6.0,17343,30816,20892,1,7.0,0,1.0,0,0,0,23017.0,0,0,1,1,0,0,0,0,1,0,0
6,69209,7.0,17375,30724,21110,0,8.0,0,1.0,0,0,0,23069.666666666668,0,0,1,1,0,0,0,0,1,0,0
7,68972,8.0,17401,30526,21045,1,9.0,0,1.0,0,0,0,22990.666666666668,0,0,1,1,0,0,0,0,1,0,0
8,69632,9.0,17372,30858,21402,0,10.0,0,1.0,0,0,0,23210.666666666668,0,0,1,1,0,0,0,0,1,0,0
9,69519,10.0,17453,30867,21199,0,11.0,0,1.0,0,0,0,23173.0,0,0,1,1,0,0,0,0,1,0,0
10,69319,11.0,17413,30782,21124,0,12.0,0,1.0,0,0,0,23106.333333333332,0,0,1,1,0,0,0,0,1,0,0
11,69320,12.0,17356,30805,21159,0,13.0,0,1.0,0,0,0,23106.666666666668,0,0,1,1,0,0,0,0,1,0,0
12,69501,13.0,17662,30784,21055,0,14.0,0,1.0,0,0,0,23167.0,0,0,1,1,0,0,0,0,1,0,0
13,68911,14.0,17319,30572,21020,1,15.0,0,1.0,0,0,0,22970.333333333332,0,0,1,1,0,0,0,0,1,0,0
14,87525,15.0,17452,39814,30259,0,16.0,0,1.0,0,0,0,29175.0,0,0,1,1,0,0,0,0,1,0,0
15,85813,16.0,25178,39605,21030,0,17.0,0,1.0,0,0,0,28604.333333333332,0,0,1,1,0,0,0,0,1,0,0
16,68607,17.0,17320,30369,20918,1,18.0,0,1.0,0,0,0,22869.0,0,0,1,1,0,0,0,0,1,0,0
17,68667,18.0,17311,30444,20912,0,19.0,0,1.0,0,0,0,22889.0,0,0,1,1,0,0,0,0,1,0,0
18,68718,19.0,17330,30564,20824,0,20.0,0,1.0,0,0,0,22906.0,0,0,1,1,0,0,0,0,1,0,0
19,68915,20.0,17309,30707,20899,0,21.0,0,1.0,0,0,0,22971.666666666668,0,0,1,1,0,0,0,0,1,0,0
20,68419,21.0,17315,30405,20699,1,22.0,0,1.0,0,0,0,22806.333333333332,0,0,1,1,0,0,0,0,1,0,0
21,68607,22.0,17337,30361,20909,0,23.0,0,1.0,0,0,0,22869.0,0,0,1,1,0,0,0,0,0,1,0
22,68827,23.0,17350,30625,20852,0,24.0,0,1.0,0,0,0,22942.333333333332,0,0,1,1,0,0,0,0,0,1,0
23,68343,24.0,17267,30381,20695,1,25.0,0,1.0,0,0,0,22781.0,0,0,1,1,0,0,0,0,0,1,0
24,72250,25.0,17133,30582,24535,0,26.0,0,1.0,0,1,0,24083.333333333332,0,0,1,1,0,0,0,0,0,1,0
25,85039,26.0,33896,30496,20647,0,1.0,1,4.0,0,0,1,28346.333333333332,0,1,0,1,0,0,0,0,0,1,0
26,67999,27.0,17043,30207,20749,1,2.0,1,4.0,0,0,0,22666.333333333332,0,0,1,1,0,0,0,0,0,1,0
27,68209,28.0,17126,30311,20772,0,3.0,1,4.0,0,0,0,22736.333333333332,0,0,1,1,0,0,0,0,0,1,0
28,68399,29.0,16813,30746,20840,0,4.0,1,4.0,0,0,0,22799.666666666668,0,0,1,1,0,0,0,0,0,1,0
29,68592,30.0,16997,30557,21038,0,5.0,1,4.0,0,0,0,22864.0,0,0,1,1,0,0,0,0,0,1,0
30,68549,31.0,16708,30587,21254,0,6.0,1,4.0,0,0,0,22849.666666666668,0,0,1,1,0,0,0,0,0,1,0
31,68380,32.0,16668,30760,20952,0,7.0,1,4.0,0,0,0,22793.333333333332,0,0,1,1,0,0,0,0,0,1,0
32,69022,33.0,16847,31142,21033,0,8.0,1,4.0,0,0,0,23007.333333333332,0,0,1,1,0,0,0,0,0,1,0
33,68651,34.0,16695,30929,21027,0,9.0,1,4.0,0,0,0,22883.666666666668,0,0,1,1,0,0,0,0,0,1,0
34,69288,35.0,16871,30937,21480,0,10.0,1,4.0,0,0,0,23096.0,0,0,1,1,0,0,0,0,0,1,0
35,69063,36.0,17110,30884,21069,0,11.0,1,4.0,0,0,0,23021.0,0,0,1,1,0,0,0,0,0,1,0
36,68521,37.0,17034,30614,20873,0,12.0,1,4.0,0,0,0,22840.333333333332,0,0,1,1,0,0,0,0,0,1,0
37,69880,38.0,16971,30947,21962,0,13.0,1,3.0,0,0,0,23293.333333333332,1,0,0,1,0,0,0,0,0,1,0
38,69875,39.0,17222,31402,21251,0,14.0,1,4.0,0,0,0,23291.666666666668,0,1,0,1,0,0,0,0,0,1,0
39,68648,40.0,16973,30704,20971,0,15.0,1,4.0,0,0,0,22882.666666666668,0,0,1,1,0,0,0,0,0,1,0
40,68660,41.0,17048,30658,20954,0,16.0,1,4.0,0,0,0,22886.666666666668,0,0,1,1,0,0,0,0,0,1,0
41,68410,42.0,16984,30549,20877,0,17.0,1,4.0,0,0,0,22803.333333333332,0,0,1,1,0,0,0,0,0,1,0
42,68469,43.0,16729,30861,20879,0,18.0,1,4.0,0,0,0,22823.0,0,0,1,1,0,0,0,0,0,0,1
43,68236,44.0,16709,30707,20820,0,19.0,1,4.0,0,0,0,22745.333333333332,0,0,1,1,0,0,0,0,0,0,1
44,68456,45.0,16691,30709,21056,0,20.0,1,4.0,0,0,0,22818.666666666668,0,0,1,1,0,0,0,0,0,0,1
45,67923,46.0,16764,30354,20805,1,21.0,1,4.0,0,0,0,22641.0,0,0,1,1,0,0,0,0,0,0,1
