,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,149923,1.0,42865,64608,42450,0,6.0,1,4.0,0,0,0,49974.333333333336,0,0,1,1,0,0,0,0,1,0,0
1,0,2.0,75079,62616,50914,0,6.0,0,2.0,0,0,0,62869.666666666664,1,0,0,1,0,0,0,0,1,0,0
2,0,3.0,55886,63323,34157,0,7.0,0,2.0,0,0,0,51122.0,0,0,1,1,0,0,0,0,1,0,0
3,0,4.0,56593,61167,36908,0,8.0,0,2.0,0,0,0,51556.0,0,0,1,1,0,0,0,0,1,0,0
4,0,5.0,53581,65503,62857,0,9.0,0,2.0,0,0,0,60647.0,0,0,1,1,0,0,0,0,1,0,0
5,113461,6.0,41255,45554,26652,1,10.0,0,2.0,0,0,0,37820.333333333336,0,0,1,1,0,0,0,0,1,0,0
6,109862,7.0,39190,44398,26274,1,11.0,0,2.0,0,0,0,36620.666666666664,0,0,1,1,0,0,0,0,1,0,0
7,108376,8.0,38250,43920,26206,1,12.0,0,2.0,0,0,0,36125.333333333336,0,0,1,1,0,0,0,0,1,0,0
8,107814,9.0,37999,43559,26256,1,13.0,0,2.0,0,0,0,35938.0,0,0,1,1,0,0,0,0,1,0,0
9,107192,10.0,37598,43366,26228,1,14.0,0,2.0,0,0,0,35730.666666666664,0,0,1,1,0,0,0,0,1,0,0
10,107053,11.0,37794,43229,26030,1,15.0,0,2.0,0,0,0,35684.333333333336,0,0,1,1,0,0,0,0,1,0,0
11,107989,12.0,37825,44147,26017,0,16.0,0,2.0,0,0,0,35996.333333333336,0,0,1,1,0,0,0,0,1,0,0
12,107014,13.0,37812,43099,26103,1,17.0,0,2.0,0,0,0,35671.333333333336,0,0,1,1,0,0,0,0,1,0,0
13,107424,14.0,37654,43733,26037,0,18.0,0,2.0,0,0,0,35808.0,0,0,1,1,0,0,0,0,1,0,0
14,107810,15.0,37682,43016,27112,0,19.0,0,2.0,0,0,0,35936.666666666664,0,0,1,1,0,0,0,0,1,0,0
15,107053,16.0,37608,42965,26480,0,20.0,0,2.0,0,0,0,35684.333333333336,0,0,1,1,0,0,0,0,1,0,0
16,107017,17.0,37660,43155,26202,0,21.0,0,2.0,0,0,0,35672.333333333336,0,0,1,1,0,0,0,0,1,0,0
17,106597,18.0,37677,42914,26006,1,22.0,0,2.0,0,0,0,35532.333333333336,0,0,1,1,0,0,0,0,0,1,0
18,106331,19.0,37460,42831,26040,1,23.0,0,2.0,0,0,0,35443.666666666664,0,0,1,1,0,0,0,0,0,1,0
19,106120,20.0,37383,42815,25922,1,24.0,0,2.0,0,0,0,35373.333333333336,0,0,1,1,0,0,0,0,0,1,0
20,106315,21.0,37385,43051,25879,0,25.0,0,2.0,0,0,0,35438.333333333336,0,0,1,1,0,0,0,0,0,1,0
21,115171,22.0,40878,43704,30589,0,26.0,0,3.0,0,1,0,38390.333333333336,0,1,0,1,0,0,0,0,0,1,0
22,124215,23.0,54274,43853,26088,0,1.0,1,3.0,0,0,1,41405.0,0,0,1,1,0,0,0,0,0,1,0
23,107306,24.0,38106,43128,26072,0,2.0,1,3.0,0,0,0,35768.666666666664,0,0,1,1,0,0,0,0,0,1,0
24,106582,25.0,37710,42831,26041,0,3.0,1,3.0,0,0,0,35527.333333333336,0,0,1,1,0,0,0,0,0,1,0
25,106507,26.0,37640,43261,25606,0,4.0,1,3.0,0,0,0,35502.333333333336,0,0,1,1,0,0,0,0,0,1,0
26,106329,27.0,37672,42802,25855,0,5.0,1,3.0,0,0,0,35443.0,0,0,1,1,0,0,0,0,0,1,0
27,106381,28.0,37663,42859,25859,0,6.0,1,3.0,0,0,0,35460.333333333336,0,0,1,1,0,0,0,0,0,1,0
28,106115,29.0,37495,42889,25731,1,7.0,1,3.0,0,0,0,35371.666666666664,0,0,1,1,0,0,0,0,0,1,0
29,105922,30.0,37385,42931,25606,1,8.0,1,3.0,0,0,0,35307.333333333336,0,0,1,1,0,0,0,0,0,1,0
30,106950,31.0,37458,43189,26303,0,9.0,1,3.0,0,0,0,35650.0,0,0,1,1,0,0,0,0,0,1,0
31,105972,32.0,37017,43324,25631,0,10.0,1,3.0,0,0,0,35324.0,0,0,1,1,0,0,0,0,0,1,0
