,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,105494,1.0,30066,31225,44203,0,1.0,1,5.0,0,0,0,35164.666666666664,0,0,1,0,0,1,0,0,1,0,0
1,87866,2.0,30756,28635,28475,1,2.0,1,4.0,0,0,0,29288.666666666668,1,0,0,0,0,1,0,0,1,0,0
2,85870,3.0,28224,29216,28430,1,3.0,1,4.0,0,0,0,28623.333333333332,0,0,1,0,0,1,0,0,1,0,0
3,86252,4.0,28247,29504,28501,0,4.0,1,4.0,0,0,0,28750.666666666668,0,0,1,0,0,1,0,0,1,0,0
4,86026,5.0,28245,29361,28420,0,5.0,1,4.0,0,0,0,28675.333333333332,0,0,1,0,0,1,0,0,1,0,0
5,86778,6.0,27907,30008,28863,0,6.0,1,4.0,0,0,0,28926.0,0,0,1,0,0,1,0,0,1,0,0
6,86846,7.0,28288,29822,28736,0,7.0,1,4.0,0,0,0,28948.666666666668,0,0,1,0,0,1,0,0,1,0,0
7,86413,8.0,28259,29485,28669,0,8.0,1,4.0,0,0,0,28804.333333333332,0,0,1,0,0,1,0,0,1,0,0
8,86595,9.0,28062,29617,28916,0,9.0,1,4.0,0,0,0,28865.0,0,0,1,0,0,1,0,0,1,0,0
9,86497,10.0,27955,29750,28792,0,10.0,1,4.0,0,0,0,28832.333333333332,0,0,1,0,0,1,0,0,0,1,0
10,86368,11.0,28062,29562,28744,0,11.0,1,4.0,0,0,0,28789.333333333332,0,0,1,0,0,1,0,0,0,1,0
11,87390,12.0,27836,30702,28852,0,12.0,1,4.0,0,0,0,29130.0,0,0,1,0,0,1,0,0,0,1,0
12,87440,13.0,28354,30295,28791,0,13.0,1,4.0,0,0,0,29146.666666666668,0,0,1,0,0,1,0,0,0,1,0
13,87472,14.0,28337,30273,28862,0,14.0,1,4.0,0,0,0,29157.333333333332,0,0,1,0,0,1,0,0,0,1,0
14,86757,15.0,28365,29869,28523,0,15.0,1,4.0,0,0,0,28919.0,0,0,1,0,0,1,0,0,0,1,0
15,86580,16.0,28207,29584,28789,0,16.0,1,4.0,0,0,0,28860.0,0,0,1,0,0,1,0,0,0,1,0
16,87010,17.0,28361,29643,29006,0,17.0,1,4.0,0,0,0,29003.333333333332,0,0,1,0,0,1,0,0,0,1,0
17,86778,18.0,28221,29796,28761,0,18.0,1,4.0,0,0,0,28926.0,0,0,1,0,0,1,0,0,0,0,1
18,86826,19.0,28369,29650,28807,0,19.0,1,4.0,0,0,0,28942.0,0,0,1,0,0,1,0,0,0,0,1
19,86609,20.0,28306,29657,28646,0,20.0,1,4.0,0,0,0,28869.666666666668,0,0,1,0,0,1,0,0,0,0,1
20,86952,21.0,28323,29968,28661,0,21.0,1,4.0,0,0,0,28984.0,0,0,1,0,0,1,0,0,0,0,1
21,86943,22.0,28383,29778,28782,0,22.0,1,4.0,0,0,0,28981.0,0,0,1,0,0,1,0,0,0,0,1
22,87032,23.0,28361,29757,28914,0,23.0,1,3.0,0,0,0,29010.666666666668,1,0,0,0,0,1,0,0,0,0,1
23,86586,24.0,28008,29890,28688,0,24.0,1,1.0,0,0,0,28862.0,1,0,0,0,0,1,0,0,0,0,1
24,90855,25.0,28475,29541,32839,0,25.0,1,1.0,0,1,0,30285.0,0,0,1,0,0,1,0,0,0,0,1
