,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,108257,1.0,32733,30032,45492,0,4.0,0,4.0,0,0,0,36085.666666666664,0,0,1,0,1,0,0,0,1,0,0
1,100612,2.0,25559,29898,45155,1,5.0,0,4.0,0,0,0,33537.333333333336,0,0,1,0,1,0,0,0,1,0,0
2,100549,3.0,25774,30160,44615,1,6.0,0,4.0,0,0,0,33516.333333333336,0,0,1,0,1,0,0,0,1,0,0
3,100419,4.0,25546,29971,44902,1,7.0,0,4.0,0,0,0,33473.0,0,0,1,0,1,0,0,0,1,0,0
4,99998,5.0,25591,30001,44406,1,8.0,0,4.0,0,0,0,33332.666666666664,0,0,1,0,1,0,0,0,1,0,0
5,99240,6.0,25256,29588,44396,1,9.0,0,4.0,0,0,0,33080.0,0,0,1,0,1,0,0,0,1,0,0
6,99665,7.0,25241,29673,44751,0,10.0,0,4.0,0,0,0,33221.666666666664,0,0,1,0,1,0,0,0,1,0,0
7,99072,8.0,25289,29631,44152,1,11.0,0,4.0,0,0,0,33024.0,0,0,1,0,1,0,0,0,1,0,0
8,99305,9.0,25276,29656,44373,0,12.0,0,4.0,0,0,0,33101.666666666664,0,0,1,0,1,0,0,0,1,0,0
9,99151,10.0,25101,29481,44569,0,13.0,0,4.0,0,0,0,33050.333333333336,0,0,1,0,1,0,0,0,1,0,0
10,99303,11.0,25345,29685,44273,0,14.0,0,4.0,0,0,0,33101.0,0,0,1,0,1,0,0,0,1,0,0
11,99318,12.0,25488,29709,44121,0,15.0,0,4.0,0,0,0,33106.0,0,0,1,0,1,0,0,0,1,0,0
12,99189,13.0,25344,29650,44195,0,16.0,0,4.0,0,0,0,33063.0,0,0,1,0,1,0,0,0,1,0,0
13,99370,14.0,25220,29552,44598,0,17.0,0,4.0,0,0,0,33123.333333333336,0,0,1,0,1,0,0,0,1,0,0
14,100487,15.0,25522,29744,45221,0,18.0,0,4.0,0,0,0,33495.666666666664,0,0,1,0,1,0,0,0,1,0,0
15,99773,16.0,25433,29681,44659,0,19.0,0,4.0,0,0,0,33257.666666666664,0,0,1,0,1,0,0,0,1,0,0
16,99364,17.0,25357,29681,44326,0,20.0,0,3.0,0,0,0,33121.333333333336,1,0,0,0,1,0,0,0,1,0,0
17,99338,18.0,25325,29586,44427,0,21.0,0,2.0,0,0,0,33112.666666666664,1,0,0,0,1,0,0,0,1,0,0
18,99149,19.0,25292,29620,44237,0,22.0,0,1.0,0,0,0,33049.666666666664,1,0,0,0,1,0,0,0,0,1,0
19,99520,20.0,25230,29768,44522,0,23.0,0,1.0,0,0,0,33173.333333333336,0,0,1,0,1,0,0,0,0,1,0
20,99310,21.0,25340,29713,44257,0,24.0,0,1.0,0,0,0,33103.333333333336,0,0,1,0,1,0,0,0,0,1,0
21,99698,22.0,25868,29712,44118,0,25.0,0,1.0,0,0,0,33232.666666666664,0,0,1,0,1,0,0,0,0,1,0
22,99100,23.0,25443,29665,43992,0,26.0,0,1.0,0,0,0,33033.333333333336,0,0,1,0,1,0,0,0,0,1,0
23,118410,24.0,25413,29768,63229,0,27.0,0,4.0,0,1,0,39470.0,0,1,0,0,1,0,0,0,0,1,0
24,101545,25.0,28904,29647,42994,0,1.0,1,4.0,0,0,1,33848.333333333336,0,0,1,0,0,1,0,0,0,1,0
25,97404,26.0,24731,29384,43289,1,2.0,1,4.0,0,0,0,32468.0,0,0,1,0,0,1,0,0,0,1,0
26,97229,27.0,24801,29217,43211,1,3.0,1,4.0,0,0,0,32409.666666666668,0,0,1,0,0,1,0,0,0,1,0
27,97674,28.0,24652,29471,43551,0,4.0,1,4.0,0,0,0,32558.0,0,0,1,0,0,1,0,0,0,1,0
28,98056,29.0,24814,29461,43781,0,5.0,1,4.0,0,0,0,32685.333333333332,0,0,1,0,0,1,0,0,0,1,0
29,97917,30.0,24942,29558,43417,0,6.0,1,4.0,0,0,0,32639.0,0,0,1,0,0,1,0,0,0,1,0
30,98280,31.0,25264,29650,43366,0,7.0,1,4.0,0,0,0,32760.0,0,0,1,0,0,1,0,0,0,1,0
31,97801,32.0,25144,29445,43212,0,8.0,1,3.0,0,0,0,32600.333333333332,1,0,0,0,0,1,0,0,0,1,0
32,98075,33.0,25064,29521,43490,0,9.0,1,3.0,0,0,0,32691.666666666668,0,0,1,0,0,1,0,0,0,1,0
33,97827,34.0,25327,29324,43176,0,10.0,1,3.0,0,0,0,32609.0,0,0,1,0,0,1,0,0,0,1,0
34,99396,35.0,25025,29394,44977,0,11.0,1,4.0,0,0,0,33132.0,0,1,0,0,0,1,0,0,0,1,0
35,97886,36.0,25262,29326,43298,0,12.0,1,4.0,0,0,0,32628.666666666668,0,0,1,0,0,1,0,0,0,0,1
36,97395,37.0,25013,29346,43036,0,13.0,1,4.0,0,0,0,32465.0,0,0,1,0,0,1,0,0,0,0,1
37,97154,38.0,24941,29209,43004,1,14.0,1,4.0,0,0,0,32384.666666666668,0,0,1,0,0,1,0,0,0,0,1
38,97239,39.0,24821,29260,43158,0,15.0,1,4.0,0,0,0,32413.0,0,0,1,0,0,1,0,0,0,0,1
39,97355,40.0,24667,29215,43473,0,16.0,1,4.0,0,0,0,32451.666666666668,0,0,1,0,0,1,0,0,0,0,1
40,97351,41.0,24816,29408,43127,0,17.0,1,4.0,0,0,0,32450.333333333332,0,0,1,0,0,1,0,0,0,0,1
41,97332,42.0,24928,29240,43164,0,18.0,1,4.0,0,0,0,32444.0,0,0,1,0,0,1,0,0,0,0,1
42,97129,43.0,24837,29230,43062,1,19.0,1,4.0,0,0,0,32376.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,97161,44.0,24927,29087,43147,0,20.0,1,4.0,0,0,0,32387.0,0,0,1,0,0,1,0,0,0,0,1
44,97111,45.0,24921,29125,43065,1,21.0,1,4.0,0,0,0,32370.333333333332,0,0,1,0,0,1,0,0,0,0,1
45,97876,46.0,24886,29326,43664,0,22.0,1,4.0,0,0,0,32625.333333333332,0,0,1,0,0,1,0,0,0,0,1
46,98172,47.0,25353,29279,43540,0,23.0,1,4.0,0,0,0,32724.0,0,0,1,0,0,1,0,0,0,0,1
47,98220,48.0,25067,29096,44057,0,24.0,1,4.0,0,0,0,32740.0,0,0,1,0,0,1,0,0,0,0,1
48,99640,49.0,25200,29708,44732,0,25.0,1,3.0,0,0,0,33213.333333333336,1,0,0,0,0,1,0,0,0,0,1
49,97578,50.0,25046,29218,43314,0,26.0,1,3.0,0,0,0,32526.0,0,0,1,0,0,1,0,0,0,0,1
50,97363,51.0,24949,28984,43430,0,27.0,1,3.0,0,0,0,32454.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,97125,52.0,24803,28851,43471,0,28.0,1,3.0,0,0,0,32375.0,0,0,1,0,0,1,0,0,0,0,1
52,96693,53.0,24652,29059,42982,1,29.0,1,3.0,0,0,0,32231.0,0,0,1,0,0,1,0,0,0,0,1
