,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,76111,1.0,22215,37140,16756,0,4.0,1,1.0,0,0,0,25370.333333333332,0,0,1,1,0,0,0,0,1,0,0
1,73099,2.0,19026,37303,16770,1,5.0,1,1.0,0,0,0,24366.333333333332,0,0,1,1,0,0,0,0,1,0,0
2,73007,3.0,18991,37266,16750,1,6.0,1,1.0,0,0,0,24335.666666666668,0,0,1,1,0,0,0,0,1,0,0
3,73336,4.0,18917,37620,16799,0,7.0,1,1.0,0,0,0,24445.333333333332,0,0,1,1,0,0,0,0,1,0,0
4,73462,5.0,19020,37605,16837,0,8.0,1,1.0,0,0,0,24487.333333333332,0,0,1,1,0,0,0,0,1,0,0
5,73493,6.0,18964,37678,16851,0,9.0,1,1.0,0,0,0,24497.666666666668,0,0,1,1,0,0,0,0,1,0,0
6,73605,7.0,18922,37748,16935,0,10.0,1,1.0,0,0,0,24535.0,0,0,1,1,0,0,0,0,1,0,0
7,73518,8.0,18914,37693,16911,0,11.0,1,1.0,0,0,0,24506.0,0,0,1,1,0,0,0,0,1,0,0
8,73683,9.0,19011,37790,16882,0,12.0,1,1.0,0,0,0,24561.0,0,0,1,1,0,0,0,0,1,0,0
9,73719,10.0,18929,37874,16916,0,13.0,1,1.0,0,0,0,24573.0,0,0,1,1,0,0,0,0,1,0,0
10,73484,11.0,18889,37691,16904,0,14.0,1,1.0,0,0,0,24494.666666666668,0,0,1,1,0,0,0,0,1,0,0
11,73611,12.0,18956,37733,16922,0,15.0,1,1.0,0,0,0,24537.0,0,0,1,1,0,0,0,0,1,0,0
12,73664,13.0,18966,37772,16926,0,16.0,1,1.0,0,0,0,24554.666666666668,0,0,1,1,0,0,0,0,1,0,0
13,73646,14.0,19001,37696,16949,0,17.0,1,1.0,0,0,0,24548.666666666668,0,0,1,1,0,0,0,0,1,0,0
14,73556,15.0,18890,37720,16946,0,18.0,1,1.0,0,0,0,24518.666666666668,0,0,1,1,0,0,0,0,1,0,0
15,73494,16.0,18930,37632,16932,0,19.0,1,1.0,0,0,0,24498.0,0,0,1,1,0,0,0,0,1,0,0
16,73689,17.0,18898,37826,16965,0,20.0,1,1.0,0,0,0,24563.0,0,0,1,1,0,0,0,0,1,0,0
17,73901,18.0,18951,37938,17012,0,21.0,1,1.0,0,0,0,24633.666666666668,0,0,1,1,0,0,0,0,1,0,0
18,73968,19.0,18937,37987,17044,0,22.0,1,1.0,0,0,0,24656.0,0,0,1,1,0,0,0,0,1,0,0
19,74015,20.0,18973,37926,17116,0,23.0,1,1.0,0,0,0,24671.666666666668,0,0,1,1,0,0,0,0,1,0,0
20,78141,21.0,18788,38151,21202,0,24.0,1,1.0,0,1,0,26047.0,0,0,1,1,0,0,0,0,1,0,0
21,90128,22.0,36506,36904,16718,0,1.0,1,5.0,0,0,1,30042.666666666668,0,1,0,1,0,0,0,0,1,0,0
22,72448,23.0,18469,37229,16750,1,2.0,1,3.0,0,0,0,24149.333333333332,1,0,0,1,0,0,0,0,1,0,0
23,72667,24.0,18799,37206,16662,0,3.0,1,3.0,0,0,0,24222.333333333332,0,0,1,1,0,0,0,0,1,0,0
24,72637,25.0,18787,37189,16661,0,4.0,1,3.0,0,0,0,24212.333333333332,0,0,1,1,0,0,0,0,0,1,0
25,73460,26.0,18747,37796,16917,0,5.0,1,1.0,0,0,0,24486.666666666668,1,0,0,1,0,0,0,0,0,1,0
26,72927,27.0,18723,37450,16754,0,6.0,1,1.0,0,0,0,24309.0,0,0,1,1,0,0,0,0,0,1,0
27,73107,28.0,18925,37472,16710,0,7.0,1,1.0,0,0,0,24369.0,0,0,1,1,0,0,0,0,0,1,0
28,73177,29.0,18841,37597,16739,0,8.0,1,1.0,0,0,0,24392.333333333332,0,0,1,1,0,0,0,0,0,1,0
29,72748,30.0,18765,37308,16675,0,9.0,1,1.0,0,0,0,24249.333333333332,0,0,1,1,0,0,0,0,0,1,0
30,72580,31.0,18764,37194,16622,0,10.0,1,1.0,0,0,0,24193.333333333332,0,0,1,1,0,0,0,0,0,1,0
31,72579,32.0,18740,37180,16659,0,11.0,1,1.0,0,0,0,24193.0,0,0,1,1,0,0,0,0,0,1,0
32,72471,33.0,18639,37200,16632,0,12.0,1,1.0,0,0,0,24157.0,0,0,1,1,0,0,0,0,0,1,0
33,72787,34.0,18703,37423,16661,0,13.0,1,1.0,0,0,0,24262.333333333332,0,0,1,1,0,0,0,0,0,1,0
34,72747,35.0,18675,37394,16678,0,14.0,1,1.0,0,0,0,24249.0,0,0,1,1,0,0,0,0,0,1,0
35,72876,36.0,18613,37577,16686,0,15.0,1,1.0,0,0,0,24292.0,0,0,1,1,0,0,0,0,0,1,0
36,72512,37.0,18557,37250,16705,0,16.0,1,1.0,0,0,0,24170.666666666668,0,0,1,1,0,0,0,0,0,1,0
37,72571,38.0,18641,37237,16693,0,17.0,1,1.0,0,0,0,24190.333333333332,0,0,1,1,0,0,0,0,0,1,0
38,72655,39.0,18548,37438,16669,0,18.0,1,1.0,0,0,0,24218.333333333332,0,0,1,1,0,0,0,0,0,1,0
39,72979,40.0,18639,37606,16734,0,19.0,1,1.0,0,0,0,24326.333333333332,0,0,1,1,0,0,0,0,0,1,0
40,73072,41.0,18649,37680,16743,0,20.0,1,1.0,0,0,0,24357.333333333332,0,0,1,1,0,0,0,0,0,1,0
41,72699,42.0,18630,37378,16691,0,21.0,1,1.0,0,0,0,24233.0,0,0,1,1,0,0,0,0,0,1,0
42,72858,43.0,18631,37544,16683,0,22.0,1,1.0,0,0,0,24286.0,0,0,1,1,0,0,0,0,0,1,0
43,76121,44.0,18577,37002,20542,0,23.0,1,1.0,0,1,0,25373.666666666668,0,0,1,1,0,0,0,0,0,1,0
44,88667,45.0,36099,36303,16265,0,1.0,1,2.0,0,0,1,29555.666666666668,0,1,0,0,1,0,0,0,0,1,0
45,71270,46.0,18308,36567,16395,1,2.0,1,2.0,0,0,0,23756.666666666668,0,0,1,0,1,0,0,0,0,1,0
46,70962,47.0,18384,36284,16294,1,3.0,1,2.0,0,0,0,23654.0,0,0,1,0,1,0,0,0,0,1,0
47,71812,48.0,18484,36854,16474,0,4.0,1,2.0,0,0,0,23937.333333333332,0,0,1,0,1,0,0,0,0,0,1
