,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,0,1.0,-91701,61711,29990,0,1.0,1,8.0,0,0,0,0.0,0,0,1,0,1,0,0,0,1,0,0
1,0,2.0,62861,69132,29431,0,2.0,1,8.0,0,0,0,53808.0,0,0,1,0,1,0,0,0,1,0,0
2,0,3.0,67202,70667,30469,0,3.0,1,7.0,0,0,0,56112.666666666664,1,0,0,0,1,0,0,0,1,0,0
3,0,4.0,58294,63642,45660,0,4.0,1,7.0,0,0,0,55865.333333333336,0,0,1,0,1,0,0,0,1,0,0
4,100176,5.0,36342,43921,19913,1,5.0,1,8.0,0,0,0,33392.0,0,1,0,0,1,0,0,0,1,0,0
5,98786,6.0,35682,44049,19055,1,6.0,1,7.0,0,0,0,32928.666666666664,1,0,0,0,1,0,0,0,1,0,0
6,99274,7.0,36204,43941,19129,0,7.0,1,7.0,0,0,0,33091.333333333336,0,0,1,0,1,0,0,0,1,0,0
7,99077,8.0,35810,44170,19097,0,8.0,1,7.0,0,0,0,33025.666666666664,0,0,1,0,1,0,0,0,1,0,0
8,99706,9.0,35924,44579,19203,0,9.0,1,7.0,0,0,0,33235.333333333336,0,0,1,0,1,0,0,0,1,0,0
9,99952,10.0,36382,44431,19139,0,10.0,1,7.0,0,0,0,33317.333333333336,0,0,1,0,1,0,0,0,1,0,0
10,99650,11.0,36247,44213,19190,0,11.0,1,6.0,0,0,0,33216.666666666664,1,0,0,0,1,0,0,0,1,0,0
11,99129,12.0,35890,44294,18945,0,12.0,1,6.0,0,0,0,33043.0,0,0,1,0,1,0,0,0,1,0,0
12,99532,13.0,36116,44432,18984,0,13.0,1,6.0,0,0,0,33177.333333333336,0,0,1,0,1,0,0,0,1,0,0
13,118763,14.0,46166,53512,19085,0,14.0,1,5.0,0,0,0,39587.666666666664,1,0,0,0,1,0,0,0,1,0,0
14,99055,15.0,35924,44210,18921,0,15.0,1,5.0,0,0,0,33018.333333333336,0,0,1,0,1,0,0,0,1,0,0
15,103793,16.0,35985,46010,21798,0,16.0,1,6.0,1,1,0,34597.666666666664,0,1,0,0,1,0,0,0,1,0,0
16,119054,17.0,56900,43386,18768,0,1.0,1,10.0,0,0,1,39684.666666666664,0,1,0,0,0,1,0,0,1,0,0
17,97489,18.0,35418,43274,18797,1,2.0,1,10.0,0,0,0,32496.333333333332,0,0,1,0,0,1,0,0,1,0,0
18,97878,19.0,35441,43604,18833,0,3.0,1,9.0,0,0,0,32626.0,1,0,0,0,0,1,0,0,0,1,0
19,98519,20.0,35710,43808,19001,0,4.0,1,9.0,0,0,0,32839.666666666664,0,0,1,0,0,1,0,0,0,1,0
20,99752,21.0,36212,44512,19028,0,5.0,1,8.0,0,0,0,33250.666666666664,1,0,0,0,0,1,0,0,0,1,0
21,98120,22.0,35314,43862,18944,0,6.0,1,7.0,0,0,0,32706.666666666668,1,0,0,0,0,1,0,0,0,1,0
22,98568,23.0,35867,43800,18901,0,7.0,1,7.0,0,0,0,32856.0,0,0,1,0,0,1,0,0,0,1,0
23,98225,24.0,35597,43698,18930,0,8.0,1,7.0,0,0,0,32741.666666666668,0,0,1,0,0,1,0,0,0,1,0
24,97905,25.0,35492,43613,18800,0,9.0,1,6.0,0,0,0,32635.0,1,0,0,0,0,1,0,0,0,1,0
25,98296,26.0,35632,43719,18945,0,10.0,1,6.0,0,0,0,32765.333333333332,0,0,1,0,0,1,0,0,0,1,0
26,98337,27.0,35612,43783,18942,0,11.0,1,6.0,0,0,0,32779.0,0,0,1,0,0,1,0,0,0,1,0
27,98665,28.0,35759,43952,18954,0,12.0,1,6.0,0,0,0,32888.333333333336,0,0,1,0,0,1,0,0,0,1,0
28,98542,29.0,35724,43903,18915,0,13.0,1,6.0,0,0,0,32847.333333333336,0,0,1,0,0,1,0,0,0,1,0
29,98333,30.0,35683,43739,18911,0,14.0,1,6.0,0,0,0,32777.666666666664,0,0,1,0,0,1,0,0,0,1,0
30,98866,31.0,35978,43919,18969,0,15.0,1,6.0,0,0,0,32955.333333333336,0,0,1,0,0,1,0,0,0,1,0
31,98605,32.0,35747,43887,18971,0,16.0,1,6.0,0,0,0,32868.333333333336,0,0,1,0,0,1,0,0,0,1,0
32,98377,33.0,35690,43874,18813,0,17.0,1,6.0,0,0,0,32792.333333333336,0,0,1,0,0,1,0,0,0,1,0
33,100853,34.0,35518,43920,21415,0,18.0,1,6.0,0,1,0,33617.666666666664,0,0,1,0,0,1,0,0,0,1,0
34,115716,35.0,54313,42909,18494,0,1.0,1,7.0,0,0,1,38572.0,0,1,0,0,0,1,0,0,0,1,0
35,95611,36.0,34391,42705,18515,1,2.0,1,7.0,0,0,0,31870.333333333332,0,0,1,0,0,1,0,0,0,0,1
36,96182,37.0,34571,42969,18642,0,3.0,1,7.0,0,0,0,32060.666666666668,0,0,1,0,0,1,0,0,0,0,1
37,96736,38.0,34843,43243,18650,0,4.0,1,7.0,0,0,0,32245.333333333332,0,0,1,0,0,1,0,0,0,0,1
38,96509,39.0,34968,42908,18633,0,5.0,1,6.0,0,0,0,32169.666666666668,1,0,0,0,0,1,0,0,0,0,1
39,97118,40.0,35180,43254,18684,0,6.0,1,6.0,0,0,0,32372.666666666668,0,0,1,0,0,1,0,0,0,0,1
40,97243,41.0,35024,43335,18884,0,7.0,1,6.0,0,0,0,32414.333333333332,0,0,1,0,0,1,0,0,0,0,1
41,97470,42.0,35327,43392,18751,0,8.0,1,6.0,0,0,0,32490.0,0,0,1,0,0,1,0,0,0,0,1
42,97293,43.0,35103,43397,18793,0,9.0,1,6.0,0,0,0,32431.0,0,0,1,0,0,1,0,0,0,0,1
43,97265,44.0,35228,43390,18647,0,10.0,1,6.0,0,0,0,32421.666666666668,0,0,1,0,0,1,0,0,0,0,1
44,97217,45.0,35150,43443,18624,0,11.0,1,6.0,0,0,0,32405.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,97999,46.0,35250,43724,19025,0,12.0,1,6.0,0,0,0,32666.333333333332,0,0,1,0,0,1,0,0,0,0,1
46,98451,47.0,35284,44143,19024,0,13.0,1,6.0,0,0,0,32817.0,0,0,1,0,0,1,0,0,0,0,1
47,98416,48.0,35597,43897,18922,0,14.0,1,6.0,0,0,0,32805.333333333336,0,0,1,0,0,1,0,0,0,0,1
48,98740,49.0,34908,44802,19030,0,15.0,1,5.0,0,0,0,32913.333333333336,1,0,0,0,0,1,0,0,0,0,1
49,97417,50.0,35298,43349,18770,0,16.0,1,5.0,0,0,0,32472.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,97531,51.0,35270,43498,18763,0,17.0,1,5.0,0,0,0,32510.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,97352,52.0,35205,43360,18787,0,18.0,1,5.0,0,0,0,32450.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,97353,53.0,35269,43309,18775,0,19.0,1,5.0,1,0,0,32451.0,0,0,1,0,0,1,0,0,0,0,1
