,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,97167,1.0,33043,38051,26073,0,1.0,1,2.0,0,0,0,32389.0,0,0,1,0,1,0,0,0,1,0,0
1,93433,2.0,29616,38000,25817,1,2.0,1,2.0,0,0,0,31144.333333333332,0,0,1,0,1,0,0,0,1,0,0
2,92730,3.0,29380,37690,25660,1,3.0,1,2.0,0,0,0,30910.0,0,0,1,0,1,0,0,0,1,0,0
3,92780,4.0,29407,37650,25723,0,4.0,1,2.0,0,0,0,30926.666666666668,0,0,1,0,1,0,0,0,1,0,0
4,92582,5.0,29338,37403,25841,1,5.0,1,1.0,0,0,0,30860.666666666668,1,0,0,0,1,0,0,0,1,0,0
5,93027,6.0,29667,37543,25817,0,6.0,1,1.0,0,0,0,31009.0,0,0,1,0,1,0,0,0,1,0,0
6,93100,7.0,29726,37612,25762,0,7.0,1,1.0,0,0,0,31033.333333333332,0,0,1,0,1,0,0,0,1,0,0
7,92884,8.0,29625,37578,25681,0,8.0,1,1.0,0,0,0,30961.333333333332,0,0,1,0,1,0,0,0,1,0,0
8,92822,9.0,29780,37489,25553,0,9.0,1,1.0,0,0,0,30940.666666666668,0,0,1,0,1,0,0,0,1,0,0
9,92594,10.0,29660,37373,25561,0,10.0,1,1.0,0,0,0,30864.666666666668,0,0,1,0,1,0,0,0,1,0,0
10,92597,11.0,29586,37463,25548,0,11.0,1,1.0,0,0,0,30865.666666666668,0,0,1,0,1,0,0,0,1,0,0
11,92687,12.0,29742,37389,25556,0,12.0,1,1.0,0,0,0,30895.666666666668,0,0,1,0,1,0,0,0,1,0,0
12,92678,13.0,29703,37319,25656,0,13.0,1,1.0,0,0,0,30892.666666666668,0,0,1,0,1,0,0,0,1,0,0
13,93046,14.0,30031,37422,25593,0,14.0,1,1.0,0,0,0,31015.333333333332,0,0,1,0,1,0,0,0,1,0,0
14,92990,15.0,29960,37469,25561,0,15.0,1,1.0,0,0,0,30996.666666666668,0,0,1,0,1,0,0,0,1,0,0
15,92808,16.0,29914,37373,25521,0,16.0,1,1.0,0,0,0,30936.0,0,0,1,0,1,0,0,0,1,0,0
16,92603,17.0,29803,37276,25524,0,17.0,1,1.0,0,0,0,30867.666666666668,0,0,1,0,1,0,0,0,1,0,0
17,92507,18.0,29877,37283,25347,1,18.0,1,1.0,0,0,0,30835.666666666668,0,0,1,0,1,0,0,0,1,0,0
18,92338,19.0,29799,37240,25299,1,19.0,1,1.0,0,0,0,30779.333333333332,0,0,1,0,1,0,0,0,0,1,0
19,92295,20.0,29772,37273,25250,1,20.0,1,1.0,0,0,0,30765.0,0,0,1,0,1,0,0,0,0,1,0
20,92494,21.0,29903,37239,25352,0,21.0,1,1.0,0,0,0,30831.333333333332,0,0,1,0,1,0,0,0,0,1,0
21,92184,22.0,29664,37134,25386,1,22.0,1,1.0,0,0,0,30728.0,0,0,1,0,1,0,0,0,0,1,0
22,92272,23.0,29759,37172,25341,0,23.0,1,1.0,0,0,0,30757.333333333332,0,0,1,0,1,0,0,0,0,1,0
23,92350,24.0,29872,37108,25370,0,24.0,1,1.0,0,0,0,30783.333333333332,0,0,1,0,1,0,0,0,0,1,0
24,92295,25.0,29912,37183,25200,0,25.0,1,1.0,0,0,0,30765.0,0,0,1,0,1,0,0,0,0,1,0
25,92276,26.0,29752,37242,25282,0,26.0,1,1.0,0,0,0,30758.666666666668,0,0,1,0,1,0,0,0,0,1,0
