,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,105105,1.0,28742,44672,31691,0,1.0,1,4.0,0,0,0,35035.0,0,0,1,0,0,0,0,1,1,0,0
1,95883,2.0,22038,43113,30732,1,2.0,1,3.0,0,0,0,31961.0,1,0,0,0,0,0,0,1,1,0,0
2,123343,3.0,28355,53905,41083,0,3.0,1,3.0,0,1,0,41114.333333333336,0,0,1,0,0,0,0,1,1,0,0
3,142095,4.0,39654,59907,42534,0,1.0,1,4.0,0,0,1,47365.0,0,1,0,0,0,0,1,0,1,0,0
4,93888,5.0,21625,42465,29798,1,2.0,1,3.0,0,0,0,31296.0,1,0,0,0,0,0,1,0,1,0,0
5,91181,6.0,20580,41717,28884,1,3.0,1,3.0,0,0,0,30393.666666666668,0,0,1,0,0,0,1,0,1,0,0
6,90413,7.0,20215,41303,28895,1,4.0,1,3.0,0,0,0,30137.666666666668,0,0,1,0,0,0,1,0,1,0,0
7,90148,8.0,20194,41547,28407,1,5.0,1,3.0,0,0,0,30049.333333333332,0,0,1,0,0,0,1,0,1,0,0
8,89794,9.0,20403,41291,28100,1,6.0,1,3.0,0,0,0,29931.333333333332,0,0,1,0,0,0,1,0,1,0,0
9,89574,10.0,20185,41320,28069,1,7.0,1,3.0,0,0,0,29858.0,0,0,1,0,0,0,1,0,1,0,0
10,89934,11.0,20063,41332,28539,0,8.0,1,3.0,0,0,0,29978.0,0,0,1,0,0,0,1,0,1,0,0
11,90540,12.0,20093,41711,28736,0,9.0,1,3.0,0,0,0,30180.0,0,0,1,0,0,0,1,0,1,0,0
12,90778,13.0,20184,41696,28898,0,10.0,1,3.0,0,0,0,30259.333333333332,0,0,1,0,0,0,1,0,1,0,0
13,91075,14.0,19882,41872,29321,0,11.0,1,3.0,0,0,0,30358.333333333332,0,0,1,0,0,0,1,0,1,0,0
14,104444,15.0,19954,46927,37563,0,12.0,1,3.0,0,0,0,34814.666666666664,0,0,1,0,0,0,1,0,1,0,0
15,101017,16.0,26589,45158,29270,0,13.0,1,3.0,0,0,0,33672.333333333336,0,0,1,0,0,0,1,0,1,0,0
16,92388,17.0,19867,43422,29099,0,14.0,1,3.0,0,0,0,30796.0,0,0,1,0,0,0,1,0,1,0,0
17,91512,18.0,20452,41715,29345,0,15.0,1,3.0,0,0,0,30504.0,0,0,1,0,0,0,1,0,1,0,0
18,90893,19.0,19871,41661,29361,0,16.0,1,3.0,0,0,0,30297.666666666668,0,0,1,0,0,0,1,0,1,0,0
19,91306,20.0,19918,41578,29810,0,17.0,1,3.0,0,0,0,30435.333333333332,0,0,1,0,0,0,1,0,1,0,0
20,92100,21.0,20291,41348,30461,0,18.0,1,3.0,0,0,0,30700.0,0,0,1,0,0,0,1,0,1,0,0
21,92216,22.0,20428,41331,30457,0,19.0,1,3.0,0,0,0,30738.666666666668,0,0,1,0,0,0,1,0,1,0,0
22,92674,23.0,20359,41851,30464,0,20.0,1,3.0,0,0,0,30891.333333333332,0,0,1,0,0,0,1,0,0,1,0
23,92827,24.0,20398,41764,30665,0,21.0,1,3.0,0,0,0,30942.333333333332,0,0,1,0,0,0,1,0,0,1,0
24,96187,25.0,20502,41573,34112,0,22.0,1,3.0,0,1,0,32062.333333333332,0,0,1,0,0,0,1,0,0,1,0
25,114632,26.0,38454,41041,35137,0,3.0,0,4.0,0,0,1,38210.666666666664,0,1,0,0,1,0,0,0,0,1,0
26,101121,27.0,21061,41340,38720,0,4.0,0,4.0,0,0,0,33707.0,0,0,1,0,1,0,0,0,0,1,0
27,111331,28.0,24600,53002,33729,0,5.0,0,3.0,0,0,0,37110.333333333336,1,0,0,0,1,0,0,0,0,1,0
28,125520,29.0,28451,54488,42581,0,6.0,0,3.0,0,1,0,41840.0,0,0,1,0,1,0,0,0,0,1,0
29,131942,30.0,38615,54924,38403,0,1.0,1,1.0,0,0,1,43980.666666666664,1,0,0,0,0,0,1,0,0,1,0
30,137029,31.0,29813,61280,45936,0,2.0,1,1.0,0,0,0,45676.333333333336,0,0,1,0,0,0,1,0,0,1,0
31,137520,32.0,30146,63712,43662,0,3.0,1,1.0,0,0,0,45840.0,0,0,1,0,0,0,1,0,0,1,0
32,134580,33.0,30529,56717,47334,0,4.0,1,1.0,0,0,0,44860.0,0,0,1,0,0,0,1,0,0,1,0
33,88662,34.0,20395,40054,28213,1,5.0,1,1.0,0,0,0,29554.0,0,0,1,0,0,0,1,0,0,1,0
34,88560,35.0,19863,40269,28428,1,6.0,1,1.0,0,0,0,29520.0,0,0,1,0,0,0,1,0,0,1,0
35,88516,36.0,19899,40148,28469,1,7.0,1,1.0,0,0,0,29505.333333333332,0,0,1,0,0,0,1,0,0,1,0
36,88144,37.0,19554,40383,28207,1,8.0,1,1.0,0,0,0,29381.333333333332,0,0,1,0,0,0,1,0,0,1,0
37,88052,38.0,19268,40658,28126,1,9.0,1,1.0,0,0,0,29350.666666666668,0,0,1,0,0,0,1,0,0,1,0
38,87623,39.0,19319,40018,28286,1,10.0,1,1.0,0,0,0,29207.666666666668,0,0,1,0,0,0,1,0,0,1,0
39,88710,40.0,19528,40276,28906,0,11.0,1,1.0,0,0,0,29570.0,0,0,1,0,0,0,1,0,0,1,0
40,103455,41.0,19564,48131,35760,0,12.0,1,1.0,0,1,0,34485.0,0,0,1,0,0,0,1,0,0,1,0
41,137795,42.0,38595,55434,43766,0,1.0,1,1.0,0,0,1,45931.666666666664,0,0,1,0,0,0,1,0,0,1,0
42,127412,43.0,31560,54888,40964,0,2.0,1,1.0,0,0,0,42470.666666666664,0,0,1,0,0,0,1,0,0,1,0
43,118571,44.0,27171,52803,38597,0,3.0,1,1.0,0,0,0,39523.666666666664,0,0,1,0,0,0,1,0,0,0,1
44,122356,45.0,27050,52508,42798,0,4.0,1,1.0,0,0,0,40785.333333333336,0,0,1,0,0,0,1,0,0,0,1
45,86240,46.0,18009,38394,29837,0,5.0,1,1.0,0,1,0,28746.666666666668,0,0,1,0,0,0,1,0,0,0,1
46,99704,47.0,34984,38605,26115,0,1.0,1,5.0,0,0,1,33234.666666666664,0,1,0,1,0,0,0,0,0,0,1
47,80306,48.0,18597,36940,24769,1,2.0,1,1.0,0,0,0,26768.666666666668,1,0,0,1,0,0,0,0,0,0,1
48,78386,49.0,17422,36930,24034,1,3.0,1,1.0,0,0,0,26128.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,78157,50.0,17141,36861,24155,1,4.0,1,1.0,0,0,0,26052.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,78145,51.0,17097,36874,24174,1,5.0,1,1.0,0,0,0,26048.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,78018,52.0,17150,36865,24003,1,6.0,1,1.0,0,0,0,26006.0,0,0,1,1,0,0,0,0,0,0,1
52,77982,53.0,17109,37015,23858,1,7.0,1,1.0,0,0,0,25994.0,0,0,1,1,0,0,0,0,0,0,1
53,78406,54.0,17348,37109,23949,0,8.0,1,1.0,0,0,0,26135.333333333332,0,0,1,1,0,0,0,0,0,0,1
54,77912,55.0,17216,36810,23886,1,9.0,1,1.0,0,0,0,25970.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,77864,56.0,17125,36860,23879,1,10.0,1,1.0,0,0,0,25954.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,106780,57.0,17069,47993,41718,0,11.0,1,1.0,0,0,0,35593.333333333336,0,0,1,1,0,0,0,0,0,0,1
57,124908,58.0,25186,59325,40397,0,12.0,1,1.0,0,0,0,41636.0,0,0,1,1,0,0,0,0,0,0,1
58,130518,59.0,32360,54333,43825,0,13.0,1,1.0,0,0,0,43506.0,0,0,1,1,0,0,0,0,0,0,1
59,77121,60.0,17026,36687,23408,1,14.0,1,1.0,0,0,0,25707.0,0,0,1,1,0,0,0,0,0,0,1
60,76645,61.0,16916,36434,23295,1,15.0,1,1.0,0,0,0,25548.333333333332,0,0,1,1,0,0,0,0,0,0,1
61,76652,62.0,16835,36436,23381,0,16.0,1,1.0,0,0,0,25550.666666666668,0,0,1,1,0,0,0,0,0,0,1
62,77339,63.0,16927,36617,23795,0,17.0,1,1.0,0,0,0,25779.666666666668,0,0,1,1,0,0,0,0,0,0,1
63,77346,64.0,16876,36523,23947,0,18.0,1,1.0,0,0,0,25782.0,0,0,1,1,0,0,0,0,0,0,1
64,0,65.0,0,0,0,0,19.0,1,,0,0,0,0.0,0,0,1,1,0,0,0,0,0,0,1
