,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,98437,1.0,35894,42787,19756,0,4.0,1,3.0,0,0,0,32812.333333333336,0,0,1,1,0,0,0,0,1,0,0
1,95111,2.0,34302,42501,18308,1,4.0,0,3.0,0,0,0,31703.666666666668,0,0,1,1,0,0,0,0,1,0,0
2,95260,3.0,34148,42750,18362,0,5.0,0,3.0,0,0,0,31753.333333333332,0,0,1,1,0,0,0,0,1,0,0
3,132702,4.0,43978,55136,33588,0,6.0,0,3.0,0,0,0,44234.0,0,0,1,1,0,0,0,0,1,0,0
4,142320,5.0,48790,65022,28508,0,7.0,0,3.0,0,0,0,47440.0,0,0,1,1,0,0,0,0,1,0,0
5,147720,6.0,58311,62695,26714,0,8.0,0,3.0,0,0,0,49240.0,0,0,1,1,0,0,0,0,1,0,0
6,148237,7.0,54202,72434,21601,0,9.0,0,3.0,0,0,0,49412.333333333336,0,0,1,1,0,0,0,0,1,0,0
7,96803,8.0,34512,43876,18415,0,10.0,0,3.0,0,0,0,32267.666666666668,0,0,1,1,0,0,0,0,1,0,0
8,95093,9.0,34041,42712,18340,1,11.0,0,3.0,0,0,0,31697.666666666668,0,0,1,1,0,0,0,0,1,0,0
9,95127,10.0,34205,42667,18255,0,12.0,0,3.0,0,0,0,31709.0,0,0,1,1,0,0,0,0,1,0,0
10,95394,11.0,34162,42702,18530,0,13.0,0,3.0,0,0,0,31798.0,0,0,1,1,0,0,0,0,1,0,0
11,95314,12.0,34184,42749,18381,0,14.0,0,3.0,0,0,0,31771.333333333332,0,0,1,1,0,0,0,0,1,0,0
12,95415,13.0,34216,42751,18448,0,15.0,0,3.0,0,0,0,31805.0,0,0,1,1,0,0,0,0,1,0,0
13,95404,14.0,34250,42776,18378,0,16.0,0,3.0,0,0,0,31801.333333333332,0,0,1,1,0,0,0,0,1,0,0
14,95211,15.0,34093,42707,18411,0,17.0,0,3.0,0,0,0,31737.0,0,0,1,1,0,0,0,0,1,0,0
15,95175,16.0,34070,42746,18359,0,18.0,0,3.0,0,0,0,31725.0,0,0,1,1,0,0,0,0,1,0,0
16,95307,17.0,34169,42799,18339,0,19.0,0,3.0,0,0,0,31769.0,0,0,1,1,0,0,0,0,1,0,0
17,95482,18.0,34272,42827,18383,0,20.0,0,3.0,0,0,0,31827.333333333332,0,0,1,1,0,0,0,0,1,0,0
18,95387,19.0,34215,42804,18368,0,21.0,0,3.0,0,0,0,31795.666666666668,0,0,1,1,0,0,0,0,0,1,0
19,95383,20.0,34154,42825,18404,0,22.0,0,3.0,0,0,0,31794.333333333332,0,0,1,1,0,0,0,0,0,1,0
20,97461,21.0,34225,42808,20428,0,23.0,0,3.0,0,1,0,32487.0,0,0,1,1,0,0,0,0,0,1,0
21,118871,22.0,58562,42244,18065,0,1.0,1,4.0,0,0,1,39623.666666666664,0,1,0,1,0,0,0,0,0,1,0
22,93840,23.0,33516,42108,18216,1,2.0,1,4.0,0,0,0,31280.0,0,0,1,1,0,0,0,0,0,1,0
23,94341,24.0,33936,42190,18215,0,3.0,1,3.0,0,0,0,31447.0,1,0,0,1,0,0,0,0,0,1,0
24,93858,25.0,33663,42097,18098,0,4.0,1,3.0,0,0,0,31286.0,0,0,1,1,0,0,0,0,0,1,0
25,93743,26.0,33550,42023,18170,1,5.0,1,3.0,0,0,0,31247.666666666668,0,0,1,1,0,0,0,0,0,1,0
26,93587,27.0,33420,42044,18123,1,6.0,1,3.0,0,0,0,31195.666666666668,0,0,1,1,0,0,0,0,0,1,0
27,94022,28.0,33632,42160,18230,0,7.0,1,3.0,0,0,0,31340.666666666668,0,0,1,1,0,0,0,0,0,1,0
28,93780,29.0,33555,42069,18156,0,8.0,1,3.0,0,0,0,31260.0,0,0,1,1,0,0,0,0,0,1,0
29,94368,30.0,33808,42327,18233,0,9.0,1,3.0,0,0,0,31456.0,0,0,1,1,0,0,0,0,0,1,0
30,94297,31.0,33856,42223,18218,0,10.0,1,3.0,0,0,0,31432.333333333332,0,0,1,1,0,0,0,0,0,1,0
31,94356,32.0,33877,42336,18143,0,11.0,1,3.0,0,0,0,31452.0,0,0,1,1,0,0,0,0,0,1,0
32,93971,33.0,33818,42051,18102,0,12.0,1,3.0,0,0,0,31323.666666666668,0,0,1,1,0,0,0,0,0,1,0
33,93730,34.0,33584,41989,18157,0,13.0,1,3.0,0,0,0,31243.333333333332,0,0,1,1,0,0,0,0,0,1,0
34,93624,35.0,33550,41990,18084,0,14.0,1,3.0,0,0,0,31208.0,0,0,1,1,0,0,0,0,0,1,0
35,93802,36.0,33665,42063,18074,0,15.0,1,3.0,0,0,0,31267.333333333332,0,0,1,1,0,0,0,0,0,0,1
36,93491,37.0,33408,42049,18034,1,16.0,1,3.0,0,0,0,31163.666666666668,0,0,1,1,0,0,0,0,0,0,1
37,93806,38.0,33576,42076,18154,0,17.0,1,3.0,0,0,0,31268.666666666668,0,0,1,1,0,0,0,0,0,0,1
38,94443,39.0,33734,42436,18273,0,18.0,1,3.0,0,0,0,31481.0,0,0,1,1,0,0,0,0,0,0,1
39,94871,40.0,34326,42375,18170,0,19.0,1,3.0,0,0,0,31623.666666666668,0,0,1,1,0,0,0,0,0,0,1
40,110592,41.0,33664,54769,22159,0,20.0,1,3.0,0,0,0,36864.0,0,0,1,1,0,0,0,0,0,0,1
41,96952,42.0,36322,42465,18165,0,21.0,1,3.0,0,0,0,32317.333333333332,0,0,1,1,0,0,0,0,0,0,1
42,94664,43.0,33731,42788,18145,0,22.0,1,3.0,0,0,0,31554.666666666668,0,0,1,1,0,0,0,0,0,0,1
43,93929,44.0,33620,42197,18112,0,23.0,1,3.0,0,0,0,31309.666666666668,0,0,1,1,0,0,0,0,0,0,1
44,95439,45.0,33965,42688,18786,0,24.0,1,3.0,0,0,0,31813.0,0,0,1,1,0,0,0,0,0,0,1
45,93950,46.0,33563,42261,18126,0,25.0,1,3.0,0,0,0,31316.666666666668,0,0,1,1,0,0,0,0,0,0,1
46,93627,47.0,33537,41955,18135,0,26.0,1,3.0,0,0,0,31209.0,0,0,1,1,0,0,0,0,0,0,1
47,94421,48.0,33786,42323,18312,0,27.0,1,3.0,0,0,0,31473.666666666668,0,0,1,1,0,0,0,0,0,0,1
48,94091,49.0,33650,42201,18240,0,28.0,1,3.0,0,0,0,31363.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,93367,50.0,33261,42064,18042,1,29.0,1,3.0,0,0,0,31122.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,93546,51.0,33356,42023,18167,0,30.0,1,3.0,0,0,0,31182.0,0,0,1,1,0,0,0,0,0,0,1
51,94372,52.0,33516,42587,18269,0,31.0,1,3.0,0,0,0,31457.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,93863,53.0,33433,42286,18144,0,32.0,1,3.0,0,0,0,31287.666666666668,0,0,1,1,0,0,0,0,0,0,1
