,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
40,114695,41.0,34390,56020,24285,0,18.0,1,4.0,0,0,0,38231.666666666664,0,0,1,0,1,0,0,0,0,0,1
41,93236,42.0,33358,41846,18032,1,19.0,1,4.0,0,0,0,31078.666666666668,0,0,1,0,1,0,0,0,0,0,1
42,93624,43.0,33318,42129,18177,0,20.0,1,4.0,0,0,0,31208.0,0,0,1,0,1,0,0,0,0,0,1
43,94230,44.0,33781,42280,18169,0,21.0,1,4.0,0,0,0,31410.0,0,0,1,0,1,0,0,0,0,0,1
44,94821,45.0,33966,42466,18389,0,22.0,1,4.0,0,0,0,31607.0,0,0,1,0,1,0,0,0,0,0,1
45,95567,46.0,34703,42507,18357,0,23.0,1,4.0,0,0,0,31855.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,95143,47.0,34039,42964,18140,0,24.0,1,4.0,0,0,0,31714.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,93695,48.0,33421,42046,18228,0,25.0,1,4.0,0,0,0,31231.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,93516,49.0,33293,41968,18255,0,26.0,1,4.0,0,0,0,31172.0,0,0,1,0,1,0,0,0,0,0,1
49,93187,50.0,33092,41934,18161,1,27.0,1,4.0,0,0,0,31062.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,93395,51.0,33292,41959,18144,0,28.0,1,4.0,0,0,0,31131.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,93285,52.0,33217,41888,18180,0,29.0,1,4.0,0,0,0,31095.0,0,0,1,0,1,0,0,0,0,0,1
52,94619,53.0,33625,42761,18233,0,30.0,1,4.0,0,0,0,31539.666666666668,0,0,1,0,1,0,0,0,0,0,1
