Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 03:48:54.649000,RUS,63,0 days 00:01:49.097000,19.0,3.0,,,0 days 00:00:39.452000,0 days 00:00:48.647000,0 days 00:00:20.998000,0 days 03:47:44.982000,0 days 03:48:33.629000,0 days 03:48:54.627000,265.0,290.0,245.0,270.0,False,INTERMEDIATE,14.0,False,Mercedes,0 days 03:47:05.552000,2022-10-09 07:48:05.829,1,9.0,False,,False,True
0 days 03:50:42.271000,RUS,63,0 days 00:01:47.622000,20.0,3.0,,,0 days 00:00:39.401000,0 days 00:00:47.585000,0 days 00:00:20.636000,0 days 03:49:34.028000,0 days 03:50:21.613000,0 days 03:50:42.249000,264.0,284.0,245.0,274.0,True,INTERMEDIATE,15.0,False,Mercedes,0 days 03:48:54.649000,2022-10-09 07:49:54.926,1,8.0,False,,False,True
0 days 03:52:29.275000,RUS,63,0 days 00:01:47.004000,21.0,3.0,,,0 days 00:00:38.618000,0 days 00:00:47.880000,0 days 00:00:20.506000,0 days 03:51:20.867000,0 days 03:52:08.747000,0 days 03:52:29.253000,266.0,283.0,247.0,276.0,True,INTERMEDIATE,16.0,False,Mercedes,0 days 03:50:42.271000,2022-10-09 07:51:42.548,1,8.0,False,,False,True
0 days 03:54:16.938000,RUS,63,0 days 00:01:47.663000,22.0,3.0,,,0 days 00:00:38.902000,0 days 00:00:48.143000,0 days 00:00:20.618000,0 days 03:53:08.155000,0 days 03:53:56.298000,0 days 03:54:16.916000,,283.0,245.0,278.0,False,INTERMEDIATE,17.0,False,Mercedes,0 days 03:52:29.275000,2022-10-09 07:53:29.552,1,8.0,False,,False,True
0 days 03:56:05.035000,RUS,63,0 days 00:01:48.097000,23.0,3.0,,,0 days 00:00:39.083000,0 days 00:00:48.187000,0 days 00:00:20.827000,0 days 03:54:55.999000,0 days 03:55:44.186000,0 days 03:56:05.013000,,282.0,245.0,279.0,False,INTERMEDIATE,18.0,False,Mercedes,0 days 03:54:16.938000,2022-10-09 07:55:17.215,1,7.0,False,,False,True
0 days 03:57:53.090000,RUS,63,0 days 00:01:48.055000,24.0,3.0,,,0 days 00:00:39.160000,0 days 00:00:48.161000,0 days 00:00:20.734000,0 days 03:56:44.173000,0 days 03:57:32.334000,0 days 03:57:53.068000,,284.0,246.0,278.0,False,INTERMEDIATE,19.0,False,Mercedes,0 days 03:56:05.035000,2022-10-09 07:57:05.312,1,7.0,False,,False,True
0 days 03:59:41.828000,RUS,63,0 days 00:01:48.738000,25.0,3.0,,,0 days 00:00:39.309000,0 days 00:00:48.456000,0 days 00:00:20.973000,0 days 03:58:32.377000,0 days 03:59:20.833000,0 days 03:59:41.806000,,283.0,245.0,274.0,False,INTERMEDIATE,20.0,False,Mercedes,0 days 03:57:53.090000,2022-10-09 07:58:53.367,1,7.0,False,,False,True
0 days 04:01:29.537000,RUS,63,0 days 00:01:47.709000,26.0,3.0,,,0 days 00:00:39.113000,0 days 00:00:48.094000,0 days 00:00:20.502000,0 days 04:00:20.919000,0 days 04:01:09.013000,0 days 04:01:29.515000,,287.0,246.0,285.0,False,INTERMEDIATE,21.0,False,Mercedes,0 days 03:59:41.828000,2022-10-09 08:00:42.105,1,7.0,False,,False,True
0 days 04:03:17.896000,RUS,63,0 days 00:01:48.359000,27.0,3.0,,,0 days 00:00:39.238000,0 days 00:00:48.343000,0 days 00:00:20.778000,0 days 04:02:08.753000,0 days 04:02:57.096000,0 days 04:03:17.874000,267.0,290.0,247.0,285.0,False,INTERMEDIATE,22.0,False,Mercedes,0 days 04:01:29.537000,2022-10-09 08:02:29.814,1,7.0,False,,False,True
0 days 04:05:07.581000,RUS,63,0 days 00:01:49.685000,28.0,3.0,,,0 days 00:00:40.517000,0 days 00:00:48.488000,0 days 00:00:20.680000,0 days 04:03:58.391000,0 days 04:04:46.879000,0 days 04:05:07.559000,,288.0,246.0,280.0,False,INTERMEDIATE,23.0,False,Mercedes,0 days 04:03:17.896000,2022-10-09 08:04:18.173,1,8.0,False,,False,True
