Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:04:52.252000,HAM,44,0 days 00:02:16.349000,1.0,1.0,,,,0 days 00:01:00.145000,0 days 00:00:28.703000,,0 days 01:04:23.654000,0 days 01:04:52.242000,216.0,103.0,215.0,176.0,False,INTERMEDIATE,2.0,False,Mercedes,0 days 01:02:35.625000,2022-10-09 05:03:35.902,124,7.0,False,,False,False
0 days 01:07:52.485000,HAM,44,,2.0,1.0,,0 days 01:07:49.228000,0 days 00:00:51.124000,0 days 00:01:26.698000,0 days 00:00:42.309000,0 days 01:05:43.474000,0 days 01:07:10.182000,0 days 01:07:52.475000,141.0,149.0,,134.0,False,INTERMEDIATE,3.0,False,Mercedes,0 days 01:04:52.252000,2022-10-09 05:05:52.529,45,5.0,False,,False,False
0 days 03:17:04.668000,HAM,44,,3.0,2.0,0 days 03:14:25.767000,,,0 days 00:01:16.066000,0 days 00:00:32.622000,,0 days 03:16:32.036000,0 days 03:17:04.699000,170.0,229.0,71.0,225.0,False,WET,2.0,False,Mercedes,0 days 03:14:00.147000,2022-10-09 07:15:00.424,1,5.0,False,,False,False
0 days 03:19:51.073000,HAM,44,,4.0,2.0,,,0 days 00:00:59.333000,0 days 00:01:14.640000,0 days 00:00:32.419000,0 days 03:18:04.060000,0 days 03:19:18.644000,0 days 03:19:51.069000,130.0,202.0,128.0,204.0,False,WET,3.0,False,Mercedes,0 days 03:17:04.668000,2022-10-09 07:18:04.945,1,5.0,False,,False,False
0 days 03:22:47.152000,HAM,44,,5.0,2.0,,,0 days 00:00:56.319000,0 days 00:01:23.056000,0 days 00:00:36.747000,0 days 03:20:47.427000,0 days 03:22:10.533000,0 days 03:22:47.259000,117.0,100.0,234.0,86.0,False,WET,4.0,False,Mercedes,0 days 03:19:51.073000,2022-10-09 07:20:51.350,1,5.0,False,,False,False
0 days 03:24:42.325000,HAM,44,0 days 00:01:55.173000,6.0,2.0,,,0 days 00:00:42.391000,0 days 00:00:50.761000,0 days 00:00:22.021000,0 days 03:23:29.533000,0 days 03:24:20.294000,0 days 03:24:42.315000,238.0,279.0,239.0,241.0,True,WET,5.0,False,Mercedes,0 days 03:22:47.152000,2022-10-09 07:23:47.429,1,5.0,False,,False,True
0 days 03:26:37.692000,HAM,44,0 days 00:01:55.367000,7.0,2.0,,0 days 03:26:36.289000,0 days 00:00:40.756000,0 days 00:00:50.278000,0 days 00:00:24.333000,0 days 03:25:23.071000,0 days 03:26:13.349000,0 days 03:26:37.682000,246.0,280.0,,254.0,False,WET,6.0,False,Mercedes,0 days 03:24:42.325000,2022-10-09 07:25:42.602,1,6.0,False,,False,False
0 days 03:28:49.908000,HAM,44,0 days 00:02:12.216000,8.0,3.0,0 days 03:27:01.427000,,0 days 00:01:02.594000,0 days 00:00:48.545000,0 days 00:00:21.077000,0 days 03:27:40.276000,0 days 03:28:28.821000,0 days 03:28:49.898000,259.0,285.0,242.0,262.0,False,INTERMEDIATE,4.0,False,Mercedes,0 days 03:26:37.692000,2022-10-09 07:27:37.969,1,9.0,False,,False,False
0 days 03:30:37.426000,HAM,44,0 days 00:01:47.518000,9.0,3.0,,,0 days 00:00:38.683000,0 days 00:00:47.631000,0 days 00:00:21.204000,0 days 03:29:28.581000,0 days 03:30:16.212000,0 days 03:30:37.416000,,288.0,243.0,255.0,True,INTERMEDIATE,5.0,False,Mercedes,0 days 03:28:49.908000,2022-10-09 07:29:50.185,1,6.0,False,,False,True
0 days 03:32:26.992000,HAM,44,0 days 00:01:49.566000,10.0,3.0,,,0 days 00:00:38.889000,0 days 00:00:48.525000,0 days 00:00:22.152000,0 days 03:31:16.305000,0 days 03:32:04.830000,0 days 03:32:26.982000,266.0,279.0,242.0,241.0,False,INTERMEDIATE,6.0,False,Mercedes,0 days 03:30:37.426000,2022-10-09 07:31:37.703,1,5.0,False,,False,True
0 days 03:34:12.522000,HAM,44,0 days 00:01:45.530000,11.0,3.0,,,0 days 00:00:37.815000,0 days 00:00:47.230000,0 days 00:00:20.485000,0 days 03:33:04.797000,0 days 03:33:52.027000,0 days 03:34:12.512000,,285.0,246.0,270.0,True,INTERMEDIATE,7.0,False,Mercedes,0 days 03:32:26.992000,2022-10-09 07:33:27.269,1,5.0,False,,False,True
0 days 03:35:59.552000,HAM,44,0 days 00:01:47.030000,12.0,3.0,,,0 days 00:00:38.580000,0 days 00:00:47.924000,0 days 00:00:20.526000,0 days 03:34:51.092000,0 days 03:35:39.016000,0 days 03:35:59.542000,265.0,285.0,245.0,266.0,False,INTERMEDIATE,8.0,False,Mercedes,0 days 03:34:12.522000,2022-10-09 07:35:12.799,1,5.0,False,,False,True
0 days 03:37:46.368000,HAM,44,0 days 00:01:46.816000,13.0,3.0,,,0 days 00:00:38.421000,0 days 00:00:47.845000,0 days 00:00:20.550000,0 days 03:36:37.963000,0 days 03:37:25.808000,0 days 03:37:46.358000,263.0,288.0,246.0,275.0,False,INTERMEDIATE,9.0,False,Mercedes,0 days 03:35:59.552000,2022-10-09 07:36:59.829,1,5.0,False,,False,True
0 days 03:39:33.746000,HAM,44,0 days 00:01:47.378000,14.0,3.0,,,0 days 00:00:38.837000,0 days 00:00:48.047000,0 days 00:00:20.494000,0 days 03:38:25.195000,0 days 03:39:13.242000,0 days 03:39:33.736000,264.0,286.0,247.0,277.0,False,INTERMEDIATE,10.0,False,Mercedes,0 days 03:37:46.368000,2022-10-09 07:38:46.645,1,5.0,False,,False,True
