Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:56:26.245000,GAS,10,0 days 00:01:24.571000,16.0,2.0,,,0 days 00:00:28.803000,0 days 00:00:33.519000,0 days 00:00:22.249000,0 days 00:55:30.458000,0 days 00:56:03.977000,0 days 00:56:26.226000,265.0,293.0,247.0,351.0,False,HARD,7.0,True,Toro Rosso,0 days 00:55:01.674000,2019-10-27 19:35:01.994,1,16.0,False,,False,True
0 days 00:57:50.214000,GAS,10,0 days 00:01:23.969000,17.0,2.0,,,0 days 00:00:28.758000,0 days 00:00:33.320000,0 days 00:00:21.891000,0 days 00:56:54.984000,0 days 00:57:28.304000,0 days 00:57:50.195000,272.0,291.0,248.0,349.0,False,HARD,8.0,True,Toro Rosso,0 days 00:56:26.245000,2019-10-27 19:36:26.565,1,15.0,False,,False,True
0 days 00:59:12.753000,GAS,10,0 days 00:01:22.539000,18.0,2.0,,,0 days 00:00:28.730000,0 days 00:00:32.539000,0 days 00:00:21.270000,0 days 00:58:18.925000,0 days 00:58:51.464000,0 days 00:59:12.734000,297.0,283.0,247.0,340.0,False,HARD,9.0,True,Toro Rosso,0 days 00:57:50.214000,2019-10-27 19:37:50.534,1,14.0,False,,False,True
0 days 01:00:35.305000,GAS,10,0 days 00:01:22.552000,19.0,2.0,,,0 days 00:00:29.235000,0 days 00:00:32.150000,0 days 00:00:21.167000,0 days 00:59:41.969000,0 days 01:00:14.119000,0 days 01:00:35.286000,287.0,284.0,247.0,317.0,False,HARD,10.0,True,Toro Rosso,0 days 00:59:12.753000,2019-10-27 19:39:13.073,1,14.0,False,,False,True
0 days 01:01:57.574000,GAS,10,0 days 00:01:22.269000,20.0,2.0,,,0 days 00:00:28.880000,0 days 00:00:32.122000,0 days 00:00:21.267000,0 days 01:01:04.166000,0 days 01:01:36.288000,0 days 01:01:57.555000,293.0,284.0,247.0,327.0,True,HARD,11.0,True,Toro Rosso,0 days 01:00:35.305000,2019-10-27 19:40:35.625,1,14.0,False,,False,True
0 days 01:03:20.109000,GAS,10,0 days 00:01:22.535000,21.0,2.0,,,0 days 00:00:28.800000,0 days 00:00:32.248000,0 days 00:00:21.487000,0 days 01:02:26.355000,0 days 01:02:58.603000,0 days 01:03:20.090000,,284.0,248.0,326.0,False,HARD,12.0,True,Toro Rosso,0 days 01:01:57.574000,2019-10-27 19:41:57.894,1,14.0,False,,False,True
0 days 01:04:44.025000,GAS,10,0 days 00:01:23.916000,22.0,2.0,,,0 days 00:00:29.045000,0 days 00:00:33.172000,0 days 00:00:21.699000,0 days 01:03:49.135000,0 days 01:04:22.307000,0 days 01:04:44.006000,292.0,283.0,247.0,335.0,False,HARD,13.0,True,Toro Rosso,0 days 01:03:20.109000,2019-10-27 19:43:20.429,1,12.0,False,,False,True
0 days 01:06:06.668000,GAS,10,0 days 00:01:22.643000,23.0,2.0,,,0 days 00:00:29.018000,0 days 00:00:32.302000,0 days 00:00:21.323000,0 days 01:05:13.024000,0 days 01:05:45.326000,0 days 01:06:06.649000,294.0,284.0,247.0,323.0,False,HARD,14.0,True,Toro Rosso,0 days 01:04:44.025000,2019-10-27 19:44:44.345,1,12.0,False,,False,True
0 days 01:07:28.868000,GAS,10,0 days 00:01:22.200000,24.0,2.0,,,0 days 00:00:28.903000,0 days 00:00:31.982000,0 days 00:00:21.315000,0 days 01:06:35.552000,0 days 01:07:07.534000,0 days 01:07:28.849000,293.0,284.0,248.0,324.0,True,HARD,15.0,True,Toro Rosso,0 days 01:06:06.668000,2019-10-27 19:46:06.988,1,12.0,False,,False,True
0 days 01:08:52.587000,GAS,10,0 days 00:01:23.719000,25.0,2.0,,,0 days 00:00:29.400000,0 days 00:00:32.777000,0 days 00:00:21.542000,0 days 01:07:58.249000,0 days 01:08:31.026000,0 days 01:08:52.568000,287.0,283.0,249.0,320.0,False,HARD,16.0,True,Toro Rosso,0 days 01:07:28.868000,2019-10-27 19:47:29.188,1,13.0,False,,False,True
0 days 01:10:14.836000,GAS,10,0 days 00:01:22.249000,26.0,2.0,,,0 days 00:00:28.809000,0 days 00:00:32.210000,0 days 00:00:21.230000,0 days 01:09:21.377000,0 days 01:09:53.587000,0 days 01:10:14.817000,296.0,283.0,250.0,328.0,False,HARD,17.0,True,Toro Rosso,0 days 01:08:52.587000,2019-10-27 19:48:52.907,1,13.0,False,,False,True
0 days 01:11:36.962000,GAS,10,0 days 00:01:22.126000,27.0,2.0,,,0 days 00:00:28.804000,0 days 00:00:32.075000,0 days 00:00:21.247000,0 days 01:10:43.621000,0 days 01:11:15.696000,0 days 01:11:36.943000,299.0,284.0,249.0,326.0,True,HARD,18.0,True,Toro Rosso,0 days 01:10:14.836000,2019-10-27 19:50:15.156,1,13.0,False,,False,True
0 days 01:12:58.911000,GAS,10,0 days 00:01:21.949000,28.0,2.0,,,0 days 00:00:28.713000,0 days 00:00:31.975000,0 days 00:00:21.261000,0 days 01:12:05.656000,0 days 01:12:37.631000,0 days 01:12:58.892000,297.0,283.0,249.0,325.0,True,HARD,19.0,True,Toro Rosso,0 days 01:11:36.962000,2019-10-27 19:51:37.282,1,13.0,False,,False,True
0 days 01:14:20.906000,GAS,10,0 days 00:01:21.995000,29.0,2.0,,,0 days 00:00:28.763000,0 days 00:00:31.996000,0 days 00:00:21.236000,0 days 01:13:27.655000,0 days 01:13:59.651000,0 days 01:14:20.887000,296.0,286.0,249.0,,False,HARD,20.0,True,Toro Rosso,0 days 01:12:58.911000,2019-10-27 19:52:59.231,1,13.0,False,,False,True
0 days 01:15:43.266000,GAS,10,0 days 00:01:22.360000,30.0,2.0,,,0 days 00:00:28.758000,0 days 00:00:32.090000,0 days 00:00:21.512000,0 days 01:14:49.645000,0 days 01:15:21.735000,0 days 01:15:43.247000,,287.0,248.0,327.0,False,HARD,21.0,True,Toro Rosso,0 days 01:14:20.906000,2019-10-27 19:54:21.226,1,13.0,False,,False,True
0 days 01:17:05.742000,GAS,10,0 days 00:01:22.476000,31.0,2.0,,,0 days 00:00:28.838000,0 days 00:00:32.276000,0 days 00:00:21.362000,0 days 01:16:12.085000,0 days 01:16:44.361000,0 days 01:17:05.723000,294.0,289.0,250.0,330.0,False,HARD,22.0,True,Toro Rosso,0 days 01:15:43.266000,2019-10-27 19:55:43.586,1,13.0,False,,False,True
0 days 01:18:28.462000,GAS,10,0 days 00:01:22.720000,32.0,2.0,,,0 days 00:00:28.707000,0 days 00:00:32.584000,0 days 00:00:21.429000,0 days 01:17:34.430000,0 days 01:18:07.014000,0 days 01:18:28.443000,286.0,294.0,250.0,353.0,False,HARD,23.0,True,Toro Rosso,0 days 01:17:05.742000,2019-10-27 19:57:06.062,1,13.0,False,,False,True
0 days 01:19:51.695000,GAS,10,0 days 00:01:23.233000,33.0,2.0,,,0 days 00:00:29.033000,0 days 00:00:32.739000,0 days 00:00:21.461000,0 days 01:18:57.476000,0 days 01:19:30.215000,0 days 01:19:51.676000,291.0,293.0,250.0,354.0,False,HARD,24.0,True,Toro Rosso,0 days 01:18:28.462000,2019-10-27 19:58:28.782,1,13.0,False,,False,True
0 days 01:21:16.847000,GAS,10,0 days 00:01:25.152000,34.0,2.0,,,0 days 00:00:28.819000,0 days 00:00:34.586000,0 days 00:00:21.747000,0 days 01:20:20.495000,0 days 01:20:55.081000,0 days 01:21:16.828000,308.0,289.0,250.0,356.0,False,HARD,25.0,True,Toro Rosso,0 days 01:19:51.695000,2019-10-27 19:59:52.015,1,13.0,False,,False,True
0 days 01:22:43.008000,GAS,10,0 days 00:01:26.161000,35.0,2.0,,,0 days 00:00:29.422000,0 days 00:00:35.128000,0 days 00:00:21.611000,0 days 01:21:46.250000,0 days 01:22:21.378000,0 days 01:22:42.989000,305.0,291.0,249.0,350.0,False,HARD,26.0,True,Toro Rosso,0 days 01:21:16.847000,2019-10-27 20:01:17.167,1,12.0,False,,False,True
0 days 01:24:05.657000,GAS,10,0 days 00:01:22.649000,36.0,2.0,,,0 days 00:00:29.080000,0 days 00:00:32.281000,0 days 00:00:21.288000,0 days 01:23:12.069000,0 days 01:23:44.350000,0 days 01:24:05.638000,293.0,286.0,248.0,321.0,False,HARD,27.0,True,Toro Rosso,0 days 01:22:43.008000,2019-10-27 20:02:43.328,1,12.0,False,,False,True
0 days 01:25:27.239000,GAS,10,0 days 00:01:21.582000,37.0,2.0,,,0 days 00:00:28.878000,0 days 00:00:31.685000,0 days 00:00:21.019000,0 days 01:24:34.516000,0 days 01:25:06.201000,0 days 01:25:27.220000,294.0,284.0,250.0,319.0,True,HARD,28.0,True,Toro Rosso,0 days 01:24:05.657000,2019-10-27 20:04:05.977,1,12.0,False,,False,True
0 days 01:26:48.668000,GAS,10,0 days 00:01:21.429000,38.0,2.0,,,0 days 00:00:28.715000,0 days 00:00:31.612000,0 days 00:00:21.102000,0 days 01:25:55.935000,0 days 01:26:27.547000,0 days 01:26:48.649000,,285.0,250.0,320.0,True,HARD,29.0,True,Toro Rosso,0 days 01:25:27.239000,2019-10-27 20:05:27.559,1,12.0,False,,False,True
0 days 01:28:10.048000,GAS,10,0 days 00:01:21.380000,39.0,2.0,,,0 days 00:00:28.772000,0 days 00:00:31.665000,0 days 00:00:20.943000,0 days 01:27:17.421000,0 days 01:27:49.086000,0 days 01:28:10.029000,298.0,284.0,250.0,324.0,True,HARD,30.0,True,Toro Rosso,0 days 01:26:48.668000,2019-10-27 20:06:48.988,1,12.0,False,,False,True
0 days 01:29:31.298000,GAS,10,0 days 00:01:21.250000,40.0,2.0,,,0 days 00:00:28.676000,0 days 00:00:31.497000,0 days 00:00:21.077000,0 days 01:28:38.705000,0 days 01:29:10.202000,0 days 01:29:31.279000,296.0,286.0,251.0,322.0,True,HARD,31.0,True,Toro Rosso,0 days 01:28:10.048000,2019-10-27 20:08:10.368,1,12.0,False,,False,True
0 days 01:30:52.571000,GAS,10,0 days 00:01:21.273000,41.0,2.0,,,0 days 00:00:28.702000,0 days 00:00:31.602000,0 days 00:00:20.969000,0 days 01:29:59.981000,0 days 01:30:31.583000,0 days 01:30:52.552000,298.0,286.0,251.0,,False,HARD,32.0,True,Toro Rosso,0 days 01:29:31.298000,2019-10-27 20:09:31.618,1,12.0,False,,False,True
0 days 01:32:13.874000,GAS,10,0 days 00:01:21.303000,42.0,2.0,,,0 days 00:00:28.630000,0 days 00:00:31.589000,0 days 00:00:21.084000,0 days 01:31:21.182000,0 days 01:31:52.771000,0 days 01:32:13.855000,299.0,286.0,250.0,323.0,False,HARD,33.0,True,Toro Rosso,0 days 01:30:52.571000,2019-10-27 20:10:52.891,1,12.0,False,,False,True
0 days 01:33:34.976000,GAS,10,0 days 00:01:21.102000,43.0,2.0,,,0 days 00:00:28.618000,0 days 00:00:31.507000,0 days 00:00:20.977000,0 days 01:32:42.473000,0 days 01:33:13.980000,0 days 01:33:34.957000,,286.0,250.0,325.0,True,HARD,34.0,True,Toro Rosso,0 days 01:32:13.874000,2019-10-27 20:12:14.194,1,12.0,False,,False,True
0 days 01:34:55.964000,GAS,10,0 days 00:01:20.988000,44.0,2.0,,,0 days 00:00:28.596000,0 days 00:00:31.494000,0 days 00:00:20.898000,0 days 01:34:03.553000,0 days 01:34:35.047000,0 days 01:34:55.945000,,287.0,250.0,326.0,True,HARD,35.0,True,Toro Rosso,0 days 01:33:34.976000,2019-10-27 20:13:35.296,1,12.0,False,,False,True
0 days 01:36:17.176000,GAS,10,0 days 00:01:21.212000,45.0,2.0,,,0 days 00:00:28.622000,0 days 00:00:31.578000,0 days 00:00:21.012000,0 days 01:35:24.567000,0 days 01:35:56.145000,0 days 01:36:17.157000,298.0,287.0,250.0,324.0,False,HARD,36.0,True,Toro Rosso,0 days 01:34:55.964000,2019-10-27 20:14:56.284,1,11.0,False,,False,True
0 days 01:37:38.184000,GAS,10,0 days 00:01:21.008000,46.0,2.0,,,0 days 00:00:28.740000,0 days 00:00:31.405000,0 days 00:00:20.863000,0 days 01:36:45.897000,0 days 01:37:17.302000,0 days 01:37:38.165000,299.0,288.0,250.0,326.0,False,HARD,37.0,True,Toro Rosso,0 days 01:36:17.176000,2019-10-27 20:16:17.496,1,11.0,False,,False,True
0 days 01:38:59.171000,GAS,10,0 days 00:01:20.987000,47.0,2.0,,,0 days 00:00:28.624000,0 days 00:00:31.442000,0 days 00:00:20.921000,0 days 01:38:06.789000,0 days 01:38:38.231000,0 days 01:38:59.152000,298.0,285.0,251.0,,True,HARD,38.0,True,Toro Rosso,0 days 01:37:38.184000,2019-10-27 20:17:38.504,1,11.0,False,,False,True
0 days 01:40:20.005000,GAS,10,0 days 00:01:20.834000,48.0,2.0,,,0 days 00:00:28.536000,0 days 00:00:31.433000,0 days 00:00:20.865000,0 days 01:39:27.688000,0 days 01:39:59.121000,0 days 01:40:19.986000,299.0,287.0,251.0,325.0,True,HARD,39.0,True,Toro Rosso,0 days 01:38:59.171000,2019-10-27 20:18:59.491,1,11.0,False,,False,True
0 days 01:41:44.268000,GAS,10,0 days 00:01:24.263000,49.0,2.0,,0 days 01:41:41.683000,0 days 00:00:28.493000,0 days 00:00:31.488000,0 days 00:00:24.282000,0 days 01:40:48.479000,0 days 01:41:19.967000,0 days 01:41:44.249000,301.0,287.0,,326.0,False,HARD,40.0,True,Toro Rosso,0 days 01:40:20.005000,2019-10-27 20:20:20.325,1,12.0,False,,False,False
0 days 01:43:23.986000,GAS,10,0 days 00:01:39.718000,50.0,3.0,0 days 01:42:04.516000,,0 days 00:00:47.601000,0 days 00:00:31.367000,0 days 00:00:20.750000,0 days 01:42:31.850000,0 days 01:43:03.217000,0 days 01:43:23.967000,296.0,289.0,252.0,310.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 01:41:44.268000,2019-10-27 20:21:44.588,1,13.0,False,,False,False
0 days 01:44:44.191000,GAS,10,0 days 00:01:20.205000,51.0,3.0,,,0 days 00:00:28.383000,0 days 00:00:31.071000,0 days 00:00:20.751000,0 days 01:43:52.350000,0 days 01:44:23.421000,0 days 01:44:44.172000,298.0,288.0,252.0,324.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 01:43:23.986000,2019-10-27 20:23:24.306,1,13.0,False,,False,True
0 days 01:46:04.761000,GAS,10,0 days 00:01:20.570000,52.0,3.0,,,0 days 00:00:28.451000,0 days 00:00:31.233000,0 days 00:00:20.886000,0 days 01:45:12.623000,0 days 01:45:43.856000,0 days 01:46:04.742000,301.0,295.0,250.0,329.0,False,MEDIUM,3.0,True,Toro Rosso,0 days 01:44:44.191000,2019-10-27 20:24:44.511,1,12.0,False,,False,True
0 days 01:47:24.291000,GAS,10,0 days 00:01:19.530000,53.0,3.0,,,0 days 00:00:27.917000,0 days 00:00:31.020000,0 days 00:00:20.593000,0 days 01:46:32.659000,0 days 01:47:03.679000,0 days 01:47:24.272000,310.0,286.0,252.0,342.0,True,MEDIUM,4.0,True,Toro Rosso,0 days 01:46:04.761000,2019-10-27 20:26:05.081,1,12.0,False,,False,True
0 days 01:48:44.823000,GAS,10,0 days 00:01:20.532000,54.0,3.0,,,0 days 00:00:28.482000,0 days 00:00:31.314000,0 days 00:00:20.736000,0 days 01:47:52.754000,0 days 01:48:24.068000,0 days 01:48:44.804000,298.0,287.0,252.0,322.0,False,MEDIUM,5.0,True,Toro Rosso,0 days 01:47:24.291000,2019-10-27 20:27:24.611,1,12.0,False,,False,True
0 days 01:50:05.089000,GAS,10,0 days 00:01:20.266000,55.0,3.0,,,0 days 00:00:28.414000,0 days 00:00:31.196000,0 days 00:00:20.656000,0 days 01:49:13.218000,0 days 01:49:44.414000,0 days 01:50:05.070000,303.0,285.0,253.0,328.0,False,MEDIUM,6.0,True,Toro Rosso,0 days 01:48:44.823000,2019-10-27 20:28:45.143,1,12.0,False,,False,True
0 days 01:51:25.503000,GAS,10,0 days 00:01:20.414000,56.0,3.0,,,0 days 00:00:28.493000,0 days 00:00:31.346000,0 days 00:00:20.575000,0 days 01:50:33.563000,0 days 01:51:04.909000,0 days 01:51:25.484000,300.0,287.0,253.0,,False,MEDIUM,7.0,True,Toro Rosso,0 days 01:50:05.089000,2019-10-27 20:30:05.409,1,12.0,False,,False,True
0 days 01:52:45.878000,GAS,10,0 days 00:01:20.375000,57.0,3.0,,,0 days 00:00:28.540000,0 days 00:00:31.169000,0 days 00:00:20.666000,0 days 01:51:54.024000,0 days 01:52:25.193000,0 days 01:52:45.859000,298.0,288.0,253.0,323.0,False,MEDIUM,8.0,True,Toro Rosso,0 days 01:51:25.503000,2019-10-27 20:31:25.823,1,12.0,False,,False,True
0 days 01:54:06.609000,GAS,10,0 days 00:01:20.731000,58.0,3.0,,,0 days 00:00:28.437000,0 days 00:00:31.263000,0 days 00:00:21.031000,0 days 01:53:14.296000,0 days 01:53:45.559000,0 days 01:54:06.590000,299.0,290.0,253.0,328.0,False,MEDIUM,9.0,True,Toro Rosso,0 days 01:52:45.878000,2019-10-27 20:32:46.198,1,12.0,False,,False,True
0 days 01:55:29.161000,GAS,10,0 days 00:01:22.552000,59.0,3.0,,,0 days 00:00:28.574000,0 days 00:00:32.109000,0 days 00:00:21.869000,0 days 01:54:35.164000,0 days 01:55:07.273000,0 days 01:55:29.142000,300.0,257.0,253.0,,False,MEDIUM,10.0,True,Toro Rosso,0 days 01:54:06.609000,2019-10-27 20:34:06.929,1,12.0,False,,False,True
0 days 01:56:50.841000,GAS,10,0 days 00:01:21.680000,60.0,3.0,,,0 days 00:00:28.513000,0 days 00:00:32.350000,0 days 00:00:20.817000,0 days 01:55:57.655000,0 days 01:56:30.005000,0 days 01:56:50.822000,294.0,296.0,253.0,352.0,False,MEDIUM,11.0,True,Toro Rosso,0 days 01:55:29.161000,2019-10-27 20:35:29.481,1,12.0,False,,False,True
0 days 01:58:11.459000,GAS,10,0 days 00:01:20.618000,61.0,3.0,,,0 days 00:00:28.423000,0 days 00:00:31.419000,0 days 00:00:20.776000,0 days 01:57:19.245000,0 days 01:57:50.664000,0 days 01:58:11.440000,305.0,286.0,253.0,329.0,False,MEDIUM,12.0,True,Toro Rosso,0 days 01:56:50.841000,2019-10-27 20:36:51.161,1,12.0,False,,False,True
0 days 01:59:32.049000,GAS,10,0 days 00:01:20.590000,62.0,3.0,,,0 days 00:00:28.417000,0 days 00:00:31.273000,0 days 00:00:20.900000,0 days 01:58:39.857000,0 days 01:59:11.130000,0 days 01:59:32.030000,,291.0,253.0,,False,MEDIUM,13.0,True,Toro Rosso,0 days 01:58:11.459000,2019-10-27 20:38:11.779,1,12.0,False,,False,True
0 days 02:00:52.792000,GAS,10,0 days 00:01:20.743000,63.0,3.0,,,0 days 00:00:28.539000,0 days 00:00:31.332000,0 days 00:00:20.872000,0 days 02:00:00.569000,0 days 02:00:31.901000,0 days 02:00:52.773000,300.0,298.0,257.0,331.0,False,MEDIUM,14.0,True,Toro Rosso,0 days 01:59:32.049000,2019-10-27 20:39:32.369,1,12.0,False,,False,True
0 days 02:02:13.518000,GAS,10,0 days 00:01:20.726000,64.0,3.0,,,0 days 00:00:28.563000,0 days 00:00:31.472000,0 days 00:00:20.691000,0 days 02:01:21.336000,0 days 02:01:52.808000,0 days 02:02:13.499000,307.0,288.0,253.0,350.0,False,MEDIUM,15.0,True,Toro Rosso,0 days 02:00:52.792000,2019-10-27 20:40:53.112,1,11.0,False,,False,True
0 days 02:03:33.542000,GAS,10,0 days 00:01:20.024000,65.0,3.0,,,0 days 00:00:28.468000,0 days 00:00:30.898000,0 days 00:00:20.658000,0 days 02:02:41.967000,0 days 02:03:12.865000,0 days 02:03:33.523000,297.0,287.0,253.0,321.0,False,MEDIUM,16.0,True,Toro Rosso,0 days 02:02:13.518000,2019-10-27 20:42:13.838,1,11.0,False,,False,True
0 days 02:04:53.522000,GAS,10,0 days 00:01:19.980000,66.0,3.0,,,0 days 00:00:28.388000,0 days 00:00:30.967000,0 days 00:00:20.625000,0 days 02:04:01.911000,0 days 02:04:32.878000,0 days 02:04:53.503000,299.0,288.0,254.0,322.0,False,MEDIUM,17.0,True,Toro Rosso,0 days 02:03:33.542000,2019-10-27 20:43:33.862,1,11.0,False,,False,True
0 days 02:06:13.439000,GAS,10,0 days 00:01:19.917000,67.0,3.0,,,0 days 00:00:28.389000,0 days 00:00:30.880000,0 days 00:00:20.648000,0 days 02:05:21.892000,0 days 02:05:52.772000,0 days 02:06:13.420000,,289.0,253.0,325.0,False,MEDIUM,18.0,True,Toro Rosso,0 days 02:04:53.522000,2019-10-27 20:44:53.842,1,11.0,False,,False,True
0 days 02:07:33.040000,GAS,10,0 days 00:01:19.601000,68.0,3.0,,,0 days 00:00:28.337000,0 days 00:00:30.773000,0 days 00:00:20.491000,0 days 02:06:41.757000,0 days 02:07:12.530000,0 days 02:07:33.021000,298.0,289.0,253.0,326.0,False,MEDIUM,19.0,True,Toro Rosso,0 days 02:06:13.439000,2019-10-27 20:46:13.759,1,11.0,False,,False,True
