,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,99041,1.0,33314,33700,32027,0,4.0,0,5.0,0,0,0,33013.666666666664,0,0,1,0,1,0,0,0,1,0,0
1,106004,2.0,37047,41599,27358,1,5.0,0,5.0,0,0,0,35334.666666666664,0,0,1,0,1,0,0,0,1,0,0
2,86482,3.0,32916,32198,21368,1,6.0,0,5.0,0,0,0,28827.333333333332,0,0,1,0,1,0,0,0,1,0,0
3,81275,4.0,28300,31769,21206,1,7.0,0,4.0,0,0,0,27091.666666666668,1,0,0,0,1,0,0,0,1,0,0
4,81982,5.0,28804,31763,21415,0,8.0,0,4.0,0,0,0,27327.333333333332,0,0,1,0,1,0,0,0,1,0,0
5,81641,6.0,28771,31733,21137,0,9.0,0,4.0,0,0,0,27213.666666666668,0,0,1,0,1,0,0,0,1,0,0
6,81830,7.0,28686,31811,21333,0,10.0,0,4.0,0,0,0,27276.666666666668,0,0,1,0,1,0,0,0,1,0,0
7,81815,8.0,28750,31810,21255,0,11.0,0,4.0,0,0,0,27271.666666666668,0,0,1,0,1,0,0,0,1,0,0
8,81854,9.0,28680,31781,21393,0,12.0,0,4.0,0,0,0,27284.666666666668,0,0,1,0,1,0,0,0,1,0,0
9,81626,10.0,28424,31859,21343,0,13.0,0,4.0,0,0,0,27208.666666666668,0,0,1,0,1,0,0,0,1,0,0
10,82127,11.0,28984,31954,21189,0,14.0,0,4.0,0,0,0,27375.666666666668,0,0,1,0,1,0,0,0,1,0,0
11,81616,12.0,28727,31751,21138,0,15.0,0,4.0,0,0,0,27205.333333333332,0,0,1,0,1,0,0,0,1,0,0
12,81096,13.0,28503,31538,21055,1,16.0,0,4.0,0,0,0,27032.0,0,0,1,0,1,0,0,0,1,0,0
13,81426,14.0,28609,31548,21269,0,17.0,0,3.0,0,0,0,27142.0,1,0,0,0,1,0,0,0,1,0,0
14,80660,15.0,28245,31228,21187,1,18.0,0,3.0,0,0,0,26886.666666666668,0,0,1,0,1,0,0,0,1,0,0
15,81185,16.0,28629,31127,21429,0,19.0,0,2.0,0,0,0,27061.666666666668,1,0,0,0,1,0,0,0,1,0,0
16,81264,17.0,28678,31342,21244,0,20.0,0,2.0,0,0,0,27088.0,0,0,1,0,1,0,0,0,1,0,0
17,81012,18.0,28604,31282,21126,0,21.0,0,2.0,0,0,0,27004.0,0,0,1,0,1,0,0,0,1,0,0
18,81313,19.0,28589,31405,21319,0,22.0,0,2.0,0,0,0,27104.333333333332,0,0,1,0,1,0,0,0,1,0,0
19,81253,20.0,28620,31445,21188,0,23.0,0,2.0,0,0,0,27084.333333333332,0,0,1,0,1,0,0,0,1,0,0
20,81008,21.0,28634,31195,21179,0,24.0,0,2.0,0,0,0,27002.666666666668,0,0,1,0,1,0,0,0,1,0,0
21,81111,22.0,28605,31291,21215,0,25.0,0,2.0,0,0,0,27037.0,0,0,1,0,1,0,0,0,1,0,0
22,84334,23.0,28392,31415,24527,0,26.0,0,2.0,0,1,0,28111.333333333332,0,0,1,0,1,0,0,0,1,0,0
23,98903,24.0,47193,30797,20913,0,1.0,1,4.0,0,0,1,32967.666666666664,0,1,0,0,0,1,0,0,1,0,0
24,79926,25.0,28401,30765,20760,1,2.0,1,4.0,0,0,0,26642.0,0,0,1,0,0,1,0,0,0,1,0
25,80993,26.0,28643,31333,21017,0,3.0,1,4.0,0,0,0,26997.666666666668,0,0,1,0,0,1,0,0,0,1,0
26,80975,27.0,28761,31339,20875,0,4.0,1,4.0,0,0,0,26991.666666666668,0,0,1,0,0,1,0,0,0,1,0
27,80584,28.0,28657,31028,20899,0,5.0,1,4.0,0,0,0,26861.333333333332,0,0,1,0,0,1,0,0,0,1,0
28,81330,29.0,28589,31596,21145,0,6.0,1,4.0,0,0,0,27110.0,0,0,1,0,0,1,0,0,0,1,0
29,81611,30.0,28671,31906,21034,0,7.0,1,4.0,0,0,0,27203.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,81185,31.0,28747,31415,21023,0,8.0,1,4.0,0,0,0,27061.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,81064,32.0,28668,31441,20955,0,9.0,1,4.0,0,0,0,27021.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,81252,33.0,28653,31482,21117,0,10.0,1,4.0,0,0,0,27084.0,0,0,1,0,0,1,0,0,0,1,0
33,81279,34.0,28652,31581,21046,0,11.0,1,4.0,0,0,0,27093.0,0,0,1,0,0,1,0,0,0,1,0
34,81274,35.0,28766,31442,21066,0,12.0,1,4.0,0,0,0,27091.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,81352,36.0,28829,31437,21086,0,13.0,1,4.0,0,0,0,27117.333333333332,0,0,1,0,0,1,0,0,0,1,0
36,81463,37.0,28843,31574,21046,0,14.0,1,3.0,0,0,0,27154.333333333332,1,0,0,0,0,1,0,0,0,1,0
37,80968,38.0,28598,31346,21024,0,15.0,1,2.0,0,0,0,26989.333333333332,1,0,0,0,0,1,0,0,0,1,0
38,81210,39.0,28604,31527,21079,0,16.0,1,2.0,0,0,0,27070.0,0,0,1,0,0,1,0,0,0,1,0
