,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
29,82197,30.0,23968,31765,26464,0,34.0,0,1.0,0,0,0,27399.0,0,0,1,0,1,0,0,0,0,1,0
30,81934,31.0,23867,31614,26453,1,35.0,0,1.0,0,0,0,27311.333333333332,0,0,1,0,1,0,0,0,0,1,0
31,82438,32.0,23994,31971,26473,0,36.0,0,1.0,0,0,0,27479.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,81613,33.0,23752,31538,26323,1,37.0,0,1.0,0,0,0,27204.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,81913,34.0,23902,31538,26473,0,38.0,0,1.0,0,0,0,27304.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,82068,35.0,23872,31752,26444,0,39.0,0,1.0,0,0,0,27356.0,0,0,1,0,1,0,0,0,0,1,0
35,82243,36.0,23782,31847,26614,0,40.0,0,1.0,0,0,0,27414.333333333332,0,0,1,0,1,0,0,0,0,1,0
36,85526,37.0,24061,31539,29926,0,41.0,0,1.0,0,1,0,28508.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,105149,38.0,46564,32139,26446,0,2.0,0,2.0,0,0,1,35049.666666666664,0,1,0,0,0,1,0,0,0,1,0
38,81862,39.0,24016,31417,26429,0,3.0,0,2.0,0,0,0,27287.333333333332,0,0,1,0,0,1,0,0,0,1,0
39,81831,40.0,23935,31347,26549,0,4.0,0,2.0,0,0,0,27277.0,0,0,1,0,0,1,0,0,0,1,0
40,81494,41.0,23727,31438,26329,1,5.0,0,2.0,0,0,0,27164.666666666668,0,0,1,0,0,1,0,0,0,1,0
41,81490,42.0,23824,31392,26274,1,6.0,0,2.0,0,0,0,27163.333333333332,0,0,1,0,0,1,0,0,0,1,0
42,81380,43.0,23799,31264,26317,1,7.0,0,2.0,0,0,0,27126.666666666668,0,0,1,0,0,1,0,0,0,1,0
43,81480,44.0,23828,31347,26305,0,8.0,0,2.0,0,0,0,27160.0,0,0,1,0,0,1,0,0,0,1,0
44,81483,45.0,23823,31442,26218,0,9.0,0,2.0,0,0,0,27161.0,0,0,1,0,0,1,0,0,0,0,1
45,81932,46.0,24000,31644,26288,0,10.0,0,2.0,0,0,0,27310.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,80933,47.0,23458,31266,26209,1,11.0,0,2.0,0,0,0,26977.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,81485,48.0,23974,31324,26187,0,12.0,0,2.0,0,0,0,27161.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,81342,49.0,23733,31292,26317,0,13.0,0,2.0,0,0,0,27114.0,0,0,1,0,0,1,0,0,0,0,1
49,81607,50.0,23745,31424,26438,0,14.0,0,2.0,0,0,0,27202.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,81164,51.0,23319,31418,26427,0,15.0,0,1.0,0,0,0,27054.666666666668,1,0,0,0,0,1,0,0,0,0,1
51,81252,52.0,23831,31204,26217,0,16.0,0,1.0,0,0,0,27084.0,0,0,1,0,0,1,0,0,0,0,1
52,81176,53.0,23867,31151,26158,0,17.0,0,1.0,0,0,0,27058.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,81704,54.0,23647,31528,26529,0,18.0,0,1.0,0,0,0,27234.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,81150,55.0,23750,31246,26154,0,19.0,0,1.0,0,0,0,27050.0,0,0,1,0,0,1,0,0,0,0,1
55,81287,56.0,23852,31245,26190,0,20.0,0,1.0,0,0,0,27095.666666666668,0,0,1,0,0,1,0,0,0,0,1
56,81308,57.0,23803,31260,26245,0,21.0,0,1.0,0,0,0,27102.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,81214,58.0,23790,31185,26239,0,22.0,0,1.0,0,0,0,27071.333333333332,0,0,1,0,0,1,0,0,0,0,1
58,81195,59.0,23800,31335,26060,0,23.0,0,1.0,0,0,0,27065.0,0,0,1,0,0,1,0,0,0,0,1
59,81106,60.0,23802,31184,26120,0,24.0,0,1.0,0,0,0,27035.333333333332,0,0,1,0,0,1,0,0,0,0,1
60,80984,61.0,23610,31306,26068,0,25.0,0,1.0,0,0,0,26994.666666666668,0,0,1,0,0,1,0,0,0,0,1
61,81262,62.0,23817,31301,26144,0,26.0,0,1.0,0,0,0,27087.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,81665,63.0,23762,31778,26125,0,27.0,0,1.0,0,0,0,27221.666666666668,0,0,1,0,0,1,0,0,0,0,1
63,81903,64.0,23850,31382,26671,0,28.0,0,1.0,0,0,0,27301.0,0,0,1,0,0,1,0,0,0,0,1
64,81149,65.0,23588,31327,26234,0,29.0,0,1.0,0,0,0,27049.666666666668,0,0,1,0,0,1,0,0,0,0,1
65,82011,66.0,23896,31387,26728,0,30.0,0,1.0,0,0,0,27337.0,0,0,1,0,0,1,0,0,0,0,1
