,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,108152,1.0,26645,41737,39770,0,,1,1.0,0,0,0,36050.666666666664,0,0,1,1,0,0,0,0,1,0,0
1,0,2.0,68403,45535,41852,0,,1,1.0,0,0,0,51930.0,0,0,1,1,0,0,0,0,1,0,0
2,132826,3.0,45304,47505,40017,1,4.0,0,1.0,0,0,0,44275.333333333336,0,0,1,1,0,0,0,0,1,0,0
3,128777,4.0,40486,46974,41318,1,5.0,0,1.0,0,0,0,42926.0,0,0,1,1,0,0,0,0,1,0,0
4,130440,5.0,43781,45934,40725,0,6.0,0,1.0,0,0,0,43480.0,0,0,1,1,0,0,0,0,1,0,0
5,133880,6.0,41778,49259,42843,0,7.0,0,1.0,0,0,0,44626.666666666664,0,0,1,1,0,0,0,0,1,0,0
6,82990,7.0,23882,31102,28006,1,8.0,0,1.0,0,0,0,27663.333333333332,0,0,1,1,0,0,0,0,1,0,0
7,81631,8.0,23229,30687,27715,1,9.0,0,1.0,0,0,0,27210.333333333332,0,0,1,1,0,0,0,0,1,0,0
8,81386,9.0,23056,30623,27707,1,10.0,0,1.0,0,0,0,27128.666666666668,0,0,1,1,0,0,0,0,1,0,0
9,81790,10.0,23296,30655,27839,0,11.0,0,1.0,0,0,0,27263.333333333332,0,0,1,1,0,0,0,0,1,0,0
10,81808,11.0,23128,30705,27975,0,12.0,0,1.0,0,0,0,27269.333333333332,0,0,1,1,0,0,0,0,1,0,0
11,81810,12.0,23285,30784,27741,0,13.0,0,1.0,0,0,0,27270.0,0,0,1,1,0,0,0,0,1,0,0
12,81936,13.0,23067,30966,27903,0,14.0,0,1.0,0,0,0,27312.0,0,0,1,1,0,0,0,0,1,0,0
13,81574,14.0,23167,30692,27715,0,15.0,0,1.0,0,0,0,27191.333333333332,0,0,1,1,0,0,0,0,1,0,0
14,81778,15.0,23200,30810,27768,0,16.0,0,1.0,0,0,0,27259.333333333332,0,0,1,1,0,0,0,0,1,0,0
15,81562,16.0,23200,30705,27657,0,17.0,0,1.0,0,0,0,27187.333333333332,0,0,1,1,0,0,0,0,1,0,0
16,81509,17.0,23034,30790,27685,0,18.0,0,1.0,0,0,0,27169.666666666668,0,0,1,1,0,0,0,0,1,0,0
17,81328,18.0,23162,30451,27715,1,19.0,0,1.0,0,0,0,27109.333333333332,0,0,1,1,0,0,0,0,1,0,0
18,81393,19.0,23041,30722,27630,0,20.0,0,1.0,0,0,0,27131.0,0,0,1,1,0,0,0,0,1,0,0
19,81334,20.0,23061,30655,27618,0,21.0,0,1.0,0,0,0,27111.333333333332,0,0,1,1,0,0,0,0,1,0,0
20,81157,21.0,23152,30554,27451,1,22.0,0,1.0,0,0,0,27052.333333333332,0,0,1,1,0,0,0,0,1,0,0
21,80849,22.0,22907,30339,27603,1,23.0,0,1.0,0,0,0,26949.666666666668,0,0,1,1,0,0,0,0,1,0,0
22,81045,23.0,22833,30557,27655,0,24.0,0,1.0,0,0,0,27015.0,0,0,1,1,0,0,0,0,0,1,0
23,81662,24.0,22961,30820,27881,0,25.0,0,1.0,0,0,0,27220.666666666668,0,0,1,1,0,0,0,0,0,1,0
24,84565,25.0,22921,30388,31256,0,26.0,0,1.0,0,1,0,28188.333333333332,0,0,1,1,0,0,0,0,0,1,0
25,100689,26.0,42074,30567,28048,0,1.0,1,2.0,0,0,1,33563.0,0,1,0,0,1,0,0,0,0,1,0
26,80131,27.0,22772,30118,27241,1,2.0,1,2.0,0,0,0,26710.333333333332,0,0,1,0,1,0,0,0,0,1,0
27,80711,28.0,22849,30573,27289,0,3.0,1,2.0,0,0,0,26903.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,80713,29.0,23086,30165,27462,0,4.0,1,2.0,0,0,0,26904.333333333332,0,0,1,0,1,0,0,0,0,1,0
29,81074,30.0,22809,30364,27901,0,5.0,1,2.0,0,0,0,27024.666666666668,0,0,1,0,1,0,0,0,0,1,0
30,80948,31.0,22768,30404,27776,0,6.0,1,2.0,0,0,0,26982.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,81600,32.0,23081,30640,27879,0,7.0,1,2.0,0,0,0,27200.0,0,0,1,0,1,0,0,0,0,1,0
32,81228,33.0,22656,30400,28172,0,8.0,1,2.0,0,0,0,27076.0,0,0,1,0,1,0,0,0,0,1,0
33,81854,34.0,23590,30722,27542,0,9.0,1,1.0,0,0,0,27284.666666666668,1,0,0,0,1,0,0,0,0,1,0
34,80542,35.0,23028,30078,27436,0,10.0,1,1.0,0,0,0,26847.333333333332,0,0,1,0,1,0,0,0,0,1,0
35,80359,36.0,22737,30081,27541,0,11.0,1,1.0,0,0,0,26786.333333333332,0,0,1,0,1,0,0,0,0,1,0
36,81296,37.0,22756,30462,28078,0,12.0,1,1.0,0,0,0,27098.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,80363,38.0,22725,30099,27539,0,13.0,1,1.0,0,0,0,26787.666666666668,0,0,1,0,1,0,0,0,0,1,0
38,80810,39.0,23070,30431,27309,0,14.0,1,1.0,0,0,0,26936.666666666668,0,0,1,0,1,0,0,0,0,1,0
39,80507,40.0,22860,30344,27303,0,15.0,1,1.0,0,0,0,26835.666666666668,0,0,1,0,1,0,0,0,0,1,0
40,108590,41.0,22887,45323,40380,0,16.0,1,1.0,0,0,0,36196.666666666664,0,0,1,0,1,0,0,0,0,1,0
41,122018,42.0,35626,46399,39993,0,17.0,1,1.0,0,0,0,40672.666666666664,0,0,1,0,1,0,0,0,0,1,0
42,84158,43.0,26085,30749,27324,0,18.0,1,1.0,0,0,0,28052.666666666668,0,0,1,0,1,0,0,0,0,1,0
43,80625,44.0,23091,30375,27159,0,19.0,1,1.0,0,0,0,26875.0,0,0,1,0,1,0,0,0,0,1,0
44,80425,45.0,22816,30335,27274,0,20.0,1,1.0,0,0,0,26808.333333333332,0,0,1,0,1,0,0,0,0,0,1
45,80621,46.0,22899,30322,27400,0,21.0,1,1.0,0,0,0,26873.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,79766,47.0,22723,29994,27049,1,22.0,1,1.0,0,0,0,26588.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,80200,48.0,23127,29950,27123,0,23.0,1,1.0,0,0,0,26733.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,79983,49.0,22805,30041,27137,0,24.0,1,1.0,0,0,0,26661.0,0,0,1,0,1,0,0,0,0,0,1
49,79902,50.0,22779,29981,27142,0,25.0,1,1.0,0,0,0,26634.0,0,0,1,0,1,0,0,0,0,0,1
50,79634,51.0,22721,29881,27032,1,26.0,1,1.0,0,0,0,26544.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,79984,52.0,22848,29926,27210,0,27.0,1,1.0,0,0,0,26661.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,79831,53.0,22728,30152,26951,0,28.0,1,1.0,0,0,0,26610.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,80007,54.0,22961,30053,26993,0,29.0,1,1.0,0,0,0,26669.0,0,0,1,0,1,0,0,0,0,0,1
54,79860,55.0,22888,29970,27002,0,30.0,1,1.0,0,0,0,26620.0,0,0,1,0,1,0,0,0,0,0,1
55,79811,56.0,22724,29968,27119,0,31.0,1,1.0,0,0,0,26603.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,79443,57.0,22826,29765,26852,1,32.0,1,1.0,0,0,0,26481.0,0,0,1,0,1,0,0,0,0,0,1
57,79488,58.0,22735,29808,26945,0,33.0,1,1.0,0,0,0,26496.0,0,0,1,0,1,0,0,0,0,0,1
