,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,110927,1.0,41736,43267,25924,0,1.0,1,1.0,0,0,0,36975.666666666664,0,0,1,0,1,0,0,0,1,0,0
1,108303,2.0,38733,43695,25875,1,2.0,1,1.0,0,0,0,36101.0,0,0,1,0,1,0,0,0,1,0,0
2,108245,3.0,38743,43676,25826,1,3.0,1,1.0,0,0,0,36081.666666666664,0,0,1,0,1,0,0,0,1,0,0
3,108517,4.0,38727,43900,25890,0,4.0,1,1.0,0,0,0,36172.333333333336,0,0,1,0,1,0,0,0,1,0,0
4,108439,5.0,38764,43768,25907,0,5.0,1,1.0,0,0,0,36146.333333333336,0,0,1,0,1,0,0,0,1,0,0
5,108651,6.0,38831,43975,25845,0,6.0,1,1.0,0,0,0,36217.0,0,0,1,0,1,0,0,0,1,0,0
6,108779,7.0,38898,43968,25913,0,7.0,1,1.0,0,0,0,36259.666666666664,0,0,1,0,1,0,0,0,1,0,0
7,108824,8.0,38825,44070,25929,0,8.0,1,1.0,0,0,0,36274.666666666664,0,0,1,0,1,0,0,0,1,0,0
8,114999,9.0,38940,44139,31920,0,9.0,1,1.0,0,0,0,38333.0,0,0,1,0,1,0,0,0,1,0,0
9,139943,10.0,52028,59745,28170,0,10.0,1,1.0,0,0,0,46647.666666666664,0,0,1,0,1,0,0,0,1,0,0
10,108793,11.0,38861,43959,25973,0,11.0,1,1.0,0,0,0,36264.333333333336,0,0,1,0,1,0,0,0,1,0,0
11,108627,12.0,38658,44034,25935,0,12.0,1,1.0,0,0,0,36209.0,0,0,1,0,1,0,0,0,1,0,0
12,108835,13.0,38814,44133,25888,0,13.0,1,1.0,0,0,0,36278.333333333336,0,0,1,0,1,0,0,0,1,0,0
13,109685,14.0,39049,44536,26100,0,14.0,1,1.0,0,0,0,36561.666666666664,0,0,1,0,1,0,0,0,1,0,0
14,111718,15.0,40357,45313,26048,0,15.0,1,2.0,0,0,0,37239.333333333336,0,1,0,0,1,0,0,0,1,0,0
15,114994,16.0,39701,45247,30046,0,16.0,1,2.0,0,1,0,38331.333333333336,0,0,1,0,1,0,0,0,1,0,0
16,127524,17.0,57857,43935,25732,0,1.0,1,3.0,0,0,1,42508.0,0,1,0,0,0,1,0,0,1,0,0
17,107522,18.0,38285,43518,25719,1,2.0,1,3.0,0,0,0,35840.666666666664,0,0,1,0,0,1,0,0,0,1,0
18,107558,19.0,38328,43575,25655,0,3.0,1,3.0,0,0,0,35852.666666666664,0,0,1,0,0,1,0,0,0,1,0
19,107471,20.0,38321,43581,25569,1,4.0,1,2.0,0,0,0,35823.666666666664,1,0,0,0,0,1,0,0,0,1,0
20,108067,21.0,38326,44088,25653,0,5.0,1,2.0,0,0,0,36022.333333333336,0,0,1,0,0,1,0,0,0,1,0
21,108191,22.0,38651,43976,25564,0,6.0,1,2.0,0,0,0,36063.666666666664,0,0,1,0,0,1,0,0,0,1,0
22,109041,23.0,38817,44527,25697,0,7.0,1,2.0,0,0,0,36347.0,0,0,1,0,0,1,0,0,0,1,0
23,107870,24.0,38423,43793,25654,0,8.0,1,2.0,0,0,0,35956.666666666664,0,0,1,0,0,1,0,0,0,1,0
24,108035,25.0,38452,43949,25634,0,9.0,1,2.0,0,0,0,36011.666666666664,0,0,1,0,0,1,0,0,0,1,0
25,108189,26.0,38629,43871,25689,0,10.0,1,2.0,0,0,0,36063.0,0,0,1,0,0,1,0,0,0,1,0
26,108056,27.0,38486,43966,25604,0,11.0,1,2.0,0,0,0,36018.666666666664,0,0,1,0,0,1,0,0,0,1,0
27,107764,28.0,38395,43769,25600,0,12.0,1,2.0,0,0,0,35921.333333333336,0,0,1,0,0,1,0,0,0,1,0
28,107799,29.0,38437,43771,25591,0,13.0,1,2.0,0,0,0,35933.0,0,0,1,0,0,1,0,0,0,1,0
29,108493,30.0,38549,44241,25703,0,14.0,1,2.0,0,0,0,36164.333333333336,0,0,1,0,0,1,0,0,0,1,0
30,108188,31.0,38593,43883,25712,0,15.0,1,2.0,0,0,0,36062.666666666664,0,0,1,0,0,1,0,0,0,1,0
31,108151,32.0,38602,43924,25625,0,16.0,1,2.0,0,0,0,36050.333333333336,0,0,1,0,0,1,0,0,0,1,0
32,125661,33.0,38575,44403,42683,0,17.0,1,2.0,0,1,0,41887.0,0,0,1,0,0,1,0,0,0,1,0
33,0,34.0,65205,59160,40288,0,1.0,1,2.0,0,0,1,54884.333333333336,0,0,1,0,0,1,0,0,0,1,0
34,123314,35.0,53003,44566,25745,0,2.0,1,2.0,0,0,0,41104.666666666664,0,0,1,0,0,1,0,0,0,0,1
35,106046,36.0,37872,42848,25326,1,3.0,1,2.0,0,0,0,35348.666666666664,0,0,1,0,0,1,0,0,0,0,1
36,108168,37.0,38590,44099,25479,0,4.0,1,2.0,0,0,0,36056.0,0,0,1,0,0,1,0,0,0,0,1
37,107777,38.0,38578,43607,25592,0,5.0,1,2.0,0,0,0,35925.666666666664,0,0,1,0,0,1,0,0,0,0,1
38,107548,39.0,38301,43670,25577,0,6.0,1,2.0,0,0,0,35849.333333333336,0,0,1,0,0,1,0,0,0,0,1
39,107120,40.0,38114,43529,25477,0,7.0,1,2.0,0,0,0,35706.666666666664,0,0,1,0,0,1,0,0,0,0,1
40,106966,41.0,38186,43362,25418,0,8.0,1,2.0,0,0,0,35655.333333333336,0,0,1,0,0,1,0,0,0,0,1
41,106985,42.0,38150,43272,25563,0,9.0,1,2.0,0,0,0,35661.666666666664,0,0,1,0,0,1,0,0,0,0,1
42,107203,43.0,38090,43600,25513,0,10.0,1,2.0,0,0,0,35734.333333333336,0,0,1,0,0,1,0,0,0,0,1
43,107433,44.0,38210,43777,25446,0,11.0,1,2.0,0,0,0,35811.0,0,0,1,0,0,1,0,0,0,0,1
44,107234,45.0,38142,43618,25474,0,12.0,1,2.0,0,0,0,35744.666666666664,0,0,1,0,0,1,0,0,0,0,1
45,107204,46.0,38173,43665,25366,0,13.0,1,2.0,0,0,0,35734.666666666664,0,0,1,0,0,1,0,0,0,0,1
46,107801,47.0,38286,44003,25512,0,14.0,1,2.0,0,0,0,35933.666666666664,0,0,1,0,0,1,0,0,0,0,1
47,107282,48.0,38259,43478,25545,0,15.0,1,2.0,0,0,0,35760.666666666664,0,0,1,0,0,1,0,0,0,0,1
48,107168,49.0,38126,43523,25519,0,16.0,1,2.0,0,0,0,35722.666666666664,0,0,1,0,0,1,0,0,0,0,1
49,107197,50.0,38181,43527,25489,0,17.0,1,2.0,0,0,0,35732.333333333336,0,0,1,0,0,1,0,0,0,0,1
50,107806,51.0,38428,43850,25528,0,18.0,1,2.0,0,0,0,35935.333333333336,0,0,1,0,0,1,0,0,0,0,1
