,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,115904,1.0,44493,44688,26723,0,5.0,0,5.0,0,0,0,38634.666666666664,0,0,1,1,0,0,0,0,1,0,0
1,109238,2.0,39147,44309,25782,1,6.0,0,5.0,0,0,0,36412.666666666664,0,0,1,1,0,0,0,0,1,0,0
2,109552,3.0,39553,44312,25687,0,7.0,0,5.0,0,0,0,36517.333333333336,0,0,1,1,0,0,0,0,1,0,0
3,109338,4.0,39659,44188,25491,0,8.0,0,5.0,0,0,0,36446.0,0,0,1,1,0,0,0,0,1,0,0
4,109563,5.0,39563,44527,25473,0,9.0,0,5.0,0,0,0,36521.0,0,0,1,1,0,0,0,0,1,0,0
5,109568,6.0,39088,44338,26142,0,10.0,0,4.0,0,0,0,36522.666666666664,1,0,0,1,0,0,0,0,1,0,0
6,108173,7.0,38595,43603,25975,1,11.0,0,4.0,0,0,0,36057.666666666664,0,0,1,1,0,0,0,0,1,0,0
7,108969,8.0,38812,44039,26118,0,12.0,0,4.0,0,0,0,36323.0,0,0,1,1,0,0,0,0,1,0,0
8,109116,9.0,38816,44253,26047,0,13.0,0,5.0,0,0,0,36372.0,0,1,0,1,0,0,0,0,1,0,0
9,110120,10.0,39542,44574,26004,0,14.0,0,5.0,0,0,0,36706.666666666664,0,0,1,1,0,0,0,0,1,0,0
10,109243,11.0,39045,44122,26076,0,15.0,0,4.0,0,0,0,36414.333333333336,1,0,0,1,0,0,0,0,1,0,0
11,108735,12.0,38912,43730,26093,0,16.0,0,4.0,0,0,0,36245.0,0,0,1,1,0,0,0,0,1,0,0
12,109243,13.0,39038,44009,26196,0,17.0,0,3.0,0,0,0,36414.333333333336,1,0,0,1,0,0,0,0,1,0,0
13,113703,14.0,39054,43977,30672,0,18.0,0,2.0,0,1,0,37901.0,1,0,0,1,0,0,0,0,1,0,0
14,124231,15.0,55371,43104,25756,0,1.0,1,6.0,0,0,1,41410.333333333336,0,1,0,0,1,0,0,0,1,0,0
15,106320,16.0,37990,42978,25352,1,2.0,1,6.0,0,0,0,35440.0,0,0,1,0,1,0,0,0,1,0,0
16,106941,17.0,38251,42809,25881,0,3.0,1,5.0,0,0,0,35647.0,1,0,0,0,1,0,0,0,1,0,0
17,106487,18.0,37970,42674,25843,0,4.0,1,5.0,0,0,0,35495.666666666664,0,0,1,0,1,0,0,0,0,1,0
18,105919,19.0,37712,42495,25712,1,5.0,1,5.0,0,0,0,35306.333333333336,0,0,1,0,1,0,0,0,0,1,0
19,105569,20.0,37610,42379,25580,1,6.0,1,5.0,0,0,0,35189.666666666664,0,0,1,0,1,0,0,0,0,1,0
20,105529,21.0,37585,42291,25653,1,7.0,1,5.0,0,0,0,35176.333333333336,0,0,1,0,1,0,0,0,0,1,0
21,105660,22.0,37617,42366,25677,0,8.0,1,5.0,0,0,0,35220.0,0,0,1,0,1,0,0,0,0,1,0
22,105387,23.0,37631,42200,25556,1,9.0,1,5.0,0,0,0,35129.0,0,0,1,0,1,0,0,0,0,1,0
23,105625,24.0,37548,42404,25673,0,10.0,1,5.0,0,0,0,35208.333333333336,0,0,1,0,1,0,0,0,0,1,0
24,105825,25.0,37698,42433,25694,0,11.0,1,5.0,0,0,0,35275.0,0,0,1,0,1,0,0,0,0,1,0
25,105748,26.0,37613,42450,25685,0,12.0,1,5.0,0,0,0,35249.333333333336,0,0,1,0,1,0,0,0,0,1,0
26,105559,27.0,37630,42287,25642,0,13.0,1,5.0,0,0,0,35186.333333333336,0,0,1,0,1,0,0,0,0,1,0
27,105813,28.0,37722,42484,25607,0,14.0,1,5.0,0,0,0,35271.0,0,0,1,0,1,0,0,0,0,1,0
28,105910,29.0,38057,42302,25551,0,15.0,1,5.0,0,0,0,35303.333333333336,0,0,1,0,1,0,0,0,0,1,0
29,105576,30.0,37642,42348,25586,0,16.0,1,5.0,0,0,0,35192.0,0,0,1,0,1,0,0,0,0,1,0
30,105051,31.0,37502,42116,25433,1,17.0,1,5.0,0,0,0,35017.0,0,0,1,0,1,0,0,0,0,1,0
31,106613,32.0,38524,42604,25485,0,18.0,1,5.0,0,0,0,35537.666666666664,0,0,1,0,1,0,0,0,0,1,0
32,105046,33.0,37648,42481,24917,1,19.0,1,5.0,0,0,0,35015.333333333336,0,0,1,0,1,0,0,0,0,1,0
33,106184,34.0,38121,42618,25445,0,20.0,1,4.0,0,0,0,35394.666666666664,1,0,0,0,1,0,0,0,0,1,0
34,105624,35.0,37648,42534,25442,0,21.0,1,4.0,0,0,0,35208.0,0,0,1,0,1,0,0,0,0,0,1
35,105109,36.0,37516,42293,25300,0,22.0,1,4.0,0,0,0,35036.333333333336,0,0,1,0,1,0,0,0,0,0,1
36,105169,37.0,37604,42265,25300,0,23.0,1,4.0,0,0,0,35056.333333333336,0,0,1,0,1,0,0,0,0,0,1
37,105428,38.0,37618,42464,25346,0,24.0,1,4.0,0,0,0,35142.666666666664,0,0,1,0,1,0,0,0,0,0,1
