,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,88746,1.0,27129,32308,29309,0,1.0,1,1.0,0,0,0,29582.0,0,0,1,1,0,0,0,0,1,0,0
1,87627,2.0,24608,32875,30144,1,2.0,1,1.0,0,0,0,29209.0,0,0,1,1,0,0,0,0,1,0,0
2,87198,3.0,24541,32649,30008,1,3.0,1,1.0,0,0,0,29066.0,0,0,1,1,0,0,0,0,1,0,0
3,87671,4.0,24634,32896,30141,0,4.0,1,1.0,0,0,0,29223.666666666668,0,0,1,1,0,0,0,0,1,0,0
4,87891,5.0,24517,32957,30417,0,5.0,1,1.0,0,0,0,29297.0,0,0,1,1,0,0,0,0,1,0,0
5,87427,6.0,24307,32951,30169,0,6.0,1,1.0,0,0,0,29142.333333333332,0,0,1,1,0,0,0,0,1,0,0
6,87897,7.0,24519,33006,30372,0,7.0,1,1.0,0,0,0,29299.0,0,0,1,1,0,0,0,0,1,0,0
7,87782,8.0,24297,32811,30674,0,8.0,1,1.0,0,0,0,29260.666666666668,0,0,1,1,0,0,0,0,1,0,0
8,88364,9.0,24264,33496,30604,0,9.0,1,1.0,0,0,0,29454.666666666668,0,0,1,1,0,0,0,0,1,0,0
9,88721,10.0,24617,33380,30724,0,10.0,1,1.0,0,0,0,29573.666666666668,0,0,1,1,0,0,0,0,0,1,0
10,88976,11.0,24730,33327,30919,0,11.0,1,1.0,0,0,0,29658.666666666668,0,0,1,1,0,0,0,0,0,1,0
11,88677,12.0,24611,33400,30666,0,12.0,1,1.0,0,0,0,29559.0,0,0,1,1,0,0,0,0,0,1,0
12,88375,13.0,24309,33375,30691,0,13.0,1,1.0,0,0,0,29458.333333333332,0,0,1,1,0,0,0,0,0,1,0
13,88495,14.0,24420,33355,30720,0,14.0,1,1.0,0,0,0,29498.333333333332,0,0,1,1,0,0,0,0,0,1,0
14,88386,15.0,24401,33238,30747,0,15.0,1,1.0,0,0,0,29462.0,0,0,1,1,0,0,0,0,0,1,0
15,88512,16.0,24394,33488,30630,0,16.0,1,1.0,0,0,0,29504.0,0,0,1,1,0,0,0,0,0,1,0
16,88377,17.0,24315,33448,30614,0,17.0,1,1.0,0,0,0,29459.0,0,0,1,1,0,0,0,0,0,1,0
17,88099,18.0,24266,33226,30607,0,18.0,1,1.0,0,0,0,29366.333333333332,0,0,1,1,0,0,0,0,0,1,0
18,88800,19.0,24490,33619,30691,0,19.0,1,1.0,0,0,0,29600.0,0,0,1,1,0,0,0,0,0,0,1
19,88899,20.0,24447,33603,30849,0,20.0,1,1.0,0,0,0,29633.0,0,0,1,1,0,0,0,0,0,0,1
20,93256,21.0,24683,33982,34591,0,21.0,1,1.0,0,1,0,31085.333333333332,0,0,1,1,0,0,0,0,0,0,1
21,105687,22.0,43030,32534,30123,0,1.0,1,1.0,0,0,1,35229.0,0,0,1,0,1,0,0,0,0,0,1
22,87210,23.0,24507,32850,29853,0,2.0,1,1.0,0,0,0,29070.0,0,0,1,0,1,0,0,0,0,0,1
23,87196,24.0,24373,32863,29960,1,3.0,1,1.0,0,0,0,29065.333333333332,0,0,1,0,1,0,0,0,0,0,1
24,87030,25.0,24119,32774,30137,1,4.0,1,1.0,0,0,0,29010.0,0,0,1,0,1,0,0,0,0,0,1
25,87279,26.0,24251,32933,30095,0,5.0,1,1.0,0,0,0,29093.0,0,0,1,0,1,0,0,0,0,0,1
26,109080,27.0,24320,38529,46231,0,6.0,1,4.0,0,1,0,36360.0,0,1,0,0,1,0,0,0,0,0,1
