,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,90282,1.0,31240,27393,31649,0,1.0,1,11.0,0,0,0,30094.0,0,0,1,0,1,0,0,0,1,0,0
1,78944,2.0,22192,25321,31431,1,2.0,1,11.0,0,0,0,26314.666666666668,0,0,1,0,1,0,0,0,1,0,0
2,78860,3.0,22437,25355,31068,1,3.0,1,11.0,0,0,0,26286.666666666668,0,0,1,0,1,0,0,0,1,0,0
3,78579,4.0,22282,25164,31133,1,4.0,1,11.0,0,0,0,26193.0,0,0,1,0,1,0,0,0,1,0,0
4,78539,5.0,22435,25123,30981,1,5.0,1,11.0,0,0,0,26179.666666666668,0,0,1,0,1,0,0,0,1,0,0
5,78599,6.0,22510,25105,30984,0,6.0,1,11.0,0,0,0,26199.666666666668,0,0,1,0,1,0,0,0,1,0,0
6,79321,7.0,22344,25391,31586,0,7.0,1,11.0,0,0,0,26440.333333333332,0,0,1,0,1,0,0,0,1,0,0
7,93566,8.0,34081,28358,31127,0,8.0,1,11.0,0,0,0,31188.666666666668,0,0,1,0,1,0,0,0,1,0,0
8,78749,9.0,22410,25200,31139,0,9.0,1,11.0,0,0,0,26249.666666666668,0,0,1,0,1,0,0,0,1,0,0
9,79260,10.0,22749,25370,31141,0,10.0,1,11.0,0,0,0,26420.0,0,0,1,0,1,0,0,0,1,0,0
10,78723,11.0,22441,25248,31034,0,11.0,1,10.0,0,0,0,26241.0,1,0,0,0,1,0,0,0,1,0,0
11,93796,12.0,22305,25685,45806,0,12.0,1,5.0,0,0,0,31265.333333333332,1,0,0,0,1,0,0,0,1,0,0
12,134981,13.0,29871,54065,51045,0,13.0,1,5.0,0,0,0,44993.666666666664,0,0,1,0,1,0,0,0,1,0,0
13,124561,14.0,33125,46313,45123,0,14.0,1,5.0,0,0,0,41520.333333333336,0,0,1,0,1,0,0,0,1,0,0
14,114358,15.0,31385,40999,41974,0,15.0,1,5.0,0,0,0,38119.333333333336,0,0,1,0,1,0,0,0,1,0,0
15,131509,16.0,30120,35396,65993,0,16.0,1,5.0,0,0,0,43836.333333333336,0,0,1,0,1,0,0,0,1,0,0
16,78682,17.0,22402,25231,31049,0,17.0,1,5.0,0,0,0,26227.333333333332,0,0,1,0,1,0,0,0,1,0,0
17,77425,18.0,21762,24753,30910,1,18.0,1,5.0,0,0,0,25808.333333333332,0,0,1,0,1,0,0,0,1,0,0
18,76829,19.0,21687,24548,30594,1,19.0,1,5.0,0,0,0,25609.666666666668,0,0,1,0,1,0,0,0,1,0,0
19,76961,20.0,21713,24605,30643,0,20.0,1,5.0,0,0,0,25653.666666666668,0,0,1,0,1,0,0,0,1,0,0
20,77337,21.0,21791,24773,30773,0,21.0,1,5.0,0,0,0,25779.0,0,0,1,0,1,0,0,0,1,0,0
21,77036,22.0,21673,24641,30722,0,22.0,1,5.0,0,0,0,25678.666666666668,0,0,1,0,1,0,0,0,1,0,0
22,77353,23.0,21857,24776,30720,0,23.0,1,5.0,0,0,0,25784.333333333332,0,0,1,0,1,0,0,0,1,0,0
23,77238,24.0,21827,24645,30766,0,24.0,1,5.0,0,0,0,25746.0,0,0,1,0,1,0,0,0,0,1,0
24,77854,25.0,21927,24809,31118,0,25.0,1,5.0,0,0,0,25951.333333333332,0,0,1,0,1,0,0,0,0,1,0
