,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,93760,1.0,34357,29290,30113,0,4.0,0,1.0,0,0,0,31253.333333333332,0,0,1,0,1,0,0,0,1,0,0
1,90198,2.0,29392,30180,30626,1,5.0,0,1.0,0,0,0,30066.0,0,0,1,0,1,0,0,0,1,0,0
2,90575,3.0,29885,29881,30809,0,6.0,0,1.0,0,0,0,30191.666666666668,0,0,1,0,1,0,0,0,1,0,0
3,88807,4.0,29228,29444,30135,1,7.0,0,1.0,0,0,0,29602.333333333332,0,0,1,0,1,0,0,0,1,0,0
4,88815,5.0,29061,29241,30513,0,8.0,0,1.0,0,0,0,29605.0,0,0,1,0,1,0,0,0,1,0,0
5,88301,6.0,28787,29470,30044,1,9.0,0,1.0,0,0,0,29433.666666666668,0,0,1,0,1,0,0,0,1,0,0
6,88207,7.0,28813,29468,29926,1,10.0,0,1.0,0,0,0,29402.333333333332,0,0,1,0,1,0,0,0,1,0,0
7,88359,8.0,28930,29505,29924,0,11.0,0,1.0,0,0,0,29453.0,0,0,1,0,1,0,0,0,1,0,0
8,88127,9.0,28853,29327,29947,1,12.0,0,1.0,0,0,0,29375.666666666668,0,0,1,0,1,0,0,0,1,0,0
9,87906,10.0,28793,29227,29886,1,13.0,0,1.0,0,0,0,29302.0,0,0,1,0,1,0,0,0,1,0,0
10,88080,11.0,28788,29345,29947,0,14.0,0,1.0,0,0,0,29360.0,0,0,1,0,1,0,0,0,1,0,0
11,87943,12.0,28912,29255,29776,0,15.0,0,1.0,0,0,0,29314.333333333332,0,0,1,0,1,0,0,0,1,0,0
12,87982,13.0,28892,29261,29829,0,16.0,0,1.0,0,0,0,29327.333333333332,0,0,1,0,1,0,0,0,1,0,0
13,87943,14.0,28895,29293,29755,0,17.0,0,1.0,0,0,0,29314.333333333332,0,0,1,0,1,0,0,0,1,0,0
14,87779,15.0,28733,29293,29753,1,18.0,0,1.0,0,0,0,29259.666666666668,0,0,1,0,1,0,0,0,1,0,0
15,87625,16.0,28740,29237,29648,1,19.0,0,1.0,0,0,0,29208.333333333332,0,0,1,0,1,0,0,0,1,0,0
16,87514,17.0,28770,29151,29593,1,20.0,0,1.0,0,0,0,29171.333333333332,0,0,1,0,1,0,0,0,1,0,0
17,107391,18.0,28661,29262,49468,0,21.0,0,1.0,0,1,0,35797.0,0,0,1,0,1,0,0,0,1,0,0
18,94158,19.0,34680,29386,30092,0,1.0,1,1.0,0,0,1,31386.0,0,0,1,0,0,1,0,0,1,0,0
19,87495,20.0,28783,28997,29715,1,2.0,1,1.0,0,0,0,29165.0,0,0,1,0,0,1,0,0,0,1,0
20,87773,21.0,28894,29149,29730,0,3.0,1,1.0,0,0,0,29257.666666666668,0,0,1,0,0,1,0,0,0,1,0
21,87145,22.0,28593,29008,29544,1,4.0,1,1.0,0,0,0,29048.333333333332,0,0,1,0,0,1,0,0,0,1,0
22,87423,23.0,28797,29037,29589,0,5.0,1,1.0,0,0,0,29141.0,0,0,1,0,0,1,0,0,0,1,0
23,87862,24.0,29182,29085,29595,0,6.0,1,1.0,0,0,0,29287.333333333332,0,0,1,0,0,1,0,0,0,1,0
24,86996,25.0,28554,29022,29420,1,7.0,1,1.0,0,0,0,28998.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,87018,26.0,28530,29141,29347,0,8.0,1,1.0,0,0,0,29006.0,0,0,1,0,0,1,0,0,0,1,0
26,87529,27.0,28642,29272,29615,0,9.0,1,1.0,0,0,0,29176.333333333332,0,0,1,0,0,1,0,0,0,1,0
27,87477,28.0,28690,29123,29664,0,10.0,1,1.0,0,0,0,29159.0,0,0,1,0,0,1,0,0,0,1,0
28,86840,29.0,28324,29092,29424,1,11.0,1,1.0,0,0,0,28946.666666666668,0,0,1,0,0,1,0,0,0,1,0
29,87158,30.0,28623,29098,29437,0,12.0,1,1.0,0,0,0,29052.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,87742,31.0,28757,29513,29472,0,13.0,1,1.0,0,0,0,29247.333333333332,0,0,1,0,0,1,0,0,0,1,0
31,87074,32.0,28516,29223,29335,0,14.0,1,1.0,0,0,0,29024.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,86470,33.0,28334,28948,29188,1,15.0,1,1.0,0,0,0,28823.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,86982,34.0,28619,29014,29349,0,16.0,1,1.0,0,0,0,28994.0,0,0,1,0,0,1,0,0,0,1,0
34,86554,35.0,28328,28966,29260,0,17.0,1,1.0,0,0,0,28851.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,86669,36.0,28439,28899,29331,0,18.0,1,1.0,0,0,0,28889.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,86501,37.0,28387,28921,29193,0,19.0,1,1.0,0,0,0,28833.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,86919,38.0,28438,29160,29321,0,20.0,1,1.0,0,0,0,28973.0,0,0,1,0,0,1,0,0,0,1,0
38,86720,39.0,28455,28850,29415,0,21.0,1,1.0,0,0,0,28906.666666666668,0,0,1,0,0,1,0,0,0,0,1
39,86876,40.0,28523,29025,29328,0,22.0,1,1.0,0,0,0,28958.666666666668,0,0,1,0,0,1,0,0,0,0,1
40,86648,41.0,28455,28962,29231,0,23.0,1,1.0,0,0,0,28882.666666666668,0,0,1,0,0,1,0,0,0,0,1
41,106851,42.0,28480,29010,49361,0,24.0,1,1.0,0,1,0,35617.0,0,0,1,0,0,1,0,0,0,0,1
42,92048,43.0,34035,28745,29268,0,1.0,0,1.0,0,0,1,30682.666666666668,0,0,1,0,1,0,0,0,0,0,1
43,86361,44.0,28277,28886,29198,1,2.0,0,1.0,0,0,0,28787.0,0,0,1,0,1,0,0,0,0,0,1
44,85295,45.0,28158,28199,28938,1,3.0,0,1.0,0,0,0,28431.666666666668,0,0,1,0,1,0,0,0,0,0,1
45,86043,46.0,28155,28468,29420,0,4.0,0,1.0,0,0,0,28681.0,0,0,1,0,1,0,0,0,0,0,1
46,85923,47.0,28188,28549,29186,0,5.0,0,1.0,0,0,0,28641.0,0,0,1,0,1,0,0,0,0,0,1
47,85963,48.0,28258,28533,29172,0,6.0,0,1.0,0,0,0,28654.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,86499,49.0,28385,28963,29151,0,7.0,0,1.0,0,0,0,28833.0,0,0,1,0,1,0,0,0,0,0,1
49,85084,50.0,27699,28298,29087,1,8.0,0,1.0,0,0,0,28361.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,85978,51.0,28264,28464,29250,0,9.0,0,1.0,0,0,0,28659.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,85668,52.0,28107,28393,29168,0,10.0,0,1.0,0,0,0,28556.0,0,0,1,0,1,0,0,0,0,0,1
52,85956,53.0,28332,28466,29158,0,11.0,0,1.0,0,0,0,28652.0,0,0,1,0,1,0,0,0,0,0,1
53,86394,54.0,28412,28585,29397,0,12.0,0,1.0,0,0,0,28798.0,0,0,1,0,1,0,0,0,0,0,1
54,96904,55.0,27964,31751,37189,0,13.0,0,1.0,0,0,0,32301.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,109716,56.0,36197,35305,38214,0,14.0,0,1.0,0,0,0,36572.0,0,0,1,0,1,0,0,0,0,0,1
56,92447,57.0,32985,29146,30316,0,15.0,0,1.0,0,0,0,30815.666666666668,0,0,1,0,1,0,0,0,0,0,1
