,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,98603,1.0,33580,32907,32116,0,1.0,1,1.0,0,0,0,32867.666666666664,0,0,1,0,0,0,1,0,1,0,0
1,149163,2.0,49545,52445,47173,1,2.0,1,1.0,0,0,0,49721.0,0,0,1,0,0,0,1,0,1,0,0
2,143247,3.0,44241,52556,46450,1,3.0,1,1.0,0,0,0,47749.0,0,0,1,0,0,0,1,0,1,0,0
3,140332,4.0,43754,51135,45443,1,4.0,1,1.0,0,0,0,46777.333333333336,0,0,1,0,0,0,1,0,1,0,0
4,145691,5.0,47126,50985,47580,0,5.0,1,1.0,0,0,0,48563.666666666664,0,0,1,0,0,0,1,0,1,0,0
5,140804,6.0,43747,47998,49059,0,6.0,1,1.0,0,0,0,46934.666666666664,0,0,1,0,0,0,1,0,1,0,0
6,96303,7.0,31703,33028,31572,1,7.0,1,1.0,0,0,0,32101.0,0,0,1,0,0,0,1,0,1,0,0
7,92925,8.0,29970,32208,30747,1,8.0,1,1.0,0,0,0,30975.0,0,0,1,0,0,0,1,0,1,0,0
8,90953,9.0,29321,31407,30225,1,9.0,1,1.0,0,0,0,30317.666666666668,0,0,1,0,0,0,1,0,1,0,0
9,90130,10.0,28895,31269,29966,1,10.0,1,1.0,0,0,0,30043.333333333332,0,0,1,0,0,0,1,0,1,0,0
10,89168,11.0,28656,30869,29643,1,11.0,1,1.0,0,0,0,29722.666666666668,0,0,1,0,0,0,1,0,1,0,0
11,88814,12.0,28477,30857,29480,1,12.0,1,1.0,0,0,0,29604.666666666668,0,0,1,0,0,0,1,0,1,0,0
12,88119,13.0,28166,30618,29335,1,13.0,1,1.0,0,0,0,29373.0,0,0,1,0,0,0,1,0,1,0,0
13,87740,14.0,28079,30501,29160,1,14.0,1,1.0,0,0,0,29246.666666666668,0,0,1,0,0,0,1,0,1,0,0
14,87059,15.0,27948,30175,28936,1,15.0,1,1.0,0,0,0,29019.666666666668,0,0,1,0,0,0,1,0,1,0,0
