,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,103446,1.0,35167,44041,24238,0,4.0,1,10.0,0,0,0,34482.0,0,0,1,1,0,0,0,0,1,0,0
1,109218,2.0,31826,42091,35301,1,4.0,0,9.0,0,0,0,36406.0,1,0,0,1,0,0,0,0,1,0,0
2,128521,3.0,40777,53391,34354,0,5.0,0,9.0,0,0,0,42840.666666666664,0,0,1,1,0,0,0,0,1,0,0
3,113636,4.0,40026,49207,24403,0,6.0,0,9.0,0,0,0,37878.666666666664,0,0,1,1,0,0,0,0,1,0,0
4,96932,5.0,30206,42346,24380,1,7.0,0,6.0,0,0,0,32310.666666666668,1,0,0,1,0,0,0,0,1,0,0
5,95913,6.0,30398,41723,23792,1,8.0,0,5.0,0,0,0,31971.0,1,0,0,1,0,0,0,0,1,0,0
6,96551,7.0,30682,41959,23910,0,9.0,0,5.0,0,0,0,32183.666666666668,0,0,1,1,0,0,0,0,1,0,0
7,95436,8.0,30214,41649,23573,1,10.0,0,4.0,0,0,0,31812.0,1,0,0,1,0,0,0,0,1,0,0
8,95861,9.0,30410,41776,23675,0,11.0,0,4.0,0,0,0,31953.666666666668,0,0,1,1,0,0,0,0,1,0,0
9,96253,10.0,30532,42109,23612,0,12.0,0,4.0,0,0,0,32084.333333333332,0,0,1,1,0,0,0,0,1,0,0
10,95766,11.0,30363,41747,23656,0,13.0,0,4.0,0,0,0,31922.0,0,0,1,1,0,0,0,0,1,0,0
11,96254,12.0,30640,41922,23692,0,14.0,0,4.0,0,0,0,32084.666666666668,0,0,1,1,0,0,0,0,1,0,0
12,96350,13.0,30448,41879,24023,0,15.0,0,4.0,0,0,0,32116.666666666668,0,0,1,1,0,0,0,0,1,0,0
13,96089,14.0,30362,41970,23757,0,16.0,0,4.0,0,0,0,32029.666666666668,0,0,1,1,0,0,0,0,1,0,0
14,96054,15.0,30476,41870,23708,0,17.0,0,4.0,0,0,0,32018.0,0,0,1,1,0,0,0,0,1,0,0
15,96153,16.0,30415,42024,23714,0,18.0,0,4.0,0,0,0,32051.0,0,0,1,1,0,0,0,0,1,0,0
16,96127,17.0,30417,41935,23775,0,19.0,0,4.0,0,0,0,32042.333333333332,0,0,1,1,0,0,0,0,1,0,0
