,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,96705,1.0,31976,41160,23569,0,4.0,1,2.0,0,0,0,32235.0,0,0,1,1,0,0,0,0,1,0,0
1,101541,2.0,30287,41638,29616,1,4.0,0,2.0,0,0,0,33847.0,0,0,1,1,0,0,0,0,1,0,0
2,129303,3.0,39842,55469,33992,0,5.0,0,2.0,0,0,0,43101.0,0,0,1,1,0,0,0,0,1,0,0
3,116756,4.0,40769,52028,23959,0,6.0,0,2.0,0,0,0,38918.666666666664,0,0,1,1,0,0,0,0,1,0,0
4,96329,5.0,30405,41567,24357,1,7.0,0,2.0,0,0,0,32109.666666666668,0,0,1,1,0,0,0,0,1,0,0
5,95692,6.0,30327,41765,23600,1,8.0,0,2.0,0,0,0,31897.333333333332,0,0,1,1,0,0,0,0,1,0,0
6,95756,7.0,30375,41711,23670,0,9.0,0,2.0,0,0,0,31918.666666666668,0,0,1,1,0,0,0,0,1,0,0
7,95939,8.0,30416,41822,23701,0,10.0,0,2.0,0,0,0,31979.666666666668,0,0,1,1,0,0,0,0,1,0,0
8,95885,9.0,30321,41841,23723,0,11.0,0,2.0,0,0,0,31961.666666666668,0,0,1,1,0,0,0,0,1,0,0
9,95925,10.0,30417,41816,23692,0,12.0,0,2.0,0,0,0,31975.0,0,0,1,1,0,0,0,0,1,0,0
10,96267,11.0,30458,42028,23781,0,13.0,0,2.0,0,0,0,32089.0,0,0,1,1,0,0,0,0,1,0,0
11,96071,12.0,30413,41844,23814,0,14.0,0,2.0,0,0,0,32023.666666666668,0,0,1,1,0,0,0,0,1,0,0
12,96274,13.0,30456,41946,23872,0,15.0,0,2.0,0,0,0,32091.333333333332,0,0,1,1,0,0,0,0,1,0,0
13,96207,14.0,30448,41963,23796,0,16.0,0,2.0,0,0,0,32069.0,0,0,1,1,0,0,0,0,1,0,0
14,96296,15.0,30480,41970,23846,0,17.0,0,2.0,0,0,0,32098.666666666668,0,0,1,1,0,0,0,0,1,0,0
15,96084,16.0,30400,41790,23894,0,18.0,0,2.0,0,0,0,32028.0,0,0,1,1,0,0,0,0,1,0,0
16,96364,17.0,30453,42078,23833,0,19.0,0,1.0,0,0,0,32121.333333333332,1,0,0,1,0,0,0,0,1,0,0
17,96325,18.0,30496,42017,23812,0,20.0,0,1.0,0,0,0,32108.333333333332,0,0,1,1,0,0,0,0,1,0,0
18,99344,19.0,30609,41920,26815,0,21.0,0,1.0,0,1,0,33114.666666666664,0,0,1,1,0,0,0,0,1,0,0
19,116583,20.0,52525,40798,23260,0,22.0,0,3.0,0,0,1,38861.0,0,1,0,1,0,0,0,0,0,1,0
20,93740,21.0,29924,40676,23140,1,1.0,1,3.0,0,0,0,31246.666666666668,0,0,1,1,1,0,0,0,0,1,0
21,94729,22.0,30275,41194,23260,0,2.0,1,3.0,0,0,0,31576.333333333332,0,0,1,1,1,0,0,0,0,1,0
22,94586,23.0,30072,41210,23304,0,3.0,1,3.0,0,0,0,31528.666666666668,0,0,1,1,1,0,0,0,0,1,0
23,94430,24.0,30021,41106,23303,0,4.0,1,3.0,0,0,0,31476.666666666668,0,0,1,1,1,0,0,0,0,1,0
24,95012,25.0,30252,41305,23455,0,5.0,1,2.0,0,0,0,31670.666666666668,1,0,0,1,1,0,0,0,0,1,0
25,94999,26.0,30254,41327,23418,0,6.0,1,2.0,0,0,0,31666.333333333332,0,0,1,1,1,0,0,0,0,1,0
26,94633,27.0,30053,41225,23355,0,7.0,1,2.0,0,0,0,31544.333333333332,0,0,1,1,1,0,0,0,0,1,0
27,94628,28.0,30077,41169,23382,0,8.0,1,2.0,0,0,0,31542.666666666668,0,0,1,1,1,0,0,0,0,1,0
28,95011,29.0,30183,41429,23399,0,9.0,1,2.0,0,0,0,31670.333333333332,0,0,1,1,1,0,0,0,0,1,0
29,95344,30.0,30252,41507,23585,0,10.0,1,2.0,0,0,0,31781.333333333332,0,0,1,1,1,0,0,0,0,1,0
30,95028,31.0,30383,41272,23373,0,11.0,1,2.0,0,0,0,31676.0,0,0,1,1,1,0,0,0,0,1,0
31,94922,32.0,30173,41347,23402,0,12.0,1,2.0,0,0,0,31640.666666666668,0,0,1,1,1,0,0,0,0,1,0
32,94986,33.0,30099,41450,23437,0,13.0,1,2.0,0,0,0,31662.0,0,0,1,1,1,0,0,0,0,1,0
33,95493,34.0,30245,41534,23714,0,14.0,1,2.0,0,0,0,31831.0,0,0,1,1,1,0,0,0,0,1,0
34,94985,35.0,29948,41454,23583,0,15.0,1,2.0,0,0,0,31661.666666666668,0,0,1,1,1,0,0,0,0,1,0
35,95235,36.0,30357,41361,23517,0,16.0,1,2.0,0,0,0,31745.0,0,0,1,1,1,0,0,0,0,1,0
36,95216,37.0,30346,41404,23466,0,17.0,1,2.0,0,0,0,31738.666666666668,0,0,1,1,1,0,0,0,0,1,0
37,95206,38.0,30349,41372,23485,0,18.0,1,2.0,0,0,0,31735.333333333332,0,0,1,1,1,0,0,0,0,1,0
38,95385,39.0,30322,41687,23376,0,19.0,1,2.0,0,0,0,31795.0,0,0,1,1,1,0,0,0,0,0,1
39,94874,40.0,30147,41319,23408,0,20.0,1,2.0,0,0,0,31624.666666666668,0,0,1,1,1,0,0,0,0,0,1
40,95186,41.0,30168,41537,23481,0,21.0,1,2.0,0,0,0,31728.666666666668,0,0,1,1,1,0,0,0,0,0,1
41,95744,42.0,30294,41804,23646,0,22.0,1,2.0,0,0,0,31914.666666666668,0,0,1,1,1,0,0,0,0,0,1
42,94546,43.0,29826,41251,23469,0,23.0,1,2.0,0,0,0,31515.333333333332,0,0,1,1,1,0,0,0,0,0,1
43,94632,44.0,30170,41138,23324,0,24.0,1,2.0,0,0,0,31544.0,0,0,1,1,1,0,0,0,0,0,1
44,94491,45.0,30120,41003,23368,0,25.0,1,2.0,0,0,0,31497.0,0,0,1,1,1,0,0,0,0,0,1
45,95188,46.0,30271,41368,23549,0,26.0,1,2.0,0,0,0,31729.333333333332,0,0,1,1,1,0,0,0,0,0,1
46,94733,47.0,30186,41180,23367,0,27.0,1,2.0,0,0,0,31577.666666666668,0,0,1,1,1,0,0,0,0,0,1
47,95198,48.0,30691,41104,23403,0,28.0,1,2.0,0,0,0,31732.666666666668,0,0,1,1,1,0,0,0,0,0,1
48,94648,49.0,30165,41105,23378,0,29.0,1,2.0,0,0,0,31549.333333333332,0,0,1,1,1,0,0,0,0,0,1
49,94460,50.0,30060,41045,23355,0,30.0,1,2.0,0,0,0,31486.666666666668,0,0,1,1,1,0,0,0,0,0,1
50,94599,51.0,30092,41152,23355,0,31.0,1,2.0,0,0,0,31533.0,0,0,1,1,1,0,0,0,0,0,1
51,94622,52.0,30118,41110,23394,0,32.0,1,2.0,0,0,0,31540.666666666668,0,0,1,1,1,0,0,0,0,0,1
52,95428,53.0,30339,41543,23546,0,33.0,1,2.0,0,0,0,31809.333333333332,0,0,1,1,1,0,0,0,0,0,1
53,95614,54.0,30310,41475,23829,0,34.0,1,2.0,0,0,0,31871.333333333332,0,0,1,1,1,0,0,0,0,0,1
54,96364,55.0,30540,41885,23939,0,35.0,1,2.0,0,0,0,32121.333333333332,0,0,1,1,1,0,0,0,0,0,1
55,96972,56.0,30666,42264,24042,0,36.0,1,2.0,0,0,0,32324.0,0,0,1,1,1,0,0,0,0,0,1
56,0,57.0,0,0,0,0,37.0,1,,0,0,0,0.0,0,0,1,1,1,0,0,0,0,0,1
