,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,104815,1.0,0,0,0,0,4.0,0,1.0,0,0,0,0.0,0,0,1,0,1,0,0,0,1,0,0
1,131572,2.0,55946,45902,29724,1,5.0,0,1.0,0,0,0,43857.333333333336,0,0,1,0,1,0,0,0,1,0,0
2,126284,3.0,50545,46932,28807,1,6.0,0,1.0,0,0,0,42094.666666666664,0,0,1,0,1,0,0,0,1,0,0
3,127504,4.0,47525,46440,33539,0,7.0,0,1.0,0,0,0,42501.333333333336,0,0,1,0,1,0,0,0,1,0,0
4,81615,5.0,29344,31373,20898,1,8.0,0,1.0,0,0,0,27205.0,0,0,1,0,1,0,0,0,1,0,0
5,81635,6.0,29228,31510,20897,0,9.0,0,1.0,0,0,0,27211.666666666668,0,0,1,0,1,0,0,0,1,0,0
6,81622,7.0,29241,31540,20841,0,10.0,0,1.0,0,0,0,27207.333333333332,0,0,1,0,1,0,0,0,1,0,0
7,81520,8.0,29149,31486,20885,1,11.0,0,1.0,0,0,0,27173.333333333332,0,0,1,0,1,0,0,0,1,0,0
8,81051,9.0,29030,31215,20806,1,12.0,0,1.0,0,0,0,27017.0,0,0,1,0,1,0,0,0,1,0,0
9,81144,10.0,28989,31331,20824,0,13.0,0,1.0,0,0,0,27048.0,0,0,1,0,1,0,0,0,1,0,0
10,80958,11.0,28965,31183,20810,1,14.0,0,1.0,0,0,0,26986.0,0,0,1,0,1,0,0,0,1,0,0
11,81014,12.0,29002,31227,20785,0,15.0,0,1.0,0,0,0,27004.666666666668,0,0,1,0,1,0,0,0,1,0,0
12,81209,13.0,29081,31241,20887,0,16.0,0,1.0,0,0,0,27069.666666666668,0,0,1,0,1,0,0,0,1,0,0
13,81158,14.0,29113,31315,20730,0,17.0,0,1.0,0,0,0,27052.666666666668,0,0,1,0,1,0,0,0,1,0,0
14,81100,15.0,28919,31322,20859,0,18.0,0,1.0,0,0,0,27033.333333333332,0,0,1,0,1,0,0,0,1,0,0
15,81026,16.0,29016,31222,20788,0,19.0,0,1.0,0,0,0,27008.666666666668,0,0,1,0,1,0,0,0,1,0,0
16,81447,17.0,29226,31376,20845,0,20.0,0,1.0,0,0,0,27149.0,0,0,1,0,1,0,0,0,1,0,0
17,81600,18.0,28964,31446,21190,0,21.0,0,1.0,0,0,0,27200.0,0,0,1,0,1,0,0,0,1,0,0
18,80685,19.0,28275,31355,21055,1,22.0,0,1.0,0,0,0,26895.0,0,0,1,0,1,0,0,0,1,0,0
19,81126,20.0,28987,31281,20858,0,23.0,0,1.0,0,0,0,27042.0,0,0,1,0,1,0,0,0,1,0,0
20,81231,21.0,28983,31254,20994,0,24.0,0,1.0,0,0,0,27077.0,0,0,1,0,1,0,0,0,1,0,0
21,81316,22.0,29000,31297,21019,0,25.0,0,1.0,0,0,0,27105.333333333332,0,0,1,0,1,0,0,0,1,0,0
22,81417,23.0,28916,31446,21055,0,26.0,0,1.0,0,0,0,27139.0,0,0,1,0,1,0,0,0,1,0,0
23,81759,24.0,28936,31579,21244,0,27.0,0,1.0,0,0,0,27253.0,0,0,1,0,1,0,0,0,1,0,0
24,81457,25.0,28544,31811,21102,0,28.0,0,1.0,0,0,0,27152.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,81491,26.0,29002,31573,20916,0,29.0,0,1.0,0,0,0,27163.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,81267,27.0,28929,31464,20874,0,30.0,0,1.0,0,0,0,27089.0,0,0,1,0,1,0,0,0,0,1,0
27,81203,28.0,28888,31184,21131,0,31.0,0,1.0,0,0,0,27067.666666666668,0,0,1,0,1,0,0,0,0,1,0
