,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
25,81653,26.0,26236,27987,27430,1,7.0,1,1.0,0,0,0,27217.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,81095,27.0,26249,27758,27088,1,8.0,1,1.0,0,0,0,27031.666666666668,0,0,1,0,1,0,0,0,0,1,0
27,80692,28.0,25869,27788,27035,1,9.0,1,1.0,0,0,0,26897.333333333332,0,0,1,0,1,0,0,0,0,1,0
28,80713,29.0,25806,27797,27110,0,10.0,1,1.0,0,0,0,26904.333333333332,0,0,1,0,1,0,0,0,0,1,0
29,80912,30.0,25882,27839,27191,0,11.0,1,1.0,0,0,0,26970.666666666668,0,0,1,0,1,0,0,0,0,1,0
30,80810,31.0,25838,28019,26953,0,12.0,1,1.0,0,0,0,26936.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,80587,32.0,25746,27796,27045,1,13.0,1,1.0,0,0,0,26862.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,80550,33.0,25730,27904,26916,1,14.0,1,1.0,0,0,0,26850.0,0,0,1,0,1,0,0,0,0,1,0
33,80560,34.0,25684,27850,27026,0,15.0,1,1.0,0,0,0,26853.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,80607,35.0,25746,27885,26976,0,16.0,1,1.0,0,0,0,26869.0,0,0,1,0,1,0,0,0,0,1,0
35,80293,36.0,25613,27766,26914,1,17.0,1,1.0,0,0,0,26764.333333333332,0,0,1,0,1,0,0,0,0,1,0
36,80361,37.0,25666,27814,26881,0,18.0,1,1.0,0,0,0,26787.0,0,0,1,0,1,0,0,0,0,1,0
37,80582,38.0,25652,27885,27045,0,19.0,1,1.0,0,0,0,26860.666666666668,0,0,1,0,1,0,0,0,0,1,0
38,80759,39.0,25611,28006,27142,0,20.0,1,1.0,0,0,0,26919.666666666668,0,0,1,0,1,0,0,0,0,1,0
39,81095,40.0,25685,28045,27365,0,21.0,1,1.0,0,0,0,27031.666666666668,0,0,1,0,1,0,0,0,0,1,0
40,80967,41.0,25497,28178,27292,0,22.0,1,1.0,0,0,0,26989.0,0,0,1,0,1,0,0,0,0,1,0
41,80224,42.0,25246,27950,27028,1,23.0,1,1.0,0,0,0,26741.333333333332,0,0,1,0,1,0,0,0,0,1,0
42,80974,43.0,25187,28029,27758,0,24.0,1,1.0,0,0,0,26991.333333333332,0,0,1,0,1,0,0,0,0,0,1
43,80557,44.0,25773,27882,26902,0,25.0,1,1.0,0,0,0,26852.333333333332,0,0,1,0,1,0,0,0,0,0,1
44,80491,45.0,25604,27885,27002,0,26.0,1,1.0,0,0,0,26830.333333333332,0,0,1,0,1,0,0,0,0,0,1
45,80442,46.0,25556,27871,27015,0,27.0,1,1.0,0,0,0,26814.0,0,0,1,0,1,0,0,0,0,0,1
46,80356,47.0,25584,27840,26932,0,28.0,1,1.0,0,0,0,26785.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,80690,48.0,25618,27963,27109,0,29.0,1,1.0,0,0,0,26896.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,80776,49.0,25674,27928,27174,0,30.0,1,1.0,0,0,0,26925.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,81019,50.0,25714,28058,27247,0,31.0,1,1.0,0,0,0,27006.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,85574,51.0,25664,28348,31562,0,32.0,1,1.0,0,1,0,28524.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,104342,52.0,50017,27690,26635,0,1.0,1,1.0,0,0,1,34780.666666666664,0,0,1,1,0,0,0,0,0,0,1
52,79309,53.0,25579,27241,26489,1,2.0,1,1.0,0,0,0,26436.333333333332,0,0,1,1,0,0,0,0,0,0,1
53,81152,54.0,25648,28265,27239,0,3.0,1,1.0,0,0,0,27050.666666666668,0,0,1,1,0,0,0,0,0,0,1
54,78446,55.0,25088,27017,26341,1,4.0,1,1.0,0,0,0,26148.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,79503,56.0,25469,27403,26631,0,5.0,1,1.0,0,0,0,26501.0,0,0,1,1,0,0,0,0,0,0,1
56,80582,57.0,25714,27807,27061,0,6.0,1,1.0,0,0,0,26860.666666666668,0,0,1,1,0,0,0,0,0,0,1
57,79326,58.0,25095,27500,26731,0,7.0,1,1.0,0,0,0,26442.0,0,0,1,1,0,0,0,0,0,0,1
58,79841,59.0,25587,27517,26737,0,8.0,1,1.0,0,0,0,26613.666666666668,0,0,1,1,0,0,0,0,0,0,1
59,79869,60.0,25775,27471,26623,0,9.0,1,1.0,0,0,0,26623.0,0,0,1,1,0,0,0,0,0,0,1
60,79947,61.0,25776,27550,26621,0,10.0,1,1.0,0,0,0,26649.0,0,0,1,1,0,0,0,0,0,0,1
61,79609,62.0,25472,27465,26672,0,11.0,1,1.0,0,0,0,26536.333333333332,0,0,1,1,0,0,0,0,0,0,1
62,80155,63.0,25616,27531,27008,0,12.0,1,1.0,0,0,0,26718.333333333332,0,0,1,1,0,0,0,0,0,0,1
