,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,85115,1.0,26756,37229,21130,0,4.0,0,4.0,0,0,0,28371.666666666668,0,0,1,1,0,0,0,0,1,0,0
1,77831,2.0,20769,36280,20782,1,5.0,0,4.0,0,0,0,25943.666666666668,0,0,1,1,0,0,0,0,1,0,0
2,77140,3.0,20500,35981,20659,1,6.0,0,4.0,0,0,0,25713.333333333332,0,0,1,1,0,0,0,0,1,0,0
3,76906,4.0,20219,36199,20488,1,7.0,0,4.0,0,0,0,25635.333333333332,0,0,1,1,0,0,0,0,1,0,0
4,76590,5.0,20250,35889,20451,1,8.0,0,4.0,0,0,0,25530.0,0,0,1,1,0,0,0,0,1,0,0
5,76851,6.0,20269,36054,20528,0,9.0,0,4.0,0,0,0,25617.0,0,0,1,1,0,0,0,0,1,0,0
6,76278,7.0,19998,35834,20446,1,10.0,0,4.0,0,0,0,25426.0,0,0,1,1,0,0,0,0,1,0,0
7,76541,8.0,20142,35949,20450,0,11.0,0,4.0,0,0,0,25513.666666666668,0,0,1,1,0,0,0,0,1,0,0
8,76277,9.0,19951,35714,20612,1,12.0,0,4.0,0,0,0,25425.666666666668,0,0,1,1,0,0,0,0,1,0,0
9,76659,10.0,19823,35970,20866,0,13.0,0,4.0,0,0,0,25553.0,0,0,1,1,0,0,0,0,1,0,0
10,114374,11.0,20192,51184,42998,0,14.0,0,4.0,0,1,0,38124.666666666664,0,0,1,1,0,0,0,0,1,0,0
11,112768,12.0,28358,51637,32773,0,1.0,1,3.0,0,0,1,37589.333333333336,1,0,0,0,0,1,0,0,1,0,0
12,113091,13.0,31447,50611,31033,0,2.0,1,3.0,0,0,0,37697.0,0,0,1,0,0,1,0,0,1,0,0
13,116039,14.0,30160,58166,27713,0,3.0,1,3.0,0,0,0,38679.666666666664,0,0,1,0,0,1,0,0,1,0,0
14,81921,15.0,22248,37989,21684,0,4.0,1,3.0,0,0,0,27307.0,0,0,1,0,0,1,0,0,1,0,0
15,79462,16.0,21174,37051,21237,0,5.0,1,3.0,0,0,0,26487.333333333332,0,0,1,0,0,1,0,0,1,0,0
16,79075,17.0,20980,36900,21195,0,6.0,1,3.0,0,0,0,26358.333333333332,0,0,1,0,0,1,0,0,1,0,0
17,78637,18.0,20824,36792,21021,0,7.0,1,3.0,0,0,0,26212.333333333332,0,0,1,0,0,1,0,0,1,0,0
18,78707,19.0,20940,36757,21010,0,8.0,1,3.0,0,0,0,26235.666666666668,0,0,1,0,0,1,0,0,1,0,0
19,78388,20.0,20827,36645,20916,0,9.0,1,3.0,0,0,0,26129.333333333332,0,0,1,0,0,1,0,0,1,0,0
20,79136,21.0,20951,37036,21149,0,10.0,1,3.0,0,0,0,26378.666666666668,0,0,1,0,0,1,0,0,1,0,0
21,78686,22.0,20709,36845,21132,0,11.0,1,3.0,0,0,0,26228.666666666668,0,0,1,0,0,1,0,0,1,0,0
22,78454,23.0,20746,36866,20842,0,12.0,1,3.0,0,0,0,26151.333333333332,0,0,1,0,0,1,0,0,1,0,0
23,78357,24.0,20747,36724,20886,0,13.0,1,3.0,0,0,0,26119.0,0,0,1,0,0,1,0,0,1,0,0
24,77970,25.0,20526,36619,20825,0,14.0,1,3.0,0,0,0,25990.0,0,0,1,0,0,1,0,0,1,0,0
25,77495,26.0,20531,36310,20654,0,15.0,1,3.0,0,0,0,25831.666666666668,0,0,1,0,0,1,0,0,1,0,0
26,77827,27.0,20633,36329,20865,0,16.0,1,3.0,0,0,0,25942.333333333332,0,0,1,0,0,1,0,0,0,1,0
27,77623,28.0,20362,36541,20720,0,17.0,1,3.0,0,0,0,25874.333333333332,0,0,1,0,0,1,0,0,0,1,0
28,77386,29.0,20387,36238,20761,0,18.0,1,3.0,0,0,0,25795.333333333332,0,0,1,0,0,1,0,0,0,1,0
29,77418,30.0,20372,36240,20806,0,19.0,1,3.0,0,0,0,25806.0,0,0,1,0,0,1,0,0,0,1,0
30,77273,31.0,20390,36134,20749,0,20.0,1,3.0,0,0,0,25757.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,77477,32.0,20390,36275,20812,0,21.0,1,3.0,0,0,0,25825.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,77299,33.0,20263,36347,20689,0,22.0,1,3.0,0,0,0,25766.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,77491,34.0,20398,36324,20769,0,23.0,1,3.0,0,0,0,25830.333333333332,0,0,1,0,0,1,0,0,0,1,0
34,77723,35.0,20238,36634,20851,0,24.0,1,3.0,0,0,0,25907.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,77531,36.0,20345,36471,20715,0,25.0,1,3.0,0,0,0,25843.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,77833,37.0,20338,36653,20842,0,26.0,1,3.0,0,0,0,25944.333333333332,0,0,1,0,0,1,0,0,0,1,0
37,77857,38.0,20462,36627,20768,0,27.0,1,3.0,0,0,0,25952.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,77751,39.0,20306,36578,20867,0,28.0,1,3.0,0,0,0,25917.0,0,0,1,0,0,1,0,0,0,1,0
39,78126,40.0,20436,36833,20857,0,29.0,1,3.0,0,0,0,26042.0,0,0,1,0,0,1,0,0,0,1,0
40,77776,41.0,20448,36472,20856,0,30.0,1,3.0,0,0,0,25925.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,77746,42.0,20570,36546,20630,0,31.0,1,3.0,0,0,0,25915.333333333332,0,0,1,0,0,1,0,0,0,1,0
42,77309,43.0,20371,36328,20610,0,32.0,1,3.0,0,0,0,25769.666666666668,0,0,1,0,0,1,0,0,0,1,0
