,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,73741,1.0,21052,31266,21423,0,5.0,0,3.0,0,0,0,24580.333333333332,0,0,1,0,1,0,0,0,1,0,0
1,70327,2.0,17712,31329,21286,1,6.0,0,3.0,0,0,0,23442.333333333332,0,0,1,0,1,0,0,0,1,0,0
2,70182,3.0,17500,31393,21289,1,7.0,0,3.0,0,0,0,23394.0,0,0,1,0,1,0,0,0,1,0,0
3,69867,4.0,17510,31204,21153,1,8.0,0,3.0,0,0,0,23289.0,0,0,1,0,1,0,0,0,1,0,0
4,69611,5.0,17410,30933,21268,1,9.0,0,3.0,0,0,0,23203.666666666668,0,0,1,0,1,0,0,0,1,0,0
5,69666,6.0,17567,30968,21131,0,10.0,0,3.0,0,0,0,23222.0,0,0,1,0,1,0,0,0,1,0,0
6,69689,7.0,17576,30943,21170,0,11.0,0,3.0,0,0,0,23229.666666666668,0,0,1,0,1,0,0,0,1,0,0
7,69724,8.0,17615,30956,21153,0,12.0,0,3.0,0,0,0,23241.333333333332,0,0,1,0,1,0,0,0,1,0,0
8,69845,9.0,17482,31275,21088,0,13.0,0,3.0,0,0,0,23281.666666666668,0,0,1,0,1,0,0,0,1,0,0
9,69807,10.0,17504,31179,21124,0,14.0,0,3.0,0,0,0,23269.0,0,0,1,0,1,0,0,0,1,0,0
10,69956,11.0,17583,31214,21159,0,15.0,0,3.0,0,0,0,23318.666666666668,0,0,1,0,1,0,0,0,1,0,0
11,70018,12.0,17631,31135,21252,0,16.0,0,3.0,0,0,0,23339.333333333332,0,0,1,0,1,0,0,0,1,0,0
12,69599,13.0,17633,30999,20967,1,17.0,0,3.0,0,0,0,23199.666666666668,0,0,1,0,1,0,0,0,1,0,0
13,69724,14.0,17716,31008,21000,0,18.0,0,3.0,0,0,0,23241.333333333332,0,0,1,0,1,0,0,0,1,0,0
14,69809,15.0,17552,31168,21089,0,19.0,0,3.0,0,0,0,23269.666666666668,0,0,1,0,1,0,0,0,1,0,0
15,69300,16.0,17478,30843,20979,1,20.0,0,3.0,0,0,0,23100.0,0,0,1,0,1,0,0,0,1,0,0
16,69324,17.0,17440,30934,20950,0,21.0,0,3.0,0,0,0,23108.0,0,0,1,0,1,0,0,0,1,0,0
17,69417,18.0,17585,30883,20949,0,22.0,0,3.0,0,0,0,23139.0,0,0,1,0,1,0,0,0,1,0,0
18,69507,19.0,17543,30935,21029,0,23.0,0,3.0,0,0,0,23169.0,0,0,1,0,1,0,0,0,1,0,0
19,69413,20.0,17542,30884,20987,0,24.0,0,3.0,0,0,0,23137.666666666668,0,0,1,0,1,0,0,0,1,0,0
20,69694,21.0,17500,31144,21050,0,25.0,0,2.0,0,0,0,23231.333333333332,1,0,0,0,1,0,0,0,1,0,0
21,68842,22.0,17439,30688,20715,1,26.0,0,2.0,0,0,0,22947.333333333332,0,0,1,0,1,0,0,0,1,0,0
22,68932,23.0,17416,30785,20731,0,27.0,0,1.0,0,0,0,22977.333333333332,1,0,0,0,1,0,0,0,1,0,0
23,69266,24.0,17504,30882,20880,0,28.0,0,1.0,0,0,0,23088.666666666668,0,0,1,0,1,0,0,0,1,0,0
24,69493,25.0,17590,30934,20969,0,29.0,0,1.0,0,0,0,23164.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,69215,26.0,17591,30804,20820,0,30.0,0,1.0,0,0,0,23071.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,69800,27.0,17527,31165,21108,0,31.0,0,1.0,0,0,0,23266.666666666668,0,0,1,0,1,0,0,0,0,1,0
27,70238,28.0,17551,31353,21334,0,32.0,0,1.0,0,0,0,23412.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,69963,29.0,17565,31255,21143,0,33.0,0,1.0,0,0,0,23321.0,0,0,1,0,1,0,0,0,0,1,0
29,73641,30.0,17509,31365,24767,0,34.0,0,1.0,0,1,0,24547.0,0,0,1,0,1,0,0,0,0,1,0
30,95141,31.0,43135,31061,20945,0,1.0,1,5.0,0,0,1,31713.666666666668,0,1,0,0,0,1,0,0,0,1,0
31,69154,32.0,17352,30677,21125,0,2.0,1,5.0,0,0,0,23051.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,69781,33.0,17619,30892,21270,0,3.0,1,5.0,0,0,0,23260.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,69714,34.0,17580,30927,21207,0,4.0,1,5.0,0,0,0,23238.0,0,0,1,0,0,1,0,0,0,1,0
34,69361,35.0,17422,30861,21078,0,5.0,1,5.0,0,0,0,23120.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,68908,36.0,17313,30729,20866,0,6.0,1,5.0,0,0,0,22969.333333333332,0,0,1,0,0,1,0,0,0,1,0
36,68946,37.0,17356,30729,20861,0,7.0,1,5.0,0,0,0,22982.0,0,0,1,0,0,1,0,0,0,1,0
37,68966,38.0,17388,30763,20815,0,8.0,1,5.0,0,0,0,22988.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,68733,39.0,17446,30547,20740,1,9.0,1,5.0,0,0,0,22911.0,0,0,1,0,0,1,0,0,0,1,0
39,68884,40.0,17329,30750,20805,0,10.0,1,5.0,0,0,0,22961.333333333332,0,0,1,0,0,1,0,0,0,1,0
40,68724,41.0,17371,30566,20787,1,11.0,1,5.0,0,0,0,22908.0,0,0,1,0,0,1,0,0,0,1,0
41,69341,42.0,17418,30992,20931,0,12.0,1,5.0,0,0,0,23113.666666666668,0,0,1,0,0,1,0,0,0,1,0
42,69276,43.0,17434,30983,20859,0,13.0,1,5.0,0,0,0,23092.0,0,0,1,0,0,1,0,0,0,1,0
43,69158,44.0,17460,30961,20737,0,14.0,1,5.0,0,0,0,23052.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,69115,45.0,17541,30724,20850,0,15.0,1,5.0,0,0,0,23038.333333333332,0,0,1,0,0,1,0,0,0,1,0
45,68972,46.0,17469,30727,20776,0,16.0,1,5.0,0,0,0,22990.666666666668,0,0,1,0,0,1,0,0,0,1,0
46,68955,47.0,17450,30746,20759,0,17.0,1,5.0,0,0,0,22985.0,0,0,1,0,0,1,0,0,0,1,0
47,68879,48.0,17509,30670,20700,0,18.0,1,5.0,0,0,0,22959.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,68584,49.0,17488,30483,20613,1,19.0,1,5.0,0,0,0,22861.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,68305,50.0,17314,30395,20596,1,20.0,1,5.0,0,0,0,22768.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,68872,51.0,17337,30634,20901,0,21.0,1,4.0,0,0,0,22957.333333333332,1,0,0,0,0,1,0,0,0,0,1
51,68740,52.0,17337,30671,20732,0,22.0,1,4.0,0,0,0,22913.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,68422,53.0,17389,30506,20527,0,23.0,1,4.0,0,0,0,22807.333333333332,0,0,1,0,0,1,0,0,0,0,1
53,68271,54.0,17365,30375,20531,1,24.0,1,4.0,0,0,0,22757.0,0,0,1,0,0,1,0,0,0,0,1
54,68478,55.0,17382,30489,20607,0,25.0,1,4.0,0,0,0,22826.0,0,0,1,0,0,1,0,0,0,0,1
55,68606,56.0,17461,30562,20583,0,26.0,1,4.0,0,0,0,22868.666666666668,0,0,1,0,0,1,0,0,0,0,1
56,68449,57.0,17424,30414,20611,0,27.0,1,4.0,0,0,0,22816.333333333332,0,0,1,0,0,1,0,0,0,0,1
57,68184,58.0,17344,30421,20419,1,28.0,1,4.0,0,0,0,22728.0,0,0,1,0,0,1,0,0,0,0,1
58,68230,59.0,17318,30463,20449,0,29.0,1,4.0,0,0,0,22743.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,68495,60.0,17345,30660,20490,0,30.0,1,4.0,0,0,0,22831.666666666668,0,0,1,0,0,1,0,0,0,0,1
60,68885,61.0,17300,30986,20599,0,31.0,1,4.0,0,0,0,22961.666666666668,0,0,1,0,0,1,0,0,0,0,1
61,68603,62.0,17265,30563,20775,0,32.0,1,4.0,0,0,0,22867.666666666668,0,0,1,0,0,1,0,0,0,0,1
62,68256,63.0,17077,30536,20643,0,33.0,1,4.0,0,0,0,22752.0,0,0,1,0,0,1,0,0,0,0,1
63,68254,64.0,17302,30548,20404,0,34.0,1,4.0,0,0,0,22751.333333333332,0,0,1,0,0,1,0,0,0,0,1
64,68298,65.0,17298,30475,20525,0,35.0,1,4.0,0,0,0,22766.0,0,0,1,0,0,1,0,0,0,0,1
65,68145,66.0,17304,30236,20605,1,36.0,1,4.0,0,0,0,22715.0,0,0,1,0,0,1,0,0,0,0,1
66,68406,67.0,17297,30467,20642,0,37.0,1,4.0,0,0,0,22802.0,0,0,1,0,0,1,0,0,0,0,1
67,68130,68.0,17173,30450,20507,1,38.0,1,4.0,0,0,0,22710.0,0,0,1,0,0,1,0,0,0,0,1
68,68050,69.0,17156,30448,20446,1,39.0,1,4.0,0,0,0,22683.333333333332,0,0,1,0,0,1,0,0,0,0,1
69,69929,70.0,17167,31485,21277,0,40.0,1,5.0,0,0,0,23309.666666666668,0,1,0,0,0,1,0,0,0,0,1
70,70417,71.0,17450,31179,21788,0,41.0,1,5.0,0,0,0,23472.333333333332,0,0,1,0,0,1,0,0,0,0,1
