,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,90833,1.0,23535,40106,27192,0,1.0,1,4.0,0,0,0,30277.666666666668,0,0,1,1,0,0,0,0,1,0,0
1,114748,2.0,26321,61690,26737,1,2.0,1,2.0,0,0,0,38249.333333333336,1,0,0,1,0,0,0,0,1,0,0
2,120447,3.0,30681,62203,27563,0,3.0,1,2.0,0,0,0,40149.0,0,0,1,1,0,0,0,0,1,0,0
3,119697,4.0,30380,62035,27282,0,4.0,1,2.0,0,0,0,39899.0,0,0,1,1,0,0,0,0,1,0,0
4,114039,5.0,30516,58570,24953,1,5.0,1,2.0,0,0,0,38013.0,0,0,1,1,0,0,0,0,1,0,0
5,124765,6.0,29199,62522,33044,0,6.0,1,2.0,0,0,0,41588.333333333336,0,0,1,1,0,0,0,0,1,0,0
6,82132,7.0,23141,41468,17523,0,7.0,1,8.0,1,0,0,27377.333333333332,0,1,0,1,0,0,0,0,1,0,0
7,76802,8.0,19444,39744,17614,1,8.0,1,8.0,0,0,0,25600.666666666668,0,0,1,1,0,0,0,0,1,0,0
8,76402,9.0,19440,39585,17377,1,9.0,1,6.0,0,0,0,25467.333333333332,1,0,0,1,0,0,0,0,1,0,0
9,75781,10.0,19387,39036,17358,1,10.0,1,6.0,0,0,0,25260.333333333332,0,0,1,1,0,0,0,0,1,0,0
10,76518,11.0,19317,39993,17208,0,11.0,1,6.0,0,0,0,25506.0,0,0,1,1,0,0,0,0,1,0,0
11,77047,12.0,19563,39995,17489,0,12.0,1,6.0,0,0,0,25682.333333333332,0,0,1,1,0,0,0,0,1,0,0
12,77172,13.0,19427,40361,17384,0,13.0,1,6.0,0,0,0,25724.0,0,0,1,1,0,0,0,0,1,0,0
13,76948,14.0,19336,40001,17611,0,14.0,1,5.0,0,0,0,25649.333333333332,1,0,0,1,0,0,0,0,1,0,0
14,76735,15.0,19378,39547,17810,0,15.0,1,4.0,0,0,0,25578.333333333332,1,0,0,1,0,0,0,0,1,0,0
15,76354,16.0,19391,39237,17726,0,16.0,1,4.0,0,0,0,25451.333333333332,0,0,1,1,0,0,0,0,1,0,0
16,76406,17.0,19457,39294,17655,0,17.0,1,3.0,0,0,0,25468.666666666668,1,0,0,1,0,0,0,0,1,0,0
17,76387,18.0,19460,39260,17667,0,18.0,1,3.0,0,0,0,25462.333333333332,0,0,1,1,0,0,0,0,1,0,0
18,76339,19.0,19454,39205,17680,0,19.0,1,3.0,0,0,0,25446.333333333332,0,0,1,1,0,0,0,0,1,0,0
19,76308,20.0,19419,39268,17621,0,20.0,1,3.0,0,0,0,25436.0,0,0,1,1,0,0,0,0,1,0,0
20,76980,21.0,19540,39722,17718,0,21.0,1,3.0,0,0,0,25660.0,0,0,1,1,0,0,0,0,1,0,0
21,76618,22.0,19609,39320,17689,0,22.0,1,3.0,0,0,0,25539.333333333332,0,0,1,1,0,0,0,0,1,0,0
22,76859,23.0,19749,39383,17727,0,23.0,1,3.0,0,0,0,25619.666666666668,0,0,1,1,0,0,0,0,1,0,0
23,76554,24.0,19499,39336,17719,0,24.0,1,2.0,0,0,0,25518.0,1,0,0,1,0,0,0,0,1,0,0
24,76936,25.0,19471,39708,17757,0,25.0,1,1.0,0,0,0,25645.333333333332,1,0,0,1,0,0,0,0,0,1,0
25,76834,26.0,19480,39538,17816,0,26.0,1,1.0,0,0,0,25611.333333333332,0,0,1,1,0,0,0,0,0,1,0
26,76959,27.0,19448,39653,17858,0,27.0,1,1.0,0,0,0,25653.0,0,0,1,1,0,0,0,0,0,1,0
27,77043,28.0,19517,39691,17835,0,28.0,1,1.0,0,0,0,25681.0,0,0,1,1,0,0,0,0,0,1,0
28,80866,29.0,19610,39683,21573,0,29.0,1,1.0,0,1,0,26955.333333333332,0,0,1,1,0,0,0,0,0,1,0
29,93544,30.0,37529,38702,17313,0,1.0,1,4.0,0,0,1,31181.333333333332,0,1,0,0,1,0,0,0,0,1,0
30,75047,31.0,19310,38451,17286,1,2.0,1,4.0,0,0,0,25015.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,75605,32.0,19149,39049,17407,0,3.0,1,4.0,0,0,0,25201.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,75620,33.0,19259,38930,17431,0,4.0,1,4.0,0,0,0,25206.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,75513,34.0,19231,38836,17446,0,5.0,1,4.0,0,0,0,25171.0,0,0,1,0,1,0,0,0,0,1,0
34,75693,35.0,19226,38994,17473,0,6.0,1,4.0,0,0,0,25231.0,0,0,1,0,1,0,0,0,0,1,0
