Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:58:11.862000,ALB,23,0 days 00:01:41.677000,13.0,1.0,,,0 days 00:00:35.929000,0 days 00:00:35.202000,0 days 00:00:30.546000,0 days 00:57:06.330000,0 days 00:57:41.532000,0 days 00:58:12.078000,244.0,313.0,155.0,312.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 00:56:30.185000,2019-09-29 11:36:30.477,1,14.0,False,,False,True
0 days 00:59:53.829000,ALB,23,0 days 00:01:41.967000,14.0,1.0,,,0 days 00:00:35.891000,0 days 00:00:35.222000,0 days 00:00:30.854000,0 days 00:58:47.969000,0 days 00:59:23.191000,0 days 00:59:54.045000,233.0,325.0,156.0,315.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 00:58:11.862000,2019-09-29 11:38:12.154,1,14.0,False,,False,True
0 days 01:01:35.205000,ALB,23,0 days 00:01:41.376000,15.0,1.0,,,0 days 00:00:35.942000,0 days 00:00:34.862000,0 days 00:00:30.572000,0 days 01:00:29.987000,0 days 01:01:04.849000,0 days 01:01:35.421000,248.0,328.0,162.0,318.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 00:59:53.829000,2019-09-29 11:39:54.121,1,14.0,False,,False,True
0 days 01:03:17.065000,ALB,23,0 days 00:01:41.860000,16.0,1.0,,,0 days 00:00:36.159000,0 days 00:00:35.057000,0 days 00:00:30.644000,0 days 01:02:11.580000,0 days 01:02:46.637000,0 days 01:03:17.281000,247.0,320.0,156.0,289.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:01:35.205000,2019-09-29 11:41:35.497,1,14.0,False,,False,True
0 days 01:04:57.663000,ALB,23,0 days 00:01:40.598000,17.0,1.0,,,0 days 00:00:35.929000,0 days 00:00:34.738000,0 days 00:00:29.931000,0 days 01:03:53.210000,0 days 01:04:27.948000,0 days 01:04:57.879000,245.0,324.0,162.0,317.0,True,MEDIUM,17.0,True,Red Bull Racing,0 days 01:03:17.065000,2019-09-29 11:43:17.357,1,12.0,False,,False,True
0 days 01:06:38.902000,ALB,23,0 days 00:01:41.239000,18.0,1.0,,,0 days 00:00:35.971000,0 days 00:00:34.796000,0 days 00:00:30.472000,0 days 01:05:33.850000,0 days 01:06:08.646000,0 days 01:06:39.118000,243.0,313.0,158.0,315.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:04:57.663000,2019-09-29 11:44:57.955,1,12.0,False,,False,True
0 days 01:08:20.667000,ALB,23,0 days 00:01:41.765000,19.0,1.0,,,0 days 00:00:36.309000,0 days 00:00:34.719000,0 days 00:00:30.737000,0 days 01:07:15.427000,0 days 01:07:50.146000,0 days 01:08:20.883000,245.0,320.0,158.0,333.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:06:38.902000,2019-09-29 11:46:39.194,1,12.0,False,,False,True
0 days 01:10:01.993000,ALB,23,0 days 00:01:41.326000,20.0,1.0,,,0 days 00:00:36.067000,0 days 00:00:35.464000,0 days 00:00:29.795000,0 days 01:08:56.950000,0 days 01:09:32.414000,0 days 01:10:02.209000,243.0,297.0,161.0,310.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:08:20.667000,2019-09-29 11:48:20.959,1,12.0,False,,False,True
0 days 01:11:42.716000,ALB,23,0 days 00:01:40.723000,21.0,1.0,,,0 days 00:00:35.969000,0 days 00:00:34.494000,0 days 00:00:30.260000,0 days 01:10:38.178000,0 days 01:11:12.672000,0 days 01:11:42.932000,252.0,317.0,157.0,298.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:10:01.993000,2019-09-29 11:50:02.285,1,11.0,False,,False,True
0 days 01:13:23.254000,ALB,23,0 days 00:01:40.538000,22.0,1.0,,,0 days 00:00:36.036000,0 days 00:00:34.567000,0 days 00:00:29.935000,0 days 01:12:18.968000,0 days 01:12:53.535000,0 days 01:13:23.470000,253.0,317.0,162.0,296.0,True,MEDIUM,22.0,True,Red Bull Racing,0 days 01:11:42.716000,2019-09-29 11:51:43.008,1,10.0,False,,False,True
0 days 01:15:04.735000,ALB,23,0 days 00:01:41.481000,23.0,1.0,,,0 days 00:00:36.025000,0 days 00:00:34.526000,0 days 00:00:30.930000,0 days 01:13:59.495000,0 days 01:14:34.021000,0 days 01:15:04.951000,254.0,324.0,161.0,324.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:13:23.254000,2019-09-29 11:53:23.546,1,10.0,False,,False,True
0 days 01:16:45.718000,ALB,23,0 days 00:01:40.983000,24.0,1.0,,,0 days 00:00:36.486000,0 days 00:00:34.969000,0 days 00:00:29.528000,0 days 01:15:41.437000,0 days 01:16:16.406000,0 days 01:16:45.934000,252.0,293.0,164.0,331.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:15:04.735000,2019-09-29 11:55:05.027,1,8.0,False,,False,True
0 days 01:18:25.980000,ALB,23,0 days 00:01:40.262000,25.0,1.0,,,0 days 00:00:36.116000,0 days 00:00:34.682000,0 days 00:00:29.464000,0 days 01:17:22.050000,0 days 01:17:56.732000,0 days 01:18:26.196000,255.0,288.0,160.0,290.0,True,MEDIUM,25.0,True,Red Bull Racing,0 days 01:16:45.718000,2019-09-29 11:56:46.010,1,8.0,False,,False,True
0 days 01:20:05.922000,ALB,23,0 days 00:01:39.942000,26.0,1.0,,,0 days 00:00:35.986000,0 days 00:00:34.603000,0 days 00:00:29.353000,0 days 01:19:02.182000,0 days 01:19:36.785000,0 days 01:20:06.138000,254.0,291.0,163.0,292.0,True,MEDIUM,26.0,True,Red Bull Racing,0 days 01:18:25.980000,2019-09-29 11:58:26.272,1,8.0,False,,False,True
0 days 01:21:54.530000,ALB,23,0 days 00:01:48.608000,27.0,1.0,,,0 days 00:00:35.902000,0 days 00:00:34.439000,0 days 00:00:38.267000,0 days 01:20:42.040000,0 days 01:21:16.479000,0 days 01:21:54.746000,256.0,292.0,124.0,293.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:20:05.922000,2019-09-29 12:00:06.214,126,7.0,False,,False,False
0 days 01:24:04.731000,ALB,23,0 days 00:02:10.201000,28.0,1.0,,,0 days 00:00:49.635000,0 days 00:00:49.329000,0 days 00:00:31.237000,0 days 01:22:44.381000,0 days 01:23:33.710000,0 days 01:24:04.947000,211.0,208.0,166.0,233.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 01:21:54.530000,2019-09-29 12:01:54.822,6712,5.0,False,,False,False
0 days 01:26:15.663000,ALB,23,0 days 00:02:10.932000,29.0,1.0,,0 days 01:26:07.864000,0 days 00:00:42.520000,0 days 00:00:49.180000,0 days 00:00:39.232000,0 days 01:24:47.467000,0 days 01:25:36.647000,0 days 01:26:15.879000,185.0,200.0,,292.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 01:24:04.731000,2019-09-29 12:04:05.023,24,5.0,False,,False,False
0 days 01:28:50.354000,ALB,23,,30.0,2.0,0 days 01:26:37.782000,,0 days 00:01:09.118000,0 days 00:00:48.153000,0 days 00:00:37.412000,0 days 01:27:25.068000,0 days 01:28:13.231000,0 days 01:28:50.736000,174.0,212.0,142.0,153.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:26:15.663000,2019-09-29 12:06:15.955,4,10.0,False,,False,False
0 days 01:30:39.944000,ALB,23,0 days 00:01:49.590000,31.0,2.0,,,0 days 00:00:40.491000,0 days 00:00:37.532000,0 days 00:00:31.567000,0 days 01:29:31.061000,0 days 01:30:08.593000,0 days 01:30:40.160000,225.0,277.0,145.0,268.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:28:50.354000,2019-09-29 12:08:50.646,4,10.0,False,,False,False
0 days 01:33:16.298000,ALB,23,,32.0,2.0,,,0 days 00:00:54.870000,0 days 00:00:58.680000,0 days 00:00:42.825000,0 days 01:31:35.229000,0 days 01:32:33.764000,0 days 01:33:16.845000,106.0,73.0,164.0,140.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:30:39.944000,2019-09-29 12:10:40.236,41,9.0,False,,False,False
0 days 01:34:56.706000,ALB,23,0 days 00:01:40.408000,33.0,2.0,,,0 days 00:00:35.938000,0 days 00:00:34.756000,0 days 00:00:29.714000,0 days 01:33:52.452000,0 days 01:34:27.208000,0 days 01:34:56.922000,251.0,307.0,164.0,315.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:33:16.298000,2019-09-29 12:13:16.590,1,8.0,False,,False,True
0 days 01:36:36.920000,ALB,23,0 days 00:01:40.214000,34.0,2.0,,,0 days 00:00:35.870000,0 days 00:00:34.841000,0 days 00:00:29.503000,0 days 01:35:32.792000,0 days 01:36:07.633000,0 days 01:36:37.136000,,303.0,167.0,316.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:34:56.706000,2019-09-29 12:14:56.998,1,8.0,False,,False,True
0 days 01:38:17.425000,ALB,23,0 days 00:01:40.505000,35.0,2.0,,,0 days 00:00:36.347000,0 days 00:00:35.068000,0 days 00:00:29.090000,0 days 01:37:13.483000,0 days 01:37:48.551000,0 days 01:38:17.641000,243.0,292.0,165.0,334.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:36:36.920000,2019-09-29 12:16:37.212,1,7.0,False,,False,True
0 days 01:39:56.592000,ALB,23,0 days 00:01:39.167000,36.0,2.0,,,0 days 00:00:35.736000,0 days 00:00:34.363000,0 days 00:00:29.068000,0 days 01:38:53.377000,0 days 01:39:27.740000,0 days 01:39:56.808000,250.0,292.0,168.0,293.0,True,SOFT,7.0,True,Red Bull Racing,0 days 01:38:17.425000,2019-09-29 12:18:17.717,1,7.0,False,,False,True
0 days 01:41:35.644000,ALB,23,0 days 00:01:39.052000,37.0,2.0,,,0 days 00:00:35.845000,0 days 00:00:34.301000,0 days 00:00:28.906000,0 days 01:40:32.653000,0 days 01:41:06.954000,0 days 01:41:35.860000,248.0,290.0,165.0,292.0,True,SOFT,8.0,True,Red Bull Racing,0 days 01:39:56.592000,2019-09-29 12:19:56.884,1,7.0,False,,False,True
0 days 01:43:14.360000,ALB,23,0 days 00:01:38.716000,38.0,2.0,,,0 days 00:00:35.650000,0 days 00:00:34.176000,0 days 00:00:28.890000,0 days 01:42:11.510000,0 days 01:42:45.686000,0 days 01:43:14.576000,250.0,295.0,165.0,,True,SOFT,9.0,True,Red Bull Racing,0 days 01:41:35.644000,2019-09-29 12:21:35.936,1,7.0,False,,False,True
0 days 01:44:52.714000,ALB,23,0 days 00:01:38.354000,39.0,2.0,,,0 days 00:00:35.486000,0 days 00:00:34.065000,0 days 00:00:28.803000,0 days 01:43:50.062000,0 days 01:44:24.127000,0 days 01:44:52.930000,257.0,297.0,170.0,297.0,True,SOFT,10.0,True,Red Bull Racing,0 days 01:43:14.360000,2019-09-29 12:23:14.652,1,7.0,False,,False,True
0 days 01:46:31.408000,ALB,23,0 days 00:01:38.694000,40.0,2.0,,,0 days 00:00:35.433000,0 days 00:00:33.758000,0 days 00:00:29.503000,0 days 01:45:28.363000,0 days 01:46:02.121000,0 days 01:46:31.624000,253.0,317.0,160.0,292.0,False,SOFT,11.0,True,Red Bull Racing,0 days 01:44:52.714000,2019-09-29 12:24:53.006,1,7.0,False,,False,True
0 days 01:48:12.809000,ALB,23,0 days 00:01:41.401000,41.0,2.0,,,0 days 00:00:36.046000,0 days 00:00:36.119000,0 days 00:00:29.236000,0 days 01:47:07.670000,0 days 01:47:43.789000,0 days 01:48:13.025000,243.0,293.0,166.0,330.0,False,SOFT,12.0,True,Red Bull Racing,0 days 01:46:31.408000,2019-09-29 12:26:31.700,1,7.0,False,,False,True
0 days 01:49:50.882000,ALB,23,0 days 00:01:38.073000,42.0,2.0,,,0 days 00:00:35.556000,0 days 00:00:33.822000,0 days 00:00:28.695000,0 days 01:48:48.581000,0 days 01:49:22.403000,0 days 01:49:51.098000,247.0,327.0,169.0,297.0,True,SOFT,13.0,True,Red Bull Racing,0 days 01:48:12.809000,2019-09-29 12:28:13.101,1,6.0,False,,False,True
0 days 01:51:28.819000,ALB,23,0 days 00:01:37.937000,43.0,2.0,,,0 days 00:00:35.579000,0 days 00:00:33.975000,0 days 00:00:28.383000,0 days 01:50:26.677000,0 days 01:51:00.652000,0 days 01:51:29.035000,254.0,289.0,168.0,306.0,True,SOFT,14.0,True,Red Bull Racing,0 days 01:49:50.882000,2019-09-29 12:29:51.174,1,6.0,False,,False,True
0 days 01:53:06.353000,ALB,23,0 days 00:01:37.534000,44.0,2.0,,,0 days 00:00:35.432000,0 days 00:00:33.788000,0 days 00:00:28.314000,0 days 01:52:04.467000,0 days 01:52:38.255000,0 days 01:53:06.569000,253.0,290.0,167.0,293.0,True,SOFT,15.0,True,Red Bull Racing,0 days 01:51:28.819000,2019-09-29 12:31:29.111,1,6.0,False,,False,True
0 days 01:54:43.844000,ALB,23,0 days 00:01:37.491000,45.0,2.0,,,0 days 00:00:35.320000,0 days 00:00:33.691000,0 days 00:00:28.480000,0 days 01:53:41.889000,0 days 01:54:15.580000,0 days 01:54:44.060000,256.0,295.0,168.0,,True,SOFT,16.0,True,Red Bull Racing,0 days 01:53:06.353000,2019-09-29 12:33:06.645,1,6.0,False,,False,True
0 days 01:56:21.801000,ALB,23,0 days 00:01:37.957000,46.0,2.0,,,0 days 00:00:35.374000,0 days 00:00:33.722000,0 days 00:00:28.861000,0 days 01:55:19.434000,0 days 01:55:53.156000,0 days 01:56:22.017000,248.0,297.0,163.0,292.0,False,SOFT,17.0,True,Red Bull Racing,0 days 01:54:43.844000,2019-09-29 12:34:44.136,1,6.0,False,,False,True
0 days 01:58:00.105000,ALB,23,0 days 00:01:38.304000,47.0,2.0,,,0 days 00:00:35.393000,0 days 00:00:34.134000,0 days 00:00:28.777000,0 days 01:56:57.410000,0 days 01:57:31.544000,0 days 01:58:00.321000,249.0,298.0,166.0,307.0,False,SOFT,18.0,True,Red Bull Racing,0 days 01:56:21.801000,2019-09-29 12:36:22.093,1,6.0,False,,False,True
0 days 01:59:37.714000,ALB,23,0 days 00:01:37.609000,48.0,2.0,,,0 days 00:00:35.487000,0 days 00:00:33.776000,0 days 00:00:28.346000,0 days 01:58:35.808000,0 days 01:59:09.584000,0 days 01:59:37.930000,253.0,291.0,165.0,326.0,False,SOFT,19.0,True,Red Bull Racing,0 days 01:58:00.105000,2019-09-29 12:38:00.397,1,5.0,False,,False,True
0 days 02:01:14.899000,ALB,23,0 days 00:01:37.185000,49.0,2.0,,,0 days 00:00:35.481000,0 days 00:00:33.602000,0 days 00:00:28.102000,0 days 02:00:13.411000,0 days 02:00:47.013000,0 days 02:01:15.115000,252.0,288.0,169.0,291.0,True,SOFT,20.0,True,Red Bull Racing,0 days 01:59:37.714000,2019-09-29 12:39:38.006,1,5.0,False,,False,True
0 days 02:02:51.661000,ALB,23,0 days 00:01:36.762000,50.0,2.0,,,0 days 00:00:35.270000,0 days 00:00:33.467000,0 days 00:00:28.025000,0 days 02:01:50.385000,0 days 02:02:23.852000,0 days 02:02:51.877000,257.0,292.0,172.0,293.0,True,SOFT,21.0,True,Red Bull Racing,0 days 02:01:14.899000,2019-09-29 12:41:15.191,1,5.0,False,,False,True
0 days 02:04:29.840000,ALB,23,0 days 00:01:38.179000,51.0,2.0,,,0 days 00:00:35.590000,0 days 00:00:34.229000,0 days 00:00:28.360000,0 days 02:03:27.467000,0 days 02:04:01.696000,0 days 02:04:30.056000,255.0,295.0,165.0,292.0,False,SOFT,22.0,True,Red Bull Racing,0 days 02:02:51.661000,2019-09-29 12:42:51.953,1,5.0,False,,False,True
0 days 02:06:07.503000,ALB,23,0 days 00:01:37.663000,52.0,2.0,,,0 days 00:00:35.515000,0 days 00:00:33.676000,0 days 00:00:28.472000,0 days 02:05:05.571000,0 days 02:05:39.247000,0 days 02:06:07.719000,254.0,296.0,170.0,298.0,False,SOFT,23.0,True,Red Bull Racing,0 days 02:04:29.840000,2019-09-29 12:44:30.132,1,5.0,False,,False,True
0 days 02:07:44.812000,ALB,23,0 days 00:01:37.309000,53.0,2.0,,,0 days 00:00:35.363000,0 days 00:00:33.731000,0 days 00:00:28.215000,0 days 02:06:43.082000,0 days 02:07:16.813000,0 days 02:07:45.028000,256.0,296.0,159.0,295.0,False,SOFT,24.0,True,Red Bull Racing,0 days 02:06:07.503000,2019-09-29 12:46:07.795,1,5.0,False,,False,True
