,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
32,83376,33.0,29879,30153,23344,0,14.0,1,5.0,0,0,0,27792.0,0,0,1,0,1,0,0,0,0,1,0
33,83446,34.0,29826,30132,23488,0,15.0,1,5.0,0,0,0,27815.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,83760,35.0,29843,30385,23532,0,16.0,1,5.0,0,0,0,27920.0,0,0,1,0,1,0,0,0,0,1,0
35,83909,36.0,29827,30308,23774,0,17.0,1,5.0,0,0,0,27969.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,84360,37.0,30145,30644,23571,0,18.0,1,5.0,0,0,0,28120.0,0,0,1,0,1,0,0,0,0,1,0
37,83879,38.0,30150,30350,23379,0,19.0,1,5.0,0,0,0,27959.666666666668,0,0,1,0,1,0,0,0,0,1,0
38,83994,39.0,30215,30174,23605,0,20.0,1,4.0,0,0,0,27998.0,1,0,0,0,1,0,0,0,0,1,0
39,83732,40.0,30158,30193,23381,0,21.0,1,2.0,0,0,0,27910.666666666668,1,0,0,0,1,0,0,0,0,1,0
40,83669,41.0,29995,30037,23637,0,22.0,1,2.0,0,0,0,27889.666666666668,0,0,1,0,1,0,0,0,0,1,0
41,83814,42.0,30030,30441,23343,0,23.0,1,2.0,0,0,0,27938.0,0,0,1,0,1,0,0,0,0,1,0
42,83525,43.0,29976,30057,23492,0,24.0,1,2.0,0,0,0,27841.666666666668,0,0,1,0,1,0,0,0,0,1,0
43,83508,44.0,29933,30200,23375,0,25.0,1,2.0,0,0,0,27836.0,0,0,1,0,1,0,0,0,0,1,0
44,83602,45.0,29936,30151,23515,0,26.0,1,2.0,0,0,0,27867.333333333332,0,0,1,0,1,0,0,0,0,1,0
45,83874,46.0,30035,30393,23446,0,27.0,1,2.0,0,0,0,27958.0,0,0,1,0,1,0,0,0,0,1,0
46,83759,47.0,29864,30424,23471,0,28.0,1,1.0,0,0,0,27919.666666666668,1,0,0,0,1,0,0,0,0,0,1
47,84863,48.0,30215,30845,23803,0,29.0,1,1.0,0,0,0,28287.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,84581,49.0,30142,30594,23845,0,30.0,1,1.0,0,0,0,28193.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,84766,50.0,30097,31055,23614,0,31.0,1,1.0,0,0,0,28255.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,86795,51.0,30542,30179,26074,0,32.0,1,2.0,0,1,0,28931.666666666668,0,1,0,0,1,0,0,0,0,0,1
51,102723,52.0,49319,30475,22929,0,3.0,0,5.0,0,0,1,34241.0,0,1,0,1,0,0,0,0,0,0,1
52,82507,53.0,29365,30127,23015,1,4.0,0,5.0,0,0,0,27502.333333333332,0,0,1,1,0,0,0,0,0,0,1
53,81685,54.0,29445,29338,22902,1,5.0,0,5.0,0,0,0,27228.333333333332,0,0,1,1,0,0,0,0,0,0,1
54,81848,55.0,29379,29502,22967,0,6.0,0,4.0,0,0,0,27282.666666666668,1,0,0,1,0,0,0,0,0,0,1
55,81560,56.0,29424,29308,22828,1,7.0,0,4.0,0,0,0,27186.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,81386,57.0,29277,29402,22707,1,8.0,0,4.0,0,0,0,27128.666666666668,0,0,1,1,0,0,0,0,0,0,1
57,81942,58.0,29456,29746,22740,0,9.0,0,4.0,0,0,0,27314.0,0,0,1,1,0,0,0,0,0,0,1
58,81831,59.0,29362,29443,23026,0,10.0,0,4.0,0,0,0,27277.0,0,0,1,1,0,0,0,0,0,0,1
59,81805,60.0,29460,29341,23004,0,11.0,0,4.0,0,0,0,27268.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,82440,61.0,29643,29674,23123,0,12.0,0,4.0,0,0,0,27480.0,0,0,1,1,0,0,0,0,0,0,1
61,83666,62.0,29429,30541,23696,0,13.0,0,4.0,0,0,0,27888.666666666668,0,0,1,1,0,0,0,0,0,0,1
62,81790,63.0,28987,29589,23214,0,14.0,0,3.0,0,0,0,27263.333333333332,1,0,0,1,0,0,0,0,0,0,1
63,83394,64.0,29457,30462,23475,0,15.0,0,3.0,0,0,0,27798.0,0,0,1,1,0,0,0,0,0,0,1
64,82438,65.0,29270,29862,23306,0,16.0,0,2.0,0,0,0,27479.333333333332,1,0,0,1,0,0,0,0,0,0,1
65,82730,66.0,29418,30104,23208,0,17.0,0,2.0,0,0,0,27576.666666666668,0,0,1,1,0,0,0,0,0,0,1
66,83059,67.0,29808,29957,23294,0,18.0,0,2.0,0,0,0,27686.333333333332,0,0,1,1,0,0,0,0,0,0,1
67,99986,68.0,29785,38156,32045,0,19.0,0,2.0,0,0,0,33328.666666666664,0,0,1,1,0,0,0,0,0,0,1
68,101600,69.0,40885,35695,25020,0,20.0,0,2.0,0,0,0,33866.666666666664,0,0,1,1,0,0,0,0,0,0,1
69,86838,70.0,30690,31283,24865,0,21.0,0,2.0,0,0,0,28946.0,0,0,1,1,0,0,0,0,0,0,1
