,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,110456,1.0,41593,43217,25646,0,1.0,1,2.0,0,0,0,36818.666666666664,0,0,1,0,1,0,0,0,1,0,0
1,107707,2.0,38431,43642,25634,1,2.0,1,2.0,0,0,0,35902.333333333336,0,0,1,0,1,0,0,0,1,0,0
2,107677,3.0,38493,43718,25466,1,3.0,1,1.0,0,0,0,35892.333333333336,1,0,0,0,1,0,0,0,1,0,0
3,107108,4.0,37933,43372,25803,1,4.0,1,1.0,0,0,0,35702.666666666664,0,0,1,0,1,0,0,0,1,0,0
4,107476,5.0,38284,43414,25778,0,5.0,1,1.0,0,0,0,35825.333333333336,0,0,1,0,1,0,0,0,1,0,0
5,107202,6.0,38262,43240,25700,0,6.0,1,1.0,0,0,0,35734.0,0,0,1,0,1,0,0,0,1,0,0
6,106995,7.0,38268,43032,25695,1,7.0,1,1.0,0,0,0,35665.0,0,0,1,0,1,0,0,0,1,0,0
7,106801,8.0,38038,43034,25729,1,8.0,1,1.0,0,0,0,35600.333333333336,0,0,1,0,1,0,0,0,1,0,0
8,106944,9.0,37979,43119,25846,0,9.0,1,1.0,0,0,0,35648.0,0,0,1,0,1,0,0,0,1,0,0
9,110778,10.0,37936,43428,29414,0,10.0,1,3.0,0,1,0,36926.0,0,1,0,0,1,0,0,0,1,0,0
10,0,11.0,66403,58029,38926,0,1.0,1,7.0,0,0,1,54452.666666666664,0,1,0,0,0,1,0,0,1,0,0
11,0,12.0,53777,62060,38416,0,2.0,1,3.0,0,0,0,51417.666666666664,1,0,0,0,0,1,0,0,1,0,0
12,0,13.0,56452,65618,42153,0,3.0,1,3.0,0,0,0,54741.0,0,0,1,0,0,1,0,0,1,0,0
13,106936,14.0,38813,42577,25546,0,4.0,1,2.0,0,0,0,35645.333333333336,1,0,0,0,0,1,0,0,1,0,0
14,105687,15.0,37680,42565,25442,1,5.0,1,2.0,0,0,0,35229.0,0,0,1,0,0,1,0,0,1,0,0
15,105497,16.0,37640,42482,25375,1,6.0,1,2.0,0,0,0,35165.666666666664,0,0,1,0,0,1,0,0,1,0,0
16,105498,17.0,37613,42512,25373,0,7.0,1,2.0,0,0,0,35166.0,0,0,1,0,0,1,0,0,1,0,0
17,105425,18.0,37403,42605,25417,1,8.0,1,2.0,0,0,0,35141.666666666664,0,0,1,0,0,1,0,0,0,1,0
18,105660,19.0,37513,42638,25509,0,9.0,1,2.0,0,0,0,35220.0,0,0,1,0,0,1,0,0,0,1,0
19,105446,20.0,37256,42789,25401,0,10.0,1,2.0,0,0,0,35148.666666666664,0,0,1,0,0,1,0,0,0,1,0
20,105793,21.0,37631,42759,25403,0,11.0,1,2.0,0,0,0,35264.333333333336,0,0,1,0,0,1,0,0,0,1,0
21,105670,22.0,37564,42666,25440,0,12.0,1,2.0,0,0,0,35223.333333333336,0,0,1,0,0,1,0,0,0,1,0
