,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
0,0,1.0,-71746,33497,38249,0,1.0,1,1.0,0,0,0,0.0,0,0,1,0,1,0,0,0,1,0,0
1,133011,2.0,39773,44450,48788,1,2.0,1,1.0,0,0,0,44337.0,0,0,1,0,1,0,0,0,1,0,0
2,109988,3.0,29413,33294,47281,1,3.0,1,1.0,0,0,0,36662.666666666664,0,0,1,0,1,0,0,0,1,0,0
3,0,4.0,42603,65458,77770,0,4.0,1,1.0,0,0,0,61943.666666666664,0,0,1,0,1,0,0,0,1,0,0
4,0,5.0,46136,58360,63062,0,5.0,1,1.0,0,0,0,55852.666666666664,0,0,1,0,1,0,0,0,1,0,0
5,0,6.0,42228,48874,70412,0,6.0,1,1.0,0,0,0,53838.0,0,0,1,0,1,0,0,0,1,0,0
6,100785,7.0,29256,33440,38089,1,7.0,1,1.0,0,0,0,33595.0,0,0,1,0,1,0,0,0,1,0,0
7,100142,8.0,29033,33306,37803,1,8.0,1,1.0,0,0,0,33380.666666666664,0,0,1,0,1,0,0,0,1,0,0
8,99669,9.0,28653,33163,37853,1,9.0,1,1.0,0,0,0,33223.0,0,0,1,0,1,0,0,0,1,0,0
9,99484,10.0,28549,33175,37760,1,10.0,1,1.0,0,0,0,33161.333333333336,0,0,1,0,1,0,0,0,1,0,0
10,98763,11.0,28393,32747,37623,1,11.0,1,1.0,0,0,0,32921.0,0,0,1,0,1,0,0,0,1,0,0
11,98773,12.0,28375,32794,37604,0,12.0,1,1.0,0,0,0,32924.333333333336,0,0,1,0,1,0,0,0,1,0,0
12,98759,13.0,28319,32875,37565,1,13.0,1,1.0,0,0,0,32919.666666666664,0,0,1,0,1,0,0,0,1,0,0
13,98942,14.0,28376,32926,37640,0,14.0,1,1.0,0,0,0,32980.666666666664,0,0,1,0,1,0,0,0,1,0,0
14,99477,15.0,28525,33315,37637,0,15.0,1,1.0,0,0,0,33159.0,0,0,1,0,1,0,0,0,1,0,0
15,104727,16.0,28870,33442,42415,0,16.0,1,2.0,0,1,0,34909.0,0,1,0,0,1,0,0,0,1,0,0
16,122018,17.0,49957,33146,38915,0,1.0,1,10.0,0,0,1,40672.666666666664,0,1,0,0,0,1,0,0,1,0,0
17,98348,18.0,28642,32567,37138,1,2.0,1,9.0,0,0,0,32782.333333333336,1,0,0,0,0,1,0,0,0,1,0
18,98335,19.0,28252,32759,37323,1,3.0,1,9.0,0,0,0,32778.0,0,0,1,0,0,1,0,0,0,1,0
19,99611,20.0,29303,33196,37112,0,4.0,1,8.0,0,0,0,33203.666666666664,1,0,0,0,0,1,0,0,0,1,0
20,97880,21.0,28124,32695,37061,1,5.0,1,7.0,0,0,0,32626.666666666668,1,0,0,0,0,1,0,0,0,1,0
21,98605,22.0,28321,33275,37009,0,6.0,1,7.0,0,0,0,32868.333333333336,0,0,1,0,0,1,0,0,0,1,0
22,97988,23.0,28265,32910,36813,0,7.0,1,6.0,0,0,0,32662.666666666668,1,0,0,0,0,1,0,0,0,1,0
23,98482,24.0,28259,33422,36801,0,8.0,1,5.0,0,0,0,32827.333333333336,1,0,0,0,0,1,0,0,0,1,0
24,98943,25.0,28343,33334,37266,0,9.0,1,4.0,0,0,0,32981.0,1,0,0,0,0,1,0,0,0,1,0
25,113326,26.0,28098,32402,52826,0,10.0,1,4.0,0,1,0,37775.333333333336,0,0,1,0,0,1,0,0,0,1,0
26,0,27.0,49604,54015,67983,0,1.0,1,5.0,0,0,1,57200.666666666664,0,1,0,0,0,1,0,0,0,1,0
27,0,28.0,46367,51540,65773,0,2.0,1,5.0,0,0,0,54560.0,0,0,1,0,0,1,0,0,0,1,0
28,100938,29.0,29952,33716,37270,0,3.0,1,5.0,0,0,0,33646.0,0,0,1,0,0,1,0,0,0,1,0
